# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
6.141000e-01 1.873000e+00 1.500000e-01 1.148667e+01 1.375514e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181798e+01 1.200383e-13 1.375517e-01
6.141000e-01 1.038000e+00 1.500000e-01 5.920000e+00 1.016031e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.307729e+01 1.031649e-12 1.016033e+01
6.141000e-01 8.527000e-01 1.500000e-01 4.684667e+00 2.017804e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.444092e+01 3.462967e-12 2.017808e+01
6.141000e-01 9.105000e-01 1.500000e-01 5.070000e+00 1.619573e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.389561e+01 2.118717e-12 1.619576e+01
6.141000e-01 1.108000e+00 1.500000e-01 6.386667e+00 7.530721e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.273076e+01 7.688668e-13 7.530737e+00
5.457000e-01 3.636000e-01 1.500000e-01 1.424000e+00 2.950559e-03 8.005975e-04 1.000000e+00 1.000000e-02 4.002987e-04 7.650296e+00 2.055090e-03 4.727949e+02
6.141000e-01 7.986000e-01 1.500000e-01 4.324000e+00 2.381917e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.498911e+01 7.359248e-12 2.381922e+01
5.457000e-01 3.882000e-01 1.500000e-01 1.588000e+00 2.303617e-03 9.014351e-04 1.000000e+00 1.000000e-02 4.507176e-04 7.788841e+00 1.228860e-03 4.679714e+02
5.457000e-01 1.550000e-01 1.500000e-01 3.333334e-02 2.186076e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.149744e+01 1.244172e+05 2.186080e+00
5.457000e-01 2.986000e-01 1.500000e-01 9.906666e-01 5.877296e-03 5.836997e-04 1.000000e+00 1.000000e-02 2.918499e-04 7.217430e+00 1.094751e-02 5.006066e+02
5.457000e-01 6.143000e-01 1.500000e-01 3.095333e+00 3.191176e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.928820e+01 3.076663e-05 3.191183e+02
5.457000e-01 3.189000e-01 1.500000e-01 1.126000e+00 4.794062e-03 6.461769e-04 1.000000e+00 1.000000e-02 3.230884e-04 7.100686e+00 6.091041e-03 5.004336e+02
7.776000e-01 9.722000e-01 1.500000e-01 5.481333e+00 2.846423e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.214314e+01 7.231799e-12 2.846428e+00
7.776000e-01 2.000000e+00 1.500000e-01 1.233333e+01 1.776173e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180410e+01 1.627645e-13 1.776176e-02
7.776000e-01 1.754000e+00 1.500000e-01 1.069333e+01 9.967092e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181364e+01 2.535601e-13 9.967112e-02
5.457000e-01 4.426000e-01 1.500000e-01 1.950667e+00 1.383378e-03 1.153009e-03 1.000000e+00 1.000000e-02 5.765043e-04 9.585174e+00 4.522659e-04 4.597756e+02
7.776000e-01 1.108000e+00 1.500000e-01 6.386667e+00 1.828363e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.201889e+01 1.996235e-12 1.828366e+00
5.457000e-01 4.726000e-01 1.500000e-01 2.150667e+00 1.053005e-03 1.290377e-03 1.000000e+00 1.000000e-02 6.451883e-04 1.145994e+01 2.754515e-04 4.383324e+02
5.457000e-01 4.145000e-01 1.500000e-01 1.763333e+00 1.767017e-03 1.025335e-03 1.000000e+00 1.000000e-02 5.126676e-04 8.846880e+00 7.432545e-04 4.644219e+02
7.776000e-01 1.873000e+00 1.500000e-01 1.148667e+01 4.398178e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180715e+01 2.025198e-13 4.398187e-02
7.776000e-01 1.643000e+00 1.500000e-01 9.953333e+00 1.900687e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182420e+01 3.197261e-13 1.900690e-01
5.457000e-01 5.753000e-01 1.500000e-01 2.835333e+00 4.470413e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.433671e+01 5.717156e-05 4.470422e+02
7.776000e-01 1.264000e+00 1.500000e-01 7.426667e+00 1.049088e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.192548e+01 9.419706e-13 1.049090e+00
5.457000e-01 3.405000e-01 1.500000e-01 1.270000e+00 3.738232e-03 7.169722e-04 1.000000e+00 1.000000e-02 3.584861e-04 7.463261e+00 3.500001e-03 4.804088e+02
7.776000e-01 1.349000e+00 1.500000e-01 7.993333e+00 7.307370e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.188774e+01 6.968212e-13 7.307384e-01
7.776000e-01 1.539000e+00 1.500000e-01 9.260000e+00 3.205680e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183947e+01 4.074620e-13 3.205686e-01
5.457000e-01 2.151000e-01 1.500000e-01 4.340000e-01 1.119890e-02 3.457205e-04 1.000000e+00 1.000000e-02 1.728603e-04 1.312306e+01 4.791161e-01 3.346306e+02
7.776000e-01 1.441000e+00 1.500000e-01 8.606667e+00 5.082810e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.186151e+01 5.274975e-13 5.082820e-01
7.776000e-01 1.184000e+00 1.500000e-01 6.893333e+00 1.382595e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.196527e+01 1.325856e-12 1.382597e+00
7.776000e-01 1.038000e+00 1.500000e-01 5.920000e+00 2.321460e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.207879e+01 3.327509e-12 2.321465e+00
8.751000e-01 1.264000e+00 1.500000e-01 7.426667e+00 4.249209e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.185171e+01 1.571922e-12 4.249218e-01
5.457000e-01 1.887000e-01 1.500000e-01 2.580000e-01 9.738979e-03 2.831684e-04 1.000000e+00 1.000000e-02 1.415842e-04 1.857260e+01 5.461476e+00 1.952284e+02
5.457000e-01 1.767000e-01 1.500000e-01 1.780000e-01 6.059953e-03 3.006359e-04 1.000000e+00 1.000000e-02 1.503179e-04 2.192849e+01 3.199751e+01 1.369276e+02
5.457000e-01 2.297000e-01 1.500000e-01 5.313333e-01 1.078870e-02 3.901691e-04 1.000000e+00 1.000000e-02 1.950845e-04 1.076653e+01 1.884666e-01 4.105961e+02
8.751000e-01 2.000000e+00 1.500000e-01 1.233333e+01 8.123286e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180298e+01 2.141650e-13 8.123302e-03
8.751000e-01 1.349000e+00 1.500000e-01 7.993333e+00 2.976330e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183678e+01 1.077932e-12 2.976336e-01
8.751000e-01 1.643000e+00 1.500000e-01 9.953333e+00 8.313294e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181172e+01 4.406291e-13 8.313310e-02
8.751000e-01 1.754000e+00 1.500000e-01 1.069333e+01 4.338255e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180708e+01 3.425732e-13 4.338264e-02
8.751000e-01 1.873000e+00 1.500000e-01 1.148667e+01 2.074460e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180445e+01 2.695328e-13 2.074464e-02
8.751000e-01 1.539000e+00 1.500000e-01 9.260000e+00 1.379924e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181812e+01 5.767133e-13 1.379927e-01
8.751000e-01 1.108000e+00 1.500000e-01 6.386667e+00 7.474543e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.188972e+01 4.742106e-12 7.474558e-01
5.457000e-01 2.015000e-01 1.500000e-01 3.433333e-01 1.093312e-02 3.132945e-04 1.000000e+00 1.000000e-02 1.566473e-04 1.534702e+01 1.424777e+00 2.682808e+02
8.751000e-01 1.441000e+00 1.500000e-01 8.606667e+00 2.153256e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182715e+01 7.745754e-13 2.153260e-01
8.751000e-01 1.038000e+00 1.500000e-01 5.920000e+00 9.404763e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.191258e+01 1.792248e-11 9.404782e-01
8.751000e-01 1.184000e+00 1.500000e-01 6.893333e+00 5.596926e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.186756e+01 2.497577e-12 5.596937e-01
9.848000e-01 1.264000e+00 1.500000e-01 7.426667e+00 1.252558e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181663e+01 3.386366e-12 1.252560e-01
9.848000e-01 2.000000e+00 1.500000e-01 1.233333e+01 2.744117e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180235e+01 2.882285e-13 2.744123e-03
9.848000e-01 1.754000e+00 1.500000e-01 1.069333e+01 1.441066e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180371e+01 4.814671e-13 1.441069e-02
9.848000e-01 1.441000e+00 1.500000e-01 8.606667e+00 6.394687e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180948e+01 1.261926e-12 6.394700e-02
9.848000e-01 1.873000e+00 1.500000e-01 1.148667e+01 6.654099e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180281e+01 3.695380e-13 6.654113e-03
9.848000e-01 1.349000e+00 1.500000e-01 7.993333e+00 9.054071e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181258e+01 1.948601e-12 9.054089e-02
9.848000e-01 1.184000e+00 1.500000e-01 6.893333e+00 1.682182e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182165e+01 8.026459e-12 1.682186e-01
9.848000e-01 1.643000e+00 1.500000e-01 9.953333e+00 2.563512e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180502e+01 6.404050e-13 2.563517e-02
1.247000e+00 1.873000e+00 1.500000e-01 1.148667e+01 1.137409e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180204e+01 8.358272e-13 1.137412e-04
1.108000e+00 1.754000e+00 1.500000e-01 1.069333e+01 2.826136e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180236e+01 7.233058e-13 2.826141e-03
1.108000e+00 1.873000e+00 1.500000e-01 1.148667e+01 1.288990e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180218e+01 5.319332e-13 1.288992e-03
1.108000e+00 1.643000e+00 1.500000e-01 9.953333e+00 4.728179e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180258e+01 1.021825e-12 4.728188e-03
1.108000e+00 1.349000e+00 1.500000e-01 7.993333e+00 1.643143e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180394e+01 5.216232e-12 1.643147e-02
1.108000e+00 1.264000e+00 1.500000e-01 7.426667e+00 2.047826e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180442e+01 3.330227e-11 2.047830e-02
1.247000e+00 2.000000e+00 1.500000e-01 1.233333e+01 4.772123e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180204e+01 5.980848e-13 4.772132e-05
1.108000e+00 1.539000e+00 1.500000e-01 9.260000e+00 7.767172e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180294e+01 1.532460e-12 7.767188e-03
1.247000e+00 1.539000e+00 1.500000e-01 9.260000e+00 5.062682e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180209e+01 3.678671e-12 5.062692e-04
1.108000e+00 1.441000e+00 1.500000e-01 8.606667e+00 1.120791e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180334e+01 2.547420e-12 1.120793e-02
1.247000e+00 1.754000e+00 1.500000e-01 1.069333e+01 2.629100e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180206e+01 1.231735e-12 2.629105e-04
1.247000e+00 1.643000e+00 1.500000e-01 9.953333e+00 4.587441e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180208e+01 1.970910e-12 4.587450e-04
9.848000e-01 1.539000e+00 1.500000e-01 9.260000e+00 4.141531e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180685e+01 8.781450e-13 4.141539e-02
5.457000e-01 2.619000e-01 1.500000e-01 7.460001e-01 8.532844e-03 4.876243e-04 1.000000e+00 1.000000e-02 2.438121e-04 7.684189e+00 3.988429e-02 5.072294e+02
1.247000e+00 1.441000e+00 1.500000e-01 8.606667e+00 9.209666e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180214e+01 1.056211e-11 9.209685e-04
1.403000e+00 1.873000e+00 1.500000e-01 1.148667e+01 7.135364e-13 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.550808e-12 7.135378e-07
1.403000e+00 1.643000e+00 1.500000e-01 9.953333e+00 5.852246e-13 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.363770e-12 5.852257e-07
1.403000e+00 2.000000e+00 1.500000e-01 1.233333e+01 1.661240e-12 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.945015e-13 1.661243e-06
1.403000e+00 1.754000e+00 1.500000e-01 1.069333e+01 1.116450e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.742539e-12 1.116452e-05
6.141000e-01 3.882000e-01 1.500000e-01 1.588000e+00 1.584117e-03 1.083147e-03 1.000000e+00 1.000000e-02 5.415736e-04 7.951543e+00 2.049307e-03 4.646246e+02
6.141000e-01 1.550000e-01 1.500000e-01 3.333334e-02 8.824275e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.167873e+01 1.995991e+05 8.824293e-01
6.141000e-01 1.887000e-01 1.500000e-01 2.580000e-01 6.423997e-03 3.487125e-04 1.000000e+00 1.000000e-02 1.743562e-04 1.860414e+01 8.766676e+00 1.952901e+02
3.403000e-01 8.527000e-01 1.500000e-01 4.684667e+00 3.791595e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.972642e+01 4.414177e-13 3.791603e+02
6.141000e-01 6.560000e-01 1.500000e-01 3.373333e+00 1.708199e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.965325e+01 3.760587e-05 1.708203e+02
6.141000e-01 2.619000e-01 1.500000e-01 7.460001e-01 5.682709e-03 5.981500e-04 1.000000e+00 1.000000e-02 2.990750e-04 7.539041e+00 6.450659e-02 5.082948e+02
3.403000e-01 1.038000e+00 1.500000e-01 5.920000e+00 1.250109e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.737803e+01 2.267959e-13 1.250112e+02
6.141000e-01 4.726000e-01 1.500000e-01 2.150667e+00 7.363898e-04 1.552159e-03 1.000000e+00 1.000000e-02 7.760793e-04 1.100234e+01 4.792955e-04 4.435269e+02
3.403000e-01 1.108000e+00 1.500000e-01 6.386667e+00 8.203700e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.269050e+01 1.834692e-13 8.203717e+01
3.403000e-01 1.349000e+00 1.500000e-01 7.993333e+00 2.035908e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.434172e+01 9.834193e-14 2.035912e+01
6.141000e-01 1.767000e-01 1.500000e-01 1.780000e-01 3.593440e-03 4.002883e-04 1.000000e+00 1.000000e-02 2.001442e-04 2.140294e+01 5.133333e+01 1.439449e+02
1.108000e+00 2.000000e+00 1.500000e-01 1.233333e+01 4.805932e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180209e+01 4.022395e-13 4.805942e-04
6.141000e-01 3.636000e-01 1.500000e-01 1.424000e+00 2.049537e-03 9.562521e-04 1.000000e+00 1.000000e-02 4.781261e-04 8.194061e+00 3.395840e-03 4.685335e+02
6.141000e-01 7.479000e-01 1.500000e-01 3.986000e+00 6.100382e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.550426e+01 6.245860e-06 6.100394e+01
6.141000e-01 6.143000e-01 1.500000e-01 3.095333e+00 2.430405e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.575736e+01 6.657842e-05 2.430410e+02
6.141000e-01 2.151000e-01 1.500000e-01 4.340000e-01 7.532966e-03 4.194367e-04 1.000000e+00 1.000000e-02 2.097183e-04 1.310915e+01 7.706191e-01 3.313133e+02
6.141000e-01 4.426000e-01 1.500000e-01 1.950667e+00 9.762960e-04 1.373013e-03 1.000000e+00 1.000000e-02 6.865064e-04 9.654789e+00 7.726353e-04 4.601195e+02
6.141000e-01 5.753000e-01 1.500000e-01 2.835333e+00 3.318932e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.073241e+01 1.120316e-04 3.318939e+02
6.141000e-01 7.004000e-01 1.500000e-01 3.669333e+00 1.139570e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.384292e+01 1.907127e-05 1.139572e+02
3.403000e-01 1.441000e+00 1.500000e-01 8.606667e+00 1.181599e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.323771e+01 8.007791e-14 1.181601e+01
6.141000e-01 4.145000e-01 1.500000e-01 1.763333e+00 1.238620e-03 1.232121e-03 1.000000e+00 1.000000e-02 6.160607e-04 8.693321e+00 1.252291e-03 4.700944e+02
6.141000e-01 3.189000e-01 1.500000e-01 1.126000e+00 3.216807e-03 7.836759e-04 1.000000e+00 1.000000e-02 3.918380e-04 6.985866e+00 9.952049e-03 4.938989e+02
3.403000e-01 6.143000e-01 1.500000e-01 3.095333e+00 1.201823e-03 4.264211e-04 1.000000e+00 1.000000e-02 2.132105e-04 3.090619e+01 1.694166e-12 5.463333e+01
3.403000e-01 7.004000e-01 1.500000e-01 3.669333e+00 8.349321e-04 1.059082e-06 1.000000e+00 1.000000e-02 5.295410e-07 3.180203e+01 9.302539e-13 2.341263e-04
6.141000e-01 5.388000e-01 1.500000e-01 2.592000e+00 4.330459e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.704557e+01 1.839296e-04 4.330468e+02
3.403000e-01 1.184000e+00 1.500000e-01 6.893333e+00 5.272720e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.870748e+01 1.483545e-13 5.272730e+01
7.776000e-01 5.753000e-01 1.500000e-01 2.835333e+00 1.712044e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.080635e+01 3.590039e-04 1.712048e+02
6.141000e-01 2.453000e-01 1.500000e-01 6.353333e-01 6.484906e-03 5.392365e-04 1.000000e+00 1.000000e-02 2.696183e-04 8.996727e+00 1.339391e-01 4.714138e+02
6.141000e-01 2.986000e-01 1.500000e-01 9.906666e-01 4.015256e-03 7.123140e-04 1.000000e+00 1.000000e-02 3.561570e-04 6.935354e+00 1.780172e-02 5.093264e+02
6.141000e-01 1.655000e-01 1.500000e-01 1.033333e-01 1.480047e-03 5.342861e-04 1.000000e+00 1.000000e-02 2.671431e-04 2.389493e+01 7.135531e+02 1.056242e+02
6.141000e-01 2.797000e-01 1.500000e-01 8.646667e-01 4.888573e-03 6.483165e-04 1.000000e+00 1.000000e-02 3.241583e-04 6.995139e+00 3.298530e-02 5.136843e+02
3.403000e-01 9.722000e-01 1.500000e-01 5.481333e+00 1.876804e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.167354e+01 2.816028e-13 1.876807e+02
6.141000e-01 3.405000e-01 1.500000e-01 1.270000e+00 2.605614e-03 8.606321e-04 1.000000e+00 1.000000e-02 4.303160e-04 7.380788e+00 5.745879e-03 4.824865e+02
6.141000e-01 2.297000e-01 1.500000e-01 5.313333e-01 7.201677e-03 4.784461e-04 1.000000e+00 1.000000e-02 2.392230e-04 1.048808e+01 3.033339e-01 4.121351e+02
6.141000e-01 2.015000e-01 1.500000e-01 3.433333e-01 7.334540e-03 3.768270e-04 1.000000e+00 1.000000e-02 1.884135e-04 1.574643e+01 2.288990e+00 2.603736e+02
3.403000e-01 5.388000e-01 1.500000e-01 2.592000e+00 1.477425e-03 1.233317e-09 1.000000e+00 1.000000e-02 6.166586e-10 3.180203e+01 3.933230e-12 5.618170e-10
7.776000e-01 3.405000e-01 1.500000e-01 1.270000e+00 1.174091e-03 1.283820e-03 1.000000e+00 1.000000e-02 6.419102e-04 7.523592e+00 1.525767e-02 4.837827e+02
3.403000e-01 9.105000e-01 1.500000e-01 5.070000e+00 2.705595e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.608013e+01 3.514508e-13 2.705600e+02
7.776000e-01 5.388000e-01 1.500000e-01 2.592000e+00 2.184086e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.772209e+01 5.596066e-04 2.184091e+02
7.776000e-01 5.046000e-01 1.500000e-01 2.364000e+00 2.815419e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.397665e+01 8.733008e-04 2.815425e+02
7.776000e-01 2.453000e-01 1.500000e-01 6.353333e-01 2.873435e-03 8.089347e-04 1.000000e+00 1.000000e-02 4.044674e-04 8.880344e+00 3.470772e-01 4.700763e+02
7.776000e-01 8.527000e-01 1.500000e-01 4.684667e+00 1.808031e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.265533e+01 1.637976e-05 1.808034e+01
7.776000e-01 1.887000e-01 1.500000e-01 2.580000e-01 2.635321e-03 5.383025e-04 1.000000e+00 1.000000e-02 2.691512e-04 1.884794e+01 2.256951e+01 1.909089e+02
3.403000e-01 6.560000e-01 1.500000e-01 3.373333e+00 1.004096e-03 3.172190e-04 1.000000e+00 1.000000e-02 1.586095e-04 3.162050e+01 1.234843e-12 2.526002e+01
7.776000e-01 7.004000e-01 1.500000e-01 3.669333e+00 6.634821e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.019532e+01 9.050870e-05 6.634834e+01
3.403000e-01 2.000000e+00 1.500000e-01 1.233333e+01 2.160400e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182711e+01 2.928037e-14 2.160404e-01
1.579000e+00 1.873000e+00 1.500000e-01 1.148667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.374238e-12 0.000000e+00
3.403000e-01 1.754000e+00 1.500000e-01 1.069333e+01 1.484872e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.197482e+01 4.370566e-14 1.484875e+00
7.776000e-01 1.550000e-01 1.500000e-01 3.333334e-02 1.347905e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.178291e+01 5.129582e+05 1.347907e-01
7.776000e-01 7.986000e-01 1.500000e-01 4.324000e+00 2.967015e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.267894e+01 3.167824e-05 2.967021e+01
8.751000e-01 5.753000e-01 1.500000e-01 2.835333e+00 1.174870e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.339076e+01 6.142563e-04 1.174872e+02
7.776000e-01 3.636000e-01 1.500000e-01 1.424000e+00 9.310876e-04 1.444840e-03 1.000000e+00 1.000000e-02 7.224202e-04 7.548832e+00 9.100976e-03 4.859263e+02
7.776000e-01 4.726000e-01 1.500000e-01 2.150667e+00 3.596117e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.105884e+01 1.368036e-03 3.596125e+02
7.776000e-01 1.767000e-01 1.500000e-01 1.780000e-01 1.339952e-03 6.642258e-04 1.000000e+00 1.000000e-02 3.321129e-04 2.117379e+01 1.320777e+02 1.477954e+02
8.751000e-01 1.550000e-01 1.500000e-01 3.333334e-02 5.955935e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179362e+01 8.227811e+05 5.955947e-02
7.776000e-01 6.143000e-01 1.500000e-01 3.095333e+00 1.247826e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.506988e+01 2.291426e-04 1.247829e+02
3.403000e-01 1.539000e+00 1.500000e-01 9.260000e+00 6.432907e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.255788e+01 6.532408e-14 6.432920e+00
3.403000e-01 1.264000e+00 1.500000e-01 7.426667e+00 3.276966e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.608436e+01 1.206157e-13 3.276973e+01
9.848000e-01 4.726000e-01 1.500000e-01 2.150667e+00 1.686142e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.720497e+01 3.734232e-03 1.686146e+02
3.403000e-01 1.873000e+00 1.500000e-01 1.148667e+01 6.145780e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.187378e+01 3.576075e-14 6.145793e-01
7.776000e-01 9.105000e-01 1.500000e-01 5.070000e+00 8.621458e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.251583e+01 5.363928e-06 8.621475e+00
7.776000e-01 7.479000e-01 1.500000e-01 3.986000e+00 4.560337e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.196642e+01 5.491586e-05 4.560346e+01
7.776000e-01 2.619000e-01 1.500000e-01 7.460001e-01 2.564266e-03 8.851557e-04 1.000000e+00 1.000000e-02 4.425779e-04 7.823263e+00 1.675413e-01 5.022761e+02
7.776000e-01 1.655000e-01 1.500000e-01 1.033333e-01 4.310815e-04 1.003939e-03 1.000000e+00 1.000000e-02 5.019697e-04 2.387019e+01 1.834178e+03 1.086211e+02
1.579000e+00 1.754000e+00 1.500000e-01 1.069333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.924392e-11 0.000000e+00
3.403000e-01 5.046000e-01 1.500000e-01 2.364000e+00 1.634649e-03 4.775161e-04 1.000000e+00 1.000000e-02 2.387581e-04 2.841044e+01 8.951456e-12 9.318383e+01
7.776000e-01 6.560000e-01 1.500000e-01 3.373333e+00 9.270754e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.808812e+01 1.450175e-04 9.270772e+01
1.579000e+00 2.000000e+00 1.500000e-01 1.233333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.096443e-12 0.000000e+00
8.751000e-01 1.767000e-01 1.500000e-01 1.780000e-01 8.555490e-04 8.421073e-04 1.000000e+00 1.000000e-02 4.210536e-04 2.088946e+01 2.118364e+02 1.516770e+02
7.776000e-01 2.986000e-01 1.500000e-01 9.906666e-01 1.802106e-03 1.066707e-03 1.000000e+00 1.000000e-02 5.333537e-04 6.828032e+00 4.663341e-02 5.126383e+02
8.751000e-01 6.143000e-01 1.500000e-01 3.095333e+00 8.952483e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.657594e+01 3.988908e-04 8.952501e+01
7.776000e-01 4.145000e-01 1.500000e-01 1.763333e+00 5.865073e-04 1.776907e-03 1.000000e+00 1.000000e-02 8.884536e-04 8.494044e+00 3.437675e-03 4.629593e+02
8.751000e-01 4.426000e-01 1.500000e-01 1.950667e+00 3.082116e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.069984e+01 3.557002e-03 3.082123e+02
