# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
9.848000e-01 5.631000e-01 2.500000e-01 1.252400e+00 1.030303e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.168546e+01 3.129309e-01 1.030305e+00
6.910000e-01 8.591000e-01 2.500000e-01 2.436400e+00 2.989100e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181306e+01 1.492764e-03 2.989106e-01
6.910000e-01 4.806000e-01 2.500000e-01 9.224000e-01 7.121705e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.096397e+01 2.905753e-01 7.121720e+00
7.776000e-01 6.955000e-01 2.500000e-01 1.782000e+00 7.770359e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.174650e+01 2.054849e-02 7.770374e-01
9.848000e-01 2.688000e-01 2.500000e-01 7.519996e-02 2.630279e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179838e+01 1.727644e+05 2.630284e-02
7.776000e-01 4.102000e-01 2.500000e-01 6.408000e-01 1.077225e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.052832e+01 2.534743e+00 1.077227e+01
7.776000e-01 3.321000e-01 2.500000e-01 3.284000e-01 1.893916e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.933826e+01 5.609585e+01 1.893920e+01
8.751000e-01 5.066000e-01 2.500000e-01 1.026400e+00 2.582907e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.149745e+01 4.758595e-01 2.582912e+00
8.751000e-01 5.631000e-01 2.500000e-01 1.252400e+00 1.511477e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.162672e+01 1.903106e-01 1.511480e+00
6.910000e-01 9.057000e-01 2.500000e-01 2.622800e+00 1.846701e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181345e+01 6.522288e-04 1.846705e-01
9.848000e-01 2.834000e-01 2.500000e-01 1.336000e-01 9.923425e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.166014e+01 1.048931e+04 9.923445e-01
7.776000e-01 8.149000e-01 2.500000e-01 2.259600e+00 3.239345e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180105e+01 5.604488e-03 3.239352e-01
7.776000e-01 5.631000e-01 2.500000e-01 1.252400e+00 2.240288e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.154234e+01 1.148133e-01 2.240293e+00
9.848000e-01 6.955000e-01 2.500000e-01 1.782000e+00 3.721239e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.177264e+01 6.035718e-02 3.721246e-01
7.776000e-01 3.150000e-01 2.500000e-01 2.600000e-01 1.456290e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.985834e+01 1.684100e+02 1.456293e+01
7.776000e-01 9.057000e-01 2.500000e-01 2.622800e+00 1.629768e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180821e+01 2.077857e-03 1.629772e-01
8.751000e-01 6.258000e-01 2.500000e-01 1.503200e+00 9.027262e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.170721e+01 8.086373e-02 9.027280e-01
8.751000e-01 6.955000e-01 2.500000e-01 1.782000e+00 5.343166e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.176170e+01 3.560562e-02 5.343177e-01
8.751000e-01 3.150000e-01 2.500000e-01 2.600000e-01 8.952724e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.059672e+01 2.704824e+02 8.952742e+00
7.776000e-01 8.591000e-01 2.500000e-01 2.436400e+00 2.310473e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180693e+01 3.497258e-03 2.310478e-01
9.848000e-01 3.150000e-01 2.500000e-01 2.600000e-01 5.662771e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.102697e+01 4.342598e+02 5.662782e+00
8.751000e-01 3.501000e-01 2.500000e-01 4.004000e-01 1.225034e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.024124e+01 3.576544e+01 1.225037e+01
9.848000e-01 9.057000e-01 2.500000e-01 2.622800e+00 8.791967e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180383e+01 8.503023e-03 8.791984e-02
7.776000e-01 5.066000e-01 2.500000e-01 1.026400e+00 3.764419e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.135646e+01 2.906876e-01 3.764427e+00
9.848000e-01 8.149000e-01 2.500000e-01 2.259600e+00 1.639277e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179864e+01 1.874821e-02 1.639280e-01
8.751000e-01 7.730000e-01 2.500000e-01 2.092000e+00 3.176098e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179137e+01 1.583086e-02 3.176104e-01
8.751000e-01 1.119000e+00 2.500000e-01 3.476000e+00 1.364990e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180344e+01 1.752852e-04 1.364993e-02
8.751000e-01 6.598000e-01 2.500000e-01 1.639200e+00 6.947808e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.173758e+01 5.342236e-02 6.947822e-01
7.776000e-01 2.988000e-01 2.500000e-01 1.952000e-01 1.226785e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.013064e+01 6.579484e+02 1.226788e+01
8.751000e-01 3.321000e-01 2.500000e-01 3.284000e-01 1.125480e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.032163e+01 9.011002e+01 1.125483e+01
8.751000e-01 2.550000e-01 2.500000e-01 1.999998e-02 1.684542e-12 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 8.072858e+07 1.684546e-06
9.848000e-01 5.066000e-01 2.500000e-01 1.026400e+00 1.721176e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.160109e+01 7.763462e-01 1.721179e+00
8.751000e-01 5.936000e-01 2.500000e-01 1.374400e+00 1.155868e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.166897e+01 1.233407e-01 1.155870e+00
9.848000e-01 2.988000e-01 2.500000e-01 1.952000e-01 4.249628e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.120566e+01 1.694517e+03 4.249636e+00
9.848000e-01 1.119000e+00 2.500000e-01 3.476000e+00 1.899406e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180363e+01 1.333325e-03 1.899410e-02
9.848000e-01 2.550000e-01 2.500000e-01 1.999998e-02 5.705908e-13 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 1.294992e+08 5.705919e-07
7.776000e-01 1.007000e+00 2.500000e-01 3.028000e+00 5.698344e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180695e+01 3.927463e-04 5.698356e-02
9.848000e-01 4.806000e-01 2.500000e-01 9.224000e-01 2.197795e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.154119e+01 1.261397e+00 2.197799e+00
9.848000e-01 7.730000e-01 2.500000e-01 2.092000e+00 2.170922e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179387e+01 2.764689e-02 2.170927e-01
8.751000e-01 2.834000e-01 2.500000e-01 1.336000e-01 2.288779e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.147729e+01 6.538661e+03 2.288784e+00
9.848000e-01 9.548000e-01 2.500000e-01 2.819200e+00 6.245742e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180449e+01 5.640621e-03 6.245754e-02
9.848000e-01 6.258000e-01 2.500000e-01 1.503200e+00 6.100461e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.173854e+01 1.346707e-01 6.100473e-01
9.848000e-01 8.591000e-01 2.500000e-01 2.436400e+00 1.193491e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180254e+01 1.266906e-02 1.193493e-01
8.751000e-01 4.806000e-01 2.500000e-01 9.224000e-01 3.301356e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.141051e+01 7.761967e-01 3.301363e+00
9.848000e-01 5.341000e-01 2.500000e-01 1.136400e+00 1.327293e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.164734e+01 4.878257e-01 1.327296e+00
7.776000e-01 4.559000e-01 2.500000e-01 8.236001e-01 6.430931e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.105695e+01 8.014186e-01 6.430944e+00
9.848000e-01 7.333000e-01 2.500000e-01 1.933200e+00 2.838208e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.178527e+01 4.074923e-02 2.838213e-01
8.751000e-01 2.688000e-01 2.500000e-01 7.519996e-02 6.400195e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179289e+01 1.077229e+05 6.400208e-02
8.751000e-01 9.057000e-01 2.500000e-01 2.622800e+00 1.222254e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180581e+01 4.459839e-03 1.222256e-01
9.848000e-01 3.321000e-01 2.500000e-01 3.284000e-01 6.565762e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.092207e+01 1.447898e+02 6.565775e+00
8.751000e-01 1.007000e+00 2.500000e-01 3.028000e+00 5.733161e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180577e+01 1.636028e-03 5.733173e-02
9.848000e-01 3.501000e-01 2.500000e-01 4.004000e-01 7.433271e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.084044e+01 5.746537e+01 7.433286e+00
8.751000e-01 8.591000e-01 2.500000e-01 2.436400e+00 1.728992e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180299e+01 6.906818e-03 1.728996e-01
8.751000e-01 4.559000e-01 2.500000e-01 8.236001e-01 4.273162e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.130197e+01 1.302158e+00 4.273170e+00
8.751000e-01 4.102000e-01 2.500000e-01 6.408000e-01 7.175026e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.094956e+01 4.096277e+00 7.175041e+00
9.848000e-01 3.891000e-01 2.500000e-01 5.563999e-01 6.001378e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.107001e+01 1.260525e+01 6.001390e+00
8.751000e-01 7.333000e-01 2.500000e-01 1.933200e+00 4.046100e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.178059e+01 2.373035e-02 4.046108e-01
9.848000e-01 1.179000e+00 2.500000e-01 3.716000e+00 1.075758e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180302e+01 6.559939e-04 1.075760e-02
9.848000e-01 1.007000e+00 2.500000e-01 3.028000e+00 4.356261e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180451e+01 3.648177e-03 4.356270e-02
8.751000e-01 1.061000e+00 2.500000e-01 3.244000e+00 3.544464e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180488e+01 8.444805e-04 3.544471e-02
8.751000e-01 9.548000e-01 2.500000e-01 2.819200e+00 8.374108e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180612e+01 2.790884e-03 8.374124e-02
9.848000e-01 6.598000e-01 2.500000e-01 1.639200e+00 4.798547e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.175655e+01 8.973523e-02 4.798557e-01
9.848000e-01 4.102000e-01 2.500000e-01 6.408000e-01 4.742990e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.123757e+01 6.612847e+00 4.742999e+00
9.848000e-01 1.061000e+00 2.500000e-01 3.244000e+00 2.988720e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180418e+01 2.294792e-03 2.988726e-02
9.848000e-01 4.324000e-01 2.500000e-01 7.296000e-01 3.735967e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.135794e+01 3.659926e+00 3.735974e+00
8.751000e-01 3.891000e-01 2.500000e-01 5.563999e-01 9.082834e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.071070e+01 7.826814e+00 9.082852e+00
1.108000e+00 1.897000e+00 2.500000e-01 6.588000e+00 1.149266e-11 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 5.304977e-13 1.149269e-05
1.108000e+00 1.707000e+00 2.500000e-01 5.828000e+00 3.227046e-11 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 9.050024e-13 3.227052e-05
4.309000e-01 7.730000e-01 2.500000e-01 2.092000e+00 1.856803e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.191084e+01 1.820294e-12 1.856807e+00
4.309000e-01 8.591000e-01 2.500000e-01 2.436400e+00 1.364454e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.189257e+01 9.902641e-13 1.364457e+00
1.108000e+00 1.800000e+00 2.500000e-01 6.200000e+00 2.058840e-11 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 6.821999e-13 2.058844e-05
1.108000e+00 1.619000e+00 2.500000e-01 5.476000e+00 5.111951e-11 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180204e+01 1.250880e-12 5.111961e-05
1.108000e+00 1.457000e+00 2.500000e-01 4.828000e+00 1.150724e-10 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180204e+01 3.096209e-12 1.150726e-04
1.108000e+00 1.536000e+00 2.500000e-01 5.144000e+00 8.270241e-11 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180204e+01 1.844014e-12 8.270257e-05
1.108000e+00 1.382000e+00 2.500000e-01 4.528000e+00 1.527696e-10 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180205e+01 8.204560e-12 1.527699e-04
4.309000e-01 1.061000e+00 2.500000e-01 3.244000e+00 5.242466e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.185171e+01 4.033600e-13 5.242477e-01
6.910000e-01 6.598000e-01 2.500000e-01 1.639200e+00 1.414349e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.167414e+01 1.794633e-02 1.414351e+00
4.309000e-01 1.311000e+00 2.500000e-01 4.244000e+00 1.419940e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181748e+01 1.898724e-13 1.419942e-01
4.309000e-01 6.955000e-01 2.500000e-01 1.782000e+00 2.256896e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.191121e+01 6.201492e-12 2.256900e+00
1.108000e+00 2.000000e+00 2.500000e-01 7.000000e+00 5.271785e-12 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 4.202672e-13 5.271795e-06
4.309000e-01 1.119000e+00 2.500000e-01 3.476000e+00 3.892363e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.184129e+01 3.309150e-13 3.892370e-01
4.309000e-01 1.457000e+00 2.500000e-01 4.828000e+00 6.411387e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180922e+01 1.335175e-13 6.411400e-02
4.309000e-01 1.179000e+00 2.500000e-01 3.716000e+00 2.855753e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.183218e+01 2.742109e-13 2.855759e-01
4.309000e-01 1.619000e+00 2.500000e-01 5.476000e+00 2.422026e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180478e+01 9.481275e-14 2.422031e-02
4.309000e-01 9.057000e-01 2.500000e-01 2.622800e+00 1.100841e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.188844e+01 7.715419e-13 1.100843e+00
4.309000e-01 1.007000e+00 2.500000e-01 3.028000e+00 6.768669e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.186506e+01 4.938001e-13 6.768683e-01
4.309000e-01 8.149000e-01 2.500000e-01 2.259600e+00 1.605157e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.190631e+01 1.309676e-12 1.605160e+00
7.776000e-01 2.688000e-01 2.500000e-01 7.519996e-02 1.695483e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.177787e+01 6.716349e+04 1.695486e-01
4.309000e-01 9.548000e-01 2.500000e-01 2.819200e+00 8.806406e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.187919e+01 6.133778e-13 8.806423e-01
4.309000e-01 1.243000e+00 2.500000e-01 3.972000e+00 2.037742e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.182414e+01 2.278611e-13 2.037747e-01
4.309000e-01 1.382000e+00 2.500000e-01 4.528000e+00 9.823637e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181301e+01 1.590243e-13 9.823657e-02
8.751000e-01 8.149000e-01 2.500000e-01 2.259600e+00 2.316629e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179789e+01 1.051094e-02 2.316634e-01
9.848000e-01 3.691000e-01 2.500000e-01 4.764000e-01 7.052620e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.091223e+01 2.574042e+01 7.052634e+00
4.309000e-01 2.000000e+00 2.500000e-01 7.000000e+00 1.525706e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180221e+01 4.859281e-14 1.525709e-03
1.108000e+00 3.691000e-01 2.500000e-01 4.764000e-01 4.398851e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.124564e+01 4.133656e+01 4.398859e+00
4.309000e-01 5.631000e-01 2.500000e-01 1.252400e+00 1.088016e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.055040e+01 6.881688e-03 1.088018e+01
1.108000e+00 4.102000e-01 2.500000e-01 6.408000e-01 3.104352e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.142745e+01 1.064293e+01 3.104358e+00
4.309000e-01 6.598000e-01 2.500000e-01 1.639200e+00 3.843847e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.162875e+01 7.010224e-04 3.843854e+00
4.309000e-01 3.891000e-01 2.500000e-01 5.563999e-01 9.204042e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.213453e+01 4.285828e-01 9.204060e+01
1.108000e+00 3.150000e-01 2.500000e-01 2.600000e-01 3.544123e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.132071e+01 6.961193e+02 3.544130e+00
4.309000e-01 4.102000e-01 2.500000e-01 6.408000e-01 7.090981e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.418035e+01 2.187941e-01 7.090995e+01
1.108000e+00 9.057000e-01 2.500000e-01 2.622800e+00 6.024496e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180308e+01 1.528990e-02 6.024508e-02
1.108000e+00 2.988000e-01 2.500000e-01 1.952000e-01 2.239285e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.148442e+01 2.716196e+03 2.239290e+00
4.309000e-01 5.936000e-01 2.500000e-01 1.374400e+00 7.900354e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.094007e+01 3.768808e-03 7.900370e+00
1.108000e+00 3.891000e-01 2.500000e-01 5.563999e-01 3.868167e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.132978e+01 2.027632e+01 3.868175e+00
1.108000e+00 8.149000e-01 2.500000e-01 2.259600e+00 1.099071e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179992e+01 3.239928e-02 1.099074e-01
4.309000e-01 2.834000e-01 2.500000e-01 1.336000e-01 6.819003e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.460227e+01 3.827364e+02 6.819017e+01
1.108000e+00 2.688000e-01 2.500000e-01 7.519996e-02 1.050278e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180054e+01 2.769526e+05 1.050280e-02
4.309000e-01 5.341000e-01 2.500000e-01 1.136400e+00 1.497099e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.005596e+01 1.212483e-02 1.497102e+01
4.309000e-01 3.691000e-01 2.500000e-01 4.764000e-01 1.158060e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.992406e+01 8.930816e-01 1.158062e+02
1.108000e+00 6.258000e-01 2.500000e-01 1.503200e+00 4.131292e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.175854e+01 2.219821e-01 4.131300e-01
4.309000e-01 5.066000e-01 2.500000e-01 1.026400e+00 2.067935e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.940817e+01 2.108403e-02 2.067939e+01
4.309000e-01 3.321000e-01 2.500000e-01 3.284000e-01 1.555463e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.765242e+01 5.175568e+00 1.555466e+02
4.309000e-01 4.806000e-01 2.500000e-01 9.224000e-01 2.847462e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.854218e+01 3.669031e-02 2.847468e+01
1.108000e+00 2.550000e-01 2.500000e-01 1.999998e-02 2.157813e-13 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 2.074580e+08 2.157818e-07
1.108000e+00 5.936000e-01 2.500000e-01 1.374400e+00 5.336615e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.174210e+01 3.346108e-01 5.336626e-01
1.108000e+00 4.806000e-01 2.500000e-01 9.224000e-01 1.463545e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.163045e+01 2.041136e+00 1.463548e+00
1.108000e+00 4.324000e-01 2.500000e-01 7.296000e-01 2.409663e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.151539e+01 5.902548e+00 2.409668e+00
4.309000e-01 3.150000e-01 2.500000e-01 2.600000e-01 1.603817e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.867384e+01 1.566467e+01 1.603820e+02
1.108000e+00 6.955000e-01 2.500000e-01 1.782000e+00 2.507663e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.178337e+01 1.008669e-01 2.507668e-01
1.108000e+00 6.598000e-01 2.500000e-01 1.639200e+00 3.287439e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.177119e+01 1.488567e-01 3.287446e-01
1.108000e+00 1.007000e+00 2.500000e-01 3.028000e+00 3.205073e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180363e+01 7.055364e-03 3.205080e-02
1.108000e+00 5.066000e-01 2.500000e-01 1.026400e+00 1.143863e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.166582e+01 1.259425e+00 1.143866e+00
1.108000e+00 1.311000e+00 2.500000e-01 4.244000e+00 2.943578e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180232e+01 5.103564e-04 2.943584e-03
4.309000e-01 2.688000e-01 2.500000e-01 7.519996e-02 1.264696e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.014265e+01 6.323569e+03 1.264698e+01
1.108000e+00 2.834000e-01 2.500000e-01 1.336000e-01 4.366120e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.173967e+01 1.681146e+04 4.366129e-01
1.108000e+00 3.321000e-01 2.500000e-01 3.284000e-01 3.948283e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.126970e+01 2.323932e+02 3.948290e+00
1.108000e+00 5.341000e-01 2.500000e-01 1.136400e+00 8.885082e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.169704e+01 7.941130e-01 8.885100e-01
4.309000e-01 4.324000e-01 2.500000e-01 7.296000e-01 5.361027e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.598559e+01 1.171282e-01 5.361038e+01
1.108000e+00 8.591000e-01 2.500000e-01 2.436400e+00 8.322811e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180186e+01 2.226545e-02 8.322827e-02
1.108000e+00 7.730000e-01 2.500000e-01 2.092000e+00 1.472155e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179581e+01 4.712405e-02 1.472158e-01
1.108000e+00 7.333000e-01 2.500000e-01 1.933200e+00 1.962106e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179066e+01 6.871153e-02 1.962110e-01
1.108000e+00 1.061000e+00 2.500000e-01 3.244000e+00 2.219975e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180353e+01 4.730367e-03 2.219979e-02
4.309000e-01 3.501000e-01 2.500000e-01 4.004000e-01 1.389883e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.816843e+01 2.027734e+00 1.389886e+02
1.108000e+00 9.548000e-01 2.500000e-01 2.819200e+00 4.425152e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180390e+01 1.044324e-02 4.425160e-02
1.108000e+00 1.179000e+00 2.500000e-01 3.716000e+00 9.965555e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180286e+01 1.933899e-03 9.965575e-03
1.108000e+00 1.119000e+00 2.500000e-01 3.476000e+00 1.545504e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180325e+01 3.075046e-03 1.545507e-02
1.108000e+00 1.243000e+00 2.500000e-01 3.972000e+00 5.852138e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180258e+01 1.118219e-03 5.852149e-03
4.309000e-01 2.550000e-01 2.500000e-01 1.999998e-02 4.253163e-10 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180197e+01 4.745110e+06 4.253171e-04
1.108000e+00 3.501000e-01 2.500000e-01 4.004000e-01 4.472087e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.121636e+01 9.225140e+01 4.472096e+00
4.309000e-01 2.988000e-01 2.500000e-01 1.952000e-01 1.173965e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.155138e+01 6.155057e+01 1.173968e+02
1.108000e+00 4.559000e-01 2.500000e-01 8.236001e-01 1.892826e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.158026e+01 3.409169e+00 1.892830e+00
4.309000e-01 4.559000e-01 2.500000e-01 8.236001e-01 3.924875e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.743703e+01 6.473656e-02 3.924883e+01
1.247000e+00 2.000000e+00 2.500000e-01 7.000000e+00 3.738451e-13 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 6.318453e-13 3.738458e-07
1.247000e+00 1.707000e+00 2.500000e-01 5.828000e+00 2.712467e-12 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 1.704022e-12 2.712472e-06
