# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
4.849000e-01 3.321000e-01 2.500000e-01 3.284000e-01 1.070698e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.062847e+01 8.350132e+00 1.070700e+02
4.309000e-01 2.688000e-01 2.500000e-01 7.519996e-02 1.261949e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.009040e+01 6.323613e+03 1.261952e+01
3.829000e-01 3.321000e-01 2.500000e-01 3.284000e-01 2.293606e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.568147e+01 3.198574e+00 2.293610e+02
4.309000e-01 6.258000e-01 2.500000e-01 1.503200e+00 5.535355e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.132692e+01 1.885531e-03 5.535366e+00
3.829000e-01 3.691000e-01 2.500000e-01 4.764000e-01 1.664480e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.657923e+01 5.465011e-01 1.664483e+02
3.829000e-01 4.806000e-01 2.500000e-01 9.224000e-01 3.893318e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.744215e+01 2.088228e-02 3.893326e+01
4.849000e-01 4.806000e-01 2.500000e-01 9.224000e-01 2.099166e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.943803e+01 6.284753e-02 2.099171e+01
4.309000e-01 5.631000e-01 2.500000e-01 1.252400e+00 1.068259e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.056065e+01 6.878667e-03 1.068261e+01
4.849000e-01 2.834000e-01 2.500000e-01 1.336000e-01 4.798256e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.608295e+01 6.149523e+02 4.798266e+01
4.309000e-01 5.341000e-01 2.500000e-01 1.136400e+00 1.490272e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.006131e+01 1.212518e-02 1.490275e+01
4.849000e-01 5.341000e-01 2.500000e-01 1.136400e+00 1.125381e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.044588e+01 2.188631e-02 1.125384e+01
4.849000e-01 4.102000e-01 2.500000e-01 6.408000e-01 4.964197e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.623474e+01 3.607103e-01 4.964207e+01
1.579000e+00 2.000000e+00 2.500000e-01 7.000000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 2.478555e-12 0.000000e+00
3.829000e-01 4.324000e-01 2.500000e-01 7.296000e-01 7.441911e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.391127e+01 6.952259e-02 7.441926e+01
4.849000e-01 4.324000e-01 2.500000e-01 7.296000e-01 3.736422e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.764638e+01 1.950655e-01 3.736429e+01
4.849000e-01 5.066000e-01 2.500000e-01 1.026400e+00 1.528172e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.000453e+01 3.692865e-02 1.528175e+01
1.403000e+00 1.897000e+00 2.500000e-01 6.588000e+00 6.387737e-14 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 1.589536e-12 6.387750e-08
3.829000e-01 3.150000e-01 2.500000e-01 2.600000e-01 2.329715e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.793933e+01 9.712034e+00 2.329720e+02
4.849000e-01 3.150000e-01 2.500000e-01 2.600000e-01 1.061494e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.093069e+01 2.522847e+01 1.061496e+02
4.849000e-01 4.559000e-01 2.500000e-01 8.236001e-01 2.806274e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.863377e+01 1.091424e-01 2.806280e+01
4.849000e-01 6.258000e-01 2.500000e-01 1.503200e+00 4.481448e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.136374e+01 4.386168e-03 4.481457e+00
4.849000e-01 2.988000e-01 2.500000e-01 1.952000e-01 7.036398e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.393329e+01 9.896132e+01 7.036412e+01
4.849000e-01 5.936000e-01 2.500000e-01 1.374400e+00 6.263309e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.112374e+01 7.655462e-03 6.263322e+00
4.849000e-01 3.691000e-01 2.500000e-01 4.764000e-01 8.072071e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.294703e+01 1.452871e+00 8.072088e+01
4.849000e-01 2.550000e-01 2.500000e-01 1.999998e-02 1.287112e-10 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180201e+01 7.609560e+06 1.287115e-04
4.849000e-01 6.598000e-01 2.500000e-01 1.639200e+00 3.336249e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.156426e+01 2.361507e-03 3.336256e+00
4.309000e-01 3.891000e-01 2.500000e-01 5.563999e-01 9.201252e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.211753e+01 4.284484e-01 9.201270e+01
4.849000e-01 3.891000e-01 2.500000e-01 5.563999e-01 6.416477e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.463630e+01 7.015152e-01 6.416490e+01
4.849000e-01 3.501000e-01 2.500000e-01 4.004000e-01 9.581313e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.146495e+01 3.285594e+00 9.581332e+01
4.849000e-01 7.333000e-01 2.500000e-01 1.933200e+00 1.280090e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.187168e+01 1.201839e-04 1.280092e+00
4.849000e-01 6.955000e-01 2.500000e-01 1.782000e+00 2.393449e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.173161e+01 1.085822e-03 2.393453e+00
3.403000e-01 1.457000e+00 2.500000e-01 4.828000e+00 1.102645e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181408e+01 8.203591e-14 1.102647e-01
1.579000e+00 1.897000e+00 2.500000e-01 6.588000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 5.386344e-12 0.000000e+00
4.309000e-01 4.102000e-01 2.500000e-01 6.408000e-01 7.015940e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.424162e+01 2.187266e-01 7.015954e+01
5.457000e-01 2.988000e-01 2.500000e-01 1.952000e-01 4.353897e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.637154e+01 1.589699e+02 4.353905e+01
5.457000e-01 7.333000e-01 2.500000e-01 1.933200e+00 1.400031e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.177611e+01 1.529318e-03 1.400034e+00
5.457000e-01 3.691000e-01 2.500000e-01 4.764000e-01 5.480222e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.546014e+01 2.356988e+00 5.480233e+01
5.457000e-01 3.321000e-01 2.500000e-01 3.284000e-01 7.247463e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.352154e+01 1.347064e+01 7.247477e+01
6.141000e-01 2.834000e-01 2.500000e-01 1.336000e-01 1.799414e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.940074e+01 1.583559e+03 1.799417e+01
5.457000e-01 5.066000e-01 2.500000e-01 1.026400e+00 1.101123e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.052243e+01 6.312269e-02 1.101126e+01
5.457000e-01 2.550000e-01 2.500000e-01 1.999998e-02 8.504253e-11 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180202e+01 1.220225e+07 8.504270e-05
5.457000e-01 5.936000e-01 2.500000e-01 1.374400e+00 4.566577e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.128786e+01 1.426097e-02 4.566586e+00
5.457000e-01 6.598000e-01 2.500000e-01 1.639200e+00 2.630873e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.159277e+01 5.159234e-03 2.630878e+00
5.457000e-01 3.150000e-01 2.500000e-01 2.600000e-01 6.767823e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.391713e+01 4.059454e+01 6.767836e+01
5.457000e-01 4.806000e-01 2.500000e-01 9.224000e-01 1.463752e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.011236e+01 1.059081e-01 1.463755e+01
6.910000e-01 4.324000e-01 2.500000e-01 7.296000e-01 1.226992e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.039249e+01 8.597592e-01 1.226994e+01
6.141000e-01 4.559000e-01 2.500000e-01 8.236001e-01 1.356268e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.025498e+01 2.997596e-01 1.356271e+01
5.457000e-01 3.501000e-01 2.500000e-01 4.004000e-01 6.570470e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.422673e+01 5.310592e+00 6.570483e+01
5.457000e-01 2.834000e-01 2.500000e-01 1.336000e-01 3.075552e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.794269e+01 9.867379e+02 3.075558e+01
6.141000e-01 7.333000e-01 2.500000e-01 1.933200e+00 1.080862e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.177092e+01 3.661213e-03 1.080864e+00
5.457000e-01 6.955000e-01 2.500000e-01 1.782000e+00 1.960142e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.168824e+01 2.949633e-03 1.960146e+00
5.457000e-01 4.324000e-01 2.500000e-01 7.296000e-01 2.639339e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.881570e+01 3.216655e-01 2.639344e+01
5.457000e-01 2.688000e-01 2.500000e-01 7.519996e-02 2.423507e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.146113e+01 1.628097e+04 2.423512e+00
6.141000e-01 4.102000e-01 2.500000e-01 6.408000e-01 2.338469e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.912147e+01 9.633642e-01 2.338474e+01
5.457000e-01 6.258000e-01 2.500000e-01 1.503200e+00 3.496034e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.145057e+01 8.666601e-03 3.496041e+00
5.457000e-01 4.102000e-01 2.500000e-01 6.408000e-01 3.374395e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.797303e+01 5.909095e-01 3.374401e+01
5.457000e-01 4.559000e-01 2.500000e-01 8.236001e-01 1.984656e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.954365e+01 1.817184e-01 1.984660e+01
6.141000e-01 8.591000e-01 2.500000e-01 2.436400e+00 2.683078e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.182379e+01 1.954414e-04 2.683083e-01
6.141000e-01 6.258000e-01 2.500000e-01 1.503200e+00 2.506812e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.154917e+01 1.589438e-02 2.506817e+00
5.457000e-01 5.631000e-01 2.500000e-01 1.252400e+00 6.095401e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.110140e+01 2.330410e-02 6.095413e+00
6.910000e-01 2.834000e-01 2.500000e-01 1.336000e-01 9.601680e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.047821e+01 2.539322e+03 9.601699e+00
5.457000e-01 7.730000e-01 2.500000e-01 2.092000e+00 9.093766e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.182435e+01 5.813478e-04 9.093784e-01
6.141000e-01 5.936000e-01 2.500000e-01 1.374400e+00 3.404418e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.142591e+01 2.531821e-02 3.404425e+00
5.457000e-01 5.341000e-01 2.500000e-01 1.136400e+00 8.161647e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.084903e+01 3.816464e-02 8.161664e+00
6.141000e-01 3.321000e-01 2.500000e-01 3.284000e-01 4.774637e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.597828e+01 2.169831e+01 4.774646e+01
6.141000e-01 4.324000e-01 2.500000e-01 7.296000e-01 1.807546e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.970853e+01 5.276693e-01 1.807549e+01
7.776000e-01 3.150000e-01 2.500000e-01 2.600000e-01 1.461890e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.983164e+01 1.683398e+02 1.461893e+01
6.141000e-01 3.150000e-01 2.500000e-01 2.600000e-01 4.123751e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.662834e+01 6.530392e+01 4.123759e+01
6.141000e-01 4.806000e-01 2.500000e-01 9.224000e-01 1.037462e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.058115e+01 1.761597e-01 1.037464e+01
3.403000e-01 2.688000e-01 2.500000e-01 7.519996e-02 4.927886e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.628665e+01 2.457486e+03 4.927895e+01
6.910000e-01 4.559000e-01 2.500000e-01 8.236001e-01 9.561815e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.070127e+01 4.913764e-01 9.561835e+00
6.141000e-01 2.988000e-01 2.500000e-01 1.952000e-01 2.888714e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.798816e+01 2.554382e+02 2.888719e+01
6.141000e-01 2.550000e-01 2.500000e-01 1.999998e-02 1.938230e-11 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 1.957347e+07 1.938234e-05
9.848000e-01 2.988000e-01 2.500000e-01 1.952000e-01 4.226542e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.121348e+01 1.695026e+03 4.226550e+00
6.141000e-01 6.598000e-01 2.500000e-01 1.639200e+00 1.950633e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.163846e+01 9.923649e-03 1.950637e+00
6.910000e-01 6.955000e-01 2.500000e-01 1.782000e+00 1.099968e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.172299e+01 1.150633e-02 1.099970e+00
7.776000e-01 6.598000e-01 2.500000e-01 1.639200e+00 1.002313e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.170912e+01 3.133709e-02 1.002315e+00
7.776000e-01 3.501000e-01 2.500000e-01 4.004000e-01 1.921315e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.938270e+01 2.223311e+01 1.921319e+01
6.141000e-01 5.341000e-01 2.500000e-01 1.136400e+00 5.797465e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.111833e+01 6.508770e-02 5.797477e+00
6.910000e-01 7.333000e-01 2.500000e-01 1.933200e+00 8.152738e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.176629e+01 7.294435e-03 8.152754e-01
6.141000e-01 8.149000e-01 2.500000e-01 2.259600e+00 5.270554e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.182018e+01 1.005687e-03 5.270564e-01
3.403000e-01 2.834000e-01 2.500000e-01 1.336000e-01 1.403105e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.347881e+01 1.484831e+02 1.403108e+02
8.751000e-01 2.688000e-01 2.500000e-01 7.519996e-02 6.624965e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179267e+01 1.076942e+05 6.624979e-02
3.403000e-01 3.691000e-01 2.500000e-01 4.764000e-01 2.375952e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.301453e+01 3.327218e-01 2.375957e+02
6.141000e-01 2.688000e-01 2.500000e-01 7.519996e-02 9.779609e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.166421e+01 2.611623e+04 9.779628e-01
6.910000e-01 7.730000e-01 2.500000e-01 2.092000e+00 5.972476e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.178828e+01 4.535608e-03 5.972488e-01
8.751000e-01 2.550000e-01 2.500000e-01 1.999998e-02 1.434962e-12 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 8.075198e+07 1.434965e-06
6.910000e-01 6.258000e-01 2.500000e-01 1.503200e+00 1.853665e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.160940e+01 2.797042e-02 1.853669e+00
7.776000e-01 2.688000e-01 2.500000e-01 7.519996e-02 1.647691e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.177855e+01 6.713817e+04 1.647694e-01
6.910000e-01 8.591000e-01 2.500000e-01 2.436400e+00 3.014082e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181260e+01 1.493122e-03 3.014088e-01
3.403000e-01 5.631000e-01 2.500000e-01 1.252400e+00 1.505799e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.015016e+01 1.183801e-03 1.505802e+01
7.776000e-01 2.988000e-01 2.500000e-01 1.952000e-01 1.191213e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.018793e+01 6.580670e+02 1.191215e+01
6.141000e-01 6.955000e-01 2.500000e-01 1.782000e+00 1.460543e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.171130e+01 6.124988e-03 1.460546e+00
6.910000e-01 8.149000e-01 2.500000e-01 2.259600e+00 4.308511e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180611e+01 2.710787e-03 4.308519e-01
7.776000e-01 4.559000e-01 2.500000e-01 8.236001e-01 6.356245e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.106249e+01 8.011798e-01 6.356258e+00
8.751000e-01 4.559000e-01 2.500000e-01 8.236001e-01 4.346887e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.128621e+01 1.302133e+00 4.346896e+00
3.403000e-01 4.806000e-01 2.500000e-01 9.224000e-01 5.012307e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.625285e+01 1.143096e-02 5.012317e+01
6.141000e-01 7.730000e-01 2.500000e-01 2.092000e+00 7.818818e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179930e+01 2.064704e-03 7.818834e-01
7.776000e-01 5.341000e-01 2.500000e-01 1.136400e+00 2.893989e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.146815e+01 1.811199e-01 2.893995e+00
6.141000e-01 3.891000e-01 2.500000e-01 5.563999e-01 2.990067e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.830014e+01 1.855601e+00 2.990073e+01
6.141000e-01 3.501000e-01 2.500000e-01 4.004000e-01 4.366852e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.652754e+01 8.568391e+00 4.366861e+01
3.403000e-01 2.988000e-01 2.500000e-01 1.952000e-01 2.901940e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.496254e+01 2.378436e+01 2.901945e+02
3.403000e-01 3.150000e-01 2.500000e-01 2.600000e-01 3.381410e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.046798e+01 6.019793e+00 3.381417e+02
3.403000e-01 4.324000e-01 2.500000e-01 7.296000e-01 1.020281e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.141292e+01 4.057783e-02 1.020283e+02
7.776000e-01 6.955000e-01 2.500000e-01 1.782000e+00 7.559332e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.174776e+01 2.056566e-02 7.559348e-01
3.403000e-01 3.891000e-01 2.500000e-01 5.563999e-01 1.870483e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.525528e+01 1.568818e-01 1.870486e+02
7.776000e-01 3.321000e-01 2.500000e-01 3.284000e-01 1.894522e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.933065e+01 5.609013e+01 1.894526e+01
7.776000e-01 2.550000e-01 2.500000e-01 1.999998e-02 3.331051e-12 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 5.032506e+07 3.331058e-06
7.776000e-01 8.149000e-01 2.500000e-01 2.259600e+00 3.210648e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180206e+01 5.603994e-03 3.210654e-01
8.751000e-01 4.806000e-01 2.500000e-01 9.224000e-01 3.276237e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.141920e+01 7.762217e-01 3.276243e+00
6.910000e-01 2.688000e-01 2.500000e-01 7.519996e-02 4.132019e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.174313e+01 4.187727e+04 4.132028e-01
3.403000e-01 3.321000e-01 2.500000e-01 3.284000e-01 3.278144e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.533685e+01 1.972690e+00 3.278151e+02
8.751000e-01 3.150000e-01 2.500000e-01 2.600000e-01 9.036830e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.057669e+01 2.706617e+02 9.036848e+00
7.776000e-01 2.834000e-01 2.500000e-01 1.336000e-01 4.771881e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.112517e+01 4.075241e+03 4.771891e+00
1.108000e+00 4.324000e-01 2.500000e-01 7.296000e-01 2.465409e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.151126e+01 5.900913e+00 2.465414e+00
8.751000e-01 3.321000e-01 2.500000e-01 3.284000e-01 1.130261e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.030800e+01 9.016975e+01 1.130263e+01
7.776000e-01 5.066000e-01 2.500000e-01 1.026400e+00 3.746342e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.135367e+01 2.906142e-01 3.746350e+00
9.848000e-01 3.691000e-01 2.500000e-01 4.764000e-01 7.054330e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.092205e+01 2.573163e+01 7.054344e+00
8.751000e-01 5.936000e-01 2.500000e-01 1.374400e+00 1.157364e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.167083e+01 1.234085e-01 1.157367e+00
7.776000e-01 8.591000e-01 2.500000e-01 2.436400e+00 2.307235e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180615e+01 3.496167e-03 2.307240e-01
6.141000e-01 3.691000e-01 2.500000e-01 4.764000e-01 3.711935e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.741425e+01 3.815917e+00 3.711943e+01
7.776000e-01 1.007000e+00 2.500000e-01 3.028000e+00 5.671635e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180706e+01 3.925762e-04 5.671646e-02
1.108000e+00 3.691000e-01 2.500000e-01 4.764000e-01 4.471144e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.123532e+01 4.136023e+01 4.471153e+00
7.776000e-01 7.730000e-01 2.500000e-01 2.092000e+00 4.351257e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179219e+01 8.742746e-03 4.351265e-01
8.751000e-01 1.119000e+00 2.500000e-01 3.476000e+00 1.370578e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180342e+01 1.752157e-04 1.370581e-02
1.108000e+00 2.834000e-01 2.500000e-01 1.336000e-01 4.131125e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.174272e+01 1.680869e+04 4.131134e-01
6.910000e-01 3.891000e-01 2.500000e-01 5.563999e-01 2.028020e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.937843e+01 3.003124e+00 2.028024e+01
4.849000e-01 5.631000e-01 2.500000e-01 1.252400e+00 8.194700e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.083624e+01 1.299958e-02 8.194717e+00
1.108000e+00 9.548000e-01 2.500000e-01 2.819200e+00 4.477035e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180357e+01 1.044486e-02 4.477044e-02
7.776000e-01 6.258000e-01 2.500000e-01 1.503200e+00 1.306085e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.166760e+01 4.797200e-02 1.306088e+00
6.910000e-01 4.102000e-01 2.500000e-01 6.408000e-01 1.586135e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.995178e+01 1.564244e+00 1.586138e+01
6.910000e-01 2.988000e-01 2.500000e-01 1.952000e-01 1.918597e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.921668e+01 4.100225e+02 1.918601e+01
6.910000e-01 5.631000e-01 2.500000e-01 1.252400e+00 3.171486e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.143189e+01 6.859820e-02 3.171492e+00
7.776000e-01 4.806000e-01 2.500000e-01 9.224000e-01 4.900576e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.122683e+01 4.758790e-01 4.900585e+00
7.776000e-01 4.324000e-01 2.500000e-01 7.296000e-01 8.423168e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.081563e+01 1.397760e+00 8.423185e+00
9.848000e-01 4.102000e-01 2.500000e-01 6.408000e-01 4.638150e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.125006e+01 6.611591e+00 4.638159e+00
9.848000e-01 2.688000e-01 2.500000e-01 7.519996e-02 2.616396e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179832e+01 1.726836e+05 2.616401e-02
8.751000e-01 7.730000e-01 2.500000e-01 2.092000e+00 3.106878e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179080e+01 1.582744e-02 3.106885e-01
7.776000e-01 3.891000e-01 2.500000e-01 5.563999e-01 1.379187e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.014417e+01 4.849964e+00 1.379190e+01
8.751000e-01 6.598000e-01 2.500000e-01 1.639200e+00 7.018468e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.173668e+01 5.344895e-02 7.018482e-01
8.751000e-01 2.988000e-01 2.500000e-01 1.952000e-01 7.352509e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.078897e+01 1.055956e+03 7.352524e+00
8.751000e-01 3.691000e-01 2.500000e-01 4.764000e-01 1.096576e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.044347e+01 1.600368e+01 1.096578e+01
1.108000e+00 5.631000e-01 2.500000e-01 1.252400e+00 6.748914e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.172335e+01 5.111444e-01 6.748928e-01
6.910000e-01 3.691000e-01 2.500000e-01 4.764000e-01 2.528033e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.872240e+01 6.156160e+00 2.528038e+01
9.848000e-01 2.834000e-01 2.500000e-01 1.336000e-01 1.006640e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.165911e+01 1.049400e+04 1.006642e+00
