# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
2.533000e-02 2.687000e-01 1.500000e-02 1.691333e+01 1.090584e-01 1.341467e-04 1.000000e+00 1.000000e-03 6.707333e-05 1.032032e+01 6.624237e-14 4.906356e+02
3.207000e-02 1.885000e-01 1.500000e-02 1.156667e+01 1.904596e-01 1.027469e-04 1.000000e+00 1.000000e-03 5.137345e-05 8.538870e+00 3.112616e-13 5.026668e+02
2.533000e-02 1.176000e-01 1.500000e-02 6.840000e+00 4.868359e-01 6.512288e-05 1.000000e+00 1.000000e-03 3.256144e-05 7.111328e+00 8.275932e-13 5.161664e+02
2.533000e-02 5.144000e-02 1.500000e-02 2.429333e+00 6.488581e-01 5.733050e-05 1.000000e+00 1.000000e-03 2.866525e-05 6.275778e+00 1.564921e-11 5.331644e+02
3.207000e-02 6.141000e-01 1.500000e-02 3.994000e+01 1.303549e-03 1.126065e-03 1.000000e+00 1.000000e-03 5.630327e-04 2.097850e+01 8.825617e-15 4.132327e+02
2.533000e-02 2.388000e-01 1.500000e-02 1.492000e+01 1.535288e-01 1.136713e-04 1.000000e+00 1.000000e-03 5.683564e-05 9.656122e+00 9.461785e-14 4.959427e+02
2.533000e-02 1.489000e-01 1.500000e-02 8.926667e+00 3.834146e-01 7.269200e-05 1.000000e+00 1.000000e-03 3.634600e-05 7.963399e+00 3.985482e-13 5.065027e+02
3.609000e-02 2.000000e+00 1.500000e-02 1.323333e+02 5.213976e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180232e+01 3.230311e-16 5.213986e-03
3.609000e-02 8.249000e-02 1.500000e-02 4.499333e+00 2.781267e-01 8.723430e-05 1.000000e+00 1.000000e-03 4.361715e-05 6.112529e+00 5.724356e-12 5.291238e+02
4.571000e-02 2.000000e+00 1.500000e-02 1.323333e+02 5.279837e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180234e+01 5.181966e-16 5.279848e-03
4.062000e-02 9.848000e-01 1.500000e-02 6.465333e+01 2.270508e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.226238e+01 3.429416e-15 2.270513e+01
3.207000e-02 2.687000e-01 1.500000e-02 1.691333e+01 8.548136e-02 1.493239e-04 1.000000e+00 1.000000e-03 7.466197e-05 1.042469e+01 1.062195e-13 4.765082e+02
4.062000e-02 7.776000e-01 1.500000e-02 5.084000e+01 1.868498e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.997785e+01 6.969289e-15 1.868501e+02
2.850000e-02 9.848000e-01 1.500000e-02 6.465333e+01 2.394427e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.231235e+01 1.688328e-15 2.394432e+01
2.533000e-02 7.330000e-02 1.500000e-02 3.886666e+00 5.976015e-01 5.937459e-05 1.000000e+00 1.000000e-03 2.968730e-05 5.996960e+00 3.855695e-12 5.266874e+02
2.533000e-02 5.457000e-01 1.500000e-02 3.538000e+01 3.245654e-03 7.646776e-04 1.000000e+00 1.000000e-03 3.823388e-04 1.782885e+01 7.850458e-15 4.744593e+02
2.533000e-02 4.309000e-01 1.500000e-02 2.772667e+01 1.376592e-02 3.850375e-04 1.000000e+00 1.000000e-03 1.925188e-04 1.317244e+01 1.596657e-14 5.102128e+02
2.850000e-02 1.247000e+00 1.500000e-02 8.213333e+01 2.325430e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.190646e+01 8.312577e-16 2.325434e+00
3.207000e-02 1.045000e-01 1.500000e-02 5.966667e+00 3.311914e-01 7.954896e-05 1.000000e+00 1.000000e-03 3.977448e-05 6.608902e+00 1.956227e-12 5.239479e+02
3.609000e-02 1.108000e+00 1.500000e-02 7.286667e+01 7.573752e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.206489e+01 1.900504e-15 7.573767e+00
3.609000e-02 2.388000e-01 1.500000e-02 1.492000e+01 9.979368e-02 1.382760e-04 1.000000e+00 1.000000e-03 6.913800e-05 1.006734e+01 1.923040e-13 4.770201e+02
2.533000e-02 1.885000e-01 1.500000e-02 1.156667e+01 2.694161e-01 8.549339e-05 1.000000e+00 1.000000e-03 4.274669e-05 9.173958e+00 1.938792e-13 4.922987e+02
2.850000e-02 1.108000e+00 1.500000e-02 7.286667e+01 7.672781e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.206196e+01 1.185148e-15 7.672796e+00
3.609000e-02 1.675000e-01 1.500000e-02 1.016667e+01 1.829666e-01 1.059689e-04 1.000000e+00 1.000000e-03 5.298446e-05 7.764982e+00 5.669218e-13 5.136520e+02
3.609000e-02 5.144000e-02 1.500000e-02 2.429333e+00 2.825179e-01 8.207861e-05 1.000000e+00 1.000000e-03 4.103931e-05 8.833210e+00 2.015596e-10 4.758236e+02
2.533000e-02 3.024000e-01 1.500000e-02 1.916000e+01 7.164357e-02 1.645430e-04 1.000000e+00 1.000000e-03 8.227151e-05 1.117045e+01 4.637632e-14 4.849268e+02
2.850000e-02 1.675000e-01 1.500000e-02 1.016667e+01 2.706423e-01 8.660892e-05 1.000000e+00 1.000000e-03 4.330446e-05 8.138308e+00 3.521477e-13 5.075291e+02
3.609000e-02 1.045000e-01 1.500000e-02 5.966667e+00 2.569477e-01 8.953235e-05 1.000000e+00 1.000000e-03 4.476618e-05 6.599034e+00 2.517835e-12 5.149258e+02
2.533000e-02 6.141000e-01 1.500000e-02 3.994000e+01 1.376724e-03 1.092173e-03 1.000000e+00 1.000000e-03 5.460863e-04 2.140900e+01 5.506024e-15 4.105532e+02
3.609000e-02 1.489000e-01 1.500000e-02 8.926667e+00 2.095318e-01 9.997994e-05 1.000000e+00 1.000000e-03 4.998997e-05 6.989130e+00 8.154326e-13 5.236193e+02
2.850000e-02 2.122000e-01 1.500000e-02 1.314667e+01 1.806209e-01 1.043933e-04 1.000000e+00 1.000000e-03 5.219667e-05 9.428794e+00 1.713503e-13 4.921003e+02
4.062000e-02 1.247000e+00 1.500000e-02 8.213333e+01 2.287421e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.190441e+01 1.688761e-15 2.287425e+00
3.609000e-02 4.849000e-01 1.500000e-02 3.132667e+01 5.984139e-03 5.771490e-04 1.000000e+00 1.000000e-03 2.885745e-04 1.418867e+01 2.272906e-14 4.983307e+02
2.850000e-02 3.024000e-01 1.500000e-02 1.916000e+01 6.489980e-02 1.751325e-04 1.000000e+00 1.000000e-03 8.756624e-05 1.071597e+01 5.871392e-14 4.976417e+02
4.571000e-02 3.403000e-01 1.500000e-02 2.168667e+01 2.662810e-02 2.708092e-04 1.000000e+00 1.000000e-03 1.354046e-04 1.086732e+01 1.058948e-13 4.882104e+02
2.850000e-02 4.849000e-01 1.500000e-02 3.132667e+01 6.633614e-03 5.506320e-04 1.000000e+00 1.000000e-03 2.753160e-04 1.470518e+01 1.417364e-14 5.028206e+02
2.850000e-02 1.885000e-01 1.500000e-02 1.156667e+01 2.259073e-01 9.496076e-05 1.000000e+00 1.000000e-03 4.748038e-05 8.481686e+00 2.455901e-13 5.092823e+02
2.850000e-02 5.457000e-01 1.500000e-02 3.538000e+01 3.091108e-03 7.943383e-04 1.000000e+00 1.000000e-03 3.971691e-04 1.729843e+01 9.938348e-15 4.876016e+02
2.850000e-02 3.403000e-01 1.500000e-02 2.168667e+01 4.066878e-02 2.232226e-04 1.000000e+00 1.000000e-03 1.116113e-04 1.127333e+01 4.113192e-14 5.066143e+02
2.850000e-02 2.687000e-01 1.500000e-02 1.691333e+01 9.599472e-02 1.447974e-04 1.000000e+00 1.000000e-03 7.239869e-05 9.908554e+00 8.386987e-14 5.031631e+02
4.571000e-02 1.323000e-01 1.500000e-02 7.820000e+00 1.364606e-01 1.236143e-04 1.000000e+00 1.000000e-03 6.180714e-05 6.950912e+00 1.941304e-12 5.212960e+02
4.571000e-02 5.457000e-01 1.500000e-02 3.538000e+01 2.547041e-03 8.680530e-04 1.000000e+00 1.000000e-03 4.340265e-04 1.633654e+01 2.556728e-14 4.798091e+02
3.609000e-02 4.309000e-01 1.500000e-02 2.772667e+01 1.158034e-02 4.137433e-04 1.000000e+00 1.000000e-03 2.068717e-04 1.290880e+01 3.241680e-14 4.955909e+02
3.609000e-02 3.403000e-01 1.500000e-02 2.168667e+01 3.427110e-02 2.416221e-04 1.000000e+00 1.000000e-03 1.208110e-04 1.101167e+01 6.597421e-14 5.001972e+02
3.609000e-02 1.579000e+00 1.500000e-02 1.042667e+02 1.678388e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181138e+01 6.565215e-16 1.678391e-01
4.571000e-02 8.249000e-02 1.500000e-02 4.499333e+00 1.611501e-01 1.136903e-04 1.000000e+00 1.000000e-03 5.684515e-05 6.790512e+00 1.104897e-11 5.207357e+02
4.571000e-02 1.247000e+00 1.500000e-02 8.213333e+01 2.227879e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.190849e+01 2.138449e-15 2.227883e+00
4.062000e-02 1.579000e+00 1.500000e-02 1.042667e+02 1.658150e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181112e+01 8.316451e-16 1.658154e-01
3.609000e-02 8.751000e-01 1.500000e-02 5.734000e+01 6.853596e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.203843e+01 3.858869e-15 6.853610e+01
3.609000e-02 7.330000e-02 1.500000e-02 3.886666e+00 2.845264e-01 8.657998e-05 1.000000e+00 1.000000e-03 4.328999e-05 6.336113e+00 9.071988e-12 5.332090e+02
4.571000e-02 9.283000e-02 1.500000e-02 5.188667e+00 1.573469e-01 1.154959e-04 1.000000e+00 1.000000e-03 5.774795e-05 6.454103e+00 6.722126e-12 5.247244e+02
4.571000e-02 6.141000e-01 1.500000e-02 3.994000e+01 1.142573e-03 1.252766e-03 1.000000e+00 1.000000e-03 6.263830e-04 1.967992e+01 1.793113e-14 4.482948e+02
4.062000e-02 6.514000e-02 1.500000e-02 3.342667e+00 2.170384e-01 9.625970e-05 1.000000e+00 1.000000e-03 4.812985e-05 7.768593e+00 2.465060e-11 5.027656e+02
4.571000e-02 7.330000e-02 1.500000e-02 3.886666e+00 1.598125e-01 1.127246e-04 1.000000e+00 1.000000e-03 5.636229e-05 7.493544e+00 2.026445e-11 5.076775e+02
3.207000e-02 3.024000e-01 1.500000e-02 1.916000e+01 5.790551e-02 1.863914e-04 1.000000e+00 1.000000e-03 9.319570e-05 1.055513e+01 7.435431e-14 5.029348e+02
4.571000e-02 1.885000e-01 1.500000e-02 1.156667e+01 1.010277e-01 1.405078e-04 1.000000e+00 1.000000e-03 7.025391e-05 8.263161e+00 6.372575e-13 4.986336e+02
4.571000e-02 2.687000e-01 1.500000e-02 1.691333e+01 5.346664e-02 1.910818e-04 1.000000e+00 1.000000e-03 9.554089e-05 9.706440e+00 2.162012e-13 4.880468e+02
4.571000e-02 1.777000e+00 1.500000e-02 1.174667e+02 3.492122e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180400e+01 7.388493e-16 3.492129e-02
3.609000e-02 5.789000e-02 1.500000e-02 2.859333e+00 2.874984e-01 8.470329e-05 1.000000e+00 1.000000e-03 4.235165e-05 7.407165e+00 3.094233e-11 5.156750e+02
2.533000e-02 2.122000e-01 1.500000e-02 1.314667e+01 2.077708e-01 9.673328e-05 1.000000e+00 1.000000e-03 4.836664e-05 9.558681e+00 1.353067e-13 4.860449e+02
4.571000e-02 6.910000e-01 1.500000e-02 4.506667e+01 4.650187e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.551455e+01 1.258131e-14 4.650196e+02
4.571000e-02 7.776000e-01 1.500000e-02 5.084000e+01 1.780063e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.996417e+01 8.825470e-15 1.780066e+02
4.062000e-02 6.910000e-01 1.500000e-02 4.506667e+01 4.884964e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.618426e+01 9.935227e-15 4.884974e+02
4.571000e-02 9.848000e-01 1.500000e-02 6.465333e+01 2.216381e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.224171e+01 4.342811e-15 2.216386e+01
3.609000e-02 1.323000e-01 1.500000e-02 7.820000e+00 2.284032e-01 9.492634e-05 1.000000e+00 1.000000e-03 4.746317e-05 6.688794e+00 1.179568e-12 5.145358e+02
3.609000e-02 2.122000e-01 1.500000e-02 1.314667e+01 1.276034e-01 1.250815e-04 1.000000e+00 1.000000e-03 6.254075e-05 8.940895e+00 2.751926e-13 4.991009e+02
3.609000e-02 3.024000e-01 1.500000e-02 1.916000e+01 5.193289e-02 1.945350e-04 1.000000e+00 1.000000e-03 9.726752e-05 1.055384e+01 9.418626e-14 4.913356e+02
4.571000e-02 1.403000e+00 1.500000e-02 9.253333e+01 6.477288e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.183576e+01 1.501344e-15 6.477301e-01
4.062000e-02 1.403000e+00 1.500000e-02 9.253333e+01 6.462312e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.183623e+01 1.185654e-15 6.462325e-01
4.062000e-02 8.751000e-01 1.500000e-02 5.734000e+01 6.668082e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.208995e+01 4.888681e-15 6.668096e+01
3.609000e-02 1.885000e-01 1.500000e-02 1.156667e+01 1.564302e-01 1.141263e-04 1.000000e+00 1.000000e-03 5.706313e-05 8.210894e+00 3.947837e-13 5.093682e+02
4.062000e-02 1.885000e-01 1.500000e-02 1.156667e+01 1.263106e-01 1.254058e-04 1.000000e+00 1.000000e-03 6.270290e-05 8.258745e+00 5.013210e-13 4.966094e+02
4.062000e-02 1.045000e-01 1.500000e-02 5.966667e+00 1.992364e-01 1.027182e-04 1.000000e+00 1.000000e-03 5.135912e-05 6.505845e+00 3.272864e-12 5.255377e+02
4.571000e-02 1.579000e+00 1.500000e-02 1.042667e+02 1.646659e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181108e+01 1.053148e-15 1.646662e-01
5.144000e-02 2.388000e-01 1.500000e-02 1.492000e+01 5.679080e-02 1.855121e-04 1.000000e+00 1.000000e-03 9.275603e-05 9.596132e+00 3.925614e-13 4.886099e+02
3.609000e-02 5.457000e-01 1.500000e-02 3.538000e+01 2.870928e-03 8.112726e-04 1.000000e+00 1.000000e-03 4.056363e-04 1.695060e+01 1.593699e-14 4.723849e+02
3.609000e-02 2.687000e-01 1.500000e-02 1.691333e+01 7.416087e-02 1.635682e-04 1.000000e+00 1.000000e-03 8.178410e-05 9.749318e+00 1.345686e-13 4.960353e+02
4.571000e-02 8.751000e-01 1.500000e-02 5.734000e+01 6.450629e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.191376e+01 6.190505e-15 6.450642e+01
4.571000e-02 1.045000e-01 1.500000e-02 5.966667e+00 1.519331e-01 1.184790e-04 1.000000e+00 1.000000e-03 5.923948e-05 6.206656e+00 4.317718e-12 5.331813e+02
4.062000e-02 1.108000e+00 1.500000e-02 7.286667e+01 7.352548e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.205217e+01 2.407621e-15 7.352563e+00
3.609000e-02 6.141000e-01 1.500000e-02 3.994000e+01 1.256913e-03 1.153493e-03 1.000000e+00 1.000000e-03 5.767464e-04 2.078066e+01 1.117760e-14 4.180949e+02
4.062000e-02 1.489000e-01 1.500000e-02 8.926667e+00 1.622181e-01 1.129935e-04 1.000000e+00 1.000000e-03 5.649673e-05 7.082418e+00 1.039399e-12 5.177807e+02
4.062000e-02 1.777000e+00 1.500000e-02 1.174667e+02 3.501178e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180400e+01 5.834394e-16 3.501185e-02
4.062000e-02 4.849000e-01 1.500000e-02 3.132667e+01 5.636143e-03 5.959438e-04 1.000000e+00 1.000000e-03 2.979719e-04 1.435375e+01 2.879473e-14 5.004177e+02
4.062000e-02 2.122000e-01 1.500000e-02 1.314667e+01 1.046471e-01 1.382803e-04 1.000000e+00 1.000000e-03 6.914014e-05 8.424759e+00 3.491441e-13 5.002509e+02
4.062000e-02 7.330000e-02 1.500000e-02 3.886666e+00 2.151473e-01 9.806812e-05 1.000000e+00 1.000000e-03 4.903406e-05 6.824325e+00 1.297892e-11 5.172870e+02
2.000000e-02 5.457000e-01 1.500000e-02 3.538000e+01 3.357159e-03 7.424042e-04 1.000000e+00 1.000000e-03 3.712021e-04 1.799770e+01 4.894151e-15 4.625863e+02
4.062000e-02 4.309000e-01 1.500000e-02 2.772667e+01 1.064933e-02 4.385853e-04 1.000000e+00 1.000000e-03 2.192926e-04 1.222760e+01 4.106925e-14 5.121182e+02
4.571000e-02 3.024000e-01 1.500000e-02 1.916000e+01 3.870378e-02 2.225625e-04 1.000000e+00 1.000000e-03 1.112812e-04 1.075414e+01 1.512328e-13 4.792889e+02
4.571000e-02 3.829000e-01 1.500000e-02 2.452667e+01 1.669272e-02 3.424293e-04 1.000000e+00 1.000000e-03 1.712147e-04 1.190012e+01 7.421819e-14 4.893381e+02
5.144000e-02 8.751000e-01 1.500000e-02 5.734000e+01 6.229552e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.202470e+01 7.840017e-15 6.229565e+01
4.571000e-02 2.388000e-01 1.500000e-02 1.492000e+01 6.991931e-02 1.678990e-04 1.000000e+00 1.000000e-03 8.394949e-05 9.262035e+00 3.092386e-13 4.927575e+02
4.571000e-02 1.675000e-01 1.500000e-02 1.016667e+01 1.151094e-01 1.332657e-04 1.000000e+00 1.000000e-03 6.663285e-05 7.534800e+00 9.185688e-13 5.110783e+02
5.144000e-02 1.108000e+00 1.500000e-02 7.286667e+01 7.048682e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.205499e+01 3.861111e-15 7.048697e+00
4.062000e-02 2.687000e-01 1.500000e-02 1.691333e+01 6.412708e-02 1.741341e-04 1.000000e+00 1.000000e-03 8.706705e-05 9.970714e+00 1.705735e-13 4.861263e+02
4.571000e-02 4.849000e-01 1.500000e-02 3.132667e+01 5.191444e-03 6.152571e-04 1.000000e+00 1.000000e-03 3.076285e-04 1.415206e+01 3.646711e-14 4.912939e+02
4.571000e-02 4.309000e-01 1.500000e-02 2.772667e+01 9.829247e-03 4.533002e-04 1.000000e+00 1.000000e-03 2.266501e-04 1.235601e+01 5.201373e-14 5.049311e+02
5.144000e-02 9.283000e-02 1.500000e-02 5.188667e+00 1.172301e-01 1.323025e-04 1.000000e+00 1.000000e-03 6.615127e-05 6.992651e+00 9.503065e-12 5.129979e+02
4.571000e-02 1.176000e-01 1.500000e-02 6.840000e+00 1.458844e-01 1.188779e-04 1.000000e+00 1.000000e-03 5.943897e-05 6.640644e+00 2.865975e-12 5.154082e+02
4.571000e-02 1.489000e-01 1.500000e-02 8.926667e+00 1.265153e-01 1.279433e-04 1.000000e+00 1.000000e-03 6.397165e-05 6.937165e+00 1.329150e-12 5.177479e+02
4.571000e-02 2.122000e-01 1.500000e-02 1.314667e+01 8.584984e-02 1.512095e-04 1.000000e+00 1.000000e-03 7.560475e-05 8.987809e+00 4.431773e-13 4.907244e+02
4.062000e-02 5.789000e-02 1.500000e-02 2.859333e+00 2.162605e-01 9.394727e-05 1.000000e+00 1.000000e-03 4.697364e-05 8.751092e+00 7.449483e-11 4.771836e+02
4.062000e-02 8.249000e-02 1.500000e-02 4.499333e+00 2.115787e-01 1.004643e-04 1.000000e+00 1.000000e-03 5.023215e-05 5.816962e+00 7.779278e-12 5.338699e+02
4.062000e-02 5.457000e-01 1.500000e-02 3.538000e+01 2.729197e-03 8.302903e-04 1.000000e+00 1.000000e-03 4.151451e-04 1.684083e+01 2.018930e-14 4.703647e+02
4.571000e-02 6.514000e-02 1.500000e-02 3.342667e+00 1.600261e-01 1.105967e-04 1.000000e+00 1.000000e-03 5.529837e-05 8.446302e+00 5.042178e-11 4.893452e+02
4.062000e-02 1.323000e-01 1.500000e-02 7.820000e+00 1.757274e-01 1.086082e-04 1.000000e+00 1.000000e-03 5.430408e-05 6.719910e+00 1.509153e-12 5.182084e+02
4.062000e-02 3.024000e-01 1.500000e-02 1.916000e+01 4.540941e-02 2.061083e-04 1.000000e+00 1.000000e-03 1.030542e-04 1.044299e+01 1.193580e-13 4.822552e+02
4.062000e-02 1.675000e-01 1.500000e-02 1.016667e+01 1.452633e-01 1.185270e-04 1.000000e+00 1.000000e-03 5.926351e-05 7.617652e+00 7.209585e-13 5.101885e+02
2.251000e-02 5.144000e-02 1.500000e-02 2.429333e+00 8.252971e-01 5.083734e-05 1.000000e+00 1.000000e-03 2.541867e-05 5.836097e+00 1.122724e-11 5.332317e+02
5.144000e-02 1.247000e+00 1.500000e-02 8.213333e+01 2.199314e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.190022e+01 2.708189e-15 2.199318e+00
5.144000e-02 1.403000e+00 1.500000e-02 9.253333e+01 6.394799e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.183693e+01 1.901383e-15 6.394812e-01
4.062000e-02 9.283000e-02 1.500000e-02 5.188667e+00 2.075718e-01 1.011825e-04 1.000000e+00 1.000000e-03 5.059125e-05 6.450053e+00 4.961770e-12 5.312748e+02
4.062000e-02 6.141000e-01 1.500000e-02 3.994000e+01 1.208565e-03 1.182339e-03 1.000000e+00 1.000000e-03 5.911695e-04 2.044128e+01 1.415963e-14 4.223710e+02
5.144000e-02 7.330000e-02 1.500000e-02 3.886666e+00 1.191323e-01 1.276621e-04 1.000000e+00 1.000000e-03 6.383103e-05 8.610098e+00 3.844148e-11 4.853928e+02
4.062000e-02 1.176000e-01 1.500000e-02 6.840000e+00 1.892612e-01 1.049423e-04 1.000000e+00 1.000000e-03 5.247113e-05 6.667507e+00 2.206811e-12 5.210778e+02
5.144000e-02 1.489000e-01 1.500000e-02 8.926667e+00 9.715340e-02 1.455894e-04 1.000000e+00 1.000000e-03 7.279468e-05 7.108054e+00 1.709519e-12 5.148222e+02
5.144000e-02 6.910000e-01 1.500000e-02 4.506667e+01 4.418975e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.480948e+01 1.593329e-14 4.418984e+02
4.062000e-02 3.403000e-01 1.500000e-02 2.168667e+01 3.017016e-02 2.543728e-04 1.000000e+00 1.000000e-03 1.271864e-04 1.127501e+01 8.359443e-14 4.880439e+02
4.062000e-02 3.829000e-01 1.500000e-02 2.452667e+01 1.880002e-02 3.252083e-04 1.000000e+00 1.000000e-03 1.626042e-04 1.161278e+01 5.859773e-14 4.970747e+02
4.062000e-02 2.388000e-01 1.500000e-02 1.492000e+01 8.350040e-02 1.535666e-04 1.000000e+00 1.000000e-03 7.678332e-05 9.319179e+00 2.438372e-13 4.922915e+02
5.144000e-02 1.176000e-01 1.500000e-02 6.840000e+00 1.103771e-01 1.372646e-04 1.000000e+00 1.000000e-03 6.863229e-05 6.530418e+00 3.778041e-12 5.199194e+02
2.533000e-02 7.776000e-01 1.500000e-02 5.084000e+01 2.034430e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.044265e+01 2.710103e-15 2.034434e+02
5.144000e-02 4.309000e-01 1.500000e-02 2.772667e+01 8.784434e-03 4.730833e-04 1.000000e+00 1.000000e-03 2.365417e-04 1.268131e+01 6.588489e-14 4.915063e+02
5.144000e-02 2.000000e+00 1.500000e-02 1.323333e+02 5.150683e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180231e+01 6.562259e-16 5.150693e-03
5.144000e-02 1.777000e+00 1.500000e-02 1.174667e+02 3.456984e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180408e+01 9.356277e-16 3.456991e-02
5.144000e-02 3.403000e-01 1.500000e-02 2.168667e+01 2.282290e-02 2.908997e-04 1.000000e+00 1.000000e-03 1.454499e-04 1.073719e+01 1.341856e-13 4.828337e+02
5.144000e-02 8.249000e-02 1.500000e-02 4.499333e+00 1.190455e-01 1.293567e-04 1.000000e+00 1.000000e-03 6.467836e-05 7.955594e+00 1.700447e-11 4.980020e+02
5.144000e-02 2.122000e-01 1.500000e-02 1.314667e+01 6.798966e-02 1.717176e-04 1.000000e+00 1.000000e-03 8.585879e-05 8.638043e+00 5.634040e-13 5.012015e+02
2.850000e-02 4.309000e-01 1.500000e-02 2.772667e+01 1.316181e-02 3.932567e-04 1.000000e+00 1.000000e-03 1.966283e-04 1.301300e+01 2.021337e-14 5.088711e+02
5.144000e-02 1.579000e+00 1.500000e-02 1.042667e+02 1.647798e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181133e+01 1.333705e-15 1.647801e-01
5.144000e-02 9.848000e-01 1.500000e-02 6.465333e+01 2.159004e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.227553e+01 5.500052e-15 2.159008e+01
5.144000e-02 3.024000e-01 1.500000e-02 1.916000e+01 3.278982e-02 2.436964e-04 1.000000e+00 1.000000e-03 1.218482e-04 1.029650e+01 1.917015e-13 4.868301e+02
5.144000e-02 5.457000e-01 1.500000e-02 3.538000e+01 2.385962e-03 8.971164e-04 1.000000e+00 1.000000e-03 4.485582e-04 1.579929e+01 3.238371e-14 4.800661e+02
5.144000e-02 7.776000e-01 1.500000e-02 5.084000e+01 1.704184e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.969477e+01 1.117768e-14 1.704187e+02
5.144000e-02 1.323000e-01 1.500000e-02 7.820000e+00 1.039762e-01 1.424743e-04 1.000000e+00 1.000000e-03 7.123716e-05 6.618819e+00 2.520422e-12 5.276515e+02
5.144000e-02 1.675000e-01 1.500000e-02 1.016667e+01 8.863674e-02 1.529308e-04 1.000000e+00 1.000000e-03 7.646538e-05 7.176885e+00 1.174647e-12 5.182550e+02
3.609000e-02 1.403000e+00 1.500000e-02 9.253333e+01 6.560796e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.183543e+01 9.358906e-16 6.560809e-01
5.144000e-02 3.829000e-01 1.500000e-02 2.452667e+01 1.487395e-02 3.652900e-04 1.000000e+00 1.000000e-03 1.826450e-04 1.132502e+01 9.402782e-14 4.961830e+02
5.144000e-02 1.885000e-01 1.500000e-02 1.156667e+01 7.886787e-02 1.603777e-04 1.000000e+00 1.000000e-03 8.018883e-05 7.827167e+00 8.119599e-13 5.071400e+02
5.144000e-02 4.849000e-01 1.500000e-02 3.132667e+01 4.772869e-03 6.446016e-04 1.000000e+00 1.000000e-03 3.223008e-04 1.391872e+01 4.618947e-14 4.957952e+02
2.000000e-02 2.251000e-02 1.500000e-02 5.006666e-01 8.456585e-01 4.027678e-05 1.000000e+00 1.000000e-03 2.013839e-05 1.254204e+01 4.123097e+00 3.429608e+02
2.000000e-02 2.000000e-02 1.500000e-02 3.333333e-01 7.829942e-01 3.767343e-05 1.000000e+00 1.000000e-03 1.883672e-05 1.485289e+01 3.037057e+01 2.778235e+02
5.144000e-02 6.141000e-01 1.500000e-02 3.994000e+01 1.073582e-03 1.279440e-03 1.000000e+00 1.000000e-03 6.397200e-04 1.945516e+01 2.270955e-14 4.393544e+02
2.000000e-02 2.850000e-02 1.500000e-02 9.000000e-01 1.091637e+00 4.367365e-05 1.000000e+00 1.000000e-03 2.183683e-05 6.965830e+00 1.979465e-01 5.205437e+02
2.000000e-02 3.207000e-02 1.500000e-02 1.138000e+00 1.130873e+00 4.410162e-05 1.000000e+00 1.000000e-03 2.205081e-05 6.106736e+00 4.134567e-02 5.498735e+02
