# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
6.910000e-01 9.283000e-02 1.500000e-02 5.188667e+00 3.966739e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.771195e+01 1.969318e+02 3.966747e+01
6.910000e-01 7.330000e-02 1.500000e-02 3.886666e+00 2.945430e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.867041e+01 7.222432e+02 2.945436e+01
5.457000e-01 1.777000e+00 1.500000e-02 1.174667e+02 4.112517e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180251e+01 1.080040e-13 4.112525e-03
6.910000e-01 2.251000e-02 1.500000e-02 5.006666e-01 1.926643e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180179e+01 6.707067e+06 1.926647e-03
6.910000e-01 1.885000e-01 1.500000e-02 1.156667e+01 3.746138e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.773767e+01 4.751244e+00 3.746146e+01
6.910000e-01 2.122000e-01 1.500000e-02 1.314667e+01 3.129893e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.831197e+01 2.569184e+00 3.129899e+01
6.910000e-01 3.829000e-01 1.500000e-02 2.452667e+01 8.660682e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.082867e+01 1.125358e-01 8.660700e+00
6.910000e-01 3.207000e-02 1.500000e-02 1.138000e+00 1.326686e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.178674e+01 1.634177e+05 1.326688e-01
6.910000e-01 4.571000e-02 1.500000e-02 2.047333e+00 2.405972e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.153663e+01 1.230159e+04 2.405976e+00
6.910000e-01 8.249000e-02 1.500000e-02 4.499333e+00 3.786062e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.772700e+01 3.748791e+02 3.786069e+01
6.910000e-01 1.323000e-01 1.500000e-02 7.820000e+00 4.697181e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.686976e+01 3.001745e+01 4.697190e+01
7.776000e-01 2.000000e+00 1.500000e-02 1.323333e+02 1.768327e-10 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180205e+01 1.598170e-13 1.768330e-04
7.776000e-01 1.247000e+00 1.500000e-02 8.213333e+01 1.096535e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180331e+01 9.323499e-13 1.096537e-02
8.751000e-01 1.403000e+00 1.500000e-02 9.253333e+01 2.467042e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180232e+01 8.293058e-13 2.467047e-03
7.776000e-01 1.777000e+00 1.500000e-02 1.174667e+02 8.473557e-10 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180213e+01 2.365080e-13 8.473574e-04
8.751000e-01 1.777000e+00 1.500000e-02 1.174667e+02 3.760466e-10 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180207e+01 3.178115e-13 3.760474e-04
8.751000e-01 1.108000e+00 1.500000e-02 7.286667e+01 7.164645e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180287e+01 3.519238e-12 7.164659e-03
8.751000e-01 1.247000e+00 1.500000e-02 8.213333e+01 4.465061e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180255e+01 1.533897e-12 4.465070e-03
7.776000e-01 9.848000e-01 1.500000e-02 6.465333e+01 2.677267e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180515e+01 3.954576e-12 2.677273e-02
8.751000e-01 2.000000e+00 1.500000e-02 1.323333e+02 8.256918e-11 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180204e+01 2.100853e-13 8.256935e-05
8.751000e-01 1.579000e+00 1.500000e-02 1.042667e+02 1.113856e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180216e+01 4.981421e-13 1.113859e-03
8.751000e-01 9.848000e-01 1.500000e-02 6.465333e+01 1.037158e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180324e+01 1.407319e-11 1.037160e-02
7.776000e-01 1.403000e+00 1.500000e-02 9.253333e+01 5.856104e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180271e+01 5.607806e-13 5.856115e-03
7.776000e-01 1.108000e+00 1.500000e-02 7.286667e+01 1.815888e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180414e+01 1.727273e-12 1.815892e-02
7.776000e-01 8.751000e-01 1.500000e-02 5.734000e+01 3.710342e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180635e+01 1.587397e-11 3.710349e-02
7.776000e-01 1.579000e+00 1.500000e-02 1.042667e+02 2.627533e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180234e+01 3.577010e-13 2.627539e-03
5.457000e-01 3.024000e-01 1.500000e-02 1.916000e+01 3.358625e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.796560e+01 1.437034e-01 3.358632e+01
5.457000e-01 5.457000e-01 1.500000e-02 3.538000e+01 4.658303e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.171389e+01 2.565277e-03 4.658312e+00
5.457000e-01 1.885000e-01 1.500000e-02 1.156667e+01 8.431282e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.316643e+01 1.797771e+00 8.431299e+01
5.457000e-01 4.309000e-01 1.500000e-02 2.772667e+01 1.250312e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.060067e+01 1.800468e-02 1.250314e+01
5.457000e-01 1.045000e-01 1.500000e-02 5.966667e+00 1.081077e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.127371e+01 4.024863e+01 1.081080e+02
5.457000e-01 1.176000e-01 1.500000e-02 6.840000e+00 1.195036e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.035190e+01 2.148611e+01 1.195038e+02
5.457000e-01 3.207000e-02 1.500000e-02 1.138000e+00 8.413690e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.170302e+01 6.356678e+04 8.413707e-01
5.457000e-01 7.330000e-02 1.500000e-02 3.886666e+00 9.352044e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.261261e+01 2.799496e+02 9.352062e+01
5.457000e-01 4.849000e-01 1.500000e-02 3.132667e+01 8.315050e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.122279e+01 7.942156e-03 8.315067e+00
5.457000e-01 2.122000e-01 1.500000e-02 1.314667e+01 6.971859e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.453900e+01 9.633423e-01 6.971873e+01
5.457000e-01 5.144000e-02 1.500000e-02 2.429333e+00 2.927904e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.854261e+01 2.251361e+03 2.927910e+01
5.457000e-01 2.533000e-02 1.500000e-02 6.886666e-01 6.587416e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179406e+01 6.037980e+05 6.587429e-02
5.457000e-01 5.789000e-02 1.500000e-02 2.859333e+00 5.253041e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.614557e+01 1.096901e+03 5.253052e+01
8.751000e-01 9.283000e-02 1.500000e-02 5.188667e+00 1.417154e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.026220e+01 5.082401e+02 1.417157e+01
7.776000e-01 1.176000e-01 1.500000e-02 6.840000e+00 2.607344e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.894270e+01 8.972769e+01 2.607349e+01
7.776000e-01 1.885000e-01 1.500000e-02 1.156667e+01 2.520923e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.899917e+01 7.692409e+00 2.520928e+01
7.776000e-01 2.388000e-01 1.500000e-02 1.492000e+01 1.698506e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.981662e+01 2.263937e+00 1.698510e+01
8.751000e-01 5.144000e-02 1.500000e-02 2.429333e+00 8.909960e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.170241e+01 1.492209e+04 8.909978e-01
8.751000e-01 2.388000e-01 1.500000e-02 1.492000e+01 1.119122e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.048345e+01 3.675398e+00 1.119124e+01
5.457000e-01 2.388000e-01 1.500000e-02 1.492000e+01 5.650488e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.574468e+01 5.152388e-01 5.650499e+01
7.776000e-01 5.144000e-02 1.500000e-02 2.429333e+00 2.150285e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.155751e+01 9.300834e+03 2.150289e+00
5.457000e-01 3.829000e-01 1.500000e-02 2.452667e+01 1.839985e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.975745e+01 3.740111e-02 1.839988e+01
7.776000e-01 6.141000e-01 1.500000e-02 3.994000e+01 1.139325e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.175782e+01 1.251984e-02 1.139328e+00
7.776000e-01 6.910000e-01 1.500000e-02 4.506667e+01 5.849338e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179997e+01 5.519444e-03 5.849350e-01
7.776000e-01 3.829000e-01 1.500000e-02 2.452667e+01 5.887444e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.114510e+01 1.893411e-01 5.887456e+00
7.776000e-01 3.207000e-02 1.500000e-02 1.138000e+00 5.052716e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179609e+01 2.621810e+05 5.052726e-02
8.751000e-01 6.141000e-01 1.500000e-02 3.994000e+01 8.044246e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.176792e+01 2.305312e-02 8.044262e-01
8.751000e-01 1.323000e-01 1.500000e-02 7.820000e+00 1.644110e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.001031e+01 7.778966e+01 1.644113e+01
8.751000e-01 1.885000e-01 1.500000e-02 1.156667e+01 1.623585e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.000100e+01 1.243547e+01 1.623589e+01
7.776000e-01 4.309000e-01 1.500000e-02 2.772667e+01 4.188069e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.138252e+01 9.967678e-02 4.188077e+00
5.457000e-01 4.062000e-02 1.500000e-02 1.708000e+00 6.391107e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.107138e+01 1.060315e+04 6.391120e+00
5.457000e-01 1.489000e-01 1.500000e-02 8.926667e+00 1.118852e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.102966e+01 6.194645e+00 1.118855e+02
8.751000e-01 3.609000e-02 1.500000e-02 1.406000e+00 5.591577e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179561e+01 1.652602e+05 5.591588e-02
7.776000e-01 1.675000e-01 1.500000e-02 1.016667e+01 2.829978e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.869945e+01 1.417374e+01 2.829984e+01
7.776000e-01 3.403000e-01 1.500000e-02 2.168667e+01 8.008549e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.086229e+01 3.551297e-01 8.008565e+00
7.776000e-01 9.283000e-02 1.500000e-02 5.188667e+00 2.424500e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.917946e+01 3.163965e+02 2.424505e+01
7.776000e-01 4.571000e-02 1.500000e-02 2.047333e+00 9.445626e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.169586e+01 1.973250e+04 9.445644e-01
8.751000e-01 3.829000e-01 1.500000e-02 2.452667e+01 3.941945e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.135187e+01 3.147123e-01 3.941953e+00
5.457000e-01 2.850000e-02 1.500000e-02 9.000000e-01 2.565915e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.177111e+01 1.807441e+05 2.565920e-01
7.776000e-01 4.849000e-01 1.500000e-02 3.132667e+01 2.910074e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.155100e+01 5.155111e-02 2.910080e+00
5.457000e-01 4.571000e-02 1.500000e-02 2.047333e+00 1.419781e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.024965e+01 4.782668e+03 1.419784e+01
5.457000e-01 1.675000e-01 1.500000e-02 1.016667e+01 9.817688e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.210177e+01 3.340207e+00 9.817708e+01
8.751000e-01 8.249000e-02 1.500000e-02 4.499333e+00 1.056514e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.065383e+01 9.668241e+02 1.056516e+01
5.457000e-01 1.323000e-01 1.500000e-02 7.820000e+00 1.190706e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.042534e+01 1.152658e+01 1.190708e+02
8.751000e-01 1.045000e-01 1.500000e-02 5.966667e+00 1.606636e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.003008e+01 2.697048e+02 1.606639e+01
8.751000e-01 8.751000e-01 1.500000e-02 5.734000e+01 7.964657e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180653e+01 1.525698e-03 7.964673e-02
8.751000e-01 3.207000e-02 1.500000e-02 1.138000e+00 2.001780e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179972e+01 4.205829e+05 2.001784e-02
7.776000e-01 3.609000e-02 1.500000e-02 1.406000e+00 1.473083e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.178496e+01 1.030613e+05 1.473085e-01
5.457000e-01 6.514000e-02 1.500000e-02 3.342667e+00 7.690860e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.382059e+01 5.486463e+02 7.690876e+01
7.776000e-01 6.514000e-02 1.500000e-02 3.342667e+00 9.062845e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.078971e+01 2.269370e+03 9.062863e+00
8.751000e-01 5.457000e-01 1.500000e-02 3.538000e+01 1.314622e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.171079e+01 4.575025e-02 1.314625e+00
5.457000e-01 8.249000e-02 1.500000e-02 4.499333e+00 9.754071e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.214569e+01 1.451395e+02 9.754091e+01
7.776000e-01 1.489000e-01 1.500000e-02 8.926667e+00 2.931656e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.863123e+01 2.609741e+01 2.931662e+01
8.751000e-01 3.024000e-01 1.500000e-02 1.916000e+01 6.932135e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.099334e+01 1.082876e+00 6.932149e+00
5.457000e-01 3.609000e-02 1.500000e-02 1.406000e+00 2.425885e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.152771e+01 2.495848e+04 2.425890e+00
8.751000e-01 4.309000e-01 1.500000e-02 2.772667e+01 2.881617e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.151397e+01 1.677501e-01 2.881623e+00
7.776000e-01 5.457000e-01 1.500000e-02 3.538000e+01 1.904809e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.168114e+01 2.598306e-02 1.904813e+00
7.776000e-01 2.000000e-02 1.500000e-02 3.333333e-01 8.829954e-11 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180202e+01 7.360124e+07 8.829971e-05
5.457000e-01 3.403000e-01 1.500000e-02 2.168667e+01 2.553187e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.894090e+01 7.419173e-02 2.553192e+01
8.751000e-01 2.687000e-01 1.500000e-02 1.691333e+01 9.016515e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.074884e+01 1.999138e+00 9.016533e+00
7.776000e-01 1.323000e-01 1.500000e-02 7.820000e+00 2.791161e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.872166e+01 4.834410e+01 2.791166e+01
8.751000e-01 2.000000e-02 1.500000e-02 3.333333e-01 3.537242e-11 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 1.180593e+08 3.537249e-05
7.776000e-01 2.533000e-02 1.500000e-02 6.886666e-01 4.186228e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180152e+01 2.489782e+06 4.186236e-03
7.776000e-01 3.024000e-01 1.500000e-02 1.916000e+01 1.049984e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.057111e+01 6.614600e-01 1.049986e+01
7.776000e-01 8.249000e-02 1.500000e-02 4.499333e+00 2.050705e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.960264e+01 6.022006e+02 2.050709e+01
5.457000e-01 2.251000e-02 1.500000e-02 5.006666e-01 1.359801e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180027e+01 2.608358e+06 1.359804e-02
7.776000e-01 2.687000e-01 1.500000e-02 1.691333e+01 1.353166e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.021203e+01 1.225998e+00 1.353169e+01
7.776000e-01 2.251000e-02 1.500000e-02 5.006666e-01 7.939076e-10 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180193e+01 1.075271e+07 7.939092e-04
7.776000e-01 1.045000e-01 1.500000e-02 5.966667e+00 2.523818e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.912104e+01 1.678080e+02 2.523823e+01
7.776000e-01 7.776000e-01 1.500000e-02 5.084000e+01 2.357441e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180949e+01 1.733756e-03 2.357446e-01
8.751000e-01 4.062000e-02 1.500000e-02 1.708000e+00 1.625592e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.178300e+01 7.019988e+04 1.625595e-01
5.457000e-01 2.687000e-01 1.500000e-02 1.691333e+01 4.400893e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.688371e+01 2.736521e-01 4.400902e+01
7.776000e-01 5.789000e-02 1.500000e-02 2.859333e+00 4.567087e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.128491e+01 4.533230e+03 4.567096e+00
8.751000e-01 7.330000e-02 1.500000e-02 3.886666e+00 6.874018e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.105927e+01 1.861394e+03 6.874032e+00
7.776000e-01 4.062000e-02 1.500000e-02 1.708000e+00 3.862842e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.175725e+01 4.377063e+04 3.862849e-01
7.776000e-01 2.122000e-01 1.500000e-02 1.314667e+01 2.101028e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.944466e+01 4.170482e+00 2.101032e+01
7.776000e-01 2.850000e-02 1.500000e-02 9.000000e-01 1.540962e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180018e+01 7.452987e+05 1.540965e-02
8.751000e-01 2.122000e-01 1.500000e-02 1.314667e+01 1.372225e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.023222e+01 6.755187e+00 1.372228e+01
8.751000e-01 1.675000e-01 1.500000e-02 1.016667e+01 1.779145e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.981095e+01 2.286499e+01 1.779149e+01
8.751000e-01 1.176000e-01 1.500000e-02 6.840000e+00 1.589176e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.008194e+01 1.442900e+02 1.589179e+01
5.457000e-01 2.000000e-02 1.500000e-02 3.333333e-01 1.428608e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180184e+01 1.785015e+07 1.428611e-03
8.751000e-01 6.514000e-02 1.500000e-02 3.342667e+00 3.866067e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.137833e+01 3.642057e+03 3.866075e+00
8.751000e-01 2.850000e-02 1.500000e-02 9.000000e-01 6.095718e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180132e+01 1.195749e+06 6.095730e-03
8.751000e-01 1.489000e-01 1.500000e-02 8.926667e+00 1.765158e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.985089e+01 4.206828e+01 1.765161e+01
8.751000e-01 2.533000e-02 1.500000e-02 6.886666e-01 1.663958e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180182e+01 3.991594e+06 1.663961e-03
8.751000e-01 4.849000e-01 1.500000e-02 3.132667e+01 2.022023e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.162671e+01 8.835995e-02 2.022027e+00
7.776000e-01 7.330000e-02 1.500000e-02 3.886666e+00 1.440751e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.022693e+01 1.159612e+03 1.440754e+01
8.751000e-01 6.910000e-01 1.500000e-02 4.506667e+01 4.435004e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179322e+01 1.111501e-02 4.435013e-01
8.751000e-01 5.789000e-02 1.500000e-02 2.859333e+00 1.896733e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.159237e+01 7.273270e+03 1.896737e+00
8.751000e-01 3.403000e-01 1.500000e-02 2.168667e+01 5.287714e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.117818e+01 5.854448e-01 5.287725e+00
8.751000e-01 2.251000e-02 1.500000e-02 5.006666e-01 3.149565e-10 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180199e+01 1.724546e+07 3.149571e-04
5.457000e-01 9.283000e-02 1.500000e-02 5.188667e+00 9.875608e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.218743e+01 7.617638e+01 9.875628e+01
8.751000e-01 4.571000e-02 1.500000e-02 2.047333e+00 3.795422e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.175837e+01 3.163486e+04 3.795430e-01
9.848000e-01 1.247000e+00 1.500000e-02 8.213333e+01 1.355558e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180219e+01 3.123386e-12 1.355560e-03
9.848000e-01 1.108000e+00 1.500000e-02 7.286667e+01 2.021134e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180227e+01 1.252747e-11 2.021138e-03
9.848000e-01 1.579000e+00 1.500000e-02 1.042667e+02 3.300139e-10 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180207e+01 7.365600e-13 3.300145e-04
9.848000e-01 1.777000e+00 1.500000e-02 1.174667e+02 1.145854e-10 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180204e+01 4.425628e-13 1.145856e-04
9.848000e-01 2.000000e+00 1.500000e-02 1.323333e+02 2.643523e-11 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 2.822747e-13 2.643529e-05
9.848000e-01 1.403000e+00 1.500000e-02 9.253333e+01 7.688625e-10 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180212e+01 1.364536e-12 7.688641e-04
1.108000e+00 2.000000e+00 1.500000e-02 1.323333e+02 5.219406e-12 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 3.927778e-13 5.219416e-06
1.108000e+00 1.579000e+00 1.500000e-02 1.042667e+02 6.151711e-11 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180204e+01 1.210454e-12 6.151724e-05
1.108000e+00 1.403000e+00 1.500000e-02 9.253333e+01 1.342645e-10 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180205e+01 2.774941e-12 1.342648e-04
1.108000e+00 1.247000e+00 1.500000e-02 8.213333e+01 2.021607e-10 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180205e+01 1.105764e-11 2.021611e-04
1.108000e+00 1.777000e+00 1.500000e-02 1.174667e+02 2.442111e-11 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 6.538079e-13 2.442116e-05
9.848000e-01 2.533000e-02 1.500000e-02 6.886666e-01 6.427515e-10 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180195e+01 6.401446e+06 6.427528e-04
9.848000e-01 2.850000e-02 1.500000e-02 9.000000e-01 2.424840e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180174e+01 1.917400e+06 2.424845e-03
9.848000e-01 6.910000e-01 1.500000e-02 4.506667e+01 3.153151e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179673e+01 2.045593e-02 3.153157e-01
9.848000e-01 2.122000e-01 1.500000e-02 1.314667e+01 8.951527e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.077495e+01 1.091249e+01 8.951545e+00
9.848000e-01 1.176000e-01 1.500000e-02 6.840000e+00 9.919927e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.072185e+01 2.318450e+02 9.919946e+00
9.848000e-01 4.062000e-02 1.500000e-02 1.708000e+00 6.039473e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179516e+01 1.126138e+05 6.039485e-02
9.848000e-01 5.789000e-02 1.500000e-02 2.859333e+00 7.862789e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.171573e+01 1.167320e+04 7.862805e-01
9.848000e-01 8.751000e-01 1.500000e-02 5.734000e+01 7.690842e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180520e+01 4.342415e-03 7.690857e-02
1.108000e+00 1.675000e-01 1.500000e-02 1.016667e+01 6.279992e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.109688e+01 5.922932e+01 6.280005e+00
9.848000e-01 1.045000e-01 1.500000e-02 5.966667e+00 9.379290e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.077054e+01 4.326093e+02 9.379309e+00
9.848000e-01 1.885000e-01 1.500000e-02 1.156667e+01 1.018217e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.065637e+01 2.004883e+01 1.018219e+01
9.848000e-01 8.249000e-02 1.500000e-02 4.499333e+00 5.171552e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.123847e+01 1.552531e+03 5.171563e+00
1.108000e+00 8.249000e-02 1.500000e-02 4.499333e+00 2.320701e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.153812e+01 2.488097e+03 2.320705e+00
9.848000e-01 7.776000e-01 1.500000e-02 5.084000e+01 1.664486e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180397e+01 9.865401e-03 1.664489e-01
9.848000e-01 3.829000e-01 1.500000e-02 2.452667e+01 2.616383e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.151500e+01 5.189637e-01 2.616388e+00
