# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
1.250000e+00 1.746000e+00 2.876442e-01 5.070000e+00 2.567448e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.554849e-12 2.567453e-08
1.250000e+00 1.153000e-01 3.229692e-02 2.570000e+00 4.642545e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180198e+01 1.044685e+05 4.642554e-04
1.250000e+00 2.606000e-01 7.299720e-02 2.570000e+00 1.053801e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180080e+01 1.744172e+03 1.053803e-02
1.250000e+00 1.734000e-01 4.857143e-02 2.570000e+00 3.705270e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180161e+01 1.350878e+04 3.705278e-03
1.250000e+00 8.790000e-02 2.462185e-02 2.570000e+00 1.015564e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 4.063255e+05 1.015566e-04
1.250000e+00 2.986000e-01 8.364145e-02 2.570000e+00 1.054472e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180079e+01 8.787899e+02 1.054474e-02
1.250000e+00 5.105000e-02 1.429972e-02 2.570000e+00 4.025428e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.163269e+06 4.025436e-06
1.250000e+00 1.312000e-02 3.675070e-03 2.570000e+00 1.160306e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.634610e+09 1.160309e-09
1.250000e+00 7.727000e-01 2.164426e-01 2.570000e+00 9.447681e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180200e+01 6.525237e+00 9.447700e-04
1.250000e+00 1.722000e-02 4.823529e-03 2.570000e+00 6.348580e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.430534e+09 6.348592e-09
1.250000e+00 1.524000e+00 4.268908e-01 2.570000e+00 1.063747e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 8.932855e-02 1.063749e-05
1.250000e+00 1.734000e-01 4.396552e-02 2.944000e+00 3.910459e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180159e+01 1.220867e+04 3.910466e-03
1.250000e+00 6.699000e-02 1.698529e-02 2.944000e+00 2.281841e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.430938e+06 2.281846e-05
1.250000e+00 4.488000e-01 1.137931e-01 2.944000e+00 5.929732e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180132e+01 1.000634e+02 5.929744e-03
1.250000e+00 7.674000e-02 2.365598e-02 2.244000e+00 3.971436e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 9.016504e+05 3.971444e-05
1.250000e+00 3.918000e-01 9.934077e-02 2.944000e+00 7.182918e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180116e+01 2.002121e+02 7.182932e-03
1.250000e+00 2.986000e-01 6.828264e-02 3.373000e+00 1.043373e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180076e+01 7.267839e+02 1.043375e-02
1.250000e+00 2.275000e-01 5.768256e-02 2.944000e+00 9.313822e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180099e+01 3.122525e+03 9.313841e-03
1.250000e+00 8.852000e-01 2.244422e-01 2.944000e+00 4.493703e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.765895e+00 4.493712e-04
1.250000e+00 7.674000e-02 1.945740e-02 2.944000e+00 5.022274e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.248263e+05 5.022284e-05
1.250000e+00 2.588000e-02 6.561866e-03 2.944000e+00 7.539228e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.672841e+08 7.539243e-08
1.250000e+00 3.396000e-02 8.610548e-03 2.944000e+00 3.969164e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.289330e+07 3.969172e-07
1.250000e+00 7.727000e-01 1.959179e-01 2.944000e+00 9.125468e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180200e+01 5.833245e+00 9.125486e-04
1.250000e+00 1.153000e-01 2.923428e-02 2.944000e+00 5.217310e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180197e+01 9.440078e+04 5.217321e-04
1.250000e+00 1.722000e-02 4.366126e-03 2.944000e+00 6.667786e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.292486e+09 6.667799e-09
1.250000e+00 1.514000e-01 3.838742e-02 2.944000e+00 2.085456e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180180e+01 2.411756e+04 2.085460e-03
1.250000e+00 8.790000e-02 2.228702e-02 2.944000e+00 1.124139e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 3.672301e+05 1.124141e-04
1.250000e+00 5.141000e-01 1.303499e-01 2.944000e+00 4.450817e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180155e+01 4.980600e+01 4.450826e-03
1.250000e+00 4.488000e-01 1.026298e-01 3.373000e+00 5.873129e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180135e+01 9.156000e+01 5.873141e-03
1.250000e+00 1.153000e-01 2.370477e-02 3.864000e+00 5.891972e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180197e+01 8.061807e+04 5.891984e-04
1.250000e+00 1.312000e-02 3.326572e-03 2.944000e+00 1.317961e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.087594e+09 1.317964e-09
1.250000e+00 1.007000e-01 2.553245e-02 2.944000e+00 2.533370e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180200e+01 1.859602e+05 2.533375e-04
1.250000e+00 1.503000e-02 3.810852e-03 2.944000e+00 2.876567e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.563397e+09 2.876573e-09
1.250000e+00 6.746000e-01 1.710446e-01 2.944000e+00 1.710346e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180193e+01 1.205877e+01 1.710350e-03
1.250000e+00 4.457000e-02 1.130071e-02 2.944000e+00 2.085406e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.099061e+07 2.085410e-06
1.250000e+00 4.457000e-02 1.019209e-02 3.373000e+00 2.173647e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.009309e+07 2.173651e-06
1.250000e+00 1.162000e+00 2.946247e-01 2.944000e+00 9.220077e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 5.573137e-01 9.220095e-05
1.250000e+00 1.146000e-02 2.905679e-03 2.944000e+00 5.594456e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.007956e+10 5.594467e-10
1.250000e+00 1.503000e-02 3.437000e-03 3.373000e+00 3.130176e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.351642e+09 3.130183e-09
1.250000e+00 2.259000e-02 5.727688e-03 2.944000e+00 3.418919e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.307892e+08 3.418926e-08
1.250000e+00 2.259000e-02 4.644326e-03 3.864000e+00 4.019095e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.823806e+08 4.019104e-08
1.250000e+00 1.972000e-02 5.000000e-03 2.944000e+00 1.519445e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.539341e+08 1.519448e-08
1.250000e+00 1.321000e-01 3.349392e-02 2.944000e+00 1.088715e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180191e+01 4.777739e+04 1.088717e-03
1.250000e+00 5.889000e-01 1.493154e-01 2.944000e+00 2.928435e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180176e+01 2.462189e+01 2.928441e-03
1.250000e+00 2.965000e-02 7.517749e-03 2.944000e+00 1.802927e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 8.461075e+07 1.802931e-07
1.250000e+00 5.105000e-02 1.294371e-02 2.944000e+00 4.596645e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.572934e+06 4.596654e-06
1.250000e+00 1.524000e+00 3.864097e-01 2.944000e+00 8.694431e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.808289e-02 8.694449e-06
1.250000e+00 3.891000e-02 9.865619e-03 2.944000e+00 9.135367e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.170120e+07 9.135385e-07
1.250000e+00 7.674000e-02 1.754859e-02 3.373000e+00 5.618832e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 6.653026e+05 5.618843e-05
1.250000e+00 2.606000e-01 6.607505e-02 2.944000e+00 1.065764e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180078e+01 1.575817e+03 1.065766e-02
1.250000e+00 8.790000e-02 2.010062e-02 3.373000e+00 1.171210e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 3.372969e+05 1.171212e-04
1.250000e+00 3.420000e-01 8.671400e-02 2.944000e+00 8.678483e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180097e+01 3.993800e+02 8.678501e-03
1.250000e+00 1.000000e-02 2.535497e-03 2.944000e+00 2.388926e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.012453e+10 2.388930e-10
1.250000e+00 2.986000e-01 7.570994e-02 2.944000e+00 1.068076e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180065e+01 7.934804e+02 1.068078e-02
1.250000e+00 1.014000e+00 2.570994e-01 2.944000e+00 2.076482e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 1.273604e+00 2.076486e-04
1.250000e+00 3.891000e-02 8.897782e-03 3.373000e+00 9.654633e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.991597e+07 9.654652e-07
1.250000e+00 1.331000e+00 3.374746e-01 2.944000e+00 3.494633e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.218492e-01 3.494640e-05
1.250000e+00 1.321000e-01 3.020810e-02 3.373000e+00 1.149960e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180190e+01 4.385888e+04 1.149963e-03
1.250000e+00 1.722000e-02 3.937800e-03 3.373000e+00 7.380156e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.185524e+09 7.380171e-09
1.250000e+00 4.488000e-01 9.226973e-02 3.864000e+00 5.776461e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180137e+01 8.491854e+01 5.776472e-03
1.250000e+00 1.000000e-02 2.286760e-03 3.373000e+00 2.743984e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.845040e+10 2.743989e-10
1.250000e+00 1.162000e+00 2.657215e-01 3.373000e+00 8.772164e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 4.919452e-01 8.772182e-05
1.250000e+00 5.848000e-02 1.482759e-02 2.944000e+00 1.017768e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.824136e+06 1.017770e-05
1.250000e+00 1.514000e-01 3.462154e-02 3.373000e+00 2.283949e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180178e+01 2.214342e+04 2.283954e-03
1.250000e+00 6.746000e-01 1.542648e-01 3.373000e+00 1.679207e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180193e+01 1.098543e+01 1.679210e-03
1.250000e+00 5.105000e-02 1.167391e-02 3.373000e+00 5.117545e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.115114e+06 5.117555e-06
1.250000e+00 4.457000e-02 9.163240e-03 3.864000e+00 2.341727e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 9.393312e+06 2.341732e-06
1.250000e+00 5.141000e-01 1.440056e-01 2.570000e+00 4.458045e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180152e+01 5.531704e+01 4.458054e-03
1.250000e+00 3.396000e-02 7.765836e-03 3.373000e+00 4.356029e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.933083e+07 4.356038e-07
1.250000e+00 2.275000e-01 3.747941e-02 5.070000e+00 9.888176e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180084e+01 2.384883e+03 9.888196e-03
1.250000e+00 1.153000e-01 2.636634e-02 3.373000e+00 5.533483e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180197e+01 8.667483e+04 5.533494e-04
1.250000e+00 1.734000e-01 2.856672e-02 5.070000e+00 4.667247e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180149e+01 9.337470e+03 4.667257e-03
1.250000e+00 7.727000e-01 1.766979e-01 3.373000e+00 9.159666e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 5.292731e+00 9.159685e-04
1.250000e+00 1.972000e-02 4.509490e-03 3.373000e+00 1.672004e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.003381e+08 1.672007e-08
1.250000e+00 1.146000e-02 2.620627e-03 3.373000e+00 6.164702e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 9.239143e+09 6.164714e-10
1.250000e+00 5.141000e-01 1.175623e-01 3.373000e+00 4.466420e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180155e+01 4.549400e+01 4.466429e-03
1.250000e+00 1.734000e-01 3.965241e-02 3.373000e+00 4.112547e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180157e+01 1.120753e+04 4.112556e-03
1.250000e+00 1.734000e-01 3.564967e-02 3.864000e+00 4.309039e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180153e+01 1.042584e+04 4.309047e-03
1.250000e+00 6.699000e-02 1.531900e-02 3.373000e+00 2.406389e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.312923e+06 2.406394e-05
1.250000e+00 1.014000e+00 2.318774e-01 3.373000e+00 2.020799e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 1.141436e+00 2.020803e-04
1.250000e+00 5.889000e-01 1.346673e-01 3.373000e+00 2.908055e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180179e+01 2.246994e+01 2.908061e-03
1.250000e+00 6.746000e-01 1.386924e-01 3.864000e+00 1.664271e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180194e+01 1.013841e+01 1.664274e-03
1.250000e+00 1.331000e+00 3.043677e-01 3.373000e+00 3.126450e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.894400e-01 3.126457e-05
1.250000e+00 7.674000e-02 1.577714e-02 3.864000e+00 5.955937e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 6.191799e+05 5.955949e-05
1.250000e+00 2.259000e-02 5.165790e-03 3.373000e+00 3.643126e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.034780e+08 3.643134e-08
1.250000e+00 2.606000e-01 5.959296e-02 3.373000e+00 1.129929e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180066e+01 1.445062e+03 1.129931e-02
1.250000e+00 1.000000e-02 2.055921e-03 3.864000e+00 2.915544e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.713211e+10 2.915550e-10
1.250000e+00 2.275000e-01 5.202378e-02 3.373000e+00 9.544232e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180089e+01 2.863197e+03 9.544251e-03
1.250000e+00 1.146000e-02 2.356085e-03 3.864000e+00 6.707787e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 8.591040e+09 6.707800e-10
1.250000e+00 1.986000e-01 4.541505e-02 3.373000e+00 6.930972e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180122e+01 5.672196e+03 6.930986e-03
1.250000e+00 5.848000e-02 1.337297e-02 3.373000e+00 1.093197e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.591342e+06 1.093200e-05
1.250000e+00 8.852000e-01 2.024240e-01 3.373000e+00 4.381933e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.497868e+00 4.381942e-04
1.250000e+00 1.312000e-02 3.000229e-03 3.373000e+00 1.428175e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.662714e+09 1.428177e-09
1.250000e+00 3.918000e-01 8.959524e-02 3.373000e+00 7.221476e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180118e+01 1.833159e+02 7.221490e-03
1.250000e+00 2.965000e-02 6.095806e-03 3.864000e+00 2.064371e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.225823e+07 2.064375e-07
1.250000e+00 2.965000e-02 4.884679e-03 5.070000e+00 2.245314e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.471429e+07 2.245319e-07
1.250000e+00 2.965000e-02 6.780243e-03 3.373000e+00 1.903649e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.766203e+07 1.903652e-07
1.250000e+00 1.986000e-01 4.083059e-02 3.864000e+00 7.056646e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180120e+01 5.273920e+03 7.056660e-03
1.250000e+00 2.588000e-02 5.918134e-03 3.373000e+00 8.307356e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.535221e+08 8.307373e-08
1.250000e+00 3.420000e-01 7.031250e-02 3.864000e+00 8.800053e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180087e+01 3.399406e+02 8.800071e-03
1.250000e+00 5.105000e-02 8.410214e-03 5.070000e+00 5.719274e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.263388e+06 5.719286e-06
1.250000e+00 1.524000e+00 3.485022e-01 3.373000e+00 6.693300e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.017481e-02 6.693314e-06
1.250000e+00 1.514000e-01 3.112664e-02 3.864000e+00 2.385663e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180176e+01 2.059190e+04 2.385668e-03
1.250000e+00 1.734000e-01 2.547003e-02 5.808000e+00 4.798966e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180147e+01 8.963327e+03 4.798976e-03
1.250000e+00 1.007000e-01 2.302767e-02 3.373000e+00 2.671311e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180200e+01 1.707466e+05 2.671317e-04
1.250000e+00 2.606000e-01 5.357730e-02 3.864000e+00 1.124204e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180067e+01 1.344399e+03 1.124206e-02
1.250000e+00 2.986000e-01 6.138980e-02 3.864000e+00 1.022598e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180080e+01 6.755321e+02 1.022600e-02
1.250000e+00 1.972000e-02 4.054276e-03 3.864000e+00 1.905775e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.583143e+08 1.905778e-08
1.250000e+00 1.007000e-01 1.658979e-02 5.070000e+00 3.113435e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180200e+01 1.423063e+05 3.113441e-04
1.250000e+00 1.503000e-02 3.090049e-03 3.864000e+00 3.372258e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.186627e+09 3.372265e-09
1.250000e+00 5.141000e-01 1.056949e-01 3.864000e+00 4.421351e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180158e+01 4.218670e+01 4.421360e-03
1.250000e+00 1.524000e+00 3.133224e-01 3.864000e+00 4.830514e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.375304e-02 4.830523e-06
1.250000e+00 5.889000e-01 1.210732e-01 3.864000e+00 2.900220e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180181e+01 2.078576e+01 2.900226e-03
1.250000e+00 1.312000e-02 2.161450e-03 5.070000e+00 1.669007e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.881805e+09 1.669010e-09
1.250000e+00 7.674000e-02 1.264250e-02 5.070000e+00 6.382186e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 5.548919e+05 6.382199e-05
1.250000e+00 2.986000e-01 3.901738e-02 6.653000e+00 1.025596e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180079e+01 5.601362e+02 1.025598e-02
1.250000e+00 2.965000e-02 3.439276e-03 7.621000e+00 2.583996e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.846129e+07 2.584001e-07
1.250000e+00 2.986000e-01 4.919275e-02 5.070000e+00 1.060744e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180068e+01 6.043557e+02 1.060746e-02
1.250000e+00 2.606000e-01 4.293245e-02 5.070000e+00 1.108515e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180065e+01 1.202148e+03 1.108517e-02
1.250000e+00 1.146000e-02 1.887974e-03 5.070000e+00 7.583081e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.683626e+09 7.583096e-10
1.250000e+00 1.503000e-02 2.207697e-03 5.808000e+00 3.995811e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.878627e+09 3.995819e-09
1.250000e+00 6.699000e-02 1.103624e-02 5.070000e+00 3.024938e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.094897e+06 3.024944e-05
1.250000e+00 8.852000e-01 1.819901e-01 3.864000e+00 4.344457e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 2.288726e+00 4.344466e-04
1.250000e+00 2.588000e-02 5.320724e-03 3.864000e+00 9.136012e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.428907e+08 9.136030e-08
1.250000e+00 4.457000e-02 7.342668e-03 5.070000e+00 2.686975e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 8.415184e+06 2.686980e-06
1.250000e+00 7.727000e-01 1.272982e-01 5.070000e+00 8.638894e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 4.288668e+00 8.638911e-04
1.250000e+00 1.321000e-01 1.940364e-02 5.808000e+00 1.382309e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180187e+01 3.507870e+04 1.382312e-03
1.250000e+00 6.699000e-02 1.377262e-02 3.864000e+00 2.607782e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.221991e+06 2.607787e-05
1.250000e+00 3.891000e-02 7.999589e-03 3.864000e+00 1.023817e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.852005e+07 1.023819e-06
1.250000e+00 1.321000e-01 2.715872e-02 3.864000e+00 1.231611e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180189e+01 4.077063e+04 1.231613e-03
1.250000e+00 3.891000e-02 6.410214e-03 5.070000e+00 1.167986e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.660394e+07 1.167988e-06
1.250000e+00 2.275000e-01 4.677220e-02 3.864000e+00 9.943421e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180084e+01 2.663045e+03 9.943441e-03
1.250000e+00 1.014000e+00 2.084704e-01 3.864000e+00 1.979218e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 1.038051e+00 1.979222e-04
1.250000e+00 8.852000e-01 1.458320e-01 5.070000e+00 4.149414e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 1.998138e+00 4.149422e-04
1.250000e+00 1.312000e-02 2.697368e-03 3.864000e+00 1.543477e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.336423e+09 1.543480e-09
1.250000e+00 3.918000e-01 8.055098e-02 3.864000e+00 7.163737e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180116e+01 1.702807e+02 7.163751e-03
1.250000e+00 3.396000e-02 6.981908e-03 3.864000e+00 4.607821e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.661838e+07 4.607830e-07
1.250000e+00 1.162000e+00 2.388980e-01 3.864000e+00 8.325023e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 4.406257e-01 8.325039e-05
1.250000e+00 1.007000e-01 2.070312e-02 3.864000e+00 2.888912e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180200e+01 1.587964e+05 2.888918e-04
1.250000e+00 1.331000e+00 2.192751e-01 5.070000e+00 2.345164e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.256189e-01 2.345169e-05
1.250000e+00 7.727000e-01 1.588610e-01 3.864000e+00 8.829504e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 4.873968e+00 8.829522e-04
1.250000e+00 5.105000e-02 1.049548e-02 3.864000e+00 5.242350e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.761727e+06 5.242361e-06
1.250000e+00 1.331000e+00 2.736431e-01 3.864000e+00 2.875771e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.637578e-01 2.875777e-05
1.250000e+00 3.396000e-02 4.988249e-03 5.808000e+00 5.164539e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.150127e+07 5.164549e-07
1.250000e+00 1.722000e-02 3.540296e-03 3.864000e+00 7.871769e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.103001e+09 7.871784e-09
