# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
1.250000e+00 1.524000e+00 1.403199e+00 8.609000e-02 4.927456e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 4.100965e+03 4.927466e-05
1.250000e+00 1.722000e-02 1.585504e-02 8.609000e-02 1.271567e-20 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.095194e+14 1.271570e-14
1.250000e+00 1.331000e+00 1.237955e+00 7.516000e-02 5.328053e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 1.495265e+04 5.328063e-05
1.250000e+00 2.588000e-02 2.407084e-02 7.516000e-02 1.370388e-19 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.124785e+13 1.370391e-13
1.250000e+00 1.972000e-02 1.834146e-02 7.516000e-02 1.189251e-20 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 9.784160e+13 1.189254e-14
1.250000e+00 4.488000e-01 4.132254e-01 8.609000e-02 1.145362e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.867624e+06 1.145364e-05
1.250000e+00 8.852000e-01 8.233193e-01 7.516000e-02 4.410804e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 1.152526e+05 4.410813e-05
1.250000e+00 1.153000e-01 1.061606e-01 8.609000e-02 5.334461e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.707249e+09 5.334472e-09
1.250000e+00 5.105000e-02 4.748131e-02 7.516000e-02 1.398217e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.126703e+11 1.398220e-11
1.250000e+00 6.746000e-01 6.211272e-01 8.609000e-02 5.405646e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 2.428485e+05 5.405657e-05
1.250000e+00 2.275000e-01 2.094670e-01 8.609000e-02 3.022382e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.607124e+07 3.022388e-07
1.250000e+00 1.734000e-01 1.596553e-01 8.609000e-02 5.864984e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.189462e+08 5.864996e-08
1.250000e+00 1.722000e-02 1.601622e-02 7.516000e-02 2.022497e-21 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.935765e+14 2.022501e-15
1.250000e+00 3.891000e-02 3.582576e-02 8.609000e-02 6.486316e-18 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.744145e+11 6.486329e-12
1.250000e+00 3.420000e-01 3.180922e-01 7.516000e-02 1.214009e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.345437e+07 1.214012e-06
1.250000e+00 1.746000e+00 1.607602e+00 8.609000e-02 2.018101e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.072416e+03 2.018106e-05
1.250000e+00 8.790000e-02 8.093252e-02 8.609000e-02 9.777822e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.745865e+09 9.777841e-10
1.250000e+00 1.972000e-02 1.815687e-02 8.609000e-02 4.939263e-20 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.317588e+13 4.939273e-14
1.250000e+00 4.457000e-02 4.103711e-02 8.609000e-02 1.515039e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.277904e+11 1.515042e-11
1.250000e+00 1.014000e+00 9.431155e-01 7.516000e-02 5.193743e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 5.839464e+04 5.193753e-05
1.250000e+00 5.889000e-01 5.477325e-01 7.516000e-02 1.457875e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 8.862919e+05 1.457878e-05
1.250000e+00 2.588000e-02 2.382860e-02 8.609000e-02 4.006197e-19 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.033263e+12 4.006205e-13
1.250000e+00 6.699000e-02 6.167997e-02 8.609000e-02 1.871699e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.703423e+10 1.871702e-10
1.250000e+00 1.014000e+00 9.336243e-01 8.609000e-02 9.446506e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 3.158768e+04 9.446524e-05
1.250000e+00 1.331000e+00 1.225497e+00 8.609000e-02 7.819967e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 8.084455e+03 7.819983e-05
1.250000e+00 5.848000e-02 5.384452e-02 8.609000e-02 7.897193e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.454805e+10 7.897209e-11
1.250000e+00 2.259000e-02 2.079938e-02 8.609000e-02 1.435609e-19 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.225224e+13 1.435612e-13
1.250000e+00 5.141000e-01 4.733494e-01 8.609000e-02 1.964533e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 9.463374e+05 1.964537e-05
1.250000e+00 7.727000e-01 7.114512e-01 8.609000e-02 7.374845e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 1.231743e+05 7.374860e-05
1.250000e+00 1.514000e-01 1.393991e-01 8.609000e-02 2.503562e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.330240e+08 2.503567e-08
1.250000e+00 2.000000e+00 1.841468e+00 8.609000e-02 3.900907e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.047219e+03 3.900915e-06
1.250000e+00 1.007000e-01 9.271791e-02 8.609000e-02 2.236875e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.384942e+09 2.236879e-09
1.250000e+00 1.162000e+00 1.069893e+00 8.609000e-02 8.987299e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 1.597593e+04 8.987317e-05
1.250000e+00 3.918000e-01 3.566292e-01 9.862000e-02 1.522864e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.010225e+06 1.522867e-05
1.250000e+00 3.420000e-01 3.112996e-01 9.862000e-02 7.047096e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.969036e+06 7.047110e-06
1.250000e+00 5.889000e-01 5.360361e-01 9.862000e-02 7.547886e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 2.616962e+05 7.547901e-05
1.250000e+00 2.965000e-02 2.698840e-02 9.862000e-02 2.711953e-18 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.094460e+12 2.711959e-12
1.250000e+00 7.674000e-02 6.985127e-02 9.862000e-02 1.040930e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.262609e+09 1.040932e-09
1.250000e+00 4.488000e-01 4.085125e-01 9.862000e-02 2.646560e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.018811e+06 2.646565e-05
1.250000e+00 3.396000e-02 3.091151e-02 9.862000e-02 6.540285e-18 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.142091e+11 6.540298e-12
1.250000e+00 1.321000e-01 1.202418e-01 9.862000e-02 2.805348e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.676413e+08 2.805354e-08
1.250000e+00 2.275000e-01 2.070780e-01 9.862000e-02 6.802275e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.058028e+07 6.802289e-07
1.250000e+00 3.891000e-02 3.541716e-02 9.862000e-02 1.668343e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.461625e+11 1.668347e-11
1.250000e+00 2.000000e+00 1.820466e+00 9.862000e-02 2.896764e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.692490e+02 2.896769e-06
1.250000e+00 1.514000e-01 1.378093e-01 9.862000e-02 6.174870e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.355939e+08 6.174882e-08
1.250000e+00 8.790000e-02 8.000946e-02 9.862000e-02 2.302694e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.647885e+09 2.302699e-09
1.250000e+00 2.986000e-01 2.717955e-01 9.862000e-02 3.195368e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.832608e+06 3.195375e-06
1.250000e+00 2.259000e-02 2.056216e-02 9.862000e-02 4.341855e-19 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.502640e+12 4.341864e-13
1.250000e+00 4.457000e-02 4.056908e-02 9.862000e-02 3.927101e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.197611e+11 3.927109e-11
1.250000e+00 6.746000e-01 6.140431e-01 9.862000e-02 1.068124e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 1.325608e+05 1.068127e-04
1.250000e+00 1.514000e-01 1.408163e-01 7.516000e-02 1.023440e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 8.030389e+08 1.023442e-08
1.250000e+00 6.699000e-02 6.097650e-02 9.862000e-02 4.481707e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.452513e+10 4.481716e-10
1.250000e+00 1.746000e+00 1.589267e+00 9.862000e-02 1.625693e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.127224e+03 1.625696e-05
1.250000e+00 7.727000e-01 7.033369e-01 9.862000e-02 1.487464e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 6.718052e+04 1.487467e-04
1.250000e+00 5.105000e-02 4.646739e-02 9.862000e-02 8.551337e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.887475e+10 8.551354e-11
1.250000e+00 1.007000e-01 9.166045e-02 9.862000e-02 5.165941e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.834212e+09 5.165952e-09
1.250000e+00 1.312000e-02 1.194226e-02 9.862000e-02 1.938216e-21 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.245505e+14 1.938219e-15
1.250000e+00 1.986000e-01 1.807722e-01 9.862000e-02 3.045561e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.040802e+07 3.045567e-07
1.250000e+00 7.674000e-02 7.065712e-02 8.609000e-02 4.259838e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.347280e+10 4.259847e-10
1.250000e+00 1.722000e-02 1.567421e-02 9.862000e-02 4.792369e-20 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.687449e+13 4.792378e-14
1.250000e+00 1.162000e+00 1.057691e+00 9.862000e-02 1.368861e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 8.705930e+03 1.368863e-04
1.250000e+00 1.734000e-01 1.578344e-01 9.862000e-02 1.395264e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.192697e+08 1.395267e-07
1.250000e+00 1.014000e+00 9.229762e-01 9.862000e-02 1.676266e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 1.722580e+04 1.676270e-04
1.250000e+00 8.852000e-01 8.057381e-01 9.862000e-02 1.656695e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 3.399304e+04 1.656698e-04
1.250000e+00 5.848000e-02 5.323041e-02 9.862000e-02 1.948440e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.915192e+10 1.948444e-10
1.250000e+00 1.524000e+00 1.387195e+00 9.862000e-02 5.138461e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 2.233241e+03 5.138471e-05
1.250000e+00 1.153000e-01 1.049498e-01 9.862000e-02 1.191335e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 9.269044e+08 1.191337e-08
1.250000e+00 2.588000e-02 2.355683e-02 9.862000e-02 1.084997e-18 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.401821e+12 1.084999e-12
1.250000e+00 2.606000e-01 2.372067e-01 9.862000e-02 1.558834e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.548692e+07 1.558837e-06
1.250000e+00 1.972000e-02 1.794979e-02 9.862000e-02 1.475686e-19 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.348547e+13 1.475689e-13
1.250000e+00 5.141000e-01 4.679507e-01 9.862000e-02 4.566621e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 5.163388e+05 4.566631e-05
1.250000e+00 1.331000e+00 1.211520e+00 9.862000e-02 9.838221e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 4.406025e+03 9.838241e-05
1.250000e+00 1.503000e-02 1.368080e-02 9.862000e-02 1.257265e-20 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.253157e+14 1.257267e-14
1.250000e+00 5.141000e-01 4.619048e-01 1.130000e-01 1.011504e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 2.841795e+05 1.011506e-04
1.250000e+00 2.000000e+00 1.796945e+00 1.130000e-01 2.451666e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.119934e+02 2.451671e-06
1.250000e+00 1.321000e-01 1.186882e-01 1.130000e-01 6.273999e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.567089e+08 6.274011e-08
1.250000e+00 1.153000e-01 1.035939e-01 1.130000e-01 2.780417e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.082581e+08 2.780423e-08
1.250000e+00 3.396000e-02 3.051213e-02 1.130000e-01 1.648796e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.689958e+11 1.648800e-11
1.250000e+00 1.722000e-02 1.547170e-02 1.130000e-01 1.484914e-19 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.498824e+13 1.484917e-13
1.250000e+00 2.606000e-01 2.341420e-01 1.130000e-01 3.506291e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 8.516480e+06 3.506298e-06
1.250000e+00 7.674000e-02 6.894878e-02 1.130000e-01 2.449835e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.964413e+09 2.449840e-09
1.250000e+00 6.746000e-01 6.061096e-01 1.130000e-01 2.061649e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180200e+01 7.294007e+04 2.061653e-04
1.250000e+00 1.986000e-01 1.784367e-01 1.130000e-01 7.372684e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.321310e+07 7.372699e-07
1.250000e+00 8.790000e-02 7.897574e-02 1.130000e-01 5.334766e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.994697e+09 5.334777e-09
1.250000e+00 7.727000e-01 6.942498e-01 1.130000e-01 2.803121e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180199e+01 3.694512e+04 2.803127e-04
1.250000e+00 3.891000e-02 3.495957e-02 1.130000e-01 3.774598e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.304613e+11 3.774605e-11
1.250000e+00 2.965000e-02 2.663971e-02 1.130000e-01 6.938346e-18 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.616044e+11 6.938359e-12
1.250000e+00 3.918000e-01 3.520216e-01 1.130000e-01 3.138552e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.106130e+06 3.138558e-05
1.250000e+00 1.007000e-01 9.047619e-02 1.130000e-01 1.223818e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.004573e+09 1.223820e-08
1.250000e+00 6.699000e-02 6.018868e-02 1.130000e-01 1.071934e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.902149e+09 1.071937e-09
1.250000e+00 2.986000e-01 2.682839e-01 1.130000e-01 7.671046e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.309260e+06 7.671061e-06
1.250000e+00 4.488000e-01 4.032345e-01 1.130000e-01 5.926038e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 5.607335e+05 5.926050e-05
1.250000e+00 5.105000e-02 4.586703e-02 1.130000e-01 2.009962e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.173085e+10 2.009966e-10
1.250000e+00 1.014000e+00 9.110513e-01 1.130000e-01 2.565035e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180200e+01 9.476878e+03 2.565040e-04
1.250000e+00 2.275000e-01 2.044025e-01 1.130000e-01 1.611472e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.681558e+07 1.611475e-06
1.250000e+00 5.889000e-01 5.291105e-01 1.130000e-01 1.587666e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 1.439671e+05 1.587669e-04
1.250000e+00 8.852000e-01 7.953280e-01 1.130000e-01 2.981281e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180199e+01 1.871341e+04 2.981287e-04
1.250000e+00 1.746000e+00 1.568733e+00 1.130000e-01 1.311160e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.184229e+02 1.311162e-05
1.250000e+00 1.972000e-02 1.771788e-02 1.130000e-01 4.358912e-19 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.082194e+12 4.358921e-13
1.250000e+00 2.588000e-02 2.325247e-02 1.130000e-01 2.976754e-18 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.199867e+12 2.976760e-12
1.250000e+00 1.514000e-01 1.360288e-01 1.130000e-01 1.460641e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.294086e+08 1.460643e-07
1.250000e+00 1.146000e-02 1.029650e-02 1.130000e-01 1.750841e-21 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 9.161393e+14 1.750845e-15
1.250000e+00 2.259000e-02 2.029650e-02 1.130000e-01 1.147404e-18 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.642201e+12 1.147406e-12
1.250000e+00 3.420000e-01 3.072776e-01 1.130000e-01 1.567291e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.184454e+06 1.567294e-05
1.250000e+00 1.524000e+00 1.369272e+00 1.130000e-01 4.635475e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.225928e+03 4.635484e-05
1.250000e+00 1.312000e-02 1.178796e-02 1.130000e-01 1.197611e-20 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.460041e+14 1.197613e-14
1.250000e+00 4.457000e-02 4.004492e-02 1.130000e-01 8.846053e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.407590e+10 8.846071e-11
1.250000e+00 1.503000e-02 1.350404e-02 1.130000e-01 4.882326e-20 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.172895e+13 4.882336e-14
1.250000e+00 1.734000e-01 1.557951e-01 1.130000e-01 3.339989e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.551353e+07 3.339996e-07
1.250000e+00 1.331000e+00 1.195867e+00 1.130000e-01 1.051938e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 2.419914e+03 1.051940e-04
1.250000e+00 1.162000e+00 1.044025e+00 1.130000e-01 1.778938e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 4.782300e+03 1.778942e-04
1.250000e+00 5.848000e-02 5.254268e-02 1.130000e-01 4.672532e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.579456e+10 4.672541e-10
1.250000e+00 2.259000e-02 1.931099e-02 1.698000e-01 1.353540e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.785901e+11 1.353543e-11
1.250000e+00 4.488000e-01 3.836553e-01 1.698000e-01 4.715764e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180196e+01 1.006032e+05 4.715773e-04
1.250000e+00 1.321000e-01 1.129253e-01 1.698000e-01 6.293219e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.586073e+07 6.293232e-07
1.250000e+00 2.986000e-01 2.600592e-01 1.482000e-01 3.467516e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.355256e+06 3.467523e-05
1.250000e+00 1.734000e-01 1.451653e-01 1.945000e-01 6.260854e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.801622e+06 6.260867e-06
1.250000e+00 5.889000e-01 5.034194e-01 1.698000e-01 9.887138e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180189e+01 2.582277e+04 9.887158e-04
1.250000e+00 2.986000e-01 2.441936e-01 2.228000e-01 2.492413e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180200e+01 2.636394e+05 2.492418e-04
1.250000e+00 1.986000e-01 1.624141e-01 2.228000e-01 2.643860e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.030188e+06 2.643865e-05
1.250000e+00 2.588000e-02 2.166597e-02 1.945000e-01 6.536412e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.027524e+11 6.536425e-11
1.250000e+00 3.918000e-01 3.349290e-01 1.698000e-01 2.675438e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180199e+01 1.985922e+05 2.675443e-04
1.250000e+00 1.503000e-02 1.258267e-02 1.945000e-01 1.896591e-18 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.996589e+12 1.896595e-12
1.250000e+00 1.734000e-01 1.510190e-01 1.482000e-01 1.490976e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.058001e+07 1.490979e-06
1.250000e+00 3.918000e-01 3.204122e-01 2.228000e-01 8.759637e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180191e+01 6.776337e+04 8.759655e-04
1.250000e+00 8.790000e-02 7.514105e-02 1.698000e-01 5.374481e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.540309e+08 5.374492e-08
1.250000e+00 5.141000e-01 4.477443e-01 1.482000e-01 4.095798e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180197e+01 8.934106e+04 4.095806e-04
1.250000e+00 2.606000e-01 2.227731e-01 1.698000e-01 3.329988e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.528519e+06 3.329995e-05
1.250000e+00 4.457000e-02 3.810053e-02 1.698000e-01 8.697741e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.094547e+10 8.697759e-10
1.250000e+00 2.606000e-01 2.269639e-01 1.482000e-01 1.651142e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.679504e+06 1.651145e-05
1.250000e+00 1.503000e-02 1.229146e-02 2.228000e-01 4.037542e-18 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.086217e+12 4.037550e-12
1.250000e+00 5.848000e-02 5.093189e-02 1.482000e-01 2.249451e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.868398e+09 2.249455e-09
1.250000e+00 1.972000e-02 1.717471e-02 1.482000e-01 2.650343e-18 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.504356e+12 2.650348e-12
1.250000e+00 1.986000e-01 1.697726e-01 1.698000e-01 7.133669e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.952053e+06 7.133683e-06
1.250000e+00 3.420000e-01 2.923577e-01 1.698000e-01 1.415636e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 3.920914e+05 1.415639e-04
1.250000e+00 1.321000e-01 1.105902e-01 1.945000e-01 1.255816e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.656858e+07 1.255818e-06
1.250000e+00 4.457000e-02 3.644913e-02 2.228000e-01 3.513695e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.671813e+09 3.513702e-09
1.250000e+00 5.889000e-01 4.930097e-01 1.945000e-01 1.568428e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180181e+01 1.495889e+04 1.568431e-03
1.250000e+00 2.606000e-01 2.181666e-01 1.945000e-01 6.462717e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 8.852891e+05 6.462730e-05
1.250000e+00 1.153000e-01 9.856386e-02 1.698000e-01 2.803874e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 9.068355e+07 2.803880e-07
1.250000e+00 2.588000e-02 2.212344e-02 1.698000e-01 3.064521e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.828315e+11 3.064527e-11
1.250000e+00 5.141000e-01 4.394768e-01 1.698000e-01 7.387582e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180193e+01 5.095280e+04 7.387597e-04
1.250000e+00 5.848000e-02 4.999145e-02 1.698000e-01 4.648696e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.758234e+09 4.648705e-09
1.250000e+00 6.746000e-01 5.516847e-01 2.228000e-01 2.153699e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180175e+01 4.448375e+03 2.153704e-03
1.250000e+00 5.105000e-02 4.446090e-02 1.482000e-01 9.759688e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 9.711128e+09 9.759707e-10
