# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
1.250000e+00 1.722000e-02 1.585504e-02 8.609000e-02 1.657227e-12 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.095283e+10 1.657231e-06
1.250000e+00 1.986000e-01 1.828578e-01 8.609000e-02 1.471948e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.987539e+01 1.108022e+04 1.471951e+01
1.250000e+00 2.588000e-02 2.407084e-02 7.516000e-02 1.829358e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.124640e+09 1.829362e-05
1.250000e+00 2.588000e-02 2.355683e-02 9.862000e-02 1.461286e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180201e+01 2.402197e+08 1.461288e-04
1.250000e+00 3.396000e-02 3.126813e-02 8.609000e-02 3.460025e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180198e+01 1.009685e+08 3.460032e-04
1.250000e+00 5.105000e-02 4.646739e-02 9.862000e-02 1.172296e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180037e+01 5.887983e+06 1.172298e-02
1.250000e+00 1.007000e-01 9.166045e-02 9.862000e-02 6.884911e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.170335e+01 1.834006e+05 6.884925e-01
1.250000e+00 7.674000e-02 7.065712e-02 8.609000e-02 5.633697e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179394e+01 1.347096e+06 5.633708e-02
1.250000e+00 5.105000e-02 4.748131e-02 7.516000e-02 1.859991e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180177e+01 2.126681e+07 1.859995e-03
1.250000e+00 5.848000e-02 5.439190e-02 7.516000e-02 4.257935e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180141e+01 1.035855e+07 4.257943e-03
1.250000e+00 2.986000e-01 2.777261e-01 7.516000e-02 3.737243e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.739471e+01 2.654041e+03 3.737251e+01
1.250000e+00 5.848000e-02 5.384452e-02 8.609000e-02 1.077918e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180049e+01 5.455115e+06 1.077920e-02
1.250000e+00 8.852000e-01 8.233193e-01 7.516000e-02 1.570693e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.968472e+01 1.152271e+01 1.570697e+01
1.250000e+00 3.891000e-02 3.582576e-02 8.609000e-02 8.261080e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180191e+01 4.745050e+07 8.261097e-04
1.250000e+00 1.972000e-02 1.815687e-02 8.609000e-02 6.246722e-12 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.317548e+09 6.246734e-06
1.250000e+00 4.457000e-02 4.145429e-02 7.516000e-02 7.994126e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180192e+01 4.422490e+07 7.994142e-04
1.250000e+00 7.674000e-02 6.985127e-02 9.862000e-02 1.415796e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.178216e+01 7.262745e+05 1.415799e-01
1.250000e+00 3.396000e-02 3.158600e-02 7.516000e-02 1.333117e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180201e+01 2.048393e+08 1.333120e-04
1.250000e+00 5.141000e-01 4.679507e-01 9.862000e-02 8.745842e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.408484e+01 5.163033e+01 8.745860e+01
1.250000e+00 5.848000e-02 5.254268e-02 1.130000e-01 6.332653e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179296e+01 1.580270e+06 6.332666e-02
1.250000e+00 6.699000e-02 6.167997e-02 8.609000e-02 2.530757e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179845e+01 2.703388e+06 2.530762e-02
1.250000e+00 1.734000e-01 1.612783e-01 7.516000e-02 3.284954e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.134322e+01 4.057518e+04 3.284960e+00
1.250000e+00 5.889000e-01 5.422203e-01 8.609000e-02 5.635597e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.564343e+01 4.794989e+01 5.635609e+01
1.250000e+00 1.514000e-01 1.393991e-01 8.609000e-02 3.384996e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.131579e+01 4.328973e+04 3.385003e+00
1.250000e+00 2.986000e-01 2.749312e-01 8.609000e-02 6.221476e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.545033e+01 1.435762e+03 6.221488e+01
1.250000e+00 1.722000e-02 1.547170e-02 1.130000e-01 2.125977e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.498592e+09 2.125981e-05
1.250000e+00 2.000000e+00 1.841468e+00 8.609000e-02 5.929733e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179513e+01 1.046633e-01 5.929745e-02
1.250000e+00 1.321000e-01 1.228654e-01 7.516000e-02 5.776849e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.172034e+01 1.596279e+05 5.776860e-01
1.250000e+00 1.986000e-01 1.807722e-01 9.862000e-02 3.158967e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.783837e+01 6.037175e+03 3.158973e+01
1.250000e+00 1.524000e+00 1.403199e+00 8.609000e-02 9.821638e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.167646e+01 4.101485e-01 9.821658e-01
1.250000e+00 5.889000e-01 5.360361e-01 9.862000e-02 7.319558e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.437788e+01 2.614636e+01 7.319573e+01
1.250000e+00 1.153000e-01 1.049498e-01 9.862000e-02 1.660457e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.156855e+01 9.261861e+04 1.660460e+00
1.250000e+00 2.986000e-01 2.643882e-01 1.294000e-01 1.434970e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.255972e+01 2.401762e+02 1.434973e+02
1.250000e+00 2.588000e-02 2.382860e-02 8.609000e-02 5.451264e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180202e+01 5.033222e+08 5.451275e-05
1.250000e+00 1.014000e+00 9.431155e-01 7.516000e-02 8.890786e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.057915e+01 5.838687e+00 8.890804e+00
1.250000e+00 4.488000e-01 4.085125e-01 9.862000e-02 8.696897e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.434739e+01 1.018789e+02 8.696915e+01
1.250000e+00 2.965000e-02 2.729976e-02 8.609000e-02 1.339615e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180201e+01 2.205608e+08 1.339617e-04
1.250000e+00 8.852000e-01 7.953280e-01 1.130000e-01 1.992625e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.924781e+01 1.870603e+00 1.992629e+01
1.250000e+00 1.746000e+00 1.607602e+00 8.609000e-02 3.021472e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.176497e+01 2.072247e-01 3.021478e-01
1.250000e+00 3.396000e-02 3.091151e-02 9.862000e-02 9.046392e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180190e+01 5.142420e+07 9.046411e-04
1.250000e+00 2.986000e-01 2.717955e-01 9.862000e-02 8.795523e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.388326e+01 7.830114e+02 8.795541e+01
1.250000e+00 2.259000e-02 2.079938e-02 8.609000e-02 2.040349e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.224903e+09 2.040353e-05
1.250000e+00 6.746000e-01 6.211272e-01 8.609000e-02 4.465440e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.651345e+01 2.429651e+01 4.465449e+01
1.250000e+00 1.321000e-01 1.202418e-01 9.862000e-02 3.469617e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.130599e+01 4.675460e+04 3.469624e+00
1.250000e+00 2.000000e+00 1.741857e+00 1.482000e-01 2.868591e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179845e+01 9.682477e-03 2.868596e-02
1.250000e+00 4.457000e-02 4.103711e-02 8.609000e-02 2.005305e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180174e+01 2.276782e+07 2.005309e-03
1.250000e+00 2.606000e-01 2.399433e-01 8.609000e-02 4.609071e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.656767e+01 2.838658e+03 4.609081e+01
1.250000e+00 8.790000e-02 7.655460e-02 1.482000e-01 3.395656e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.131870e+01 6.221905e+04 3.395663e+00
1.250000e+00 1.722000e-02 1.567421e-02 9.862000e-02 6.228429e-12 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.686903e+09 6.228441e-06
1.250000e+00 7.727000e-01 6.729664e-01 1.482000e-01 4.066205e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.682698e+01 1.160880e+00 4.066213e+01
1.250000e+00 4.457000e-02 4.056908e-02 9.862000e-02 4.846527e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180134e+01 1.197653e+07 4.846536e-03
1.250000e+00 2.275000e-01 2.070780e-01 9.862000e-02 5.555505e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.586306e+01 3.056054e+03 5.555516e+01
1.250000e+00 7.674000e-02 6.894878e-02 1.130000e-01 3.276191e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.175500e+01 3.963006e+05 3.276198e-01
1.250000e+00 1.514000e-01 1.340535e-01 1.294000e-01 3.451671e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.747494e+01 7.212280e+03 3.451677e+01
1.250000e+00 5.141000e-01 4.733494e-01 8.609000e-02 6.086744e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.536721e+01 9.464960e+01 6.086756e+01
1.250000e+00 1.972000e-02 1.794979e-02 9.862000e-02 1.981067e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.348118e+09 1.981071e-05
1.250000e+00 1.734000e-01 1.578344e-01 9.862000e-02 1.657914e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.963196e+01 1.192048e+04 1.657917e+01
1.250000e+00 1.503000e-02 1.383863e-02 8.609000e-02 2.579534e-13 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.889176e+10 2.579539e-07
1.250000e+00 1.014000e+00 9.110513e-01 1.130000e-01 9.406446e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.058298e+01 9.469209e-01 9.406465e+00
1.250000e+00 3.396000e-02 3.006906e-02 1.294000e-01 5.027949e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180132e+01 1.443666e+07 5.027959e-03
1.250000e+00 2.259000e-02 1.967427e-02 1.482000e-01 8.234969e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180191e+01 7.003606e+07 8.234986e-04
1.250000e+00 8.852000e-01 8.057381e-01 9.862000e-02 1.902543e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.930563e+01 3.399992e+00 1.902546e+01
1.250000e+00 5.141000e-01 4.477443e-01 1.482000e-01 1.504117e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.161053e+01 8.936209e+00 1.504120e+02
1.250000e+00 2.259000e-02 2.029650e-02 1.130000e-01 1.495190e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180201e+01 2.641501e+08 1.495193e-04
1.250000e+00 1.514000e-01 1.360288e-01 1.130000e-01 1.690401e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.961527e+01 1.293877e+04 1.690404e+01
1.250000e+00 5.848000e-02 5.177970e-02 1.294000e-01 1.392530e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.178198e+01 8.708895e+05 1.392533e-01
1.250000e+00 1.162000e+00 1.069893e+00 8.609000e-02 4.703437e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.117461e+01 1.596541e+00 4.703446e+00
1.250000e+00 5.141000e-01 4.551975e-01 1.294000e-01 1.331914e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.214358e+01 1.584574e+01 1.331916e+02
1.250000e+00 5.889000e-01 5.128898e-01 1.482000e-01 1.104362e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.194840e+01 4.527041e+00 1.104365e+02
1.250000e+00 1.972000e-02 1.717471e-02 1.482000e-01 3.442904e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180198e+01 1.504102e+08 3.442911e-04
1.250000e+00 1.986000e-01 1.758456e-01 1.294000e-01 1.020718e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.314727e+01 1.850882e+03 1.020720e+02
1.250000e+00 2.000000e+00 1.770852e+00 1.294000e-01 3.295400e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179844e+01 1.729361e-02 3.295407e-02
1.250000e+00 7.727000e-01 6.942498e-01 1.130000e-01 3.787258e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.714761e+01 3.694933e+00 3.787265e+01
1.250000e+00 5.889000e-01 5.569953e-01 5.728000e-02 1.859443e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.932580e+01 3.093616e+02 1.859447e+01
1.250000e+00 2.259000e-02 2.056216e-02 9.862000e-02 5.789393e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180202e+01 5.502197e+08 5.789404e-05
1.250000e+00 1.734000e-01 1.596553e-01 8.609000e-02 7.277216e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.079722e+01 2.190065e+04 7.277231e+00
1.250000e+00 1.162000e+00 1.057691e+00 9.862000e-02 4.555240e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.120879e+01 8.699020e-01 4.555250e+00
1.250000e+00 4.488000e-01 4.132254e-01 8.609000e-02 6.021748e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.551998e+01 1.867263e+02 6.021760e+01
1.250000e+00 2.965000e-02 2.625288e-02 1.294000e-01 2.054201e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180173e+01 2.974003e+07 2.054205e-03
1.250000e+00 2.000000e+00 1.820466e+00 9.862000e-02 4.840521e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179675e+01 5.696172e-02 4.840531e-02
1.250000e+00 1.524000e+00 1.349389e+00 1.294000e-01 6.314522e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.173128e+01 6.817765e-02 6.314535e-01
1.250000e+00 1.153000e-01 1.004180e-01 1.482000e-01 1.713196e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.947818e+01 1.591097e+04 1.713199e+01
1.250000e+00 8.790000e-02 8.000946e-02 9.862000e-02 3.045533e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.175897e+01 3.647760e+05 3.045539e-01
1.250000e+00 1.746000e+00 1.545954e+00 1.294000e-01 1.783623e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.178261e+01 3.433529e-02 1.783626e-01
1.250000e+00 4.457000e-02 4.004492e-02 1.130000e-01 1.216170e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180028e+01 6.406078e+06 1.216172e-02
1.250000e+00 7.727000e-01 7.114512e-01 8.609000e-02 3.019053e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.793609e+01 1.231223e+01 3.019059e+01
1.250000e+00 2.606000e-01 2.341420e-01 1.130000e-01 1.149634e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.402185e+01 8.512384e+02 1.149637e+02
1.250000e+00 2.965000e-02 2.582303e-02 1.482000e-01 4.713042e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180136e+01 1.612906e+07 4.713052e-03
1.250000e+00 6.746000e-01 6.140431e-01 9.862000e-02 5.392952e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.558956e+01 1.325666e+01 5.392963e+01
1.250000e+00 5.105000e-02 4.586703e-02 1.130000e-01 2.793916e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179807e+01 3.171915e+06 2.793922e-02
1.250000e+00 1.146000e-02 1.014698e-02 1.294000e-01 1.467320e-12 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.743151e+10 1.467323e-06
1.250000e+00 3.420000e-01 3.072776e-01 1.130000e-01 1.073260e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.341219e+01 2.184482e+02 1.073262e+02
1.250000e+00 8.852000e-01 8.150338e-01 8.609000e-02 1.777954e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.943662e+01 6.236960e+00 1.777958e+01
1.250000e+00 1.734000e-01 1.510190e-01 1.482000e-01 1.093642e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.209664e+01 2.058390e+03 1.093644e+02
1.250000e+00 2.588000e-02 2.291482e-02 1.294000e-01 9.319801e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180190e+01 6.232897e+07 9.319819e-04
1.250000e+00 1.014000e+00 9.229762e-01 9.862000e-02 9.595942e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.052924e+01 1.722674e+00 9.595961e+00
1.250000e+00 2.606000e-01 2.307420e-01 1.294000e-01 1.435924e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.390353e+01 4.747759e+02 1.435926e+02
1.250000e+00 7.727000e-01 6.841686e-01 1.294000e-01 3.995333e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.687235e+01 2.060391e+00 3.995341e+01
1.250000e+00 1.000000e-02 8.709284e-03 1.482000e-01 1.212263e-12 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.168279e+10 1.212265e-06
1.250000e+00 1.524000e+00 1.327295e+00 1.482000e-01 5.249299e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.174372e+01 3.828689e-02 5.249310e-01
1.250000e+00 6.699000e-02 5.834350e-02 1.482000e-01 7.029632e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.170290e+01 2.447542e+05 7.029646e-01
1.250000e+00 1.014000e+00 9.336243e-01 8.609000e-02 9.387764e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.054476e+01 3.158986e+00 9.387783e+00
1.250000e+00 1.007000e-01 8.916239e-02 1.294000e-01 3.581626e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.129507e+01 5.583427e+04 3.581634e+00
1.250000e+00 6.699000e-02 6.018868e-02 1.130000e-01 1.432231e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.178158e+01 7.901869e+05 1.432234e-01
1.250000e+00 1.734000e-01 1.535328e-01 1.294000e-01 6.413047e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.495789e+01 3.651299e+03 6.413060e+01
1.250000e+00 3.891000e-02 3.495957e-02 1.130000e-01 4.965586e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180131e+01 1.304666e+07 4.965596e-03
1.250000e+00 2.588000e-02 2.325247e-02 1.130000e-01 3.732517e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180198e+01 1.199781e+08 3.732525e-04
1.250000e+00 1.014000e+00 8.831215e-01 1.482000e-01 8.238815e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.076938e+01 2.971159e-01 8.238832e+00
1.250000e+00 1.972000e-02 1.771788e-02 1.130000e-01 5.666545e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180202e+01 6.080198e+08 5.666556e-05
1.250000e+00 2.259000e-02 2.000177e-02 1.294000e-01 3.829980e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180198e+01 1.335563e+08 3.829987e-04
1.250000e+00 2.986000e-01 2.682839e-01 1.130000e-01 1.127492e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.256618e+01 4.307941e+02 1.127495e+02
1.250000e+00 3.918000e-01 3.469099e-01 1.294000e-01 1.627900e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.443966e+01 6.168972e+01 1.627903e+02
1.250000e+00 8.790000e-02 7.897574e-02 1.130000e-01 7.128007e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.170025e+01 1.994913e+05 7.128022e-01
1.250000e+00 4.457000e-02 3.946343e-02 1.294000e-01 2.597093e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179827e+01 3.498999e+06 2.597098e-02
1.250000e+00 1.514000e-01 1.318586e-01 1.482000e-01 6.674601e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.452998e+01 4.061578e+03 6.674614e+01
1.250000e+00 1.331000e+00 1.211520e+00 9.862000e-02 2.109104e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.153520e+01 4.405436e-01 2.109108e+00
1.250000e+00 1.734000e-01 1.557951e-01 1.130000e-01 3.423497e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.745461e+01 6.552703e+03 3.423504e+01
1.250000e+00 2.965000e-02 2.698840e-02 9.862000e-02 3.633944e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180198e+01 1.094252e+08 3.633951e-04
1.250000e+00 1.514000e-01 1.378093e-01 9.862000e-02 7.631191e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.074987e+01 2.356461e+04 7.631206e+00
1.250000e+00 5.848000e-02 5.323041e-02 9.862000e-02 2.638292e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179833e+01 2.915001e+06 2.638297e-02
1.250000e+00 1.312000e-02 1.178796e-02 1.130000e-01 1.636368e-12 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.460156e+10 1.636371e-06
1.250000e+00 5.105000e-02 4.446090e-02 1.482000e-01 1.328413e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.178308e+01 9.707148e+05 1.328415e-01
1.250000e+00 7.674000e-02 6.794758e-02 1.294000e-01 7.280419e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.169709e+01 2.196392e+05 7.280433e-01
1.250000e+00 2.606000e-01 2.372067e-01 9.862000e-02 7.517748e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.472429e+01 1.548177e+03 7.517763e+01
1.250000e+00 1.746000e+00 1.568733e+00 1.130000e-01 2.166888e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.177798e+01 6.184089e-02 2.166892e-01
1.250000e+00 1.321000e-01 1.150496e-01 1.482000e-01 3.484991e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.749153e+01 8.047230e+03 3.484998e+01
1.250000e+00 3.396000e-02 2.843031e-02 1.945000e-01 4.662793e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179529e+01 2.515414e+06 4.662802e-02
1.250000e+00 2.986000e-01 2.600592e-01 1.482000e-01 1.786437e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.277309e+01 1.355489e+02 1.786440e+02
1.250000e+00 1.162000e+00 1.044025e+00 1.130000e-01 4.218769e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.127319e+01 4.781498e-01 4.218777e+00
1.250000e+00 1.000000e-02 8.854259e-03 1.294000e-01 1.765578e-13 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.260957e+11 1.765582e-07
1.250000e+00 1.321000e-01 1.169648e-01 1.294000e-01 1.794652e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.940374e+01 1.428389e+04 1.794656e+01
1.250000e+00 1.014000e+00 9.515677e-01 6.561000e-02 8.103699e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.067996e+01 1.087998e+01 8.103715e+00
1.250000e+00 1.503000e-02 1.309005e-02 1.482000e-01 4.858662e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180202e+01 7.788704e+08 4.858672e-05
1.250000e+00 3.396000e-02 3.051213e-02 1.130000e-01 2.218085e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180172e+01 2.689135e+07 2.218089e-03
1.250000e+00 2.259000e-02 1.931099e-02 1.698000e-01 1.814218e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180177e+01 3.784321e+07 1.814222e-03
1.250000e+00 3.396000e-02 2.957673e-02 1.482000e-01 1.105230e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180042e+01 7.906810e+06 1.105232e-02
1.250000e+00 3.891000e-02 3.326210e-02 1.698000e-01 5.082809e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179484e+01 2.190959e+06 5.082820e-02
1.250000e+00 1.524000e+00 1.369272e+00 1.130000e-01 7.405114e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.171679e+01 1.225642e-01 7.405128e-01
1.250000e+00 1.162000e+00 1.028865e+00 1.294000e-01 3.827033e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.133398e+01 2.662824e-01 3.827041e+00
1.250000e+00 1.153000e-01 1.020896e-01 1.294000e-01 8.155945e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.066287e+01 2.826498e+04 8.155962e+00
1.250000e+00 4.488000e-01 4.032345e-01 1.130000e-01 1.225583e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.380287e+01 5.607025e+01 1.225585e+02
1.250000e+00 1.321000e-01 1.129253e-01 1.698000e-01 6.426483e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.457875e+01 4.585614e+03 6.426495e+01
1.250000e+00 1.312000e-02 1.142658e-02 1.482000e-01 1.680295e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.967426e+09 1.680298e-05
1.250000e+00 3.420000e-01 3.112996e-01 9.862000e-02 8.683459e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.451221e+01 3.969142e+02 8.683476e+01
1.250000e+00 3.891000e-02 3.541716e-02 9.862000e-02 2.145470e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180173e+01 2.461264e+07 2.145475e-03
