# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
8.751000e-01 2.297000e-01 1.500000e-01 5.313333e-01 1.406643e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.007471e+01 1.260283e+02 1.406646e+01
7.776000e-01 1.887000e-01 1.500000e-01 2.580000e-01 1.136738e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.026563e+01 2.256956e+03 1.136740e+01
3.024000e-01 2.797000e-01 1.500000e-01 8.646667e-01 4.611520e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 7.657558e+00 1.702741e-01 4.611529e+02
4.309000e-01 1.767000e-01 1.500000e-01 1.780000e-01 1.024063e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.210759e+01 1.242557e+03 1.024065e+02
7.776000e-01 5.046000e-01 1.500000e-01 2.364000e+00 2.774657e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.147784e+01 8.734428e-02 2.774662e+00
8.751000e-01 5.046000e-01 1.500000e-01 2.364000e+00 1.910771e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.158258e+01 1.460771e-01 1.910775e+00
3.829000e-01 3.189000e-01 1.500000e-01 1.126000e+00 1.431248e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.819360e+01 1.343661e-01 1.431251e+02
8.751000e-01 2.986000e-01 1.500000e-01 9.906666e-01 1.174871e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.045881e+01 7.536567e+00 1.174873e+01
4.849000e-01 2.453000e-01 1.500000e-01 6.353333e-01 1.464181e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.777911e+01 5.141910e+00 1.464184e+02
8.751000e-01 6.560000e-01 1.500000e-01 3.373333e+00 6.443249e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.176536e+01 2.582649e-02 6.443262e-01
8.751000e-01 7.479000e-01 1.500000e-01 3.986000e+00 3.356382e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179745e+01 1.056597e-02 3.356388e-01
8.751000e-01 9.105000e-01 1.500000e-01 5.070000e+00 9.119031e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180666e+01 2.213632e-03 9.119050e-02
9.848000e-01 3.882000e-01 1.500000e-01 1.588000e+00 3.279774e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.140872e+01 1.472261e+00 3.279780e+00
7.776000e-01 2.151000e-01 1.500000e-01 4.340000e-01 2.044470e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.926503e+01 1.987831e+02 2.044474e+01
8.751000e-01 3.189000e-01 1.500000e-01 1.126000e+00 9.585260e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.072538e+01 4.242273e+00 9.585279e+00
8.751000e-01 3.636000e-01 1.500000e-01 1.424000e+00 6.139731e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.107799e+01 1.479532e+00 6.139743e+00
8.751000e-01 5.388000e-01 1.500000e-01 2.592000e+00 1.485322e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.164116e+01 9.462512e-02 1.485325e+00
9.848000e-01 3.189000e-01 1.500000e-01 1.126000e+00 6.342329e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.107578e+01 6.850267e+00 6.342341e+00
8.751000e-01 6.143000e-01 1.500000e-01 3.095333e+00 8.620713e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.173819e+01 3.988689e-02 8.620730e-01
8.751000e-01 5.753000e-01 1.500000e-01 2.835333e+00 1.146841e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.169329e+01 6.140501e-02 1.146843e+00
8.751000e-01 1.550000e-01 1.500000e-01 3.333334e-02 6.172842e-12 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 8.228103e+07 6.172855e-06
9.848000e-01 1.767000e-01 1.500000e-01 1.780000e-01 3.728041e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.174882e+01 3.398429e+04 3.728048e-01
8.751000e-01 1.767000e-01 1.500000e-01 1.780000e-01 9.450981e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.166689e+01 2.118410e+04 9.451000e-01
8.751000e-01 2.797000e-01 1.500000e-01 8.646667e-01 1.402702e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.019747e+01 1.387875e+01 1.402705e+01
8.751000e-01 8.527000e-01 1.500000e-01 4.684667e+00 1.475087e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180618e+01 3.951541e-03 1.475090e-01
8.751000e-01 2.015000e-01 1.500000e-01 3.433333e-01 1.138821e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.029423e+01 9.467685e+02 1.138823e+01
8.751000e-01 4.426000e-01 1.500000e-01 1.950667e+00 3.069251e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.143295e+01 3.557238e-01 3.069257e+00
8.751000e-01 2.151000e-01 1.500000e-01 4.340000e-01 1.318748e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.013400e+01 3.193554e+02 1.318751e+01
9.848000e-01 6.560000e-01 1.500000e-01 3.373333e+00 4.451412e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.177357e+01 4.460049e-02 4.451421e-01
8.751000e-01 4.726000e-01 1.500000e-01 2.150667e+00 2.470144e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.150515e+01 2.269895e-01 2.470149e+00
8.751000e-01 1.655000e-01 1.500000e-01 1.033333e-01 3.126709e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179761e+01 2.943075e+05 3.126715e-02
9.848000e-01 4.426000e-01 1.500000e-01 1.950667e+00 2.044524e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.154632e+01 5.821976e-01 2.044528e+00
8.751000e-01 7.004000e-01 1.500000e-01 3.669333e+00 4.604200e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.178585e+01 1.663237e-02 4.604209e-01
9.848000e-01 5.388000e-01 1.500000e-01 2.592000e+00 1.006548e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.169559e+01 1.576535e-01 1.006550e+00
8.751000e-01 7.986000e-01 1.500000e-01 4.324000e+00 2.207915e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180422e+01 6.579181e-03 2.207919e-01
9.848000e-01 2.453000e-01 1.500000e-01 6.353333e-01 9.278293e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.067631e+01 8.972246e+01 9.278312e+00
8.751000e-01 1.887000e-01 1.500000e-01 2.580000e-01 5.438551e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.106701e+01 3.622129e+03 5.438562e+00
8.751000e-01 3.405000e-01 1.500000e-01 1.270000e+00 7.726840e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.089519e+01 2.473872e+00 7.726856e+00
8.751000e-01 4.145000e-01 1.500000e-01 1.763333e+00 3.956839e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.131906e+01 5.638926e-01 3.956847e+00
8.751000e-01 2.453000e-01 1.500000e-01 6.353333e-01 1.585148e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.990318e+01 5.582676e+01 1.585151e+01
8.751000e-01 2.619000e-01 1.500000e-01 7.460001e-01 1.586363e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.993898e+01 2.699028e+01 1.586366e+01
9.848000e-01 2.619000e-01 1.500000e-01 7.460001e-01 9.698860e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.064495e+01 4.338701e+01 9.698879e+00
9.848000e-01 4.726000e-01 1.500000e-01 2.150667e+00 1.640850e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.160369e+01 3.734474e-01 1.640854e+00
9.848000e-01 4.145000e-01 1.500000e-01 1.763333e+00 2.562537e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.149163e+01 9.191314e-01 2.562542e+00
9.848000e-01 3.636000e-01 1.500000e-01 1.424000e+00 4.083760e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.131109e+01 2.398415e+00 4.083768e+00
9.848000e-01 2.015000e-01 1.500000e-01 3.433333e-01 6.273651e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.095890e+01 1.520713e+03 6.273663e+00
9.848000e-01 1.655000e-01 1.500000e-01 1.033333e-01 1.219955e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180032e+01 4.720531e+05 1.219958e-02
9.848000e-01 9.722000e-01 1.500000e-01 5.481333e+00 4.460534e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180467e+01 2.869249e-03 4.460543e-02
9.848000e-01 5.753000e-01 1.500000e-01 2.835333e+00 7.907450e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.172952e+01 1.033779e-01 7.907466e-01
9.848000e-01 7.479000e-01 1.500000e-01 3.986000e+00 2.320841e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179725e+01 1.909224e-02 2.320846e-01
9.848000e-01 7.004000e-01 1.500000e-01 3.669333e+00 3.222940e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.178954e+01 2.925970e-02 3.222947e-01
9.848000e-01 1.887000e-01 1.500000e-01 2.580000e-01 2.474355e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.146134e+01 5.810313e+03 2.474360e+00
9.848000e-01 6.143000e-01 1.500000e-01 3.095333e+00 5.900440e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.175663e+01 6.788749e-02 5.900451e-01
9.848000e-01 2.797000e-01 1.500000e-01 8.646667e-01 8.973730e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.075936e+01 2.233575e+01 8.973748e+00
9.848000e-01 2.986000e-01 1.500000e-01 9.906666e-01 7.716419e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.090974e+01 1.214951e+01 7.716434e+00
9.848000e-01 3.405000e-01 1.500000e-01 1.270000e+00 5.138224e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.120511e+01 4.001640e+00 5.138234e+00
9.848000e-01 5.046000e-01 1.500000e-01 2.364000e+00 1.293797e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.165548e+01 2.418354e-01 1.293799e+00
9.848000e-01 1.550000e-01 1.500000e-01 3.333334e-02 2.497113e-12 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 1.320062e+08 2.497118e-06
9.848000e-01 1.038000e+00 1.500000e-01 5.920000e+00 2.609627e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180402e+01 1.538709e-03 2.609633e-02
9.848000e-01 7.986000e-01 1.500000e-01 4.324000e+00 1.622495e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180254e+01 1.233713e-02 1.622498e-01
9.848000e-01 8.527000e-01 1.500000e-01 4.684667e+00 1.090393e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180395e+01 7.841380e-03 1.090395e-01
9.848000e-01 2.297000e-01 1.500000e-01 5.313333e-01 8.398967e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.076914e+01 2.023361e+02 8.398984e+00
9.848000e-01 9.105000e-01 1.500000e-01 5.070000e+00 7.180159e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180484e+01 4.854593e-03 7.180173e-02
9.848000e-01 1.108000e+00 1.500000e-01 6.386667e+00 1.161758e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180310e+01 5.800718e-04 1.161761e-02
1.108000e+00 2.151000e-01 1.500000e-01 4.340000e-01 4.909857e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.117861e+01 8.216754e+02 4.909866e+00
8.751000e-01 3.882000e-01 1.500000e-01 1.588000e+00 4.861116e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.121673e+01 9.052943e-01 4.861125e+00
1.108000e+00 2.986000e-01 1.500000e-01 9.906666e-01 4.887455e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.123904e+01 1.954016e+01 4.887465e+00
1.108000e+00 3.189000e-01 1.500000e-01 1.126000e+00 4.169055e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.131376e+01 1.103936e+01 4.169063e+00
9.848000e-01 2.151000e-01 1.500000e-01 4.340000e-01 8.312166e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.074148e+01 5.125858e+02 8.312183e+00
1.108000e+00 3.636000e-01 1.500000e-01 1.424000e+00 2.708031e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.147818e+01 3.876062e+00 2.708036e+00
1.108000e+00 5.046000e-01 1.500000e-01 2.364000e+00 8.548521e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.170364e+01 3.970623e-01 8.548538e-01
1.108000e+00 5.753000e-01 1.500000e-01 2.835333e+00 5.202645e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.175357e+01 1.717271e-01 5.202655e-01
1.108000e+00 2.297000e-01 1.500000e-01 5.313333e-01 5.268345e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.114765e+01 3.246841e+02 5.268356e+00
1.108000e+00 1.655000e-01 1.500000e-01 1.033333e-01 4.660694e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180136e+01 7.567323e+05 4.660704e-03
1.108000e+00 5.388000e-01 1.500000e-01 2.592000e+00 6.727246e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.173480e+01 2.600752e-01 6.727260e-01
1.108000e+00 4.145000e-01 1.500000e-01 1.763333e+00 1.706280e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.159952e+01 1.493005e+00 1.706283e+00
1.108000e+00 6.560000e-01 1.500000e-01 3.373333e+00 3.016767e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.178211e+01 7.543401e-02 3.016773e-01
1.108000e+00 2.453000e-01 1.500000e-01 6.353333e-01 5.423239e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.113655e+01 1.440135e+02 5.423250e+00
1.108000e+00 3.882000e-01 1.500000e-01 1.588000e+00 2.127929e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.154708e+01 2.385054e+00 2.127934e+00
1.108000e+00 1.184000e+00 1.500000e-01 6.893333e+00 6.452199e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180264e+01 1.037087e-03 6.452212e-03
1.108000e+00 8.527000e-01 1.500000e-01 4.684667e+00 7.594222e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180304e+01 1.438224e-02 7.594237e-02
1.108000e+00 9.722000e-01 1.500000e-01 5.481333e+00 3.366094e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180371e+01 5.898771e-03 3.366101e-02
1.108000e+00 6.143000e-01 1.500000e-01 3.095333e+00 3.948306e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.177164e+01 1.136243e-01 3.948314e-01
1.108000e+00 2.015000e-01 1.500000e-01 3.433333e-01 3.129861e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.138283e+01 2.435379e+03 3.129867e+00
1.108000e+00 3.405000e-01 1.500000e-01 1.270000e+00 3.339436e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.141285e+01 6.455808e+00 3.339443e+00
1.108000e+00 1.887000e-01 1.500000e-01 2.580000e-01 1.067875e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.165345e+01 9.316958e+03 1.067877e+00
1.108000e+00 7.479000e-01 1.500000e-01 3.986000e+00 1.590911e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179807e+01 3.324907e-02 1.590914e-01
1.108000e+00 2.797000e-01 1.500000e-01 8.646667e-01 5.619438e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.114375e+01 3.591093e+01 5.619449e+00
1.108000e+00 9.105000e-01 1.500000e-01 5.070000e+00 5.143484e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180383e+01 9.299846e-03 5.143495e-02
1.108000e+00 4.426000e-01 1.500000e-01 1.950667e+00 1.369430e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.163366e+01 9.478995e-01 1.369433e+00
1.108000e+00 7.004000e-01 1.500000e-01 3.669333e+00 2.272144e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179152e+01 5.013510e-02 2.272149e-01
1.108000e+00 1.038000e+00 1.500000e-01 5.920000e+00 2.140376e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180353e+01 3.619811e-03 2.140380e-02
1.108000e+00 1.767000e-01 1.500000e-01 1.780000e-01 1.496380e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.178086e+01 5.448287e+04 1.496383e-01
1.108000e+00 7.986000e-01 1.500000e-01 4.324000e+00 1.127850e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180193e+01 2.194510e-02 1.127852e-01
1.108000e+00 2.619000e-01 1.500000e-01 7.460001e-01 5.764996e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.111687e+01 6.970399e+01 5.765008e+00
1.108000e+00 4.726000e-01 1.500000e-01 2.150667e+00 1.075814e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.167330e+01 6.104765e-01 1.075816e+00
1.108000e+00 1.108000e+00 1.500000e-01 6.386667e+00 1.267320e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180306e+01 2.095942e-03 1.267323e-02
1.108000e+00 1.550000e-01 1.500000e-01 3.333334e-02 8.950908e-13 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 2.114881e+08 8.950926e-07
1.579000e+00 1.754000e+00 1.500000e-01 1.069333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 1.924366e-11 0.000000e+00
1.777000e+00 2.000000e+00 1.500000e-01 1.233333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 9.378895e-12 0.000000e+00
1.579000e+00 2.000000e+00 1.500000e-01 1.233333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 2.096521e-12 0.000000e+00
1.579000e+00 1.873000e+00 1.500000e-01 1.148667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 4.374152e-12 0.000000e+00
1.777000e+00 1.655000e-01 1.500000e-01 1.033333e-01 1.118033e-10 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180202e+01 5.004356e+06 1.118035e-04
1.579000e+00 2.797000e-01 1.500000e-01 8.646667e-01 1.093426e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.167189e+01 1.490022e+02 1.093428e+00
1.579000e+00 2.015000e-01 1.500000e-01 3.433333e-01 2.843894e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.176330e+01 1.005573e+04 2.843900e-01
1.579000e+00 1.767000e-01 1.500000e-01 1.780000e-01 8.847445e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180076e+01 2.246308e+05 8.847463e-03
1.579000e+00 3.882000e-01 1.500000e-01 1.588000e+00 5.795721e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.173255e+01 1.002586e+01 5.795732e-01
1.579000e+00 1.655000e-01 1.500000e-01 1.033333e-01 2.705451e-10 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180199e+01 3.120220e+06 2.705457e-04
1.579000e+00 6.560000e-01 1.500000e-01 3.373333e+00 8.557181e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179665e+01 3.421755e-01 8.557198e-02
1.579000e+00 1.550000e-01 1.500000e-01 3.333334e-02 4.991595e-14 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 8.724294e+08 4.991605e-08
1.579000e+00 2.453000e-01 1.500000e-01 6.353333e-01 1.142372e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.166471e+01 5.957590e+02 1.142374e+00
1.777000e+00 8.527000e-01 1.500000e-01 4.684667e+00 1.582543e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180206e+01 1.214082e-01 1.582547e-02
1.777000e+00 2.151000e-01 1.500000e-01 4.340000e-01 3.071105e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.176156e+01 5.448805e+03 3.071112e-01
1.579000e+00 7.479000e-01 1.500000e-01 3.986000e+00 4.795497e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180033e+01 1.575238e-01 4.795507e-02
1.579000e+00 1.887000e-01 1.500000e-01 2.580000e-01 7.171346e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179191e+01 3.841120e+04 7.171360e-02
1.579000e+00 5.388000e-01 1.500000e-01 2.592000e+00 1.927288e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.178207e+01 1.132130e+00 1.927292e-01
1.579000e+00 7.986000e-01 1.500000e-01 4.324000e+00 3.410768e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180147e+01 1.072141e-01 3.410774e-02
2.000000e+00 3.189000e-01 1.500000e-01 1.126000e+00 3.310213e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.176379e+01 1.187572e+02 3.310219e-01
1.777000e+00 1.264000e+00 1.500000e-01 7.426667e+00 1.405030e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180215e+01 1.208753e-02 1.405033e-03
1.777000e+00 7.479000e-01 1.500000e-01 3.986000e+00 3.086127e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180097e+01 2.591050e-01 3.086133e-02
1.777000e+00 3.636000e-01 1.500000e-01 1.424000e+00 4.526716e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.174859e+01 2.614031e+01 4.526725e-01
1.579000e+00 2.151000e-01 1.500000e-01 4.340000e-01 6.538061e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.171874e+01 3.395099e+03 6.538074e-01
1.777000e+00 5.753000e-01 1.500000e-01 2.835333e+00 9.611180e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179290e+01 1.226919e+00 9.611199e-02
1.579000e+00 5.753000e-01 1.500000e-01 2.835333e+00 1.507051e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.178819e+01 7.554513e-01 1.507054e-01
1.777000e+00 1.754000e+00 1.500000e-01 1.069333e+01 5.277620e-11 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180204e+01 1.167582e-03 5.277631e-05
1.579000e+00 3.636000e-01 1.500000e-01 1.424000e+00 7.227212e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.171687e+01 1.625024e+01 7.227227e-01
1.579000e+00 2.297000e-01 1.500000e-01 5.313333e-01 9.982440e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.167712e+01 1.342160e+03 9.982460e-01
1.579000e+00 3.189000e-01 1.500000e-01 1.126000e+00 1.004228e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.168431e+01 4.598066e+01 1.004230e+00
1.777000e+00 2.297000e-01 1.500000e-01 5.313333e-01 5.324565e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.173546e+01 2.153865e+03 5.324576e-01
1.579000e+00 1.108000e+00 1.500000e-01 6.386667e+00 5.019329e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180238e+01 1.535263e-02 5.019340e-03
2.000000e+00 3.882000e-01 1.500000e-01 1.588000e+00 2.324210e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.177429e+01 2.599302e+01 2.324215e-01
1.579000e+00 9.722000e-01 1.500000e-01 5.481333e+00 1.113882e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180250e+01 3.371077e-02 1.113885e-02
2.000000e+00 2.151000e-01 1.500000e-01 4.340000e-01 1.319824e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.178505e+01 8.742358e+03 1.319827e-01
1.579000e+00 7.004000e-01 1.500000e-01 3.669333e+00 6.311849e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179930e+01 2.317756e-01 6.311862e-02
1.579000e+00 1.184000e+00 1.500000e-01 6.893333e+00 3.146030e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180229e+01 1.015770e-02 3.146037e-03
1.777000e+00 2.797000e-01 1.500000e-01 8.646667e-01 6.278048e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.172800e+01 2.393440e+02 6.278060e-01
1.777000e+00 4.426000e-01 1.500000e-01 1.950667e+00 2.456085e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.177238e+01 6.503692e+00 2.456090e-01
1.579000e+00 1.539000e+00 1.500000e-01 9.260000e+00 3.219545e-10 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180206e+01 1.545988e-03 3.219552e-04
2.000000e+00 6.143000e-01 1.500000e-01 3.095333e+00 4.853461e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179813e+01 1.340531e+00 4.853471e-02
1.777000e+00 1.550000e-01 1.500000e-01 3.333334e-02 2.007431e-14 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 1.399107e+09 2.007435e-08
1.579000e+00 1.349000e+00 1.500000e-01 7.993333e+00 1.190123e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180214e+01 4.296853e-03 1.190126e-03
1.777000e+00 5.046000e-01 1.500000e-01 2.364000e+00 1.565821e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.178462e+01 2.767946e+00 1.565824e-01
1.579000e+00 1.264000e+00 1.500000e-01 7.426667e+00 1.996528e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180221e+01 6.669985e-03 1.996532e-03
2.000000e+00 1.873000e+00 1.500000e-01 1.148667e+01 1.835159e-11 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180203e+01 1.600274e-03 1.835162e-05
1.777000e+00 9.105000e-01 1.500000e-01 5.070000e+00 1.082497e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180227e+01 8.327258e-02 1.082499e-02
