# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
1.045000e-01 2.251000e-02 1.500000e-02 5.006666e-01 3.702177e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.175400e+01 3.491000e+05 3.702184e-01
1.885000e-01 3.207000e-02 1.500000e-02 1.138000e+00 3.050095e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.176573e+01 8.997773e+04 3.050101e-01
5.144000e-02 2.850000e-02 1.500000e-02 9.000000e-01 8.295573e-04 1.562430e-03 1.000000e+00 1.000000e-04 7.812148e-04 7.372690e+00 1.344800e+03 5.062760e+02
2.687000e-01 9.283000e-02 1.500000e-02 5.188667e+00 1.062840e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.065205e+01 4.262203e+02 1.062843e+01
1.885000e-01 6.514000e-02 1.500000e-02 3.342667e+00 3.027645e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.853688e+01 7.432048e+02 3.027652e+01
4.062000e-02 2.251000e-02 1.500000e-02 5.006666e-01 2.828954e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.378212e+01 7.762829e+03 2.828959e+02
6.514000e-02 7.330000e-02 1.500000e-02 3.886666e+00 7.346644e-04 1.669649e-03 1.000000e+00 1.000000e-04 8.348247e-04 7.168537e+00 1.899621e+00 5.120113e+02
1.885000e-01 2.000000e-02 1.500000e-02 3.333333e-01 5.541236e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180195e+01 2.541116e+07 5.541247e-04
1.045000e-01 8.249000e-02 1.500000e-02 4.499333e+00 2.033385e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.461227e+01 1.338013e+01 2.033389e+02
1.885000e-01 1.675000e-01 1.500000e-02 1.016667e+01 2.450892e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.902234e+01 2.588070e+00 2.450897e+01
1.176000e-01 3.609000e-02 1.500000e-02 1.406000e+00 2.820012e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.874529e+01 5.247997e+03 2.820018e+01
2.687000e-01 2.000000e-02 1.500000e-02 3.333333e-01 3.479970e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.049042e+08 3.479977e-05
1.885000e-01 2.533000e-02 1.500000e-02 6.886666e-01 2.374652e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179906e+01 8.573605e+05 2.374656e-02
1.675000e-01 3.609000e-02 1.500000e-02 1.406000e+00 2.130403e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.155143e+01 2.190731e+04 2.130407e+00
6.514000e-02 2.251000e-02 1.500000e-02 5.006666e-01 1.145835e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.032999e+01 5.234753e+04 1.145837e+01
1.176000e-01 2.251000e-02 1.500000e-02 5.006666e-01 1.609108e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178100e+01 5.604700e+05 1.609111e-01
7.330000e-02 7.330000e-02 1.500000e-02 3.886666e+00 5.542346e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 6.505995e+00 4.508684e+00 5.542357e+02
5.144000e-02 2.251000e-02 1.500000e-02 5.006666e-01 5.621339e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.527291e+01 2.019735e+04 5.621351e+01
1.176000e-01 1.323000e-01 1.500000e-02 7.820000e+00 9.015806e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.288428e+01 1.776372e-01 9.015824e+01
2.122000e-01 5.789000e-02 1.500000e-02 2.859333e+00 9.964632e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.069940e+01 2.438429e+03 9.964651e+00
1.675000e-01 2.850000e-02 1.500000e-02 9.000000e-01 2.383742e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.177322e+01 1.596465e+05 2.383747e-01
2.388000e-01 9.283000e-02 1.500000e-02 5.188667e+00 1.600631e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.003713e+01 2.611704e+02 1.600634e+01
6.514000e-02 3.207000e-02 1.500000e-02 1.138000e+00 5.016075e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 6.438668e+00 1.217397e+03 5.016085e+02
2.388000e-01 6.514000e-02 1.500000e-02 3.342667e+00 8.106141e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.088787e+01 1.956610e+03 8.106157e+00
1.176000e-01 4.571000e-02 1.500000e-02 2.047333e+00 1.152173e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.073397e+01 9.769317e+02 1.152175e+02
1.045000e-01 2.850000e-02 1.500000e-02 9.000000e-01 7.514267e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.092003e+01 2.396841e+04 7.514282e+00
8.249000e-02 3.609000e-02 1.500000e-02 1.406000e+00 2.665970e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.153804e+01 1.235169e+03 2.665975e+02
1.045000e-01 1.045000e-01 1.500000e-02 5.966667e+00 1.947880e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.550859e+01 2.314271e+00 1.947883e+02
1.489000e-01 1.045000e-01 1.500000e-02 5.966667e+00 7.068396e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.452718e+01 1.662421e+01 7.068410e+01
1.489000e-01 1.176000e-01 1.500000e-02 6.840000e+00 7.064491e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.457665e+01 7.882214e+00 7.064505e+01
1.045000e-01 5.144000e-02 1.500000e-02 2.429333e+00 2.380039e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.255323e+01 2.743677e+02 2.380044e+02
3.207000e-02 1.108000e+00 1.500000e-02 7.286667e+01 7.602874e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180436e+01 1.500756e-15 7.602889e-02
2.687000e-01 2.850000e-02 1.500000e-02 9.000000e-01 6.286529e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180128e+01 1.060935e+06 6.286542e-03
2.122000e-01 2.251000e-02 1.500000e-02 5.006666e-01 1.909710e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180179e+01 5.957986e+06 1.909714e-03
1.176000e-01 5.789000e-02 1.500000e-02 2.859333e+00 1.627198e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.701634e+01 2.128281e+02 1.627201e+02
1.675000e-01 9.283000e-02 1.500000e-02 5.188667e+00 4.264941e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.723140e+01 5.757671e+01 4.264950e+01
8.249000e-02 9.283000e-02 1.500000e-02 5.188667e+00 3.696723e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 9.404130e+00 9.993600e-01 3.696731e+02
1.045000e-01 3.207000e-02 1.500000e-02 1.138000e+00 2.420129e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.904833e+01 8.366142e+03 2.420133e+01
2.388000e-01 2.533000e-02 1.500000e-02 6.886666e-01 4.009801e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180154e+01 2.211224e+06 4.009809e-03
2.687000e-01 3.207000e-02 1.500000e-02 1.138000e+00 2.040070e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179966e+01 3.729554e+05 2.040074e-02
2.388000e-01 4.571000e-02 1.500000e-02 2.047333e+00 9.720409e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.168973e+01 1.734263e+04 9.720429e-01
4.062000e-02 2.000000e-02 1.500000e-02 3.333333e-01 3.248222e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.762639e+01 5.405533e+04 3.248229e+01
1.045000e-01 9.283000e-02 1.500000e-02 5.188667e+00 2.088020e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.455222e+01 5.923952e+00 2.088024e+02
1.489000e-01 4.062000e-02 1.500000e-02 1.708000e+00 1.268733e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.042302e+01 5.746832e+03 1.268736e+01
2.122000e-01 3.609000e-02 1.500000e-02 1.406000e+00 3.595436e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.176120e+01 5.671882e+04 3.595444e-01
1.323000e-01 9.283000e-02 1.500000e-02 5.188667e+00 9.947662e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.206548e+01 1.971094e+01 9.947682e+01
2.687000e-01 1.323000e-01 1.500000e-02 7.820000e+00 8.696494e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.083689e+01 6.047450e+01 8.696512e+00
1.489000e-01 3.609000e-02 1.500000e-02 1.406000e+00 5.103393e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.120066e+01 1.363326e+04 5.103403e+00
6.514000e-02 2.000000e-02 1.500000e-02 3.333333e-01 1.230954e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.163662e+01 3.606230e+05 1.230957e+00
1.675000e-01 2.000000e-02 1.500000e-02 3.333333e-01 1.282379e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180186e+01 1.583625e+07 1.282382e-03
5.144000e-02 3.609000e-02 1.500000e-02 1.406000e+00 1.559233e-03 1.162507e-03 1.000000e+00 1.000000e-04 5.812533e-04 6.232473e+00 1.697723e+02 5.267954e+02
1.675000e-01 1.045000e-01 1.500000e-02 5.966667e+00 4.681718e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.684937e+01 2.872939e+01 4.681727e+01
1.675000e-01 6.514000e-02 1.500000e-02 3.342667e+00 5.319583e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.629456e+01 4.563843e+02 5.319594e+01
1.176000e-01 7.330000e-02 1.500000e-02 3.886666e+00 1.239147e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.983766e+01 4.938862e+01 1.239149e+02
4.062000e-02 4.571000e-02 1.500000e-02 2.047333e+00 2.185149e-03 9.872750e-04 1.000000e+00 1.000000e-04 4.936375e-04 5.970577e+00 7.674504e+00 5.324726e+02
1.489000e-01 2.850000e-02 1.500000e-02 9.000000e-01 5.820788e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.173228e+01 9.952176e+04 5.820800e-01
1.885000e-01 7.330000e-02 1.500000e-02 3.886666e+00 3.602527e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.798048e+01 3.727328e+02 3.602534e+01
2.122000e-01 1.489000e-01 1.500000e-02 8.926667e+00 2.079566e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.949069e+01 1.053494e+01 2.079570e+01
2.122000e-01 9.283000e-02 1.500000e-02 5.188667e+00 2.275685e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.935617e+01 1.590691e+02 2.275690e+01
5.144000e-02 2.533000e-02 1.500000e-02 6.886666e-01 2.864224e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.104569e+01 4.602441e+03 2.864230e+02
1.675000e-01 1.489000e-01 1.500000e-02 8.926667e+00 3.974085e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.748845e+01 2.997085e+00 3.974093e+01
2.122000e-01 5.144000e-02 1.500000e-02 2.429333e+00 4.971317e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.125144e+01 5.046030e+03 4.971327e+00
1.675000e-01 1.176000e-01 1.500000e-02 6.840000e+00 4.874435e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.669428e+01 1.413954e+01 4.874444e+01
2.000000e-02 3.207000e-02 1.500000e-02 1.138000e+00 1.060817e-02 4.506098e-04 1.000000e+00 1.000000e-04 2.253049e-04 6.047838e+00 4.136473e+00 5.384950e+02
1.489000e-01 2.000000e-02 1.500000e-02 3.333333e-01 3.092477e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180160e+01 9.889087e+06 3.092484e-03
1.045000e-01 2.000000e-02 1.500000e-02 3.333333e-01 4.322994e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179607e+01 2.396563e+06 4.323003e-02
2.533000e-02 3.207000e-02 1.500000e-02 1.138000e+00 5.053148e-03 6.463963e-04 1.000000e+00 1.000000e-04 3.231981e-04 6.616376e+00 1.808012e+01 5.278369e+02
1.045000e-01 3.609000e-02 1.500000e-02 1.406000e+00 6.139950e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.529914e+01 3.249603e+03 6.139962e+01
4.571000e-02 2.000000e-02 1.500000e-02 3.333333e-01 1.494458e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.989296e+01 8.692913e+04 1.494461e+01
8.249000e-02 7.330000e-02 1.500000e-02 3.886666e+00 3.977156e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 7.331781e+00 8.926694e+00 3.977164e+02
1.323000e-01 5.789000e-02 1.500000e-02 2.859333e+00 1.141947e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.076905e+01 3.494412e+02 1.141949e+02
1.489000e-01 1.323000e-01 1.500000e-02 7.820000e+00 6.346705e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.526457e+01 3.512202e+00 6.346718e+01
1.675000e-01 7.330000e-02 1.500000e-02 3.886666e+00 5.108202e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.633010e+01 2.275240e+02 5.108212e+01
8.249000e-02 6.514000e-02 1.500000e-02 3.342667e+00 3.496034e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 8.299916e+00 2.041371e+01 3.496041e+02
4.571000e-02 2.251000e-02 1.500000e-02 5.006666e-01 1.316873e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.879019e+01 1.253176e+04 1.316876e+02
1.489000e-01 7.330000e-02 1.500000e-02 3.886666e+00 6.928223e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.471608e+01 1.381556e+02 6.928237e+01
7.330000e-02 4.571000e-02 1.500000e-02 2.047333e+00 5.831147e-04 1.926020e-03 1.000000e+00 1.000000e-04 9.630099e-04 6.617532e+00 1.338469e+02 5.407737e+02
1.885000e-01 1.176000e-01 1.500000e-02 6.840000e+00 3.252847e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.826161e+01 2.456564e+01 3.252853e+01
1.045000e-01 1.176000e-01 1.500000e-02 6.840000e+00 1.583112e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.789864e+01 4.565217e-01 1.583115e+02
2.251000e-02 2.850000e-02 1.500000e-02 9.000000e-01 6.991793e-03 5.599515e-04 1.000000e+00 1.000000e-04 2.799757e-04 6.365847e+00 3.618787e+01 5.480616e+02
1.045000e-01 4.062000e-02 1.500000e-02 1.708000e+00 1.293324e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.946986e+01 1.358242e+03 1.293327e+02
2.388000e-01 1.885000e-01 1.500000e-02 1.156667e+01 1.053261e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.056402e+01 4.400692e+00 1.053263e+01
1.323000e-01 2.000000e-02 1.500000e-02 3.333333e-01 7.169024e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180104e+01 6.160226e+06 7.169038e-03
1.045000e-01 6.514000e-02 1.500000e-02 3.342667e+00 1.708259e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.629625e+01 6.092931e+01 1.708262e+02
4.062000e-02 3.207000e-02 1.500000e-02 1.138000e+00 2.840245e-03 8.651713e-04 1.000000e+00 1.000000e-04 4.325857e-04 6.350984e+00 1.662597e+02 5.314960e+02
1.323000e-01 1.323000e-01 1.500000e-02 7.820000e+00 8.420593e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.337193e+01 1.578774e+00 8.420610e+01
2.687000e-01 2.122000e-01 1.500000e-02 1.314667e+01 6.100719e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.106295e+01 3.836840e+00 6.100731e+00
1.323000e-01 3.207000e-02 1.500000e-02 1.138000e+00 4.635443e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.126034e+01 2.166727e+04 4.635453e+00
1.885000e-01 9.283000e-02 1.500000e-02 5.188667e+00 3.043311e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.857078e+01 9.612904e+01 3.043317e+01
8.249000e-02 5.789000e-02 1.500000e-02 2.859333e+00 3.259231e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 8.973186e+00 4.518892e+01 3.259237e+02
3.609000e-02 2.850000e-02 1.500000e-02 9.000000e-01 3.886830e-03 7.349345e-04 1.000000e+00 1.000000e-04 3.674672e-04 6.874189e+00 3.046785e+02 5.248471e+02
2.687000e-01 2.251000e-02 1.500000e-02 5.006666e-01 3.082064e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180199e+01 1.531646e+07 3.082071e-04
8.249000e-02 8.249000e-02 1.500000e-02 4.499333e+00 4.006913e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 7.830243e+00 3.557540e+00 4.006921e+02
1.675000e-01 8.249000e-02 1.500000e-02 4.499333e+00 4.400293e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.716431e+01 1.143227e+02 4.400302e+01
1.323000e-01 1.045000e-01 1.500000e-02 5.966667e+00 1.029566e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.175079e+01 9.284253e+00 1.029568e+02
1.045000e-01 2.533000e-02 1.500000e-02 6.886666e-01 1.892777e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.156566e+01 8.051760e+04 1.892781e+00
6.514000e-02 2.533000e-02 1.500000e-02 6.886666e-01 5.857043e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.512050e+01 1.200163e+04 5.857054e+01
2.122000e-01 1.675000e-01 1.500000e-02 1.016667e+01 1.803497e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.976476e+01 5.054782e+00 1.803500e+01
3.609000e-02 4.571000e-02 1.500000e-02 2.047333e+00 3.029512e-03 8.353548e-04 1.000000e+00 1.000000e-04 4.176774e-04 6.161628e+00 3.489415e+00 5.285117e+02
1.045000e-01 4.571000e-02 1.500000e-02 2.047333e+00 2.041708e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.468865e+01 5.995485e+02 2.041712e+02
1.489000e-01 2.251000e-02 1.500000e-02 5.006666e-01 2.693272e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179857e+01 1.442143e+06 2.693277e-02
4.062000e-02 3.609000e-02 1.500000e-02 1.406000e+00 2.152491e-03 1.003886e-03 1.000000e+00 1.000000e-04 5.019430e-04 5.877413e+00 5.946376e+01 5.423133e+02
1.885000e-01 8.249000e-02 1.500000e-02 4.499333e+00 3.441636e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.811231e+01 1.888329e+02 3.441643e+01
2.000000e-02 2.251000e-02 1.500000e-02 5.006666e-01 1.264635e-02 3.347856e-04 1.000000e+00 1.000000e-04 1.673928e-04 1.223064e+01 4.121606e+02 3.543550e+02
2.388000e-01 5.789000e-02 1.500000e-02 2.859333e+00 4.454054e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.131300e+01 3.938800e+03 4.454063e+00
1.675000e-01 1.323000e-01 1.500000e-02 7.820000e+00 4.621662e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.695231e+01 6.743507e+00 4.621672e+01
1.045000e-01 5.789000e-02 1.500000e-02 2.859333e+00 2.094179e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.417750e+01 1.285043e+02 2.094183e+02
2.000000e-02 2.000000e-02 1.500000e-02 3.333333e-01 3.200742e-03 5.099693e-04 1.000000e+00 1.000000e-04 2.549847e-04 1.799120e+01 3.037027e+03 2.081032e+02
2.533000e-02 3.609000e-02 1.500000e-02 1.406000e+00 6.379504e-03 5.798070e-04 1.000000e+00 1.000000e-04 2.899035e-04 5.992407e+00 4.631087e+00 5.361593e+02
2.533000e-02 2.850000e-02 1.500000e-02 9.000000e-01 6.665057e-03 5.720845e-04 1.000000e+00 1.000000e-04 2.860423e-04 6.661910e+00 6.356770e+01 5.453361e+02
1.489000e-01 8.249000e-02 1.500000e-02 4.499333e+00 6.136408e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.515716e+01 6.871647e+01 6.136420e+01
6.514000e-02 2.850000e-02 1.500000e-02 9.000000e-01 2.020338e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.449840e+01 3.537115e+03 2.020342e+02
2.687000e-01 2.687000e-01 1.500000e-02 1.691333e+01 3.133124e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.138763e+01 5.934641e-01 3.133131e+00
2.687000e-01 1.045000e-01 1.500000e-02 5.966667e+00 9.895541e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.072786e+01 2.219987e+02 9.895561e+00
1.323000e-01 1.176000e-01 1.500000e-02 6.840000e+00 9.767212e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.230111e+01 4.127496e+00 9.767231e+01
2.388000e-01 2.122000e-01 1.500000e-02 1.314667e+01 8.061284e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.081815e+01 1.949127e+00 8.061300e+00
6.514000e-02 4.062000e-02 1.500000e-02 1.708000e+00 8.670953e-04 1.572767e-03 1.000000e+00 1.000000e-04 7.863835e-04 6.288568e+00 1.883599e+02 5.362108e+02
4.062000e-02 2.533000e-02 1.500000e-02 6.886666e-01 1.217332e-03 1.216847e-03 1.000000e+00 1.000000e-04 6.084233e-04 9.173168e+00 1.750405e+03 4.506309e+02
4.571000e-02 3.207000e-02 1.500000e-02 1.138000e+00 2.175957e-03 9.940015e-04 1.000000e+00 1.000000e-04 4.970007e-04 6.423291e+00 2.765374e+02 5.374824e+02
2.122000e-01 4.062000e-02 1.500000e-02 1.708000e+00 9.428541e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.169333e+01 2.400150e+04 9.428560e-01
1.675000e-01 3.207000e-02 1.500000e-02 1.138000e+00 7.648697e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.171237e+01 5.602718e+04 7.648712e-01
2.000000e-02 2.850000e-02 1.500000e-02 9.000000e-01 8.080352e-03 5.142132e-04 1.000000e+00 1.000000e-04 2.571066e-04 6.299525e+00 1.978575e+01 5.341421e+02
1.323000e-01 4.062000e-02 1.500000e-02 1.708000e+00 2.883050e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.874032e+01 3.558618e+03 2.883056e+01
5.144000e-02 5.144000e-02 1.500000e-02 2.429333e+00 1.222802e-03 1.320502e-03 1.000000e+00 1.000000e-04 6.602508e-04 6.030458e+00 1.048612e+01 5.330576e+02
3.609000e-02 3.207000e-02 1.500000e-02 1.138000e+00 3.341492e-03 8.010700e-04 1.000000e+00 1.000000e-04 4.005350e-04 5.710773e+00 9.873084e+01 5.360698e+02
2.122000e-01 7.330000e-02 1.500000e-02 3.886666e+00 2.230201e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.935801e+01 6.089145e+02 2.230205e+01
6.514000e-02 6.514000e-02 1.500000e-02 3.342667e+00 7.386302e-04 1.691282e-03 1.000000e+00 1.000000e-04 8.456412e-04 6.235441e+00 5.826006e+00 5.282012e+02
1.323000e-01 7.330000e-02 1.500000e-02 3.886666e+00 9.139386e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.289888e+01 8.300882e+01 9.139404e+01
2.687000e-01 1.489000e-01 1.500000e-02 8.926667e+00 9.111705e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.078086e+01 3.130231e+01 9.111723e+00
2.122000e-01 4.571000e-02 1.500000e-02 2.047333e+00 2.267448e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.155358e+01 1.077299e+04 2.267452e+00
5.144000e-02 3.207000e-02 1.500000e-02 1.138000e+00 1.504825e-03 1.200468e-03 1.000000e+00 1.000000e-04 6.002340e-04 6.495918e+00 4.560252e+02 5.421595e+02
2.388000e-01 8.249000e-02 1.500000e-02 4.499333e+00 1.543878e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.009445e+01 5.064203e+02 1.543881e+01
5.144000e-02 4.571000e-02 1.500000e-02 2.047333e+00 1.037833e-03 1.453321e-03 1.000000e+00 1.000000e-04 7.266607e-04 5.767347e+00 2.677779e+01 5.480127e+02
2.687000e-01 7.330000e-02 1.500000e-02 3.886666e+00 6.366107e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.109375e+01 1.601164e+03 6.366119e+00
3.609000e-02 3.609000e-02 1.500000e-02 1.406000e+00 2.357427e-03 9.610009e-04 1.000000e+00 1.000000e-04 4.805005e-04 6.567295e+00 3.412728e+01 5.442844e+02
1.489000e-01 9.283000e-02 1.500000e-02 5.188667e+00 6.477234e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.514268e+01 3.405171e+01 6.477247e+01
2.533000e-02 2.251000e-02 1.500000e-02 5.006666e-01 4.863742e-03 5.210994e-04 1.000000e+00 1.000000e-04 2.605497e-04 1.311926e+01 1.117183e+03 3.301807e+02
1.675000e-01 5.144000e-02 1.500000e-02 2.429333e+00 2.450437e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.911856e+01 1.929712e+03 2.450442e+01
2.533000e-02 2.000000e-02 1.500000e-02 3.333333e-01 7.413295e-04 1.048380e-03 1.000000e+00 1.000000e-04 5.241898e-04 1.827554e+01 7.992283e+03 2.036988e+02
3.609000e-02 2.000000e-02 1.500000e-02 3.333333e-01 7.172347e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.367156e+01 3.357472e+04 7.172362e+01
2.251000e-02 2.533000e-02 1.500000e-02 6.886666e-01 1.064010e-02 4.287613e-04 1.000000e+00 1.000000e-04 2.143807e-04 8.547575e+00 1.430050e+02 4.890089e+02
6.514000e-02 4.571000e-02 1.500000e-02 2.047333e+00 6.899709e-04 1.782243e-03 1.000000e+00 1.000000e-04 8.911215e-04 6.172735e+00 7.974008e+01 5.479042e+02
2.533000e-02 2.533000e-02 1.500000e-02 6.886666e-01 8.541197e-03 4.677283e-04 1.000000e+00 1.000000e-04 2.338642e-04 8.859838e+00 2.400554e+02 4.671390e+02
4.062000e-02 2.850000e-02 1.500000e-02 9.000000e-01 2.581102e-03 9.013664e-04 1.000000e+00 1.000000e-04 4.506832e-04 7.179591e+00 5.029462e+02 5.242614e+02
4.571000e-02 5.144000e-02 1.500000e-02 2.429333e+00 1.742426e-03 1.094732e-03 1.000000e+00 1.000000e-04 5.473662e-04 6.282151e+00 5.220332e+00 5.220477e+02
