# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
3.609000e-02 3.150000e-01 2.500000e-01 2.600000e-01 5.704822e-04 1.702404e-03 1.000000e+00 1.000000e-04 8.512022e-04 1.045730e+01 1.702736e-12 4.133402e+02
3.207000e-02 7.730000e-01 2.500000e-01 2.092000e+00 2.262981e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.171215e+01 6.153172e-15 2.262985e+00
4.062000e-02 1.457000e+00 2.500000e-01 4.828000e+00 4.552908e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180226e+01 1.157507e-15 4.552918e-03
4.062000e-02 8.149000e-01 2.500000e-01 2.259600e+00 1.372678e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.176215e+01 8.136772e-15 1.372681e+00
4.062000e-02 6.955000e-01 2.500000e-01 1.782000e+00 5.057400e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.149658e+01 1.473513e-14 5.057410e+00
4.062000e-02 5.341000e-01 2.500000e-01 1.136400e+00 3.409834e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.872748e+01 4.512682e-14 3.409841e+01
3.609000e-02 8.591000e-01 2.500000e-01 2.436400e+00 8.816183e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178592e+01 5.313961e-15 8.816201e-01
3.609000e-02 7.333000e-01 2.500000e-01 1.933200e+00 3.441334e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.162754e+01 9.493003e-15 3.441341e+00
3.609000e-02 1.007000e+00 2.500000e-01 3.028000e+00 2.058347e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180503e+01 3.062427e-15 2.058351e-01
3.207000e-02 4.806000e-01 2.500000e-01 9.224000e-01 7.430593e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.553884e+01 4.737190e-14 7.430608e+01
3.609000e-02 6.598000e-01 2.500000e-01 1.639200e+00 7.940710e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.126980e+01 1.432084e-14 7.940726e+00
3.609000e-02 1.707000e+00 2.500000e-01 5.828000e+00 6.409078e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180207e+01 5.543816e-16 6.409090e-04
3.609000e-02 1.536000e+00 2.500000e-01 5.144000e+00 2.456770e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180216e+01 7.727959e-16 2.456775e-03
3.609000e-02 1.061000e+00 2.500000e-01 3.244000e+00 1.257307e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180481e+01 2.567569e-15 1.257310e-01
4.062000e-02 1.061000e+00 2.500000e-01 3.244000e+00 1.221501e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180443e+01 3.252733e-15 1.221503e-01
3.609000e-02 7.730000e-01 2.500000e-01 2.092000e+00 2.216156e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.171327e+01 7.792193e-15 2.216160e+00
4.062000e-02 9.548000e-01 2.500000e-01 2.819200e+00 3.290627e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180301e+01 4.653377e-15 3.290633e-01
3.609000e-02 1.119000e+00 2.500000e-01 3.476000e+00 7.377735e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180425e+01 2.150321e-15 7.377750e-02
3.609000e-02 9.057000e-01 2.500000e-01 2.622800e+00 5.529576e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179755e+01 4.411262e-15 5.529587e-01
3.609000e-02 5.936000e-01 2.500000e-01 1.374400e+00 1.742089e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.035914e+01 2.219287e-14 1.742093e+01
4.062000e-02 1.897000e+00 2.500000e-01 6.588000e+00 1.333127e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 5.053613e-16 1.333130e-04
4.062000e-02 1.243000e+00 2.500000e-01 3.972000e+00 2.499557e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180308e+01 1.929165e-15 2.499562e-02
4.062000e-02 2.000000e+00 2.500000e-01 7.000000e+00 5.362357e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.289671e-16 5.362367e-05
4.062000e-02 1.619000e+00 2.500000e-01 5.476000e+00 1.280761e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180210e+01 8.292579e-16 1.280764e-03
4.062000e-02 1.119000e+00 2.500000e-01 3.476000e+00 7.252875e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180410e+01 2.723883e-15 7.252889e-02
4.062000e-02 1.800000e+00 2.500000e-01 6.200000e+00 3.008793e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 5.949995e-16 3.008799e-04
2.000000e-02 1.707000e+00 2.500000e-01 5.828000e+00 6.565293e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180207e+01 1.702525e-16 6.565306e-04
4.062000e-02 1.007000e+00 2.500000e-01 3.028000e+00 2.024743e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180467e+01 3.879421e-15 2.024747e-01
4.062000e-02 1.311000e+00 2.500000e-01 4.244000e+00 1.438472e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180267e+01 1.623348e-15 1.438475e-02
4.062000e-02 6.598000e-01 2.500000e-01 1.639200e+00 7.664621e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.123943e+01 1.814171e-14 7.664636e+00
4.062000e-02 1.382000e+00 2.500000e-01 4.528000e+00 8.157427e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180243e+01 1.370214e-15 8.157443e-03
4.062000e-02 1.179000e+00 2.500000e-01 3.716000e+00 4.307885e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180358e+01 2.292751e-15 4.307894e-02
4.062000e-02 4.806000e-01 2.500000e-01 9.224000e-01 6.504987e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.614823e+01 7.602388e-14 6.505000e+01
4.062000e-02 4.102000e-01 2.500000e-01 6.408000e-01 1.546376e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.969361e+01 1.913625e-13 1.546380e+02
4.062000e-02 6.258000e-01 2.500000e-01 1.503200e+00 1.134391e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.091282e+01 2.250402e-14 1.134393e+01
4.062000e-02 5.066000e-01 2.500000e-01 1.026400e+00 4.752452e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.764036e+01 5.818083e-14 4.752461e+01
4.062000e-02 4.324000e-01 2.500000e-01 7.296000e-01 1.189986e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.210694e+01 1.374099e-13 1.189989e+02
4.062000e-02 1.707000e+00 2.500000e-01 5.828000e+00 6.315895e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180207e+01 7.022733e-16 6.315907e-04
4.062000e-02 7.333000e-01 2.500000e-01 1.933200e+00 3.317482e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.163253e+01 1.202613e-14 3.317488e+00
4.062000e-02 5.631000e-01 2.500000e-01 1.252400e+00 2.368676e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.974517e+01 3.542658e-14 2.368681e+01
4.062000e-02 5.936000e-01 2.500000e-01 1.374400e+00 1.665020e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.042898e+01 2.811498e-14 1.665024e+01
2.850000e-02 4.559000e-01 2.500000e-01 8.236001e-01 1.082587e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.293676e+01 4.973718e-14 1.082589e+02
3.207000e-02 5.631000e-01 2.500000e-01 1.252400e+00 2.670403e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.954840e+01 2.207879e-14 2.670408e+01
2.000000e-02 2.688000e-01 2.500000e-01 7.519996e-02 4.823342e-04 1.039182e-03 1.000000e+00 1.000000e-04 5.195910e-04 2.246317e+01 5.482769e-01 1.302181e+02
2.000000e-02 2.550000e-01 2.500000e-01 1.999998e-02 2.364586e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.900899e+01 2.077536e+03 2.364591e+01
3.609000e-02 1.243000e+00 2.500000e-01 3.972000e+00 2.530293e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180311e+01 1.522746e-15 2.530298e-02
4.062000e-02 3.321000e-01 2.500000e-01 3.284000e-01 4.167311e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 7.998286e+00 1.128790e-12 4.167319e+02
3.207000e-02 2.550000e-01 2.500000e-01 1.999998e-02 2.136550e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.150684e+01 1.423566e+04 2.136554e+00
2.850000e-02 2.688000e-01 2.500000e-01 7.519996e-02 2.812035e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.276690e+01 7.500403e+00 2.812041e+02
3.207000e-02 2.688000e-01 2.500000e-01 7.519996e-02 2.278352e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.815616e+01 1.361185e+01 2.278357e+02
2.850000e-02 2.550000e-01 2.500000e-01 1.999998e-02 6.264385e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.095977e+01 8.825791e+03 6.264398e+00
3.609000e-02 2.688000e-01 2.500000e-01 7.519996e-02 1.813841e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.739027e+01 2.381448e+01 1.813845e+02
3.609000e-02 2.834000e-01 2.500000e-01 1.336000e-01 4.907901e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 4.066195e+01 4.116155e-01 4.907911e+02
3.609000e-02 2.550000e-01 2.500000e-01 1.999998e-02 1.570513e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.158425e+01 2.294033e+04 1.570516e+00
4.062000e-02 2.550000e-01 2.500000e-01 1.999998e-02 6.419110e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.171249e+01 3.693117e+04 6.419123e-01
4.062000e-02 2.688000e-01 2.500000e-01 7.519996e-02 1.370225e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.464257e+01 4.073687e+01 1.370227e+02
4.062000e-02 2.834000e-01 2.500000e-01 1.336000e-01 3.935283e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.642529e+01 1.210473e+00 3.935291e+02
2.251000e-02 4.806000e-01 2.500000e-01 9.224000e-01 8.476733e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.493977e+01 2.333403e-14 8.476750e+01
2.251000e-02 6.258000e-01 2.500000e-01 1.503200e+00 1.347876e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.084111e+01 6.909488e-15 1.347879e+01
2.251000e-02 1.536000e+00 2.500000e-01 5.144000e+00 2.508203e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180216e+01 3.006542e-16 2.508208e-03
2.251000e-02 1.800000e+00 2.500000e-01 6.200000e+00 3.046037e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 1.827334e-16 3.046044e-04
2.251000e-02 5.341000e-01 2.500000e-01 1.136400e+00 4.243855e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.826850e+01 1.385379e-14 4.243864e+01
2.251000e-02 2.834000e-01 2.500000e-01 1.336000e-01 1.011662e-03 8.267518e-04 1.000000e+00 1.000000e-04 4.133759e-04 1.979949e+01 4.469790e-12 1.728724e+02
2.251000e-02 7.730000e-01 2.500000e-01 2.092000e+00 2.405604e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.170765e+01 3.031422e-15 2.405609e+00
2.251000e-02 1.382000e+00 2.500000e-01 4.528000e+00 8.338358e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180243e+01 4.207776e-16 8.338375e-03
2.251000e-02 1.061000e+00 2.500000e-01 3.244000e+00 1.298177e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180487e+01 9.988282e-16 1.298180e-01
2.251000e-02 2.000000e+00 2.500000e-01 7.000000e+00 5.465672e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.317265e-16 5.465683e-05
2.251000e-02 6.598000e-01 2.500000e-01 1.639200e+00 8.854850e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.122921e+01 5.570805e-15 8.854867e+00
2.251000e-02 1.243000e+00 2.500000e-01 3.972000e+00 2.588182e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180309e+01 5.924236e-16 2.588187e-02
2.251000e-02 9.548000e-01 2.500000e-01 2.819200e+00 3.588234e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180301e+01 1.428981e-15 3.588241e-01
2.251000e-02 1.619000e+00 2.500000e-01 5.476000e+00 1.304711e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180210e+01 2.546562e-16 1.304714e-03
2.533000e-02 2.988000e-01 2.500000e-01 1.952000e-01 9.335846e-04 1.124347e-03 1.000000e+00 1.000000e-04 5.621736e-04 1.393173e+01 1.824643e-12 2.950493e+02
2.251000e-02 7.333000e-01 2.500000e-01 1.933200e+00 3.781094e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.161989e+01 3.693002e-15 3.781102e+00
2.251000e-02 1.119000e+00 2.500000e-01 3.476000e+00 7.638751e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180416e+01 8.364467e-16 7.638766e-02
2.251000e-02 4.559000e-01 2.500000e-01 8.236001e-01 1.171823e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.272661e+01 3.102358e-14 1.171826e+02
2.533000e-02 1.619000e+00 2.500000e-01 5.476000e+00 1.294839e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180210e+01 3.224409e-16 1.294841e-03
2.533000e-02 1.707000e+00 2.500000e-01 5.828000e+00 6.566654e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180207e+01 2.730976e-16 6.566668e-04
2.251000e-02 3.150000e-01 2.500000e-01 2.600000e-01 8.512869e-04 1.494522e-03 1.000000e+00 1.000000e-04 7.472612e-04 8.847122e+00 6.381256e-13 4.753580e+02
2.533000e-02 1.536000e+00 2.500000e-01 5.144000e+00 2.484932e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180216e+01 3.806800e-16 2.484937e-03
2.533000e-02 1.800000e+00 2.500000e-01 6.200000e+00 3.023662e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 2.313690e-16 3.023668e-04
2.533000e-02 8.591000e-01 2.500000e-01 2.436400e+00 9.372527e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178716e+01 2.617600e-15 9.372545e-01
2.251000e-02 2.988000e-01 2.500000e-01 1.952000e-01 1.033921e-03 1.099261e-03 1.000000e+00 1.000000e-04 5.496307e-04 1.339942e+01 1.423071e-12 3.123414e+02
2.533000e-02 3.891000e-01 2.500000e-01 5.563999e-01 2.793775e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.352644e+01 1.067791e-13 2.793781e+02
2.533000e-02 1.243000e+00 2.500000e-01 3.972000e+00 2.593643e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180313e+01 7.501844e-16 2.593648e-02
2.533000e-02 6.598000e-01 2.500000e-01 1.639200e+00 8.786031e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.123775e+01 7.054181e-15 8.786049e+00
2.533000e-02 7.730000e-01 2.500000e-01 2.092000e+00 2.388093e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.171400e+01 3.838444e-15 2.388097e+00
2.533000e-02 1.119000e+00 2.500000e-01 3.476000e+00 7.616038e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180446e+01 1.059230e-15 7.616053e-02
2.533000e-02 4.806000e-01 2.500000e-01 9.224000e-01 8.283930e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.501249e+01 2.954785e-14 8.283947e+01
2.533000e-02 2.000000e+00 2.500000e-01 7.000000e+00 5.403245e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.667867e-16 5.403256e-05
2.533000e-02 8.149000e-01 2.500000e-01 2.259600e+00 1.513073e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.175893e+01 3.163913e-15 1.513076e+00
2.533000e-02 9.057000e-01 2.500000e-01 2.622800e+00 5.834334e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179913e+01 2.173107e-15 5.834345e-01
2.533000e-02 1.897000e+00 2.500000e-01 6.588000e+00 1.358032e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 1.964942e-16 1.358034e-04
2.533000e-02 9.548000e-01 2.500000e-01 2.819200e+00 3.527325e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180405e+01 1.809375e-15 3.527332e-01
2.533000e-02 1.382000e+00 2.500000e-01 4.528000e+00 8.266392e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180244e+01 5.328119e-16 8.266409e-03
2.533000e-02 1.061000e+00 2.500000e-01 3.244000e+00 1.290381e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180486e+01 1.264803e-15 1.290384e-01
2.533000e-02 3.501000e-01 2.500000e-01 4.004000e-01 4.886788e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 7.027423e+00 2.524379e-13 4.886797e+02
2.533000e-02 1.179000e+00 2.500000e-01 3.716000e+00 4.456013e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180357e+01 8.915744e-16 4.456022e-02
2.533000e-02 5.341000e-01 2.500000e-01 1.136400e+00 4.130259e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.830480e+01 1.754336e-14 4.130267e+01
2.533000e-02 5.631000e-01 2.500000e-01 1.252400e+00 2.853560e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.951207e+01 1.377328e-14 2.853566e+01
2.533000e-02 5.066000e-01 2.500000e-01 1.026400e+00 5.855918e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.685755e+01 2.261571e-14 5.855930e+01
2.533000e-02 2.834000e-01 2.500000e-01 1.336000e-01 8.946605e-04 8.444330e-04 1.000000e+00 1.000000e-04 4.222165e-04 2.058756e+01 6.118680e-12 1.594883e+02
2.533000e-02 1.311000e+00 2.500000e-01 4.244000e+00 1.464387e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180271e+01 6.312832e-16 1.464390e-02
2.251000e-02 6.955000e-01 2.500000e-01 1.782000e+00 5.867508e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.147165e+01 4.524722e-15 5.867520e+00
2.533000e-02 7.333000e-01 2.500000e-01 1.933200e+00 3.713136e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.162133e+01 4.676239e-15 3.713143e+00
2.533000e-02 1.457000e+00 2.500000e-01 4.828000e+00 4.618284e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180226e+01 4.501068e-16 4.618294e-03
2.533000e-02 3.691000e-01 2.500000e-01 4.764000e-01 3.690101e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.023231e+01 1.598035e-13 3.690108e+02
2.533000e-02 4.559000e-01 2.500000e-01 8.236001e-01 1.134224e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.263403e+01 3.928464e-14 1.134226e+02
2.533000e-02 4.324000e-01 2.500000e-01 7.296000e-01 1.536606e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.040588e+01 5.337356e-14 1.536610e+02
2.251000e-02 5.066000e-01 2.500000e-01 1.026400e+00 6.057406e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.686704e+01 1.785970e-14 6.057419e+01
2.533000e-02 1.007000e+00 2.500000e-01 3.028000e+00 2.120554e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180480e+01 1.508517e-15 2.120559e-01
2.533000e-02 6.258000e-01 2.500000e-01 1.503200e+00 1.299021e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.087150e+01 8.749782e-15 1.299024e+01
2.533000e-02 5.936000e-01 2.500000e-01 1.374400e+00 1.965035e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.023858e+01 1.093123e-14 1.965039e+01
2.533000e-02 6.955000e-01 2.500000e-01 1.782000e+00 5.723325e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.146679e+01 5.729658e-15 5.723336e+00
2.533000e-02 4.102000e-01 2.500000e-01 6.408000e-01 2.093380e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.722487e+01 7.427916e-14 2.093385e+02
2.533000e-02 3.321000e-01 2.500000e-01 3.284000e-01 6.289273e-04 1.875795e-03 1.000000e+00 1.000000e-04 9.378973e-04 7.036158e+00 4.287828e-13 5.532367e+02
2.251000e-02 5.631000e-01 2.500000e-01 1.252400e+00 2.924734e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.944681e+01 1.087751e-14 2.924740e+01
2.251000e-02 4.324000e-01 2.500000e-01 7.296000e-01 1.607509e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.994381e+01 4.214560e-14 1.607512e+02
2.251000e-02 1.007000e+00 2.500000e-01 3.028000e+00 2.168490e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180471e+01 1.191310e-15 2.168495e-01
2.251000e-02 9.057000e-01 2.500000e-01 2.622800e+00 5.881188e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179786e+01 1.716102e-15 5.881200e-01
2.251000e-02 5.936000e-01 2.500000e-01 1.374400e+00 2.015391e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.027191e+01 8.633200e-15 2.015395e+01
2.251000e-02 3.501000e-01 2.500000e-01 4.004000e-01 5.240360e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 7.281102e+00 1.992177e-13 5.240370e+02
2.251000e-02 3.691000e-01 2.500000e-01 4.764000e-01 3.942511e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 9.730778e+00 1.261549e-13 3.942518e+02
2.251000e-02 4.102000e-01 2.500000e-01 6.408000e-01 2.190934e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.655438e+01 5.865337e-14 2.190939e+02
2.251000e-02 1.707000e+00 2.500000e-01 5.828000e+00 6.473581e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180206e+01 2.156582e-16 6.473594e-04
2.251000e-02 8.591000e-01 2.500000e-01 2.436400e+00 9.553192e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178734e+01 2.067202e-15 9.553211e-01
2.251000e-02 3.321000e-01 2.500000e-01 3.284000e-01 6.733622e-04 1.826193e-03 1.000000e+00 1.000000e-04 9.130963e-04 6.492435e+00 3.381237e-13 5.614122e+02
2.251000e-02 1.897000e+00 2.500000e-01 6.588000e+00 1.354575e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 1.552025e-16 1.354578e-04
2.251000e-02 1.179000e+00 2.500000e-01 3.716000e+00 4.527600e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180356e+01 7.040979e-16 4.527609e-02
2.251000e-02 8.149000e-01 2.500000e-01 2.259600e+00 1.532038e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.175949e+01 2.498659e-15 1.532041e+00
2.251000e-02 1.457000e+00 2.500000e-01 4.828000e+00 4.656666e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180227e+01 3.554569e-16 4.656676e-03
2.251000e-02 1.311000e+00 2.500000e-01 4.244000e+00 1.483338e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180267e+01 4.985186e-16 1.483341e-02
2.533000e-02 3.150000e-01 2.500000e-01 2.600000e-01 7.923947e-04 1.517073e-03 1.000000e+00 1.000000e-04 7.585364e-04 9.163720e+00 8.110766e-13 4.559261e+02
2.251000e-02 3.891000e-01 2.500000e-01 5.563999e-01 2.956292e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.351722e+01 8.430945e-14 2.956298e+02
2.251000e-02 2.550000e-01 2.500000e-01 1.999998e-02 1.127873e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.022059e+01 3.373611e+03 1.127875e+01
2.533000e-02 2.688000e-01 2.500000e-01 7.519996e-02 3.448416e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.657663e+01 3.886590e+00 3.448423e+02
2.533000e-02 2.550000e-01 2.500000e-01 1.999998e-02 9.091650e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.059171e+01 5.461611e+03 9.091668e+00
2.251000e-02 2.688000e-01 2.500000e-01 7.519996e-02 3.945458e-04 1.099688e-03 1.000000e+00 1.000000e-04 5.498438e-04 2.324566e+01 1.776235e+00 1.192823e+02
4.571000e-02 1.243000e+00 2.500000e-01 3.972000e+00 2.459808e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180311e+01 2.442919e-15 2.459813e-02
4.571000e-02 5.066000e-01 2.500000e-01 1.026400e+00 4.368435e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.780807e+01 7.369065e-14 4.368444e+01
4.571000e-02 3.321000e-01 2.500000e-01 3.284000e-01 3.548438e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 9.115642e+00 1.455134e-12 3.548445e+02
4.571000e-02 7.333000e-01 2.500000e-01 1.933200e+00 3.184248e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.162291e+01 1.522970e-14 3.184254e+00
4.571000e-02 2.988000e-01 2.500000e-01 1.952000e-01 4.591999e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.056027e+01 1.153563e-11 4.592008e+02
4.571000e-02 8.591000e-01 2.500000e-01 2.436400e+00 8.312343e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178494e+01 8.524982e-15 8.312360e-01
4.571000e-02 3.691000e-01 2.500000e-01 4.764000e-01 2.312292e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.468374e+01 5.252741e-13 2.312296e+02
4.571000e-02 1.311000e+00 2.500000e-01 4.244000e+00 1.417219e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180270e+01 2.055791e-15 1.417221e-02
