# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
7.776000e-01 5.144000e-02 1.500000e-02 2.429333e+00 2.785920e-03 9.028831e-04 1.000000e+00 1.000000e-02 4.514416e-04 7.841976e+00 9.298795e+01 5.677690e+02
7.776000e-01 1.176000e-01 1.500000e-02 6.840000e+00 2.858478e-17 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.969571e-01 2.858484e-11
7.776000e-01 6.514000e-02 1.500000e-02 3.342667e+00 2.325227e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.699056e+01 2.268465e+01 2.325231e+02
7.776000e-01 1.675000e-01 1.500000e-02 1.016667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.417250e-01 0.000000e+00
7.776000e-01 3.609000e-02 1.500000e-02 1.406000e+00 1.932356e-03 1.171721e-03 1.000000e+00 1.000000e-02 5.858606e-04 6.085752e+00 1.030058e+03 6.632477e+02
7.776000e-01 4.309000e-01 1.500000e-02 2.772667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.964445e-04 0.000000e+00
7.776000e-01 2.533000e-02 1.500000e-02 6.886666e-01 8.015443e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.515526e+01 2.489004e+04 8.015459e+01
7.776000e-01 7.330000e-02 1.500000e-02 3.886666e+00 1.931767e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.034837e+01 1.159641e+01 1.931771e+01
7.776000e-01 3.403000e-01 1.500000e-02 2.168667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.550854e-03 0.000000e+00
7.776000e-01 2.388000e-01 1.500000e-02 1.492000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.262840e-02 0.000000e+00
7.776000e-01 7.776000e-01 1.500000e-02 5.084000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.733668e-05 0.000000e+00
7.776000e-01 3.024000e-01 1.500000e-02 1.916000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.616786e-03 0.000000e+00
7.776000e-01 3.829000e-01 1.500000e-02 2.452667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.893820e-03 0.000000e+00
7.776000e-01 3.207000e-02 1.500000e-02 1.138000e+00 8.635164e-04 1.765862e-03 1.000000e+00 1.000000e-02 8.829310e-04 6.265773e+00 2.622098e+03 6.731690e+02
1.579000e+00 2.000000e+00 1.500000e-02 1.323333e+02 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.940741e-12 0.000000e+00
5.457000e-01 4.062000e-02 1.500000e-02 1.708000e+00 1.297034e-02 4.315861e-04 1.000000e+00 1.000000e-02 2.157931e-04 6.871662e+00 1.060231e+02 6.039851e+02
1.579000e+00 1.777000e+00 1.500000e-02 1.174667e+02 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.741274e-12 0.000000e+00
5.457000e-01 3.829000e-01 1.500000e-02 2.452667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.738145e-04 0.000000e+00
5.457000e-01 4.571000e-02 1.500000e-02 2.047333e+00 6.531682e-03 5.876669e-04 1.000000e+00 1.000000e-02 2.938334e-04 7.054052e+00 4.781495e+01 5.639329e+02
5.457000e-01 2.533000e-02 1.500000e-02 6.886666e-01 1.246051e-03 1.420637e-03 1.000000e+00 1.000000e-02 7.103184e-04 9.064300e+00 6.037113e+03 6.286977e+02
1.777000e+00 2.000000e+00 1.500000e-02 1.323333e+02 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.864409e-12 0.000000e+00
5.457000e-01 5.144000e-02 1.500000e-02 2.429333e+00 1.406286e-03 1.149283e-03 1.000000e+00 1.000000e-02 5.746414e-04 1.136721e+01 2.250522e+01 4.643736e+02
5.457000e-01 3.207000e-02 1.500000e-02 1.138000e+00 9.553692e-03 5.297436e-04 1.000000e+00 1.000000e-02 2.648718e-04 6.197576e+00 6.357156e+02 6.702591e+02
5.457000e-01 6.514000e-02 1.500000e-02 3.342667e+00 4.671131e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.162291e+01 5.485248e+00 4.671140e+00
5.457000e-01 4.849000e-01 1.500000e-02 3.132667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.944697e-05 0.000000e+00
5.457000e-01 3.403000e-01 1.500000e-02 2.168667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.421671e-04 0.000000e+00
5.457000e-01 1.045000e-01 1.500000e-02 5.966667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.025715e-01 0.000000e+00
5.457000e-01 2.251000e-02 1.500000e-02 5.006666e-01 2.415728e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.632290e+01 2.608240e+04 2.415733e+02
5.457000e-01 2.000000e-02 1.500000e-02 3.333333e-01 2.863267e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.934879e+01 1.785433e+05 2.863273e+01
5.457000e-01 5.789000e-02 1.500000e-02 2.859333e+00 1.375603e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.261815e+01 1.096990e+01 1.375605e+02
5.457000e-01 2.122000e-01 1.500000e-02 1.314667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.634483e-03 0.000000e+00
5.457000e-01 2.687000e-01 1.500000e-02 1.691333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.736768e-03 0.000000e+00
5.457000e-01 1.885000e-01 1.500000e-02 1.156667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.798331e-02 0.000000e+00
8.751000e-01 1.323000e-01 1.500000e-02 7.820000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.785574e-01 0.000000e+00
8.751000e-01 2.251000e-02 1.500000e-02 5.006666e-01 6.028148e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.125330e+01 1.725180e+05 6.028160e+00
5.457000e-01 3.024000e-01 1.500000e-02 1.916000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.436847e-03 0.000000e+00
8.751000e-01 4.571000e-02 1.500000e-02 2.047333e+00 2.290608e-03 1.042494e-03 1.000000e+00 1.000000e-02 5.212471e-04 6.401214e+00 3.165789e+02 6.223548e+02
5.457000e-01 1.675000e-01 1.500000e-02 1.016667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.341995e-02 0.000000e+00
8.751000e-01 3.024000e-01 1.500000e-02 1.916000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.083223e-02 0.000000e+00
5.457000e-01 5.457000e-01 1.500000e-02 3.538000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.564872e-05 0.000000e+00
8.751000e-01 7.330000e-02 1.500000e-02 3.886666e+00 6.025675e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.595995e+01 1.862692e+01 6.025687e+01
8.751000e-01 1.489000e-01 1.500000e-02 8.926667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.206936e-01 0.000000e+00
8.751000e-01 2.388000e-01 1.500000e-02 1.492000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.674849e-02 0.000000e+00
8.751000e-01 2.533000e-02 1.500000e-02 6.886666e-01 3.049086e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.899156e+01 3.991638e+04 3.049092e+01
8.751000e-01 3.207000e-02 1.500000e-02 1.138000e+00 3.555557e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.047352e+01 4.205691e+03 3.555565e+02
5.457000e-01 1.176000e-01 1.500000e-02 6.840000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.148458e-01 0.000000e+00
5.457000e-01 2.850000e-02 1.500000e-02 9.000000e-01 4.148902e-03 8.114634e-04 1.000000e+00 1.000000e-02 4.057317e-04 6.464595e+00 1.808017e+03 6.829850e+02
8.751000e-01 5.789000e-02 1.500000e-02 2.859333e+00 1.336741e-03 1.262481e-03 1.000000e+00 1.000000e-02 6.312406e-04 8.612781e+00 7.270931e+01 5.326440e+02
8.751000e-01 2.850000e-02 1.500000e-02 9.000000e-01 1.154799e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.254618e+01 1.195367e+04 1.154802e+02
5.457000e-01 1.489000e-01 1.500000e-02 8.926667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.194297e-02 0.000000e+00
5.457000e-01 3.609000e-02 1.500000e-02 1.406000e+00 1.455993e-02 4.215357e-04 1.000000e+00 1.000000e-02 2.107678e-04 6.005777e+00 2.496113e+02 6.467968e+02
5.457000e-01 4.309000e-01 1.500000e-02 2.772667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.801635e-04 0.000000e+00
8.751000e-01 1.675000e-01 1.500000e-02 1.016667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.287288e-01 0.000000e+00
8.751000e-01 6.910000e-01 1.500000e-02 4.506667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.111666e-04 0.000000e+00
5.457000e-01 8.249000e-02 1.500000e-02 4.499333e+00 4.039679e-12 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.451280e+00 4.039687e-06
8.751000e-01 2.000000e-02 1.500000e-02 3.333333e-01 6.679391e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.174473e+01 1.181039e+06 6.679405e-01
5.457000e-01 7.330000e-02 1.500000e-02 3.886666e+00 9.457017e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.178151e+01 2.798970e+00 9.457036e-02
8.751000e-01 2.122000e-01 1.500000e-02 1.314667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.751616e-02 0.000000e+00
8.751000e-01 9.283000e-02 1.500000e-02 5.188667e+00 5.667893e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180193e+01 5.085281e+00 5.667904e-02
8.751000e-01 1.045000e-01 1.500000e-02 5.966667e+00 5.887327e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180209e+01 2.696609e+00 5.887339e-04
8.751000e-01 5.144000e-02 1.500000e-02 2.429333e+00 2.202274e-03 1.039800e-03 1.000000e+00 1.000000e-02 5.198999e-04 6.670089e+00 1.491968e+02 5.952655e+02
8.751000e-01 6.514000e-02 1.500000e-02 3.342667e+00 4.353874e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 9.909822e+00 3.641709e+01 4.353883e+02
8.751000e-01 4.062000e-02 1.500000e-02 1.708000e+00 1.644175e-03 1.238525e-03 1.000000e+00 1.000000e-02 6.192626e-04 6.111892e+00 7.024283e+02 6.305184e+02
8.751000e-01 1.176000e-01 1.500000e-02 6.840000e+00 1.529103e-13 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.442674e+00 1.529106e-07
8.751000e-01 8.249000e-02 1.500000e-02 4.499333e+00 3.799012e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.173127e+01 9.670266e+00 3.799019e+00
8.751000e-01 4.309000e-01 1.500000e-02 2.772667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.677015e-03 0.000000e+00
5.457000e-01 2.388000e-01 1.500000e-02 1.492000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.151987e-03 0.000000e+00
8.751000e-01 3.609000e-02 1.500000e-02 1.406000e+00 8.589582e-04 1.755931e-03 1.000000e+00 1.000000e-02 8.779653e-04 6.166329e+00 1.652201e+03 6.621049e+02
8.751000e-01 8.751000e-01 1.500000e-02 5.734000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.525517e-05 0.000000e+00
8.751000e-01 4.849000e-01 1.500000e-02 3.132667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.839124e-04 0.000000e+00
8.751000e-01 2.687000e-01 1.500000e-02 1.691333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.998972e-02 0.000000e+00
8.751000e-01 1.885000e-01 1.500000e-02 1.156667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.242844e-01 0.000000e+00
8.751000e-01 3.403000e-01 1.500000e-02 2.168667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.854328e-03 0.000000e+00
8.751000e-01 5.457000e-01 1.500000e-02 3.538000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.572253e-04 0.000000e+00
8.751000e-01 6.141000e-01 1.500000e-02 3.994000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.304551e-04 0.000000e+00
8.751000e-01 7.776000e-01 1.500000e-02 5.084000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.897284e-05 0.000000e+00
1.108000e+00 7.330000e-02 1.500000e-02 3.886666e+00 2.340971e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.555920e+01 4.791842e+01 2.340976e+02
1.108000e+00 8.751000e-01 1.500000e-02 5.734000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.745852e-05 0.000000e+00
1.108000e+00 1.885000e-01 1.500000e-02 1.156667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.228000e-01 0.000000e+00
1.108000e+00 4.309000e-01 1.500000e-02 2.772667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.591166e-03 0.000000e+00
1.108000e+00 2.251000e-02 1.500000e-02 5.006666e-01 9.378979e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.171890e+01 4.433253e+05 9.378998e-01
1.108000e+00 7.776000e-01 1.500000e-02 5.084000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.814991e-04 0.000000e+00
1.108000e+00 1.045000e-01 1.500000e-02 5.966667e+00 6.245050e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180443e+01 6.948538e+00 6.245063e-02
1.247000e+00 1.675000e-01 1.500000e-02 1.016667e+01 1.105779e-23 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.527163e-01 1.105782e-17
1.108000e+00 9.848000e-01 1.500000e-02 6.465333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.850199e-05 0.000000e+00
1.108000e+00 2.533000e-02 1.500000e-02 6.886666e-01 4.688438e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.137274e+01 1.026565e+05 4.688447e+00
1.108000e+00 1.176000e-01 1.500000e-02 6.840000e+00 1.315735e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180174e+01 3.721853e+00 1.315738e-03
1.108000e+00 5.144000e-02 1.500000e-02 2.429333e+00 9.040337e-04 1.652115e-03 1.000000e+00 1.000000e-02 8.260573e-04 6.418444e+00 3.838249e+02 6.168861e+02
1.108000e+00 3.609000e-02 1.500000e-02 1.406000e+00 1.557033e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.971214e+01 4.247622e+03 1.557036e+02
1.108000e+00 1.323000e-01 1.500000e-02 7.820000e+00 3.563022e-13 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.009767e+00 3.563029e-07
1.108000e+00 1.675000e-01 1.500000e-02 1.016667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.924161e-01 0.000000e+00
1.108000e+00 5.789000e-02 1.500000e-02 2.859333e+00 9.228478e-04 1.610959e-03 1.000000e+00 1.000000e-02 8.054795e-04 6.675125e+00 1.870657e+02 5.987411e+02
1.108000e+00 2.388000e-01 1.500000e-02 1.492000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.608800e-02 0.000000e+00
1.108000e+00 4.849000e-01 1.500000e-02 3.132667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.471362e-03 0.000000e+00
1.108000e+00 2.122000e-01 1.500000e-02 1.314667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.758859e-01 0.000000e+00
1.108000e+00 2.687000e-01 1.500000e-02 1.691333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.253743e-02 0.000000e+00
1.108000e+00 6.141000e-01 1.500000e-02 3.994000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.946062e-04 0.000000e+00
1.247000e+00 2.687000e-01 1.500000e-02 1.691333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.491715e-02 0.000000e+00
1.108000e+00 5.457000e-01 1.500000e-02 3.538000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.317257e-03 0.000000e+00
1.108000e+00 8.249000e-02 1.500000e-02 4.499333e+00 3.687165e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.861895e+01 2.488291e+01 3.687172e+01
1.108000e+00 1.489000e-01 1.500000e-02 8.926667e+00 4.598946e-18 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.087464e+00 4.598955e-12
1.108000e+00 9.283000e-02 1.500000e-02 5.188667e+00 2.886768e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.170512e+01 1.309052e+01 2.886773e+00
5.457000e-01 1.323000e-01 1.500000e-02 7.820000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.152685e-01 0.000000e+00
1.108000e+00 3.207000e-02 1.500000e-02 1.138000e+00 5.725334e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.684349e+01 1.080795e+04 5.725345e+01
1.108000e+00 2.850000e-02 1.500000e-02 9.000000e-01 1.808689e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.013510e+01 3.072367e+04 1.808692e+01
8.751000e-01 3.829000e-01 1.500000e-02 2.452667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.147169e-03 0.000000e+00
1.247000e+00 1.176000e-01 1.500000e-02 6.840000e+00 2.132824e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180197e+01 5.979888e+00 2.132828e-02
1.108000e+00 2.000000e-02 1.500000e-02 3.333333e-01 1.037469e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179311e+01 3.034071e+06 1.037471e-01
1.108000e+00 3.829000e-01 1.500000e-02 2.452667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.490341e-03 0.000000e+00
1.108000e+00 4.571000e-02 1.500000e-02 2.047333e+00 6.272771e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.021504e+00 8.138887e+02 6.272783e+02
1.247000e+00 3.403000e-01 1.500000e-02 2.168667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.536584e-02 0.000000e+00
1.108000e+00 1.108000e+00 1.500000e-02 7.286667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.185213e-05 0.000000e+00
1.247000e+00 4.849000e-01 1.500000e-02 3.132667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.074849e-03 0.000000e+00
1.108000e+00 6.910000e-01 1.500000e-02 4.506667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.601087e-04 0.000000e+00
1.108000e+00 4.062000e-02 1.500000e-02 1.708000e+00 3.486238e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.014525e+01 1.804114e+03 3.486245e+02
1.108000e+00 6.514000e-02 1.500000e-02 3.342667e+00 5.914829e-04 1.921076e-03 1.000000e+00 1.000000e-02 9.605379e-04 8.797844e+00 9.371225e+01 5.457217e+02
1.247000e+00 3.829000e-01 1.500000e-02 2.452667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.384183e-02 0.000000e+00
1.247000e+00 3.207000e-02 1.500000e-02 1.138000e+00 2.252813e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.973376e+01 1.734277e+04 2.252818e+01
1.108000e+00 3.403000e-01 1.500000e-02 2.168667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.561261e-02 0.000000e+00
1.247000e+00 5.457000e-01 1.500000e-02 3.538000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.192365e-03 0.000000e+00
1.247000e+00 3.609000e-02 1.500000e-02 1.406000e+00 6.159886e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.639985e+01 6.815344e+03 6.159899e+01
1.247000e+00 2.388000e-01 1.500000e-02 1.492000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.550272e-01 0.000000e+00
1.247000e+00 1.247000e+00 1.500000e-02 8.213333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.045911e-05 0.000000e+00
1.247000e+00 1.045000e-01 1.500000e-02 5.966667e+00 5.616393e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.175936e+01 1.115480e+01 5.616404e-01
1.247000e+00 5.144000e-02 1.500000e-02 2.429333e+00 4.871310e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 7.270598e+00 6.156627e+02 4.871319e+02
1.247000e+00 1.489000e-01 1.500000e-02 8.926667e+00 2.527099e-16 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.748198e+00 2.527104e-10
1.247000e+00 1.885000e-01 1.500000e-02 1.156667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.195845e-01 0.000000e+00
1.247000e+00 9.848000e-01 1.500000e-02 6.465333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.767188e-05 0.000000e+00
1.247000e+00 4.309000e-01 1.500000e-02 2.772667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.525564e-03 0.000000e+00
1.247000e+00 2.850000e-02 1.500000e-02 9.000000e-01 6.950145e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.116835e+01 4.928166e+04 6.950158e+00
1.247000e+00 6.514000e-02 1.500000e-02 3.342667e+00 5.061843e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 8.399382e+00 1.504054e+02 5.061853e+02
1.247000e+00 2.251000e-02 1.500000e-02 5.006666e-01 3.599170e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.177084e+01 7.110243e+05 3.599178e-01
1.247000e+00 6.141000e-01 1.500000e-02 3.994000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.169820e-03 0.000000e+00
1.247000e+00 5.789000e-02 1.500000e-02 2.859333e+00 5.823318e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 7.078370e+00 3.002004e+02 5.823329e+02
1.247000e+00 2.000000e-02 1.500000e-02 3.333333e-01 4.081742e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179857e+01 4.868739e+06 4.081750e-02
1.247000e+00 3.024000e-01 1.500000e-02 1.916000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.641951e-02 0.000000e+00
1.247000e+00 2.533000e-02 1.500000e-02 6.886666e-01 1.839159e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.162825e+01 1.645885e+05 1.839163e+00
1.247000e+00 8.249000e-02 1.500000e-02 4.499333e+00 8.356456e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.458628e+01 3.994961e+01 8.356473e+01
1.247000e+00 8.751000e-01 1.500000e-02 5.734000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.611644e-04 0.000000e+00
1.247000e+00 2.122000e-01 1.500000e-02 1.314667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.834245e-01 0.000000e+00
1.247000e+00 1.108000e+00 1.500000e-02 7.286667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.424163e-05 0.000000e+00
1.247000e+00 7.776000e-01 1.500000e-02 5.084000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.196092e-04 0.000000e+00
1.247000e+00 7.330000e-02 1.500000e-02 3.886666e+00 2.699409e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.399280e+01 7.687937e+01 2.699414e+02
1.247000e+00 1.323000e-01 1.500000e-02 7.820000e+00 1.557638e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.231128e+00 1.557641e-05
1.247000e+00 9.283000e-02 1.500000e-02 5.188667e+00 1.074414e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.071186e+01 2.101344e+01 1.074416e+01
