# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
2.850000e-02 2.687000e-01 1.500000e-02 1.691333e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 8.386939e-14 0.000000e+00
2.251000e-02 1.247000e+00 1.500000e-02 8.213333e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.186062e-16 0.000000e+00
3.609000e-02 2.388000e-01 1.500000e-02 1.492000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.923039e-13 0.000000e+00
2.251000e-02 7.330000e-02 1.500000e-02 3.886666e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.991056e-12 0.000000e+00
2.850000e-02 1.108000e+00 1.500000e-02 7.286667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.185145e-15 0.000000e+00
2.251000e-02 5.457000e-01 1.500000e-02 3.538000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.199807e-15 0.000000e+00
2.000000e-02 1.045000e-01 1.500000e-02 5.966667e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 7.433413e-13 0.000000e+00
2.251000e-02 9.283000e-02 1.500000e-02 5.188667e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.375597e-12 0.000000e+00
2.251000e-02 4.849000e-01 1.500000e-02 3.132667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 8.841666e-15 0.000000e+00
2.251000e-02 7.776000e-01 1.500000e-02 5.084000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.140185e-15 0.000000e+00
2.000000e-02 8.249000e-02 1.500000e-02 4.499333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.581755e-12 0.000000e+00
2.251000e-02 1.885000e-01 1.500000e-02 1.156667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.530535e-13 0.000000e+00
2.850000e-02 8.249000e-02 1.500000e-02 4.499333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.325640e-12 0.000000e+00
2.251000e-02 1.323000e-01 1.500000e-02 7.820000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.524240e-13 0.000000e+00
2.251000e-02 1.176000e-01 1.500000e-02 6.840000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.519530e-13 0.000000e+00
2.251000e-02 2.388000e-01 1.500000e-02 1.492000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 7.471140e-14 0.000000e+00
2.251000e-02 3.829000e-01 1.500000e-02 2.452667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.798906e-14 0.000000e+00
3.207000e-02 1.247000e+00 1.500000e-02 8.213333e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.052702e-15 0.000000e+00
2.000000e-02 7.330000e-02 1.500000e-02 3.886666e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.334707e-12 0.000000e+00
2.000000e-02 5.789000e-02 1.500000e-02 2.859333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.318415e-12 0.000000e+00
3.207000e-02 3.829000e-01 1.500000e-02 2.452667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.651728e-14 0.000000e+00
3.207000e-02 1.489000e-01 1.500000e-02 8.926667e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.413876e-13 0.000000e+00
2.000000e-02 2.388000e-01 1.500000e-02 1.492000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.897322e-14 0.000000e+00
2.251000e-02 4.309000e-01 1.500000e-02 2.772667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.260959e-14 0.000000e+00
2.000000e-02 3.609000e-02 1.500000e-02 1.406000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 8.165033e-11 0.000000e+00
2.251000e-02 2.000000e+00 1.500000e-02 1.323333e+02 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.256655e-16 0.000000e+00
2.000000e-02 5.457000e-01 1.500000e-02 3.538000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.893719e-15 0.000000e+00
3.207000e-02 1.579000e+00 1.500000e-02 1.042667e+02 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.183685e-16 0.000000e+00
2.000000e-02 4.309000e-01 1.500000e-02 2.772667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.954784e-15 0.000000e+00
2.251000e-02 1.045000e-01 1.500000e-02 5.966667e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.439998e-13 0.000000e+00
2.251000e-02 5.144000e-02 1.500000e-02 2.429333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.122743e-11 0.000000e+00
2.000000e-02 9.848000e-01 1.500000e-02 6.465333e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 8.313665e-16 0.000000e+00
2.000000e-02 1.176000e-01 1.500000e-02 6.840000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.138505e-13 0.000000e+00
2.000000e-02 8.751000e-01 1.500000e-02 5.734000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.185147e-15 0.000000e+00
2.000000e-02 1.323000e-01 1.500000e-02 7.820000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.568081e-13 0.000000e+00
2.000000e-02 2.122000e-01 1.500000e-02 1.314667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 8.432002e-14 0.000000e+00
2.251000e-02 2.122000e-01 1.500000e-02 1.314667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.068319e-13 0.000000e+00
2.000000e-02 2.000000e+00 1.500000e-02 1.323333e+02 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.920123e-17 0.000000e+00
2.000000e-02 6.910000e-01 1.500000e-02 4.506667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.408528e-15 0.000000e+00
2.000000e-02 3.403000e-01 1.500000e-02 2.168667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.025371e-14 0.000000e+00
2.000000e-02 1.675000e-01 1.500000e-02 1.016667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.730807e-13 0.000000e+00
3.609000e-02 4.849000e-01 1.500000e-02 3.132667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.272885e-14 0.000000e+00
2.000000e-02 3.024000e-01 1.500000e-02 1.916000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.890792e-14 0.000000e+00
2.000000e-02 1.247000e+00 1.500000e-02 8.213333e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.093868e-16 0.000000e+00
2.000000e-02 1.403000e+00 1.500000e-02 9.253333e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.874266e-16 0.000000e+00
2.000000e-02 9.283000e-02 1.500000e-02 5.188667e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.081415e-12 0.000000e+00
2.000000e-02 2.687000e-01 1.500000e-02 1.691333e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.129066e-14 0.000000e+00
2.251000e-02 3.024000e-01 1.500000e-02 1.916000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.662198e-14 0.000000e+00
2.000000e-02 4.849000e-01 1.500000e-02 3.132667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.979753e-15 0.000000e+00
2.000000e-02 3.829000e-01 1.500000e-02 2.452667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.420023e-14 0.000000e+00
3.609000e-02 1.403000e+00 1.500000e-02 9.253333e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.358876e-16 0.000000e+00
3.609000e-02 1.489000e-01 1.500000e-02 8.926667e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 8.154378e-13 0.000000e+00
4.062000e-02 2.122000e-01 1.500000e-02 1.314667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.491317e-13 0.000000e+00
4.062000e-02 4.062000e-02 1.500000e-02 1.708000e+00 1.146548e-15 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.407757e-01 1.146550e-09
3.207000e-02 3.207000e-02 1.500000e-02 1.138000e+00 8.564113e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180004e+01 9.016929e-01 8.564130e-02
2.850000e-02 2.850000e-02 1.500000e-02 9.000000e-01 1.074709e-04 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.387717e+01 1.699707e+00 1.074711e+02
4.062000e-02 5.144000e-02 1.500000e-02 2.429333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.320934e-02 0.000000e+00
3.609000e-02 4.571000e-02 1.500000e-02 2.047333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.451035e-02 0.000000e+00
2.850000e-02 4.062000e-02 1.500000e-02 1.708000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.593688e-02 0.000000e+00
2.251000e-02 2.533000e-02 1.500000e-02 6.886666e-01 3.473632e-04 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.940553e+01 2.234879e+00 3.473639e+02
2.251000e-02 3.609000e-02 1.500000e-02 1.406000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.375349e-02 0.000000e+00
2.850000e-02 2.533000e-02 1.500000e-02 6.886666e-01 1.037038e-02 4.670579e-04 1.000000e+00 8.000000e-04 2.335289e-04 1.382849e+01 6.223413e+00 5.655567e+02
4.062000e-02 3.207000e-02 1.500000e-02 1.138000e+00 4.940235e-05 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 2.974361e+01 2.599196e+00 4.940245e+01
3.207000e-02 4.571000e-02 1.500000e-02 2.047333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.544606e-02 0.000000e+00
4.062000e-02 3.609000e-02 1.500000e-02 1.406000e+00 1.851561e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180373e+01 9.292981e-01 1.851564e-02
4.062000e-02 2.000000e-02 1.500000e-02 3.333333e-01 1.748579e-01 9.210219e-05 1.000000e+00 8.000000e-04 4.605110e-05 1.720537e+01 8.451098e+02 3.708218e+02
2.251000e-02 3.207000e-02 1.500000e-02 1.138000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.449175e-01 0.000000e+00
4.062000e-02 2.850000e-02 1.500000e-02 9.000000e-01 7.423974e-03 5.165120e-04 1.000000e+00 8.000000e-04 2.582560e-04 1.238874e+01 7.861937e+00 4.951505e+02
3.609000e-02 2.251000e-02 1.500000e-02 5.006666e-01 3.489217e-01 7.975524e-05 1.000000e+00 8.000000e-04 3.987762e-05 1.076755e+01 7.497385e+01 5.548638e+02
4.062000e-02 4.571000e-02 1.500000e-02 2.047333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.198744e-01 0.000000e+00
2.850000e-02 2.251000e-02 1.500000e-02 5.006666e-01 3.166472e-01 8.796097e-05 1.000000e+00 8.000000e-04 4.398048e-05 9.198718e+00 2.846891e+01 6.124852e+02
4.062000e-02 2.251000e-02 1.500000e-02 5.006666e-01 3.130410e-01 8.142197e-05 1.000000e+00 8.000000e-04 4.071098e-05 1.186793e+01 1.213964e+02 5.188291e+02
2.000000e-02 2.533000e-02 1.500000e-02 6.886666e-01 1.745665e-05 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.188078e+01 1.309082e+00 1.745668e+01
2.000000e-02 3.207000e-02 1.500000e-02 1.138000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.460204e-02 0.000000e+00
4.062000e-02 2.533000e-02 1.500000e-02 6.886666e-01 1.181071e-01 1.458630e-04 1.000000e+00 8.000000e-04 7.293149e-05 6.597731e+00 2.735600e+01 6.282118e+02
3.207000e-02 3.609000e-02 1.500000e-02 1.406000e+00 1.057049e-15 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.957402e-01 1.057051e-09
2.850000e-02 3.609000e-02 1.500000e-02 1.406000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.549514e-01 0.000000e+00
2.251000e-02 2.000000e-02 1.500000e-02 3.333333e-01 9.573209e-01 4.128853e-05 1.000000e+00 8.000000e-04 2.064427e-05 1.537170e+01 7.714089e+01 4.079965e+02
3.609000e-02 3.609000e-02 1.500000e-02 1.406000e+00 8.633144e-10 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180213e+01 5.331809e-01 8.633161e-04
3.207000e-02 2.850000e-02 1.500000e-02 9.000000e-01 3.128978e-04 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 2.385688e+01 2.861675e+00 3.128984e+02
3.207000e-02 4.062000e-02 1.500000e-02 1.708000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.020687e-02 0.000000e+00
2.251000e-02 2.850000e-02 1.500000e-02 9.000000e-01 1.209247e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180258e+01 5.655493e-01 1.209249e-02
3.609000e-02 2.533000e-02 1.500000e-02 6.886666e-01 7.886784e-02 1.761866e-04 1.000000e+00 8.000000e-04 8.809332e-05 7.879859e+00 1.676989e+01 6.120486e+02
2.000000e-02 2.251000e-02 1.500000e-02 5.006666e-01 3.793688e-02 2.610807e-04 1.000000e+00 8.000000e-04 1.305403e-04 8.979055e+00 6.441755e+00 6.464739e+02
3.609000e-02 3.207000e-02 1.500000e-02 1.138000e+00 5.681819e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.093193e+01 1.543439e+00 5.681831e+00
3.609000e-02 2.850000e-02 1.500000e-02 9.000000e-01 1.796941e-03 8.822955e-04 1.000000e+00 8.000000e-04 4.411477e-04 1.696389e+01 4.760569e+00 3.497051e+02
3.207000e-02 2.533000e-02 1.500000e-02 6.886666e-01 3.634046e-02 2.632626e-04 1.000000e+00 8.000000e-04 1.316313e-04 8.337441e+00 1.024859e+01 6.296641e+02
2.000000e-02 2.000000e-02 1.500000e-02 3.333333e-01 1.010610e+00 4.102802e-05 1.000000e+00 8.000000e-04 2.051401e-05 1.482718e+01 4.746456e+01 4.252897e+02
3.207000e-02 2.000000e-02 1.500000e-02 3.333333e-01 4.731867e-01 5.659499e-05 1.000000e+00 8.000000e-04 2.829749e-05 1.658884e+01 3.255357e+02 3.789033e+02
3.609000e-02 2.000000e-02 1.500000e-02 3.333333e-01 3.062509e-01 7.004606e-05 1.000000e+00 8.000000e-04 3.502303e-05 1.672734e+01 5.244511e+02 3.756512e+02
2.850000e-02 2.000000e-02 1.500000e-02 3.333333e-01 6.732205e-01 4.860382e-05 1.000000e+00 8.000000e-04 2.430191e-05 1.608745e+01 2.017246e+02 3.975924e+02
3.609000e-02 4.062000e-02 1.500000e-02 1.708000e+00 1.470476e-20 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.830522e-01 1.470479e-14
2.251000e-02 2.251000e-02 1.500000e-02 5.006666e-01 1.156185e-01 1.505186e-04 1.000000e+00 8.000000e-04 7.525929e-05 7.429512e+00 1.064180e+01 6.548588e+02
2.850000e-02 3.207000e-02 1.500000e-02 1.138000e+00 8.839280e-11 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180204e+01 5.144925e-01 8.839297e-05
2.000000e-02 2.850000e-02 1.500000e-02 9.000000e-01 1.635199e-13 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.092949e-01 1.635203e-07
3.207000e-02 2.251000e-02 1.500000e-02 5.006666e-01 3.525262e-01 8.120298e-05 1.000000e+00 8.000000e-04 4.060149e-05 1.006408e+01 4.625862e+01 5.811326e+02
2.533000e-02 5.144000e-02 1.500000e-02 2.429333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.564912e-11 0.000000e+00
2.533000e-02 2.687000e-01 1.500000e-02 1.691333e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.623791e-14 0.000000e+00
2.533000e-02 1.777000e+00 1.500000e-02 1.174667e+02 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.268672e-16 0.000000e+00
2.533000e-02 9.283000e-02 1.500000e-02 5.188667e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.753416e-12 0.000000e+00
2.533000e-02 4.571000e-02 1.500000e-02 2.047333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.066706e-11 0.000000e+00
2.533000e-02 5.457000e-01 1.500000e-02 3.538000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 7.850308e-15 0.000000e+00
2.533000e-02 5.789000e-02 1.500000e-02 2.859333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.282700e-12 0.000000e+00
2.533000e-02 4.849000e-01 1.500000e-02 3.132667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.119619e-14 0.000000e+00
2.533000e-02 2.122000e-01 1.500000e-02 1.314667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.353061e-13 0.000000e+00
2.533000e-02 1.045000e-01 1.500000e-02 5.966667e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.200222e-12 0.000000e+00
2.533000e-02 8.249000e-02 1.500000e-02 4.499333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.582271e-12 0.000000e+00
2.533000e-02 2.388000e-01 1.500000e-02 1.492000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.461486e-14 0.000000e+00
2.533000e-02 1.403000e+00 1.500000e-02 9.253333e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.610300e-16 0.000000e+00
2.533000e-02 1.675000e-01 1.500000e-02 1.016667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.779115e-13 0.000000e+00
2.533000e-02 2.000000e+00 1.500000e-02 1.323333e+02 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.591306e-16 0.000000e+00
2.533000e-02 3.829000e-01 1.500000e-02 2.452667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.277904e-14 0.000000e+00
2.533000e-02 1.885000e-01 1.500000e-02 1.156667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.938828e-13 0.000000e+00
2.533000e-02 6.514000e-02 1.500000e-02 3.342667e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.878717e-12 0.000000e+00
2.533000e-02 7.330000e-02 1.500000e-02 3.886666e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.855685e-12 0.000000e+00
2.533000e-02 1.579000e+00 1.500000e-02 1.042667e+02 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.234095e-16 0.000000e+00
2.533000e-02 4.309000e-01 1.500000e-02 2.772667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.596765e-14 0.000000e+00
2.533000e-02 1.489000e-01 1.500000e-02 8.926667e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.985488e-13 0.000000e+00
2.533000e-02 7.776000e-01 1.500000e-02 5.084000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.710132e-15 0.000000e+00
2.533000e-02 1.176000e-01 1.500000e-02 6.840000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 8.276310e-13 0.000000e+00
2.533000e-02 1.247000e+00 1.500000e-02 8.213333e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.566956e-16 0.000000e+00
2.533000e-02 3.403000e-01 1.500000e-02 2.168667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.249000e-14 0.000000e+00
2.533000e-02 3.024000e-01 1.500000e-02 1.916000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.637439e-14 0.000000e+00
2.533000e-02 6.141000e-01 1.500000e-02 3.994000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.505763e-15 0.000000e+00
2.533000e-02 1.323000e-01 1.500000e-02 7.820000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.737586e-13 0.000000e+00
2.533000e-02 1.108000e+00 1.500000e-02 7.286667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.362190e-16 0.000000e+00
2.533000e-02 9.848000e-01 1.500000e-02 6.465333e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.333634e-15 0.000000e+00
2.533000e-02 8.751000e-01 1.500000e-02 5.734000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.900968e-15 0.000000e+00
2.533000e-02 4.062000e-02 1.500000e-02 1.708000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.859441e-10 0.000000e+00
2.533000e-02 6.910000e-01 1.500000e-02 4.506667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.863208e-15 0.000000e+00
2.533000e-02 2.251000e-02 1.500000e-02 5.006666e-01 2.079989e-01 1.106182e-04 1.000000e+00 8.000000e-04 5.530909e-05 8.315175e+00 1.745674e+01 6.362884e+02
2.533000e-02 3.207000e-02 1.500000e-02 1.138000e+00 6.727369e-15 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.823395e-01 6.727382e-09
2.533000e-02 2.850000e-02 1.500000e-02 9.000000e-01 8.748212e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.278868e+01 9.930610e-01 8.748229e+00
2.533000e-02 3.609000e-02 1.500000e-02 1.406000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 7.237134e-02 0.000000e+00
2.533000e-02 2.000000e-02 1.500000e-02 3.333333e-01 8.434466e-01 4.303794e-05 1.000000e+00 8.000000e-04 2.151897e-05 1.595548e+01 1.249249e+02 3.905715e+02
2.533000e-02 2.533000e-02 1.500000e-02 6.886666e-01 2.550002e-03 8.150287e-04 1.000000e+00 8.000000e-04 4.075144e-04 1.507692e+01 3.750963e+00 4.234736e+02
5.144000e-02 1.675000e-01 1.500000e-02 1.016667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.174637e-12 0.000000e+00
5.144000e-02 8.249000e-02 1.500000e-02 4.499333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.700491e-11 0.000000e+00
5.144000e-02 1.045000e-01 1.500000e-02 5.966667e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.838244e-12 0.000000e+00
5.144000e-02 9.283000e-02 1.500000e-02 5.188667e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.503462e-12 0.000000e+00
5.144000e-02 7.330000e-02 1.500000e-02 3.886666e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.844094e-11 0.000000e+00
5.144000e-02 4.309000e-01 1.500000e-02 2.772667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.588591e-14 0.000000e+00
5.144000e-02 4.849000e-01 1.500000e-02 3.132667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.619167e-14 0.000000e+00
5.144000e-02 1.323000e-01 1.500000e-02 7.820000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.520430e-12 0.000000e+00
5.144000e-02 1.885000e-01 1.500000e-02 1.156667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 8.119465e-13 0.000000e+00
