# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
3.207000e-02 1.457000e+00 2.500000e-01 4.828000e+00 4.589938e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180226e+01 7.215500e-16 4.589947e-03
3.207000e-02 1.536000e+00 2.500000e-01 5.144000e+00 2.479818e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180217e+01 6.102049e-16 2.479823e-03
3.207000e-02 3.891000e-01 2.500000e-01 5.563999e-01 2.427164e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.519242e+01 1.713106e-13 2.427169e+02
3.207000e-02 7.730000e-01 2.500000e-01 2.092000e+00 2.260762e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.171356e+01 6.153235e-15 2.260767e+00
3.207000e-02 8.149000e-01 2.500000e-01 2.259600e+00 1.440202e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.176189e+01 5.071734e-15 1.440205e+00
3.207000e-02 2.000000e+00 2.500000e-01 7.000000e+00 5.439128e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.673713e-16 5.439139e-05
3.207000e-02 1.800000e+00 2.500000e-01 6.200000e+00 3.050727e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 3.709037e-16 3.050733e-04
3.207000e-02 1.619000e+00 2.500000e-01 5.476000e+00 1.302418e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180210e+01 5.168824e-16 1.302421e-03
3.207000e-02 7.333000e-01 2.500000e-01 1.933200e+00 3.538882e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.162438e+01 7.495367e-15 3.538889e+00
3.207000e-02 4.559000e-01 2.500000e-01 8.236001e-01 1.023869e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.340184e+01 6.298681e-14 1.023871e+02
3.207000e-02 1.179000e+00 2.500000e-01 3.716000e+00 4.404670e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180359e+01 1.429182e-15 4.404679e-02
3.207000e-02 1.007000e+00 2.500000e-01 3.028000e+00 2.085780e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180465e+01 2.418154e-15 2.085785e-01
3.207000e-02 8.591000e-01 2.500000e-01 2.436400e+00 9.081155e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178476e+01 4.195927e-15 9.081173e-01
3.207000e-02 6.955000e-01 2.500000e-01 1.782000e+00 5.498656e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.147494e+01 9.184419e-15 5.498667e+00
3.207000e-02 1.311000e+00 2.500000e-01 4.244000e+00 1.462941e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180267e+01 1.011923e-15 1.462944e-02
2.850000e-02 1.897000e+00 2.500000e-01 6.588000e+00 1.350257e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 2.487665e-16 1.350259e-04
2.850000e-02 4.806000e-01 2.500000e-01 9.224000e-01 7.825713e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.533385e+01 3.740852e-14 7.825728e+01
2.850000e-02 5.936000e-01 2.500000e-01 1.374400e+00 1.897900e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.031449e+01 1.383910e-14 1.897904e+01
2.850000e-02 5.341000e-01 2.500000e-01 1.136400e+00 3.966917e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.844761e+01 2.220898e-14 3.966925e+01
2.850000e-02 8.591000e-01 2.500000e-01 2.436400e+00 9.272761e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178792e+01 3.313853e-15 9.272780e-01
2.850000e-02 4.559000e-01 2.500000e-01 8.236001e-01 1.079785e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.306619e+01 4.973744e-14 1.079787e+02
2.850000e-02 1.311000e+00 2.500000e-01 4.244000e+00 1.459901e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180270e+01 7.992388e-16 1.459904e-02
2.850000e-02 3.891000e-01 2.500000e-01 5.563999e-01 2.629262e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.458018e+01 1.352193e-13 2.629267e+02
2.850000e-02 7.333000e-01 2.500000e-01 1.933200e+00 3.637380e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.163256e+01 5.920132e-15 3.637387e+00
2.850000e-02 1.179000e+00 2.500000e-01 3.716000e+00 4.447207e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180360e+01 1.128729e-15 4.447216e-02
2.850000e-02 1.536000e+00 2.500000e-01 5.144000e+00 2.436486e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180216e+01 4.819478e-16 2.436490e-03
2.850000e-02 3.150000e-01 2.500000e-01 2.600000e-01 7.177705e-04 1.583739e-03 1.000000e+00 1.000000e-04 7.918697e-04 9.404564e+00 1.033153e-12 4.500835e+02
2.850000e-02 1.007000e+00 2.500000e-01 3.028000e+00 2.124695e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180430e+01 1.909749e-15 2.124699e-01
3.207000e-02 2.688000e-01 2.500000e-01 7.519996e-02 2.295448e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.006114e+01 1.360791e+01 2.295452e+02
2.850000e-02 2.000000e+00 2.500000e-01 7.000000e+00 5.445413e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.111480e-16 5.445424e-05
3.207000e-02 2.550000e-01 2.500000e-01 1.999998e-02 2.320391e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.148180e+01 1.423575e+04 2.320395e+00
2.850000e-02 1.119000e+00 2.500000e-01 3.476000e+00 7.615556e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180420e+01 1.340961e-15 7.615572e-02
2.850000e-02 2.988000e-01 2.500000e-01 1.952000e-01 8.288281e-04 1.161894e-03 1.000000e+00 1.000000e-04 5.809470e-04 1.461138e+01 2.359284e-12 2.797290e+02
2.850000e-02 2.834000e-01 2.500000e-01 1.336000e-01 7.709366e-04 8.611282e-04 1.000000e+00 1.000000e-04 4.305641e-04 2.162180e+01 9.150408e-12 1.429204e+02
2.850000e-02 3.691000e-01 2.500000e-01 4.764000e-01 3.460243e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.084166e+01 2.024234e-13 3.460250e+02
2.850000e-02 1.707000e+00 2.500000e-01 5.828000e+00 6.427798e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180207e+01 3.457230e-16 6.427811e-04
2.850000e-02 1.619000e+00 2.500000e-01 5.476000e+00 1.299569e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180210e+01 4.081956e-16 1.299572e-03
2.850000e-02 3.321000e-01 2.500000e-01 3.284000e-01 5.827331e-04 1.946061e-03 1.000000e+00 1.000000e-04 9.730305e-04 7.099331e+00 5.441247e-13 5.517249e+02
2.850000e-02 3.501000e-01 2.500000e-01 4.004000e-01 4.526747e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 7.860482e+00 3.199256e-13 4.526756e+02
2.850000e-02 4.102000e-01 2.500000e-01 6.408000e-01 1.978727e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.766810e+01 9.405264e-14 1.978731e+02
2.850000e-02 6.955000e-01 2.500000e-01 1.782000e+00 5.579490e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.147699e+01 7.253665e-15 5.579501e+00
2.850000e-02 1.382000e+00 2.500000e-01 4.528000e+00 8.374708e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180243e+01 6.745401e-16 8.374724e-03
2.850000e-02 1.061000e+00 2.500000e-01 3.244000e+00 1.272767e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180479e+01 1.601187e-15 1.272770e-01
2.850000e-02 5.066000e-01 2.500000e-01 1.026400e+00 5.616901e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.701494e+01 2.863188e-14 5.616912e+01
2.850000e-02 9.057000e-01 2.500000e-01 2.622800e+00 5.682921e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179766e+01 2.750980e-15 5.682932e-01
2.850000e-02 9.548000e-01 2.500000e-01 2.819200e+00 3.518866e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180332e+01 2.290719e-15 3.518873e-01
2.850000e-02 1.800000e+00 2.500000e-01 6.200000e+00 3.031953e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 2.929076e-16 3.031959e-04
2.850000e-02 7.730000e-01 2.500000e-01 2.092000e+00 2.350912e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.170806e+01 4.859576e-15 2.350917e+00
2.850000e-02 4.324000e-01 2.500000e-01 7.296000e-01 1.472805e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.048160e+01 6.757390e-14 1.472808e+02
2.850000e-02 1.243000e+00 2.500000e-01 3.972000e+00 2.558162e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180302e+01 9.496199e-16 2.558167e-02
2.850000e-02 6.258000e-01 2.500000e-01 1.503200e+00 1.275548e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.086306e+01 1.107693e-14 1.275551e+01
2.850000e-02 1.457000e+00 2.500000e-01 4.828000e+00 4.539291e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180226e+01 5.698369e-16 4.539300e-03
2.850000e-02 8.149000e-01 2.500000e-01 2.259600e+00 1.462348e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.176238e+01 4.005284e-15 1.462351e+00
2.850000e-02 5.631000e-01 2.500000e-01 1.252400e+00 2.777140e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.946945e+01 1.743769e-14 2.777145e+01
2.850000e-02 6.598000e-01 2.500000e-01 1.639200e+00 8.595454e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.121662e+01 8.930099e-15 8.595471e+00
2.850000e-02 2.550000e-01 2.500000e-01 1.999998e-02 4.729652e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.115955e+01 8.823348e+03 4.729661e+00
2.850000e-02 2.688000e-01 2.500000e-01 7.519996e-02 2.845923e-04 1.249905e-03 1.000000e+00 1.000000e-04 6.249526e-04 2.372134e+01 7.500615e+00 1.111520e+02
3.609000e-02 5.341000e-01 2.500000e-01 1.136400e+00 3.593971e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.864981e+01 3.561887e-14 3.593979e+01
3.609000e-02 3.691000e-01 2.500000e-01 4.764000e-01 2.914743e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.227922e+01 3.253755e-13 2.914748e+02
3.609000e-02 4.806000e-01 2.500000e-01 9.224000e-01 6.987228e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.584964e+01 6.000200e-14 6.987242e+01
3.609000e-02 3.501000e-01 2.500000e-01 4.004000e-01 3.748987e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 8.766640e+00 5.154465e-13 3.748994e+02
3.609000e-02 3.150000e-01 2.500000e-01 2.600000e-01 5.704728e-04 1.677175e-03 1.000000e+00 1.000000e-04 8.385874e-04 1.073438e+01 1.702758e-12 4.011729e+02
3.609000e-02 1.382000e+00 2.500000e-01 4.528000e+00 8.182690e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180242e+01 1.081682e-15 8.182706e-03
3.609000e-02 1.619000e+00 2.500000e-01 5.476000e+00 1.298145e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180210e+01 6.545773e-16 1.298148e-03
3.609000e-02 5.631000e-01 2.500000e-01 1.252400e+00 2.535993e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.961122e+01 2.796373e-14 2.535998e+01
3.609000e-02 6.955000e-01 2.500000e-01 1.782000e+00 5.260233e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.148895e+01 1.163173e-14 5.260243e+00
3.609000e-02 1.457000e+00 2.500000e-01 4.828000e+00 4.553264e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180227e+01 9.137128e-16 4.553273e-03
3.609000e-02 6.598000e-01 2.500000e-01 1.639200e+00 7.881508e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.126783e+01 1.432116e-14 7.881524e+00
3.609000e-02 3.321000e-01 2.500000e-01 3.284000e-01 4.708652e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 7.317049e+00 8.816266e-13 4.708661e+02
3.609000e-02 1.007000e+00 2.500000e-01 3.028000e+00 2.048236e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180469e+01 3.062405e-15 2.048240e-01
3.609000e-02 1.311000e+00 2.500000e-01 4.244000e+00 1.450010e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180267e+01 1.281464e-15 1.450013e-02
3.609000e-02 1.897000e+00 2.500000e-01 6.588000e+00 1.346102e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 3.989441e-16 1.346104e-04
3.609000e-02 1.536000e+00 2.500000e-01 5.144000e+00 2.470626e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180216e+01 7.727872e-16 2.470631e-03
3.609000e-02 7.333000e-01 2.500000e-01 1.933200e+00 3.455070e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.163030e+01 9.493483e-15 3.455077e+00
3.609000e-02 1.243000e+00 2.500000e-01 3.972000e+00 2.540919e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180312e+01 1.522730e-15 2.540924e-02
3.609000e-02 7.730000e-01 2.500000e-01 2.092000e+00 2.206489e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.171402e+01 7.792487e-15 2.206493e+00
3.609000e-02 6.258000e-01 2.500000e-01 1.503200e+00 1.189180e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.088104e+01 1.776298e-14 1.189183e+01
3.609000e-02 1.800000e+00 2.500000e-01 6.200000e+00 3.011636e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 4.697181e-16 3.011642e-04
3.609000e-02 3.891000e-01 2.500000e-01 5.563999e-01 2.253281e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.567716e+01 2.171292e-13 2.253285e+02
3.609000e-02 4.324000e-01 2.500000e-01 7.296000e-01 1.272677e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.153567e+01 1.084145e-13 1.272680e+02
3.609000e-02 2.000000e+00 2.500000e-01 7.000000e+00 5.447180e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.386120e-16 5.447191e-05
3.609000e-02 5.936000e-01 2.500000e-01 1.374400e+00 1.748209e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.034864e+01 2.219270e-14 1.748213e+01
3.609000e-02 1.179000e+00 2.500000e-01 3.716000e+00 4.344354e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180358e+01 1.809915e-15 4.344363e-02
3.609000e-02 1.119000e+00 2.500000e-01 3.476000e+00 7.384551e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180419e+01 2.150228e-15 7.384566e-02
3.609000e-02 8.591000e-01 2.500000e-01 2.436400e+00 8.869354e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178448e+01 5.314051e-15 8.869371e-01
3.609000e-02 4.102000e-01 2.500000e-01 6.408000e-01 1.708107e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.907451e+01 1.509405e-13 1.708110e+02
3.609000e-02 8.149000e-01 2.500000e-01 2.259600e+00 1.409876e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.175964e+01 6.422949e-15 1.409879e+00
3.609000e-02 4.559000e-01 2.500000e-01 8.236001e-01 9.565286e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.388028e+01 7.978192e-14 9.565305e+01
3.609000e-02 9.548000e-01 2.500000e-01 2.819200e+00 3.371232e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180319e+01 3.673236e-15 3.371239e-01
3.609000e-02 1.061000e+00 2.500000e-01 3.244000e+00 1.235941e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180466e+01 2.567742e-15 1.235944e-01
3.609000e-02 5.066000e-01 2.500000e-01 1.026400e+00 5.097794e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.736117e+01 4.591880e-14 5.097804e+01
3.609000e-02 9.057000e-01 2.500000e-01 2.622800e+00 5.548174e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179789e+01 4.411249e-15 5.548185e-01
3.609000e-02 2.988000e-01 2.500000e-01 1.952000e-01 6.351233e-04 1.204830e-03 1.000000e+00 1.000000e-04 6.024151e-04 1.672642e+01 4.203791e-12 2.304888e+02
3.609000e-02 1.707000e+00 2.500000e-01 5.828000e+00 6.385008e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180207e+01 5.543752e-16 6.385021e-04
3.609000e-02 2.688000e-01 2.500000e-01 7.519996e-02 1.775971e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.657796e+01 2.382076e+01 1.775974e+02
3.609000e-02 2.550000e-01 2.500000e-01 1.999998e-02 1.314093e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.161811e+01 2.293620e+04 1.314096e+00
3.609000e-02 2.834000e-01 2.500000e-01 1.336000e-01 4.896896e-04 1.045784e-03 1.000000e+00 1.000000e-04 5.228922e-04 2.222587e+01 4.116437e-01 1.338891e+02
4.062000e-02 9.057000e-01 2.500000e-01 2.622800e+00 5.423794e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179570e+01 5.588292e-15 5.423805e-01
4.062000e-02 6.258000e-01 2.500000e-01 1.503200e+00 1.130369e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.090534e+01 2.250322e-14 1.130371e+01
4.062000e-02 5.936000e-01 2.500000e-01 1.374400e+00 1.667863e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.044471e+01 2.811554e-14 1.667866e+01
4.062000e-02 1.243000e+00 2.500000e-01 3.972000e+00 2.522216e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180310e+01 1.929074e-15 2.522221e-02
4.062000e-02 4.102000e-01 2.500000e-01 6.408000e-01 1.566374e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.962578e+01 1.913657e-13 1.566377e+02
4.062000e-02 6.598000e-01 2.500000e-01 1.639200e+00 7.589163e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.126319e+01 1.814250e-14 7.589178e+00
4.062000e-02 3.501000e-01 2.500000e-01 4.004000e-01 3.288445e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 9.785633e+00 6.560959e-13 3.288452e+02
4.062000e-02 2.000000e+00 2.500000e-01 7.000000e+00 5.408003e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.289162e-16 5.408014e-05
4.062000e-02 1.179000e+00 2.500000e-01 3.716000e+00 4.308109e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180356e+01 2.292842e-15 4.308117e-02
4.062000e-02 1.119000e+00 2.500000e-01 3.476000e+00 7.258468e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180421e+01 2.723978e-15 7.258483e-02
4.062000e-02 5.341000e-01 2.500000e-01 1.136400e+00 3.408135e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.880029e+01 4.512657e-14 3.408142e+01
4.062000e-02 4.324000e-01 2.500000e-01 7.296000e-01 1.178375e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.231787e+01 1.374102e-13 1.178377e+02
4.062000e-02 1.061000e+00 2.500000e-01 3.244000e+00 1.227884e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180465e+01 3.252759e-15 1.227886e-01
4.062000e-02 7.333000e-01 2.500000e-01 1.933200e+00 3.315457e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.162083e+01 1.202591e-14 3.315463e+00
4.062000e-02 1.382000e+00 2.500000e-01 4.528000e+00 8.226536e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180242e+01 1.370311e-15 8.226553e-03
4.062000e-02 1.897000e+00 2.500000e-01 6.588000e+00 1.326841e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 5.053676e-16 1.326843e-04
4.062000e-02 1.707000e+00 2.500000e-01 5.828000e+00 6.454272e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180207e+01 7.022657e-16 6.454285e-04
4.062000e-02 1.007000e+00 2.500000e-01 3.028000e+00 1.997282e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180405e+01 3.879566e-15 1.997286e-01
4.062000e-02 5.631000e-01 2.500000e-01 1.252400e+00 2.412700e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.967305e+01 3.542837e-14 2.412705e+01
4.062000e-02 8.591000e-01 2.500000e-01 2.436400e+00 8.605044e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178634e+01 6.731869e-15 8.605061e-01
4.062000e-02 3.321000e-01 2.500000e-01 3.284000e-01 4.151956e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 8.181036e+00 1.128806e-12 4.151964e+02
4.062000e-02 7.730000e-01 2.500000e-01 2.092000e+00 2.129223e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.171365e+01 9.871620e-15 2.129227e+00
4.062000e-02 5.066000e-01 2.500000e-01 1.026400e+00 4.757362e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.760796e+01 5.818131e-14 4.757371e+01
4.062000e-02 9.548000e-01 2.500000e-01 2.819200e+00 3.330392e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180259e+01 4.653107e-15 3.330399e-01
4.062000e-02 2.988000e-01 2.500000e-01 1.952000e-01 5.423449e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.768571e+01 6.130633e-12 5.423460e+02
4.062000e-02 1.457000e+00 2.500000e-01 4.828000e+00 4.537928e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180227e+01 1.157419e-15 4.537937e-03
4.062000e-02 4.806000e-01 2.500000e-01 9.224000e-01 6.492802e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.615677e+01 7.602515e-14 6.492815e+01
4.062000e-02 3.891000e-01 2.500000e-01 5.563999e-01 2.037666e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.682844e+01 2.754289e-13 2.037670e+02
4.062000e-02 1.800000e+00 2.500000e-01 6.200000e+00 3.016829e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 5.950098e-16 3.016835e-04
4.062000e-02 8.149000e-01 2.500000e-01 2.259600e+00 1.359057e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.176139e+01 8.136373e-15 1.359060e+00
4.062000e-02 3.150000e-01 2.500000e-01 2.600000e-01 4.888581e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.226202e+01 2.221900e-12 4.888591e+02
4.062000e-02 6.955000e-01 2.500000e-01 1.782000e+00 5.084395e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.149007e+01 1.473519e-14 5.084405e+00
4.062000e-02 4.559000e-01 2.500000e-01 8.236001e-01 8.854263e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.434860e+01 1.011001e-13 8.854281e+01
4.062000e-02 1.619000e+00 2.500000e-01 5.476000e+00 1.283163e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180210e+01 8.292374e-16 1.283165e-03
4.062000e-02 1.536000e+00 2.500000e-01 5.144000e+00 2.453727e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180217e+01 9.789910e-16 2.453731e-03
4.062000e-02 1.311000e+00 2.500000e-01 4.244000e+00 1.436403e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180272e+01 1.623368e-15 1.436405e-02
4.062000e-02 3.691000e-01 2.500000e-01 4.764000e-01 2.642093e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.324913e+01 4.131894e-13 2.642098e+02
4.062000e-02 2.688000e-01 2.500000e-01 7.519996e-02 1.345379e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.432510e+01 4.073428e+01 1.345382e+02
4.062000e-02 2.550000e-01 2.500000e-01 1.999998e-02 6.514206e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.171115e+01 3.695904e+04 6.514219e-01
4.062000e-02 2.834000e-01 2.500000e-01 1.336000e-01 3.919237e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.575027e+01 1.210010e+00 3.919245e+02
4.571000e-02 3.501000e-01 2.500000e-01 4.004000e-01 2.910670e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.101429e+01 8.373255e-13 2.910675e+02
4.571000e-02 1.800000e+00 2.500000e-01 6.200000e+00 2.999369e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 7.535046e-16 2.999375e-04
4.571000e-02 3.891000e-01 2.500000e-01 5.563999e-01 1.799172e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.796417e+01 3.495344e-13 1.799176e+02
4.571000e-02 1.179000e+00 2.500000e-01 3.716000e+00 4.258895e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180353e+01 2.903413e-15 4.258903e-02
4.571000e-02 4.559000e-01 2.500000e-01 8.236001e-01 8.044710e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.486107e+01 1.280921e-13 8.044726e+01
4.571000e-02 7.333000e-01 2.500000e-01 1.933200e+00 3.179403e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.162483e+01 1.522941e-14 3.179409e+00
4.571000e-02 7.730000e-01 2.500000e-01 2.092000e+00 2.039465e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.171746e+01 1.250119e-14 2.039469e+00
4.571000e-02 3.321000e-01 2.500000e-01 3.284000e-01 3.579909e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 8.931137e+00 1.455163e-12 3.579917e+02
