# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
9.848000e-01 2.986000e-01 1.500000e-01 9.906666e-01 1.250934e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180199e+01 1.897928e+01 1.250937e-03
9.848000e-01 7.479000e-01 1.500000e-01 3.986000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.983620e-02 0.000000e+00
9.848000e-01 2.151000e-01 1.500000e-01 4.340000e-01 7.494907e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.112676e+01 8.006912e+02 7.494922e+00
9.848000e-01 9.105000e-01 1.500000e-01 5.070000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 7.586279e-03 0.000000e+00
9.848000e-01 6.560000e-01 1.500000e-01 3.373333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.967527e-02 0.000000e+00
9.848000e-01 7.004000e-01 1.500000e-01 3.669333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.571790e-02 0.000000e+00
9.848000e-01 9.722000e-01 1.500000e-01 5.481333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.483067e-03 0.000000e+00
9.848000e-01 2.619000e-01 1.500000e-01 7.460001e-01 2.220967e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.178009e+01 6.778417e+01 2.220972e-01
9.848000e-01 6.143000e-01 1.500000e-01 3.095333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.060827e-01 0.000000e+00
9.848000e-01 4.726000e-01 1.500000e-01 2.150667e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.837309e-01 0.000000e+00
9.848000e-01 2.453000e-01 1.500000e-01 6.353333e-01 1.526497e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.165917e+01 1.401636e+02 1.526500e+00
9.848000e-01 1.887000e-01 1.500000e-01 2.580000e-01 2.090670e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.163075e+01 9.078333e+03 2.090674e+00
9.848000e-01 1.038000e+00 1.500000e-01 5.920000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.404882e-03 0.000000e+00
9.848000e-01 2.015000e-01 1.500000e-01 3.433333e-01 5.830389e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.129199e+01 2.373169e+03 5.830401e+00
9.848000e-01 4.145000e-01 1.500000e-01 1.763333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.436683e+00 0.000000e+00
9.848000e-01 5.388000e-01 1.500000e-01 2.592000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.463831e-01 0.000000e+00
1.403000e+00 2.000000e+00 1.500000e-01 1.233333e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.945250e-13 0.000000e+00
1.403000e+00 1.754000e+00 1.500000e-01 1.069333e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.742495e-12 0.000000e+00
1.403000e+00 1.873000e+00 1.500000e-01 1.148667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.550826e-12 0.000000e+00
1.108000e+00 2.986000e-01 1.500000e-01 9.906666e-01 5.713692e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180186e+01 3.054764e+01 5.713703e-03
1.108000e+00 1.655000e-01 1.500000e-01 1.033333e-01 3.885890e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180185e+01 1.182082e+06 3.885898e-03
1.403000e+00 1.643000e+00 1.500000e-01 9.953333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.363736e-12 0.000000e+00
1.108000e+00 2.453000e-01 1.500000e-01 6.353333e-01 1.887117e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.163098e+01 2.251297e+02 1.887121e+00
1.108000e+00 2.015000e-01 1.500000e-01 3.433333e-01 2.791722e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.155491e+01 3.808347e+03 2.791727e+00
1.108000e+00 2.297000e-01 1.500000e-01 5.313333e-01 3.871536e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.144220e+01 5.074881e+02 3.871544e+00
6.141000e-01 1.184000e+00 1.500000e-01 6.893333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.847826e-13 0.000000e+00
1.108000e+00 1.887000e-01 1.500000e-01 2.580000e-01 8.787142e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.172946e+01 1.454861e+04 8.787160e-01
1.108000e+00 4.726000e-01 1.500000e-01 2.150667e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.537659e-01 0.000000e+00
1.108000e+00 3.405000e-01 1.500000e-01 1.270000e+00 4.193560e-12 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.008675e+01 4.193569e-06
1.108000e+00 6.143000e-01 1.500000e-01 3.095333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.776204e-01 0.000000e+00
1.108000e+00 3.636000e-01 1.500000e-01 1.424000e+00 6.046324e-15 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.057393e+00 6.046336e-09
1.108000e+00 7.479000e-01 1.500000e-01 3.986000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.193400e-02 0.000000e+00
1.108000e+00 4.426000e-01 1.500000e-01 1.950667e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.481736e+00 0.000000e+00
1.108000e+00 3.882000e-01 1.500000e-01 1.588000e+00 1.449438e-18 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.724537e+00 1.449441e-12
1.108000e+00 7.004000e-01 1.500000e-01 3.669333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 7.834686e-02 0.000000e+00
1.108000e+00 9.722000e-01 1.500000e-01 5.481333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.214815e-03 0.000000e+00
1.108000e+00 3.189000e-01 1.500000e-01 1.126000e+00 3.877594e-10 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180206e+01 1.725118e+01 3.877601e-04
9.848000e-01 1.108000e+00 1.500000e-01 6.386667e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.066413e-04 0.000000e+00
1.108000e+00 1.184000e+00 1.500000e-01 6.893333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.620716e-03 0.000000e+00
1.108000e+00 9.105000e-01 1.500000e-01 5.070000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.453422e-02 0.000000e+00
1.247000e+00 2.619000e-01 1.500000e-01 7.460001e-01 6.619007e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.174189e+01 1.749641e+02 6.619020e-01
1.579000e+00 1.754000e+00 1.500000e-01 1.069333e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.924401e-11 0.000000e+00
1.777000e+00 2.000000e+00 1.500000e-01 1.233333e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.378667e-12 0.000000e+00
1.108000e+00 5.753000e-01 1.500000e-01 2.835333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.681511e-01 0.000000e+00
1.108000e+00 6.560000e-01 1.500000e-01 3.373333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.178572e-01 0.000000e+00
1.108000e+00 2.619000e-01 1.500000e-01 7.460001e-01 4.492389e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.176339e+01 1.088675e+02 4.492398e-01
1.108000e+00 4.145000e-01 1.500000e-01 1.763333e+00 4.395229e-25 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.332402e+00 4.395238e-19
1.108000e+00 2.797000e-01 1.500000e-01 8.646667e-01 5.902707e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.179471e+01 5.610255e+01 5.902719e-02
1.108000e+00 2.151000e-01 1.500000e-01 4.340000e-01 4.567680e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.138881e+01 1.284133e+03 4.567689e+00
1.108000e+00 5.046000e-01 1.500000e-01 2.364000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.203024e-01 0.000000e+00
1.247000e+00 3.189000e-01 1.500000e-01 1.126000e+00 1.333526e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180193e+01 2.779340e+01 1.333528e-03
1.108000e+00 1.550000e-01 1.500000e-01 3.333334e-02 6.843373e-13 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.305668e+08 6.843387e-07
1.247000e+00 1.767000e-01 1.500000e-01 1.780000e-01 4.602613e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.179885e+01 1.365130e+05 4.602622e-02
1.108000e+00 5.388000e-01 1.500000e-01 2.592000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.065760e-01 0.000000e+00
1.108000e+00 7.986000e-01 1.500000e-01 4.324000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.425941e-02 0.000000e+00
1.247000e+00 2.453000e-01 1.500000e-01 6.353333e-01 1.804198e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.163389e+01 3.614942e+02 1.804202e+00
1.108000e+00 1.108000e+00 1.500000e-01 6.386667e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.276863e-03 0.000000e+00
1.108000e+00 8.527000e-01 1.500000e-01 4.684667e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.247402e-02 0.000000e+00
1.108000e+00 1.038000e+00 1.500000e-01 5.920000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.657082e-03 0.000000e+00
1.108000e+00 1.767000e-01 1.500000e-01 1.780000e-01 1.179227e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.179392e+01 8.511577e+04 1.179230e-01
1.247000e+00 1.655000e-01 1.500000e-01 1.033333e-01 1.528589e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180195e+01 1.897889e+06 1.528592e-03
1.247000e+00 3.405000e-01 1.500000e-01 1.270000e+00 7.609984e-11 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.627510e+01 7.610000e-05
1.579000e+00 2.000000e+00 1.500000e-01 1.233333e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.096505e-12 0.000000e+00
1.247000e+00 2.797000e-01 1.500000e-01 8.646667e-01 1.322845e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.178989e+01 9.023540e+01 1.322847e-01
1.247000e+00 1.349000e+00 1.500000e-01 7.993333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.047156e-03 0.000000e+00
1.247000e+00 4.426000e-01 1.500000e-01 1.950667e+00 1.084629e-25 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.407404e+00 1.084631e-19
1.247000e+00 2.297000e-01 1.500000e-01 5.313333e-01 2.795649e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.154049e+01 8.148661e+02 2.795654e+00
1.247000e+00 1.887000e-01 1.500000e-01 2.580000e-01 3.589711e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.177264e+01 2.335142e+04 3.589719e-01
1.247000e+00 7.986000e-01 1.500000e-01 4.324000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.925324e-02 0.000000e+00
1.247000e+00 2.986000e-01 1.500000e-01 9.906666e-01 2.029762e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180051e+01 4.910229e+01 2.029766e-02
1.247000e+00 4.726000e-01 1.500000e-01 2.150667e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.553550e+00 0.000000e+00
5.457000e-01 3.189000e-01 1.500000e-01 1.126000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.518546e-01 0.000000e+00
5.457000e-01 2.986000e-01 1.500000e-01 9.906666e-01 1.845818e-21 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.710076e+00 1.845822e-15
1.247000e+00 3.882000e-01 1.500000e-01 1.588000e+00 1.120381e-14 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.029991e+00 1.120383e-08
5.457000e-01 3.882000e-01 1.500000e-01 1.588000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.920768e-01 0.000000e+00
1.247000e+00 7.479000e-01 1.500000e-01 3.986000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 8.848655e-02 0.000000e+00
5.457000e-01 2.151000e-01 1.500000e-01 4.340000e-01 5.586331e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.125533e+01 7.485889e+01 5.586342e+00
5.457000e-01 4.145000e-01 1.500000e-01 1.763333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.161579e-01 0.000000e+00
5.457000e-01 3.405000e-01 1.500000e-01 1.270000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.468958e-01 0.000000e+00
1.247000e+00 1.550000e-01 1.500000e-01 3.333334e-02 2.718687e-13 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.303203e+08 2.718693e-07
1.247000e+00 5.046000e-01 1.500000e-01 2.364000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.013756e+00 0.000000e+00
1.247000e+00 7.004000e-01 1.500000e-01 3.669333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.319980e-01 0.000000e+00
1.247000e+00 1.264000e+00 1.500000e-01 7.426667e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.373952e-03 0.000000e+00
5.457000e-01 3.636000e-01 1.500000e-01 1.424000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.210925e-01 0.000000e+00
1.247000e+00 5.753000e-01 1.500000e-01 2.835333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.421430e-01 0.000000e+00
1.247000e+00 1.184000e+00 1.500000e-01 6.893333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.238656e-03 0.000000e+00
5.457000e-01 6.143000e-01 1.500000e-01 3.095333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.807776e-03 0.000000e+00
5.457000e-01 4.726000e-01 1.500000e-01 2.150667e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.303374e-02 0.000000e+00
1.247000e+00 4.145000e-01 1.500000e-01 1.763333e+00 4.718052e-18 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.779365e+00 4.718062e-12
1.247000e+00 1.038000e+00 1.500000e-01 5.920000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.113222e-02 0.000000e+00
5.457000e-01 5.388000e-01 1.500000e-01 2.592000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.550108e-02 0.000000e+00
1.247000e+00 6.143000e-01 1.500000e-01 3.095333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.946899e-01 0.000000e+00
5.457000e-01 5.046000e-01 1.500000e-01 2.364000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.605861e-02 0.000000e+00
1.247000e+00 5.388000e-01 1.500000e-01 2.592000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.673265e-01 0.000000e+00
1.247000e+00 9.105000e-01 1.500000e-01 5.070000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.621556e-02 0.000000e+00
1.247000e+00 3.636000e-01 1.500000e-01 1.424000e+00 1.415606e-12 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.781791e+00 1.415609e-06
1.247000e+00 1.108000e+00 1.500000e-01 6.386667e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 7.038913e-03 0.000000e+00
1.247000e+00 8.527000e-01 1.500000e-01 4.684667e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.955543e-02 0.000000e+00
1.247000e+00 9.722000e-01 1.500000e-01 5.481333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.721583e-02 0.000000e+00
1.247000e+00 2.151000e-01 1.500000e-01 4.340000e-01 2.439140e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.157982e+01 2.061966e+03 2.439145e+00
5.457000e-01 2.619000e-01 1.500000e-01 7.460001e-01 1.005157e-11 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.233532e+00 1.005159e-05
5.457000e-01 4.426000e-01 1.500000e-01 1.950667e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 7.064743e-02 0.000000e+00
5.457000e-01 6.560000e-01 1.500000e-01 3.373333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.163211e-03 0.000000e+00
5.457000e-01 2.297000e-01 1.500000e-01 5.313333e-01 1.882381e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.179004e+01 2.943425e+01 1.882385e-01
5.457000e-01 1.655000e-01 1.500000e-01 1.033333e-01 1.020961e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.175529e+01 6.952095e+04 1.020963e+00
5.457000e-01 1.887000e-01 1.500000e-01 2.580000e-01 6.705483e-05 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 2.668821e+01 8.532548e+02 6.705496e+01
5.457000e-01 5.753000e-01 1.500000e-01 2.835333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 8.938264e-03 0.000000e+00
5.457000e-01 2.797000e-01 1.500000e-01 8.646667e-01 2.086052e-16 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.180640e+00 2.086056e-10
5.457000e-01 2.453000e-01 1.500000e-01 6.353333e-01 3.744241e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180193e+01 1.297724e+01 3.744248e-03
5.457000e-01 1.767000e-01 1.500000e-01 1.780000e-01 2.395680e-05 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.013578e+01 5.000360e+03 2.395685e+01
5.457000e-01 2.015000e-01 1.500000e-01 3.433333e-01 4.085044e-05 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 2.811973e+01 2.226580e+02 4.085052e+01
5.457000e-01 1.550000e-01 1.500000e-01 3.333334e-02 1.919192e-10 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.944085e+07 1.919196e-04
1.247000e+00 6.560000e-01 1.500000e-01 3.373333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.968060e-01 0.000000e+00
6.141000e-01 2.297000e-01 1.500000e-01 5.313333e-01 7.091380e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.172269e+01 4.741622e+01 7.091394e-01
6.141000e-01 2.015000e-01 1.500000e-01 3.433333e-01 3.671311e-05 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 2.858386e+01 3.578193e+02 3.671318e+01
6.141000e-01 1.767000e-01 1.500000e-01 1.780000e-01 1.032499e-05 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.109742e+01 8.017569e+03 1.032501e+01
6.141000e-01 5.388000e-01 1.500000e-01 2.592000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.871853e-02 0.000000e+00
6.141000e-01 1.655000e-01 1.500000e-01 1.033333e-01 4.202965e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.178227e+01 1.115312e+05 4.202974e-01
6.141000e-01 1.550000e-01 1.500000e-01 3.333334e-02 7.759810e-11 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.119286e+07 7.759826e-05
6.141000e-01 2.797000e-01 1.500000e-01 8.646667e-01 2.541610e-13 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.157841e+00 2.541615e-07
1.579000e+00 1.873000e+00 1.500000e-01 1.148667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.374207e-12 0.000000e+00
6.141000e-01 7.004000e-01 1.500000e-01 3.669333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.980628e-03 0.000000e+00
6.141000e-01 5.753000e-01 1.500000e-01 2.835333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.751504e-02 0.000000e+00
6.141000e-01 1.887000e-01 1.500000e-01 2.580000e-01 3.934161e-05 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 2.867711e+01 1.370322e+03 3.934169e+01
6.141000e-01 4.426000e-01 1.500000e-01 1.950667e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.208044e-01 0.000000e+00
6.141000e-01 5.046000e-01 1.500000e-01 2.364000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.652297e-02 0.000000e+00
6.141000e-01 3.636000e-01 1.500000e-01 1.424000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.308606e-01 0.000000e+00
6.141000e-01 4.145000e-01 1.500000e-01 1.763333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.957930e-01 0.000000e+00
6.141000e-01 6.560000e-01 1.500000e-01 3.373333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.876718e-03 0.000000e+00
6.141000e-01 3.405000e-01 1.500000e-01 1.270000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 8.978914e-01 0.000000e+00
1.403000e+00 1.887000e-01 1.500000e-01 2.580000e-01 1.408040e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.179034e+01 3.743254e+04 1.408043e-01
6.141000e-01 3.189000e-01 1.500000e-01 1.126000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.554596e+00 0.000000e+00
6.141000e-01 2.453000e-01 1.500000e-01 6.353333e-01 2.561038e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.179982e+01 2.092675e+01 2.561043e-02
6.141000e-01 6.143000e-01 1.500000e-01 3.095333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.040409e-02 0.000000e+00
6.141000e-01 2.619000e-01 1.500000e-01 7.460001e-01 2.086230e-10 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.007334e+01 2.086234e-04
1.403000e+00 4.145000e-01 1.500000e-01 1.763333e+00 1.713868e-15 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.104163e+00 1.713871e-09
1.403000e+00 3.882000e-01 1.500000e-01 1.588000e+00 1.747830e-13 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.716599e+00 1.747833e-07
6.141000e-01 3.882000e-01 1.500000e-01 1.588000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.201194e-01 0.000000e+00
6.141000e-01 7.479000e-01 1.500000e-01 3.986000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.760857e-04 0.000000e+00
1.403000e+00 6.143000e-01 1.500000e-01 3.095333e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.841771e-01 0.000000e+00
6.141000e-01 2.986000e-01 1.500000e-01 9.906666e-01 1.045005e-17 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.781477e+00 1.045007e-11
6.141000e-01 4.726000e-01 1.500000e-01 2.150667e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 7.490517e-02 0.000000e+00
1.403000e+00 2.453000e-01 1.500000e-01 6.353333e-01 1.434505e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.166637e+01 5.796254e+02 1.434508e+00
6.141000e-01 2.151000e-01 1.500000e-01 4.340000e-01 9.624384e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.089950e+01 1.203779e+02 9.624403e+00
1.403000e+00 3.405000e-01 1.500000e-01 1.270000e+00 6.660959e-10 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180199e+01 2.618474e+01 6.660973e-04
