# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
7.776000e-01 9.848000e-01 1.500000e-02 6.465333e+01 2.687501e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.212286e+01 3.954477e-12 2.687506e+00
7.776000e-01 1.403000e+00 1.500000e-02 9.253333e+01 5.859837e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.187064e+01 5.607888e-13 5.859849e-01
7.776000e-01 2.000000e+00 1.500000e-02 1.323333e+02 1.706092e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180402e+01 1.598217e-13 1.706096e-02
6.910000e-01 3.829000e-01 1.500000e-02 2.452667e+01 8.584941e-04 1.372443e-03 1.000000e+00 1.000000e-02 6.862216e-04 1.391953e+01 1.125153e-03 4.042649e+02
6.910000e-01 8.249000e-02 1.500000e-02 4.499333e+00 6.858178e-03 5.575170e-04 1.000000e+00 1.000000e-02 2.787585e-04 6.259472e+00 3.747499e+00 5.329236e+02
6.910000e-01 2.122000e-01 1.500000e-02 1.314667e+01 3.179454e-03 7.822396e-04 1.000000e+00 1.000000e-02 3.911198e-04 7.919041e+00 2.568959e-02 4.863760e+02
6.910000e-01 3.403000e-01 1.500000e-02 2.168667e+01 1.180172e-03 1.236366e-03 1.000000e+00 1.000000e-02 6.181829e-04 1.130491e+01 2.137039e-03 4.510028e+02
6.910000e-01 7.330000e-02 1.500000e-02 3.886666e+00 6.724747e-03 5.625330e-04 1.000000e+00 1.000000e-02 2.812665e-04 6.075334e+00 7.223156e+00 5.320003e+02
6.910000e-01 1.045000e-01 1.500000e-02 5.966667e+00 6.371349e-03 5.768018e-04 1.000000e+00 1.000000e-02 2.884009e-04 6.324503e+00 1.042983e+00 5.299375e+02
6.910000e-01 4.571000e-02 1.500000e-02 2.047333e+00 4.158346e-03 7.212536e-04 1.000000e+00 1.000000e-02 3.606268e-04 6.021611e+00 1.230979e+02 5.408000e+02
6.910000e-01 6.910000e-01 1.500000e-02 4.506667e+01 6.906869e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.418266e+01 1.973185e-05 6.906882e+01
6.910000e-01 4.849000e-01 1.500000e-02 3.132667e+01 4.251601e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.174207e+01 2.932513e-04 4.251610e+02
6.910000e-01 6.141000e-01 1.500000e-02 3.994000e+01 1.539000e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.065348e+01 6.221270e-05 1.539003e+02
6.910000e-01 3.024000e-01 1.500000e-02 1.916000e+01 1.560122e-03 1.073069e-03 1.000000e+00 1.000000e-02 5.365347e-04 1.017148e+01 4.015305e-03 4.491117e+02
6.910000e-01 4.309000e-01 1.500000e-02 2.772667e+01 6.167669e-04 1.540916e-03 1.000000e+00 1.000000e-02 7.704579e-04 1.682981e+01 5.819201e-04 3.661162e+02
6.910000e-01 2.251000e-02 1.500000e-02 5.006666e-01 2.051687e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.924993e+01 6.704870e+04 2.051691e+01
6.910000e-01 4.062000e-02 1.500000e-02 1.708000e+00 3.576849e-03 7.827318e-04 1.000000e+00 1.000000e-02 3.913659e-04 6.102874e+00 2.727616e+02 5.478561e+02
6.910000e-01 2.533000e-02 1.500000e-02 6.886666e-01 1.033538e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.107324e+01 1.552566e+04 1.033540e+02
6.910000e-01 1.675000e-01 1.500000e-02 1.016667e+01 4.436860e-03 6.726855e-04 1.000000e+00 1.000000e-02 3.363428e-04 7.271202e+00 8.773448e-02 5.019262e+02
6.910000e-01 5.144000e-02 1.500000e-02 2.429333e+00 4.492751e-03 6.868100e-04 1.000000e+00 1.000000e-02 3.434050e-04 6.195861e+00 5.796251e+01 5.298165e+02
6.910000e-01 1.885000e-01 1.500000e-02 1.156667e+01 3.808121e-03 7.172627e-04 1.000000e+00 1.000000e-02 3.586314e-04 7.473380e+00 4.750677e-02 4.897871e+02
6.910000e-01 5.457000e-01 1.500000e-02 3.538000e+01 2.698599e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.591901e+01 1.411872e-04 2.698605e+02
6.910000e-01 1.176000e-01 1.500000e-02 6.840000e+00 5.983515e-03 5.888361e-04 1.000000e+00 1.000000e-02 2.944181e-04 6.542761e+00 5.574208e-01 5.186630e+02
6.910000e-01 9.283000e-02 1.500000e-02 5.188667e+00 6.652885e-03 5.638727e-04 1.000000e+00 1.000000e-02 2.819364e-04 6.382246e+00 1.969621e+00 5.288253e+02
6.910000e-01 2.000000e-02 1.500000e-02 3.333333e-01 2.261278e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.149048e+01 4.591481e+05 2.261282e+00
6.910000e-01 2.850000e-02 1.500000e-02 9.000000e-01 3.807459e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 8.415539e+00 4.646038e+03 3.807467e+02
6.910000e-01 2.388000e-01 1.500000e-02 1.492000e+01 2.551456e-03 8.599683e-04 1.000000e+00 1.000000e-02 4.299841e-04 8.627093e+00 1.388526e-02 4.717293e+02
6.910000e-01 1.489000e-01 1.500000e-02 8.926667e+00 5.013968e-03 6.387205e-04 1.000000e+00 1.000000e-02 3.193603e-04 6.864528e+00 1.619393e-01 5.113795e+02
8.751000e-01 1.579000e+00 1.500000e-02 1.042667e+02 1.141006e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181533e+01 4.981446e-13 1.141008e-01
6.910000e-01 3.609000e-02 1.500000e-02 1.406000e+00 2.273801e-03 9.704573e-04 1.000000e+00 1.000000e-02 4.852286e-04 6.089835e+00 6.424732e+02 5.353593e+02
6.910000e-01 5.789000e-02 1.500000e-02 2.859333e+00 5.237263e-03 6.366996e-04 1.000000e+00 1.000000e-02 3.183498e-04 5.832849e+00 2.825326e+01 5.307788e+02
8.751000e-01 9.848000e-01 1.500000e-02 6.465333e+01 1.037132e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.192407e+01 1.407384e-11 1.037134e+00
8.751000e-01 2.000000e+00 1.500000e-02 1.323333e+02 8.037714e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180297e+01 2.100794e-13 8.037731e-03
6.910000e-01 3.207000e-02 1.500000e-02 1.138000e+00 1.055552e-03 1.389115e-03 1.000000e+00 1.000000e-02 6.945577e-04 6.598497e+00 1.635116e+03 5.092092e+02
8.751000e-01 1.247000e+00 1.500000e-02 8.213333e+01 4.588133e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.185569e+01 1.533907e-12 4.588143e-01
6.910000e-01 1.323000e-01 1.500000e-02 7.820000e+00 5.556005e-03 6.129107e-04 1.000000e+00 1.000000e-02 3.064553e-04 6.661164e+00 3.001764e-01 5.217915e+02
8.751000e-01 1.777000e+00 1.500000e-02 1.174667e+02 3.718932e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180636e+01 3.178160e-13 3.718940e-02
6.910000e-01 6.514000e-02 1.500000e-02 3.342667e+00 6.179144e-03 5.900563e-04 1.000000e+00 1.000000e-02 2.950281e-04 6.065573e+00 1.414522e+01 5.378426e+02
8.751000e-01 1.403000e+00 1.500000e-02 9.253333e+01 2.404055e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183008e+01 8.293329e-13 2.404060e-01
9.848000e-01 1.403000e+00 1.500000e-02 9.253333e+01 7.600752e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181089e+01 1.364611e-12 7.600767e-02
7.776000e-01 1.247000e+00 1.500000e-02 8.213333e+01 1.103946e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.193202e+01 9.323395e-13 1.103949e+00
9.848000e-01 2.000000e+00 1.500000e-02 1.323333e+02 2.569464e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180233e+01 2.822702e-13 2.569469e-03
9.848000e-01 1.777000e+00 1.500000e-02 1.174667e+02 1.253809e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180349e+01 4.425707e-13 1.253811e-02
9.848000e-01 1.247000e+00 1.500000e-02 8.213333e+01 1.311819e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181732e+01 3.123424e-12 1.311821e-01
9.848000e-01 1.108000e+00 1.500000e-02 7.286667e+01 2.011192e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182549e+01 1.252744e-11 2.011196e-01
9.848000e-01 1.579000e+00 1.500000e-02 1.042667e+02 3.447893e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180605e+01 7.365645e-13 3.447900e-02
6.910000e-01 2.687000e-01 1.500000e-02 1.691333e+01 2.031595e-03 9.555980e-04 1.000000e+00 1.000000e-02 4.777990e-04 9.244031e+00 7.493484e-03 4.637966e+02
1.108000e+00 1.777000e+00 1.500000e-02 1.174667e+02 2.104182e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180228e+01 6.538085e-13 2.104187e-03
1.247000e+00 1.403000e+00 1.500000e-02 9.253333e+01 9.726788e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180214e+01 9.864211e-12 9.726807e-04
1.247000e+00 2.000000e+00 1.500000e-02 1.323333e+02 4.574042e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180204e+01 5.807770e-13 4.574051e-05
1.108000e+00 1.403000e+00 1.500000e-02 9.253333e+01 1.298306e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180354e+01 2.775027e-12 1.298308e-02
1.247000e+00 1.579000e+00 1.500000e-02 1.042667e+02 4.017981e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180208e+01 2.465025e-12 4.017989e-04
1.247000e+00 1.777000e+00 1.500000e-02 1.174667e+02 1.644899e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180205e+01 1.075662e-12 1.644902e-04
1.108000e+00 2.000000e+00 1.500000e-02 1.323333e+02 5.235851e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180209e+01 3.927777e-13 5.235861e-04
1.108000e+00 1.247000e+00 1.500000e-02 8.213333e+01 2.121023e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180450e+01 1.105778e-11 2.121027e-02
7.776000e-01 9.283000e-02 1.500000e-02 5.188667e+00 4.375121e-03 6.917734e-04 1.000000e+00 1.000000e-02 3.458867e-04 6.379821e+00 3.165000e+00 5.234291e+02
1.108000e+00 1.579000e+00 1.500000e-02 1.042667e+02 6.193885e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180275e+01 1.210441e-12 6.193897e-03
7.776000e-01 2.000000e-02 1.500000e-02 3.333333e-01 9.093134e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.167884e+01 7.360324e+05 9.093152e-01
7.776000e-01 1.675000e-01 1.500000e-02 1.016667e+01 2.937583e-03 8.214088e-04 1.000000e+00 1.000000e-02 4.107044e-04 7.177685e+00 1.418284e-01 4.955059e+02
8.751000e-01 1.108000e+00 1.500000e-02 7.286667e+01 7.276019e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.188737e+01 3.519312e-12 7.276033e-01
7.776000e-01 2.251000e-02 1.500000e-02 5.006666e-01 7.858315e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.080588e+01 1.075053e+05 7.858331e+00
7.776000e-01 6.910000e-01 1.500000e-02 4.506667e+01 5.951634e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.203223e+01 5.516678e-05 5.951646e+01
7.776000e-01 1.045000e-01 1.500000e-02 5.966667e+00 4.217121e-03 6.984364e-04 1.000000e+00 1.000000e-02 3.492182e-04 6.624311e+00 1.677237e+00 5.142920e+02
7.776000e-01 7.776000e-01 1.500000e-02 5.084000e+01 2.445446e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.276550e+01 1.734497e-05 2.445451e+01
7.776000e-01 3.829000e-01 1.500000e-02 2.452667e+01 5.908356e-04 1.714787e-03 1.000000e+00 1.000000e-02 8.573934e-04 1.318549e+01 1.892624e-03 4.343371e+02
7.776000e-01 1.489000e-01 1.500000e-02 8.926667e+00 3.321727e-03 7.831458e-04 1.000000e+00 1.000000e-02 3.915729e-04 6.978435e+00 2.610596e-01 5.093181e+02
7.776000e-01 6.514000e-02 1.500000e-02 3.342667e+00 3.710698e-03 7.636777e-04 1.000000e+00 1.000000e-02 3.818388e-04 6.098245e+00 2.268919e+01 5.410231e+02
7.776000e-01 3.207000e-02 1.500000e-02 1.138000e+00 4.549348e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 7.327719e+00 2.620725e+03 4.549357e+02
7.776000e-01 2.850000e-02 1.500000e-02 9.000000e-01 1.515533e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.745400e+01 7.455338e+03 1.515536e+02
7.776000e-01 2.388000e-01 1.500000e-02 1.492000e+01 1.720290e-03 1.060390e-03 1.000000e+00 1.000000e-02 5.301951e-04 8.264851e+00 2.263797e-02 4.835852e+02
7.776000e-01 4.571000e-02 1.500000e-02 2.047333e+00 2.536438e-03 9.121571e-04 1.000000e+00 1.000000e-02 4.560785e-04 6.220989e+00 1.972789e+02 5.275984e+02
7.776000e-01 7.330000e-02 1.500000e-02 3.886666e+00 4.283946e-03 7.046871e-04 1.000000e+00 1.000000e-02 3.523436e-04 5.904205e+00 1.159251e+01 5.318347e+02
7.776000e-01 4.309000e-01 1.500000e-02 2.772667e+01 4.215910e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.673108e+01 9.965177e-04 4.215918e+02
7.776000e-01 2.687000e-01 1.500000e-02 1.691333e+01 1.359176e-03 1.177664e-03 1.000000e+00 1.000000e-02 5.888322e-04 9.203952e+00 1.226286e-02 4.712581e+02
7.776000e-01 5.144000e-02 1.500000e-02 2.429333e+00 2.835388e-03 8.673454e-04 1.000000e+00 1.000000e-02 4.336727e-04 6.489773e+00 9.301077e+01 5.332570e+02
7.776000e-01 1.176000e-01 1.500000e-02 6.840000e+00 3.969427e-03 7.256870e-04 1.000000e+00 1.000000e-02 3.628435e-04 6.474329e+00 8.967094e-01 5.225965e+02
7.776000e-01 6.141000e-01 1.500000e-02 3.994000e+01 1.144477e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.908958e+01 1.251478e-04 1.144479e+02
7.776000e-01 3.403000e-01 1.500000e-02 2.168667e+01 7.921489e-04 1.502720e-03 1.000000e+00 1.000000e-02 7.513598e-04 1.113898e+01 3.551506e-03 4.472010e+02
7.776000e-01 5.457000e-01 1.500000e-02 3.538000e+01 1.929528e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.435963e+01 2.598290e-04 1.929532e+02
7.776000e-01 3.024000e-01 1.500000e-02 1.916000e+01 1.061598e-03 1.327927e-03 1.000000e+00 1.000000e-02 6.639634e-04 9.663378e+00 6.619284e-03 4.680028e+02
7.776000e-01 2.122000e-01 1.500000e-02 1.314667e+01 2.086058e-03 9.626839e-04 1.000000e+00 1.000000e-02 4.813420e-04 8.094291e+00 4.170072e-02 4.833190e+02
7.776000e-01 2.533000e-02 1.500000e-02 6.886666e-01 4.102877e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.703743e+01 2.488435e+04 4.102886e+01
7.776000e-01 1.323000e-01 1.500000e-02 7.820000e+00 3.637980e-03 7.509662e-04 1.000000e+00 1.000000e-02 3.754831e-04 6.813223e+00 4.831548e-01 5.129100e+02
7.776000e-01 3.609000e-02 1.500000e-02 1.406000e+00 1.054691e-03 1.440042e-03 1.000000e+00 1.000000e-02 7.200211e-04 5.748568e+00 1.030190e+03 5.467841e+02
7.776000e-01 4.849000e-01 1.500000e-02 3.132667e+01 2.911990e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.033752e+01 5.156758e-04 2.911996e+02
7.776000e-01 1.885000e-01 1.500000e-02 1.156667e+01 2.539451e-03 8.795647e-04 1.000000e+00 1.000000e-02 4.397823e-04 7.466929e+00 7.692970e-02 4.911514e+02
7.776000e-01 4.062000e-02 1.500000e-02 1.708000e+00 1.870024e-03 1.067681e-03 1.000000e+00 1.000000e-02 5.338406e-04 6.453803e+00 4.376467e+02 5.329305e+02
7.776000e-01 5.789000e-02 1.500000e-02 2.859333e+00 3.101531e-03 8.322967e-04 1.000000e+00 1.000000e-02 4.161484e-04 5.908293e+00 4.532126e+01 5.371215e+02
7.776000e-01 8.249000e-02 1.500000e-02 4.499333e+00 4.452534e-03 6.909161e-04 1.000000e+00 1.000000e-02 3.454581e-04 6.098937e+00 6.021245e+00 5.313711e+02
8.751000e-01 1.045000e-01 1.500000e-02 5.966667e+00 2.774027e-03 8.687480e-04 1.000000e+00 1.000000e-02 4.343740e-04 6.422470e+00 2.694820e+00 5.234056e+02
8.751000e-01 2.533000e-02 1.500000e-02 6.886666e-01 1.676300e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.979188e+01 3.992279e+04 1.676303e+01
8.751000e-01 2.251000e-02 1.500000e-02 5.006666e-01 3.093870e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.140525e+01 1.724687e+05 3.093876e+00
8.751000e-01 3.609000e-02 1.500000e-02 1.406000e+00 4.699188e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.985947e+00 1.651701e+03 4.699197e+02
8.751000e-01 7.330000e-02 1.500000e-02 3.886666e+00 2.575026e-03 9.120459e-04 1.000000e+00 1.000000e-02 4.560229e-04 5.996315e+00 1.862200e+01 5.354944e+02
8.751000e-01 2.388000e-01 1.500000e-02 1.492000e+01 1.123742e-03 1.313823e-03 1.000000e+00 1.000000e-02 6.569114e-04 8.314412e+00 3.675024e-02 4.849312e+02
8.751000e-01 6.910000e-01 1.500000e-02 4.506667e+01 4.461420e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.137197e+01 1.111146e-04 4.461429e+01
8.751000e-01 2.122000e-01 1.500000e-02 1.314667e+01 1.390731e-03 1.187586e-03 1.000000e+00 1.000000e-02 5.937931e-04 7.771202e+00 6.750697e-02 4.903583e+02
9.848000e-01 4.062000e-02 1.500000e-02 1.708000e+00 4.324703e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.864377e+00 1.126148e+03 4.324712e+02
8.751000e-01 6.141000e-01 1.500000e-02 3.994000e+01 8.098025e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.904377e+01 2.305101e-04 8.098041e+01
8.751000e-01 1.675000e-01 1.500000e-02 1.016667e+01 1.945516e-03 1.025876e-03 1.000000e+00 1.000000e-02 5.129381e-04 6.927895e+00 2.285837e-01 5.118759e+02
8.751000e-01 4.849000e-01 1.500000e-02 3.132667e+01 1.961419e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.147571e+01 8.836391e-04 1.961423e+02
8.751000e-01 4.309000e-01 1.500000e-02 2.772667e+01 2.854694e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.685799e+01 1.676761e-03 2.854700e+02
8.751000e-01 2.000000e-02 1.500000e-02 3.333333e-01 3.604857e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.175217e+01 1.181183e+06 3.604864e-01
8.751000e-01 1.323000e-01 1.500000e-02 7.820000e+00 2.414705e-03 9.265664e-04 1.000000e+00 1.000000e-02 4.632832e-04 6.707477e+00 7.784306e-01 5.182714e+02
8.751000e-01 8.751000e-01 1.500000e-02 5.734000e+01 8.055043e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.229625e+01 1.525927e-05 8.055059e+00
8.751000e-01 3.403000e-01 1.500000e-02 2.168667e+01 5.343062e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.159604e+01 5.855031e-03 5.343073e+02
8.751000e-01 7.776000e-01 1.500000e-02 5.084000e+01 2.195770e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.232755e+01 4.897038e-05 2.195775e+01
8.751000e-01 1.885000e-01 1.500000e-02 1.156667e+01 1.669614e-03 1.087170e-03 1.000000e+00 1.000000e-02 5.435852e-04 7.469691e+00 1.243223e-01 4.933457e+02
8.751000e-01 5.789000e-02 1.500000e-02 2.859333e+00 1.932589e-03 1.036549e-03 1.000000e+00 1.000000e-02 5.182745e-04 6.189299e+00 7.274446e+01 5.191098e+02
9.848000e-01 3.609000e-02 1.500000e-02 1.406000e+00 1.991452e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.445669e+01 2.651592e+03 1.991456e+02
9.848000e-01 2.388000e-01 1.500000e-02 1.492000e+01 7.356398e-04 1.617561e-03 1.000000e+00 1.000000e-02 8.087807e-04 8.467955e+00 5.954809e-02 4.812013e+02
8.751000e-01 9.283000e-02 1.500000e-02 5.188667e+00 2.879556e-03 8.581818e-04 1.000000e+00 1.000000e-02 4.290909e-04 6.369975e+00 5.087171e+00 5.301809e+02
8.751000e-01 3.207000e-02 1.500000e-02 1.138000e+00 1.868704e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.542461e+01 4.208285e+03 1.868708e+02
8.751000e-01 2.687000e-01 1.500000e-02 1.691333e+01 8.970701e-04 1.448033e-03 1.000000e+00 1.000000e-02 7.240166e-04 8.733788e+00 1.999098e-02 4.702441e+02
8.751000e-01 1.489000e-01 1.500000e-02 8.926667e+00 2.189009e-03 9.570873e-04 1.000000e+00 1.000000e-02 4.785437e-04 7.123513e+00 4.205641e-01 5.012919e+02
9.848000e-01 6.141000e-01 1.500000e-02 3.994000e+01 5.571628e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.956985e+01 4.057613e-04 5.571640e+01
8.751000e-01 3.829000e-01 1.500000e-02 2.452667e+01 3.957299e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.285705e+01 3.147333e-03 3.957307e+02
9.848000e-01 3.403000e-01 1.500000e-02 2.168667e+01 3.526411e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.171455e+01 9.590169e-03 3.526418e+02
9.848000e-01 6.910000e-01 1.500000e-02 4.506667e+01 3.128972e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.123261e+01 2.046192e-04 3.128978e+01
9.848000e-01 2.251000e-02 1.500000e-02 5.006666e-01 1.246480e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.164270e+01 2.766117e+05 1.246482e+00
9.848000e-01 4.309000e-01 1.500000e-02 2.772667e+01 1.904984e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.906276e+01 2.790662e-03 1.904988e+02
8.751000e-01 5.457000e-01 1.500000e-02 3.538000e+01 1.317715e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.566697e+01 4.574366e-04 1.317718e+02
8.751000e-01 3.024000e-01 1.500000e-02 1.916000e+01 7.116298e-04 1.610138e-03 1.000000e+00 1.000000e-02 8.050691e-04 9.782421e+00 1.083483e-02 4.612331e+02
9.848000e-01 2.850000e-02 1.500000e-02 9.000000e-01 2.406763e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.907968e+01 1.917173e+04 2.406767e+01
9.848000e-01 6.514000e-02 1.500000e-02 3.342667e+00 1.276773e-03 1.296768e-03 1.000000e+00 1.000000e-02 6.483839e-04 5.971712e+00 5.843772e+01 5.367576e+02
9.848000e-01 5.144000e-02 1.500000e-02 2.429333e+00 1.029203e-03 1.418984e-03 1.000000e+00 1.000000e-02 7.094920e-04 6.539202e+00 2.394284e+02 5.180793e+02
8.751000e-01 1.176000e-01 1.500000e-02 6.840000e+00 2.616411e-03 8.989833e-04 1.000000e+00 1.000000e-02 4.494917e-04 6.203385e+00 1.442333e+00 5.286270e+02
8.751000e-01 4.571000e-02 1.500000e-02 2.047333e+00 1.479021e-03 1.202006e-03 1.000000e+00 1.000000e-02 6.010029e-04 6.250802e+00 3.166092e+02 5.342288e+02
8.751000e-01 6.514000e-02 1.500000e-02 3.342667e+00 2.180741e-03 9.921282e-04 1.000000e+00 1.000000e-02 4.960641e-04 5.910720e+00 3.641783e+01 5.366358e+02
8.751000e-01 4.062000e-02 1.500000e-02 1.708000e+00 9.411846e-04 1.513072e-03 1.000000e+00 1.000000e-02 7.565360e-04 5.908467e+00 7.024061e+02 5.386839e+02
8.751000e-01 2.850000e-02 1.500000e-02 9.000000e-01 6.076114e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.530889e+01 1.195579e+04 6.076126e+01
8.751000e-01 8.249000e-02 1.500000e-02 4.499333e+00 2.846206e-03 8.624275e-04 1.000000e+00 1.000000e-02 4.312137e-04 6.280020e+00 9.667505e+00 5.292386e+02
9.848000e-01 1.885000e-01 1.500000e-02 1.156667e+01 1.098619e-03 1.343145e-03 1.000000e+00 1.000000e-02 6.715723e-04 7.599998e+00 2.005333e-01 4.954874e+02
9.848000e-01 1.176000e-01 1.500000e-02 6.840000e+00 1.711597e-03 1.105076e-03 1.000000e+00 1.000000e-02 5.525380e-04 6.385527e+00 2.317966e+00 5.225474e+02
8.751000e-01 5.144000e-02 1.500000e-02 2.429333e+00 1.737934e-03 1.114073e-03 1.000000e+00 1.000000e-02 5.570364e-04 5.522140e+00 1.491975e+02 5.392627e+02
9.848000e-01 7.776000e-01 1.500000e-02 5.084000e+01 1.646122e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.197364e+01 9.866155e-05 1.646126e+01
9.848000e-01 5.789000e-02 1.500000e-02 2.859333e+00 1.185768e-03 1.346897e-03 1.000000e+00 1.000000e-02 6.734483e-04 6.109241e+00 1.167655e+02 5.377844e+02
9.848000e-01 3.829000e-01 1.500000e-02 2.452667e+01 2.657802e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.481570e+01 5.189005e-03 2.657807e+02
9.848000e-01 7.330000e-02 1.500000e-02 3.886666e+00 1.527857e-03 1.184500e-03 1.000000e+00 1.000000e-02 5.922501e-04 5.962235e+00 2.988483e+01 5.359113e+02
9.848000e-01 1.675000e-01 1.500000e-02 1.016667e+01 1.256448e-03 1.271834e-03 1.000000e+00 1.000000e-02 6.359170e-04 6.928990e+00 3.684019e-01 5.080957e+02
9.848000e-01 1.045000e-01 1.500000e-02 5.966667e+00 1.810855e-03 1.070616e-03 1.000000e+00 1.000000e-02 5.353081e-04 6.675379e+00 4.330622e+00 5.189091e+02
9.848000e-01 4.571000e-02 1.500000e-02 2.047333e+00 7.505329e-04 1.690746e-03 1.000000e+00 1.000000e-02 8.453730e-04 6.030359e+00 5.079484e+02 5.363725e+02
9.848000e-01 5.457000e-01 1.500000e-02 3.538000e+01 9.119976e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.643543e+01 7.832934e-04 9.119994e+01
9.848000e-01 2.687000e-01 1.500000e-02 1.691333e+01 5.948745e-04 1.771650e-03 1.000000e+00 1.000000e-02 8.858250e-04 9.072112e+00 3.244899e-02 4.667897e+02
9.848000e-01 1.489000e-01 1.500000e-02 8.926667e+00 1.441706e-03 1.190421e-03 1.000000e+00 1.000000e-02 5.952106e-04 6.843156e+00 6.767768e-01 5.107613e+02
