# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
8.751000e-01 6.514000e-02 1.500000e-02 3.342667e+00 2.191582e-03 9.780302e-04 1.000000e+00 1.000000e-02 4.890151e-04 5.922244e+00 3.642391e+01 5.240856e+02
8.751000e-01 6.141000e-01 1.500000e-02 3.994000e+01 8.184637e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.899068e+01 2.304824e-04 8.184654e+01
8.751000e-01 2.000000e-02 1.500000e-02 3.333333e-01 3.633465e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.175082e+01 1.180653e+06 3.633472e-01
8.751000e-01 5.457000e-01 1.500000e-02 3.538000e+01 1.340482e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.531704e+01 4.571130e-04 1.340485e+02
8.751000e-01 3.609000e-02 1.500000e-02 1.406000e+00 4.677687e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.521511e+00 1.652288e+03 4.677696e+02
8.751000e-01 2.687000e-01 1.500000e-02 1.691333e+01 9.000550e-04 1.467494e-03 1.000000e+00 1.000000e-02 7.337469e-04 8.630222e+00 1.998776e-02 4.845756e+02
8.751000e-01 1.489000e-01 1.500000e-02 8.926667e+00 2.178472e-03 9.650434e-04 1.000000e+00 1.000000e-02 4.825217e-04 7.219428e+00 4.207565e-01 5.072074e+02
8.751000e-01 3.024000e-01 1.500000e-02 1.916000e+01 7.006794e-04 1.628705e-03 1.000000e+00 1.000000e-02 8.143524e-04 9.900614e+00 1.083978e-02 4.646695e+02
8.751000e-01 1.323000e-01 1.500000e-02 7.820000e+00 2.407867e-03 9.252626e-04 1.000000e+00 1.000000e-02 4.626313e-04 6.825130e+00 7.780381e-01 5.153503e+02
8.751000e-01 1.675000e-01 1.500000e-02 1.016667e+01 1.930100e-03 1.019152e-03 1.000000e+00 1.000000e-02 5.095760e-04 7.350271e+00 2.286405e-01 5.011847e+02
8.751000e-01 1.176000e-01 1.500000e-02 6.840000e+00 2.601316e-03 8.906364e-04 1.000000e+00 1.000000e-02 4.453182e-04 6.767259e+00 1.442622e+00 5.158625e+02
8.751000e-01 7.330000e-02 1.500000e-02 3.886666e+00 2.584452e-03 9.084879e-04 1.000000e+00 1.000000e-02 4.542440e-04 6.047090e+00 1.862328e+01 5.332695e+02
8.751000e-01 8.249000e-02 1.500000e-02 4.499333e+00 2.816218e-03 8.655823e-04 1.000000e+00 1.000000e-02 4.327912e-04 6.289626e+00 9.669860e+00 5.275008e+02
8.751000e-01 1.045000e-01 1.500000e-02 5.966667e+00 2.775286e-03 8.593343e-04 1.000000e+00 1.000000e-02 4.296671e-04 6.753204e+00 2.695655e+00 5.123563e+02
8.249000e-02 3.403000e-01 1.500000e-02 2.168667e+01 9.627967e-01 4.397591e-05 1.000000e+00 1.000000e-02 2.198795e-05 1.137533e+01 3.480258e-13 4.654834e+02
8.249000e-02 1.579000e+00 1.500000e-02 1.042667e+02 1.520972e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.283358e+01 3.429991e-15 1.520976e+01
8.249000e-02 2.122000e-01 1.500000e-02 1.314667e+01 2.090520e+00 3.010005e-05 1.000000e+00 1.000000e-02 1.505002e-05 9.285287e+00 1.530363e-12 4.735095e+02
7.330000e-02 4.062000e-02 1.500000e-02 1.708000e+00 5.933672e+00 1.912167e-05 1.000000e+00 1.000000e-02 9.560834e-06 5.805351e+00 3.111061e-02 5.423942e+02
8.249000e-02 1.403000e+00 1.500000e-02 9.253333e+01 5.713815e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.650153e+01 4.889858e-15 5.713826e+01
8.249000e-02 1.885000e-01 1.500000e-02 1.156667e+01 2.306998e+00 2.923854e-05 1.000000e+00 1.000000e-02 1.461927e-05 8.198003e+00 2.278707e-12 4.930588e+02
8.249000e-02 2.687000e-01 1.500000e-02 1.691333e+01 1.544396e+00 3.458215e-05 1.000000e+00 1.000000e-02 1.729108e-05 1.044185e+01 7.205638e-13 4.617456e+02
7.330000e-02 3.207000e-02 1.500000e-02 1.138000e+00 5.855729e+00 1.915257e-05 1.000000e+00 1.000000e-02 9.576285e-06 6.317450e+00 1.977353e-01 5.370009e+02
7.330000e-02 2.533000e-02 1.500000e-02 6.886666e-01 5.420545e+00 1.825582e-05 1.000000e+00 1.000000e-02 9.127910e-06 9.408671e+00 1.932277e+00 4.516330e+02
8.249000e-02 1.675000e-01 1.500000e-02 1.016667e+01 2.518700e+00 2.807241e-05 1.000000e+00 1.000000e-02 1.403621e-05 7.740994e+00 3.474357e-12 4.962220e+02
7.330000e-02 2.000000e-02 1.500000e-02 3.333333e-01 4.759297e+00 1.486528e-05 1.000000e+00 1.000000e-02 7.432641e-06 1.579408e+01 5.788823e+01 2.629234e+02
8.249000e-02 3.829000e-01 1.500000e-02 2.452667e+01 6.805778e-01 5.215440e-05 1.000000e+00 1.000000e-02 2.607720e-05 1.227741e+01 2.430980e-13 4.628068e+02
8.249000e-02 7.776000e-01 1.500000e-02 5.084000e+01 1.258505e-02 2.457961e-04 1.000000e+00 1.000000e-02 1.228980e-04 2.876425e+01 2.875201e-14 1.900837e+02
7.330000e-02 5.144000e-02 1.500000e-02 2.429333e+00 5.957513e+00 1.873479e-05 1.000000e+00 1.000000e-02 9.367396e-06 6.222542e+00 5.897664e-03 5.227605e+02
7.330000e-02 2.850000e-02 1.500000e-02 9.000000e-01 5.723257e+00 1.871259e-05 1.000000e+00 1.000000e-02 9.356293e-06 7.687572e+00 5.717704e-01 5.010152e+02
7.330000e-02 3.609000e-02 1.500000e-02 1.406000e+00 5.918384e+00 1.901725e-05 1.000000e+00 1.000000e-02 9.508624e-06 6.210574e+00 7.579541e-02 5.351043e+02
8.249000e-02 6.910000e-01 1.500000e-02 4.506667e+01 3.114419e-02 2.053770e-04 1.000000e+00 1.000000e-02 1.026885e-04 2.365083e+01 4.099405e-14 3.284134e+02
7.330000e-02 4.571000e-02 1.500000e-02 2.047333e+00 5.930735e+00 1.913546e-05 1.000000e+00 1.000000e-02 9.567730e-06 5.783470e+00 1.338405e-02 5.429081e+02
7.330000e-02 2.251000e-02 1.500000e-02 5.006666e-01 3.947566e+00 1.853255e-05 1.000000e+00 1.000000e-02 9.266274e-06 1.301399e+01 8.412408e+00 3.389531e+02
7.330000e-02 5.789000e-02 1.500000e-02 2.859333e+00 5.835024e+00 1.893278e-05 1.000000e+00 1.000000e-02 9.466389e-06 6.244914e+00 2.607147e-03 5.228911e+02
7.330000e-02 7.330000e-02 1.500000e-02 3.886666e+00 5.537695e+00 1.940222e-05 1.000000e+00 1.000000e-02 9.701108e-06 6.386466e+00 4.512583e-04 5.211608e+02
7.330000e-02 6.514000e-02 1.500000e-02 3.342667e+00 5.770888e+00 1.909690e-05 1.000000e+00 1.000000e-02 9.548452e-06 6.067175e+00 1.126464e-03 5.261489e+02
8.249000e-02 8.751000e-01 1.500000e-02 5.734000e+01 4.760782e-03 1.732064e-04 1.000000e+00 1.000000e-02 8.660322e-05 3.159792e+01 2.016553e-14 3.570643e+01
7.330000e-02 8.249000e-02 1.500000e-02 4.499333e+00 5.278598e+00 1.945494e-05 1.000000e+00 1.000000e-02 9.727472e-06 7.589636e+00 1.380977e-04 4.994806e+02
8.249000e-02 1.108000e+00 1.500000e-02 7.286667e+01 5.864452e-04 1.559843e-10 1.000000e+00 1.000000e-02 7.799217e-11 3.180203e+01 9.930212e-15 3.567217e-12
8.751000e-01 6.910000e-01 1.500000e-02 4.506667e+01 4.452013e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.153536e+01 1.111622e-04 4.452022e+01
8.249000e-02 5.457000e-01 1.500000e-02 3.538000e+01 1.451373e-01 1.115276e-04 1.000000e+00 1.000000e-02 5.576378e-05 1.588799e+01 8.338301e-14 4.513190e+02
8.249000e-02 4.571000e-02 1.500000e-02 2.047333e+00 4.416001e+00 2.190479e-05 1.000000e+00 1.000000e-02 1.095240e-05 5.929182e+00 2.221422e-02 5.297214e+02
8.249000e-02 9.283000e-02 1.500000e-02 5.188667e+00 3.657932e+00 2.310759e-05 1.000000e+00 1.000000e-02 1.155380e-05 8.219937e+00 9.993904e-05 4.882980e+02
8.249000e-02 3.609000e-02 1.500000e-02 1.406000e+00 4.386222e+00 2.207673e-05 1.000000e+00 1.000000e-02 1.103836e-05 6.332050e+00 1.234821e-01 5.344412e+02
8.249000e-02 3.207000e-02 1.500000e-02 1.138000e+00 4.338658e+00 2.201976e-05 1.000000e+00 1.000000e-02 1.100988e-05 6.377725e+00 3.204040e-01 5.259212e+02
8.249000e-02 5.789000e-02 1.500000e-02 2.859333e+00 4.371496e+00 2.185612e-05 1.000000e+00 1.000000e-02 1.092806e-05 6.411166e+00 4.517239e-03 5.220551e+02
8.249000e-02 2.251000e-02 1.500000e-02 5.006666e-01 2.787277e+00 2.342642e-05 1.000000e+00 1.000000e-02 1.171321e-05 1.187098e+01 1.351898e+01 3.824126e+02
8.249000e-02 2.850000e-02 1.500000e-02 9.000000e-01 4.260243e+00 2.186415e-05 1.000000e+00 1.000000e-02 1.093208e-05 7.395538e+00 9.228073e-01 5.091428e+02
8.249000e-02 6.514000e-02 1.500000e-02 3.342667e+00 4.325296e+00 2.201845e-05 1.000000e+00 1.000000e-02 1.100922e-05 6.187637e+00 2.040843e-03 5.242389e+02
8.249000e-02 7.330000e-02 1.500000e-02 3.886666e+00 4.223698e+00 2.215815e-05 1.000000e+00 1.000000e-02 1.107908e-05 6.386829e+00 8.926638e-04 5.184417e+02
8.249000e-02 2.533000e-02 1.500000e-02 6.886666e-01 3.905162e+00 2.141191e-05 1.000000e+00 1.000000e-02 1.070595e-05 9.541765e+00 3.110500e+00 4.475997e+02
8.249000e-02 5.144000e-02 1.500000e-02 2.429333e+00 4.385187e+00 2.200755e-05 1.000000e+00 1.000000e-02 1.100377e-05 5.993017e+00 9.954550e-03 5.309717e+02
8.249000e-02 8.249000e-02 1.500000e-02 4.499333e+00 4.022841e+00 2.251425e-05 1.000000e+00 1.000000e-02 1.125712e-05 6.897924e+00 3.556666e-04 5.097859e+02
8.249000e-02 2.000000e-02 1.500000e-02 3.333333e-01 3.731757e+00 1.613599e-05 1.000000e+00 1.000000e-02 8.067996e-06 1.670211e+01 9.291680e+01 2.429096e+02
8.249000e-02 4.062000e-02 1.500000e-02 1.708000e+00 4.410196e+00 2.191484e-05 1.000000e+00 1.000000e-02 1.095742e-05 6.134242e+00 5.108781e-02 5.295103e+02
1.108000e+00 2.000000e+00 1.500000e-02 1.323333e+02 4.818884e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180209e+01 3.927794e-13 4.818894e-04
9.848000e-01 1.403000e+00 1.500000e-02 9.253333e+01 7.259689e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181049e+01 1.364555e-12 7.259703e-02
9.848000e-01 2.000000e+00 1.500000e-02 1.323333e+02 2.583675e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180233e+01 2.822656e-13 2.583680e-03
9.848000e-01 1.247000e+00 1.500000e-02 8.213333e+01 1.288878e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181705e+01 3.123289e-12 1.288881e-01
9.848000e-01 1.579000e+00 1.500000e-02 1.042667e+02 3.444140e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180604e+01 7.365684e-13 3.444147e-02
1.108000e+00 1.403000e+00 1.500000e-02 9.253333e+01 1.212924e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180344e+01 2.775033e-12 1.212926e-02
9.848000e-01 1.108000e+00 1.500000e-02 7.286667e+01 2.085493e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182636e+01 1.252751e-11 2.085497e-01
1.108000e+00 1.579000e+00 1.500000e-02 1.042667e+02 6.616126e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180280e+01 1.210433e-12 6.616140e-03
9.848000e-01 1.777000e+00 1.500000e-02 1.174667e+02 1.145453e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180336e+01 4.425673e-13 1.145455e-02
1.108000e+00 1.777000e+00 1.500000e-02 1.174667e+02 2.018915e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180227e+01 6.538000e-13 2.018919e-03
1.108000e+00 1.247000e+00 1.500000e-02 8.213333e+01 2.068643e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180444e+01 1.105777e-11 2.068647e-02
1.247000e+00 1.777000e+00 1.500000e-02 1.174667e+02 1.581259e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180205e+01 1.075654e-12 1.581263e-04
1.403000e+00 2.000000e+00 1.500000e-02 1.323333e+02 2.548600e-12 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.539759e-13 2.548605e-06
1.579000e+00 2.000000e+00 1.500000e-02 1.323333e+02 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.940807e-12 0.000000e+00
1.247000e+00 2.000000e+00 1.500000e-02 1.323333e+02 4.490469e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180204e+01 5.807832e-13 4.490478e-05
1.247000e+00 1.403000e+00 1.500000e-02 9.253333e+01 1.146028e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180216e+01 9.864147e-12 1.146030e-03
1.403000e+00 1.777000e+00 1.500000e-02 1.174667e+02 1.114009e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.185453e-12 1.114011e-05
1.579000e+00 1.777000e+00 1.500000e-02 1.174667e+02 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.741241e-12 0.000000e+00
1.403000e+00 1.579000e+00 1.500000e-02 1.042667e+02 2.670756e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.713138e-12 2.670762e-05
1.247000e+00 1.579000e+00 1.500000e-02 1.042667e+02 5.258855e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180209e+01 2.465040e-12 5.258866e-04
1.777000e+00 2.000000e+00 1.500000e-02 1.323333e+02 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.864288e-12 0.000000e+00
9.848000e-01 4.849000e-01 1.500000e-02 3.132667e+01 1.347043e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.292198e+01 1.487164e-03 1.347046e+02
9.848000e-01 2.000000e-02 1.500000e-02 3.333333e-01 1.371367e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.178317e+01 1.894092e+06 1.371369e-01
1.108000e+00 4.571000e-02 1.500000e-02 2.047333e+00 3.634263e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 8.450065e+00 8.139178e+02 3.634270e+02
1.108000e+00 3.207000e-02 1.500000e-02 1.138000e+00 2.955892e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.846771e+01 1.081333e+04 2.955898e+01
1.108000e+00 7.330000e-02 1.500000e-02 3.886666e+00 8.835514e-04 1.573168e-03 1.000000e+00 1.000000e-02 7.865840e-04 5.978147e+00 4.791266e+01 5.466660e+02
1.108000e+00 3.829000e-01 1.500000e-02 2.452667e+01 1.718253e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.827253e+01 8.488420e-03 1.718256e+02
9.848000e-01 7.776000e-01 1.500000e-02 5.084000e+01 1.643597e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.196513e+01 9.870125e-05 1.643601e+01
9.848000e-01 2.251000e-02 1.500000e-02 5.006666e-01 1.187785e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.164903e+01 2.766345e+05 1.187787e+00
1.108000e+00 3.403000e-01 1.500000e-02 2.168667e+01 2.303189e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.484993e+01 1.561669e-02 2.303193e+02
1.247000e+00 6.514000e-02 1.500000e-02 3.342667e+00 4.710409e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 7.552249e+00 1.503856e+02 4.710419e+02
9.848000e-01 4.309000e-01 1.500000e-02 2.772667e+01 1.936806e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.877413e+01 2.790651e-03 1.936810e+02
9.848000e-01 3.829000e-01 1.500000e-02 2.452667e+01 2.653216e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.520114e+01 5.189040e-03 2.653221e+02
1.108000e+00 8.751000e-01 1.500000e-02 5.734000e+01 5.795395e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.198852e+01 8.744033e-05 5.795406e+00
9.848000e-01 5.144000e-02 1.500000e-02 2.429333e+00 1.044782e-03 1.437015e-03 1.000000e+00 1.000000e-02 7.185077e-04 5.962204e+00 2.394518e+02 5.393721e+02
1.108000e+00 2.687000e-01 1.500000e-02 1.691333e+01 3.924470e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 9.100884e+00 5.252307e-02 3.924478e+02
9.848000e-01 3.024000e-01 1.500000e-02 1.916000e+01 4.676126e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 9.683482e+00 1.766349e-02 4.676135e+02
1.108000e+00 2.850000e-02 1.500000e-02 9.000000e-01 9.750618e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.065393e+01 3.070348e+04 9.750637e+00
1.108000e+00 5.457000e-01 1.500000e-02 3.538000e+01 5.953511e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.814673e+01 1.317367e-03 5.953523e+01
1.108000e+00 1.176000e-01 1.500000e-02 6.840000e+00 1.119723e-03 1.362554e-03 1.000000e+00 1.000000e-02 6.812771e-04 6.635807e+00 3.722924e+00 5.197064e+02
1.403000e+00 2.687000e-01 1.500000e-02 1.691333e+01 1.635894e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.734812e+01 1.369379e-01 1.635898e+02
9.848000e-01 2.388000e-01 1.500000e-02 1.492000e+01 7.439674e-04 1.606818e-03 1.000000e+00 1.000000e-02 8.034090e-04 8.342270e+00 5.953006e-02 4.802057e+02
9.848000e-01 6.514000e-02 1.500000e-02 3.342667e+00 1.270969e-03 1.300855e-03 1.000000e+00 1.000000e-02 6.504273e-04 6.134702e+00 5.847852e+01 5.376906e+02
1.108000e+00 2.533000e-02 1.500000e-02 6.886666e-01 2.522023e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.149655e+01 1.026218e+05 2.522029e+00
1.403000e+00 2.122000e-01 1.500000e-02 1.314667e+01 2.487579e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.267123e+01 4.558286e-01 2.487584e+02
1.108000e+00 6.910000e-01 1.500000e-02 4.506667e+01 2.188392e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.129162e+01 3.599062e-04 2.188397e+01
9.848000e-01 1.885000e-01 1.500000e-02 1.156667e+01 1.087855e-03 1.365757e-03 1.000000e+00 1.000000e-02 6.828783e-04 7.204930e+00 2.005847e-01 5.072914e+02
1.247000e+00 2.000000e-02 1.500000e-02 3.333333e-01 2.123858e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179910e+01 4.867580e+06 2.123863e-02
9.848000e-01 4.062000e-02 1.500000e-02 1.708000e+00 4.304637e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.538345e+00 1.125865e+03 4.304646e+02
9.848000e-01 2.687000e-01 1.500000e-02 1.691333e+01 5.935353e-04 1.782978e-03 1.000000e+00 1.000000e-02 8.914890e-04 8.936505e+00 3.245846e-02 4.717137e+02
1.108000e+00 1.108000e+00 1.500000e-02 7.286667e+01 8.295148e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.187361e+01 1.185309e-05 8.295165e-01
1.108000e+00 5.144000e-02 1.500000e-02 2.429333e+00 5.511000e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.750731e+00 3.838342e+02 5.511011e+02
1.108000e+00 2.251000e-02 1.500000e-02 5.006666e-01 4.722136e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.174154e+01 4.432324e+05 4.722145e-01
1.403000e+00 3.609000e-02 1.500000e-02 1.406000e+00 1.317284e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.031963e+01 1.092088e+04 1.317286e+01
1.403000e+00 1.045000e-01 1.500000e-02 5.966667e+00 4.423274e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.559391e+00 1.790011e+01 4.423283e+02
9.848000e-01 3.207000e-02 1.500000e-02 1.138000e+00 7.505035e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.393218e+01 6.746628e+03 7.505050e+01
1.108000e+00 3.609000e-02 1.500000e-02 1.406000e+00 8.194432e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.339619e+01 4.247748e+03 8.194448e+01
1.403000e+00 5.144000e-02 1.500000e-02 2.429333e+00 1.364660e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.920893e+01 9.873342e+02 1.364663e+02
1.108000e+00 1.885000e-01 1.500000e-02 1.156667e+01 7.087256e-04 1.674158e-03 1.000000e+00 1.000000e-02 8.370792e-04 7.436616e+00 3.227727e-01 4.966051e+02
1.579000e+00 5.789000e-02 1.500000e-02 2.859333e+00 1.071729e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.139000e+01 7.724068e+02 1.071731e+02
9.848000e-01 9.848000e-01 1.500000e-02 6.465333e+01 2.573289e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.197991e+01 1.343666e-05 2.573294e+00
1.108000e+00 4.062000e-02 1.500000e-02 1.708000e+00 1.854924e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.572010e+01 1.803905e+03 1.854928e+02
1.108000e+00 2.388000e-01 1.500000e-02 1.492000e+01 4.860429e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 8.217105e+00 9.609913e-02 4.860439e+02
1.108000e+00 2.000000e-02 1.500000e-02 3.333333e-01 5.279584e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179486e+01 3.034278e+06 5.279594e-02
9.848000e-01 2.122000e-01 1.500000e-02 1.314667e+01 9.060610e-04 1.471598e-03 1.000000e+00 1.000000e-02 7.357991e-04 7.902591e+00 1.090972e-01 4.905418e+02
9.848000e-01 6.910000e-01 1.500000e-02 4.506667e+01 3.164408e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.124368e+01 2.046889e-04 3.164414e+01
1.247000e+00 5.457000e-01 1.500000e-02 3.538000e+01 4.021875e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.920476e+01 2.193000e-03 4.021883e+01
9.848000e-01 8.751000e-01 1.500000e-02 5.734000e+01 7.744142e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.212232e+01 4.340835e-05 7.744158e+00
1.579000e+00 5.457000e-01 1.500000e-02 3.538000e+01 1.685781e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.065419e+01 5.920924e-03 1.685784e+01
9.848000e-01 5.457000e-01 1.500000e-02 3.538000e+01 8.933187e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.684475e+01 7.836241e-04 8.933204e+01
1.579000e+00 6.910000e-01 1.500000e-02 4.506667e+01 6.453275e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.160256e+01 1.726835e-03 6.453288e+00
1.403000e+00 1.489000e-01 1.500000e-02 8.926667e+00 3.890801e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 8.041808e+00 2.807130e+00 3.890809e+02
9.848000e-01 5.789000e-02 1.500000e-02 2.859333e+00 1.183422e-03 1.339478e-03 1.000000e+00 1.000000e-02 6.697392e-04 5.896770e+00 1.166606e+02 5.308248e+02
9.848000e-01 8.249000e-02 1.500000e-02 4.499333e+00 1.744968e-03 1.101351e-03 1.000000e+00 1.000000e-02 5.506757e-04 6.341980e+00 1.552290e+01 5.291506e+02
1.579000e+00 2.251000e-02 1.500000e-02 5.006666e-01 2.804605e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179847e+01 1.828405e+06 2.804611e-02
1.247000e+00 5.144000e-02 1.500000e-02 2.429333e+00 2.900351e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.059890e+01 6.157234e+02 2.900357e+02
1.403000e+00 4.849000e-01 1.500000e-02 3.132667e+01 3.802729e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.866234e+01 6.667470e-03 3.802736e+01
1.579000e+00 1.885000e-01 1.500000e-02 1.156667e+01 1.904823e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.570339e+01 1.343170e+00 1.904827e+02
1.247000e+00 3.207000e-02 1.500000e-02 1.138000e+00 1.233385e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.036494e+01 1.734333e+04 1.233387e+01
1.108000e+00 4.309000e-01 1.500000e-02 2.772667e+01 1.273251e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.200794e+01 4.594403e-03 1.273254e+02
9.848000e-01 1.675000e-01 1.500000e-02 1.016667e+01 1.266472e-03 1.259380e-03 1.000000e+00 1.000000e-02 6.296898e-04 7.416240e+00 3.685384e-01 5.021677e+02
1.108000e+00 5.789000e-02 1.500000e-02 2.859333e+00 7.007293e-04 1.745594e-03 1.000000e+00 1.000000e-02 8.727969e-04 6.226540e+00 1.870449e+02 5.337977e+02
9.848000e-01 2.850000e-02 1.500000e-02 9.000000e-01 2.392633e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.899636e+01 1.917811e+04 2.392638e+01
9.848000e-01 1.323000e-01 1.500000e-02 7.820000e+00 1.588172e-03 1.142261e-03 1.000000e+00 1.000000e-02 5.711303e-04 6.688384e+00 1.251161e+00 5.180455e+02
1.108000e+00 9.848000e-01 1.500000e-02 6.465333e+01 2.588405e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.196882e+01 3.850098e-05 2.588410e+00
1.403000e+00 5.457000e-01 1.500000e-02 3.538000e+01 2.590976e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.011467e+01 3.611466e-03 2.590981e+01
9.848000e-01 6.141000e-01 1.500000e-02 3.994000e+01 5.488478e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.966482e+01 4.056033e-04 5.488489e+01
1.579000e+00 2.388000e-01 1.500000e-02 1.492000e+01 1.301920e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.963435e+01 4.017392e-01 1.301923e+02
9.848000e-01 1.176000e-01 1.500000e-02 6.840000e+00 1.720753e-03 1.100196e-03 1.000000e+00 1.000000e-02 5.500981e-04 6.386795e+00 2.318149e+00 5.207136e+02
1.579000e+00 4.571000e-02 1.500000e-02 2.047333e+00 2.992013e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.852544e+01 3.357327e+03 2.992019e+01
