# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
1.250000e+00 1.321000e-01 3.020810e-02 3.373000e+00 6.944311e-04 1.737386e-03 1.000000e+00 1.000000e-02 8.686931e-04 6.273284e+00 4.383686e+00 5.240369e+02
1.250000e+00 2.965000e-02 4.884679e-03 5.070000e+00 2.851771e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.872667e+01 6.470097e+03 2.851777e+01
1.250000e+00 3.420000e-01 5.634267e-02 5.070000e+00 1.533061e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.829112e+01 3.035913e-02 1.533064e+02
1.250000e+00 3.918000e-01 1.965782e-01 9.931000e-01 1.741757e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.594931e+01 8.051570e-02 1.741761e+02
1.250000e+00 1.153000e-01 2.923428e-02 2.944000e+00 7.296796e-04 1.687713e-03 1.000000e+00 1.000000e-02 8.438565e-04 6.316018e+00 9.443673e+00 5.196003e+02
1.250000e+00 2.986000e-01 6.138980e-02 3.864000e+00 2.165033e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.402366e+01 6.753018e-02 2.165037e+02
1.250000e+00 5.848000e-02 1.077774e-02 4.426000e+00 4.313272e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 7.503907e+00 2.270737e+02 4.313280e+02
1.250000e+00 1.007000e-01 2.070312e-02 3.864000e+00 7.130465e-04 1.729171e-03 1.000000e+00 1.000000e-02 8.645857e-04 6.074216e+00 1.588726e+01 5.330083e+02
1.250000e+00 1.514000e-01 3.462154e-02 3.373000e+00 6.264628e-04 1.806840e-03 1.000000e+00 1.000000e-02 9.034199e-04 6.756340e+00 2.213609e+00 5.112986e+02
1.250000e+00 4.457000e-02 9.163240e-03 3.864000e+00 2.014590e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.511082e+01 9.388581e+02 2.014594e+02
1.250000e+00 5.141000e-01 1.056949e-01 3.864000e+00 5.050900e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.725652e+01 4.217273e-03 5.050910e+01
1.250000e+00 2.275000e-01 4.677220e-02 3.864000e+00 3.662483e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 8.905691e+00 2.662331e-01 3.662491e+02
1.250000e+00 2.259000e-02 5.165790e-03 3.373000e+00 4.898326e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.124884e+01 3.035144e+04 4.898336e+00
1.250000e+00 5.848000e-02 9.634266e-03 5.070000e+00 4.279993e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.532633e+00 2.159170e+02 4.280002e+02
1.250000e+00 5.848000e-02 2.934123e-02 9.931000e-01 2.220763e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.333718e+01 1.112063e+03 2.220767e+02
1.250000e+00 5.848000e-02 1.202303e-02 3.864000e+00 4.245695e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 7.075278e+00 2.411609e+02 4.245703e+02
1.250000e+00 2.275000e-01 3.747941e-02 5.070000e+00 3.575884e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 8.842344e+00 2.383580e-01 3.575891e+02
1.250000e+00 4.488000e-01 7.393739e-02 5.070000e+00 7.513486e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.493971e+01 7.572148e-03 7.513501e+01
1.250000e+00 8.790000e-02 1.448105e-02 5.070000e+00 6.458944e-04 1.822638e-03 1.000000e+00 1.000000e-02 9.113190e-04 6.174750e+00 2.810615e+01 5.364168e+02
1.250000e+00 2.986000e-01 1.498169e-01 9.931000e-01 3.338749e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 8.940278e+00 3.161820e-01 3.338756e+02
1.250000e+00 1.734000e-01 3.564967e-02 3.864000e+00 5.415318e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 7.065592e+00 1.042257e+00 5.415329e+02
1.250000e+00 1.986000e-01 4.083059e-02 3.864000e+00 4.505291e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 7.426574e+00 5.274164e-01 4.505300e+02
1.250000e+00 3.891000e-02 7.171029e-03 4.426000e+00 1.176641e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.058316e+01 1.745161e+03 1.176644e+02
1.250000e+00 1.514000e-01 7.596207e-02 9.931000e-01 6.973092e-04 1.736873e-03 1.000000e+00 1.000000e-02 8.684364e-04 6.562334e+00 9.517424e+00 5.258979e+02
1.250000e+00 1.972000e-02 4.054276e-03 3.864000e+00 2.355054e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.154885e+01 5.582450e+04 2.355059e+00
1.250000e+00 1.312000e-02 2.417987e-03 4.426000e+00 2.121549e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.177817e+01 4.083038e+05 2.121553e-01
1.250000e+00 5.105000e-02 8.410214e-03 5.070000e+00 3.323146e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 9.059455e+00 4.264856e+02 3.323153e+02
1.250000e+00 5.141000e-01 8.469522e-02 5.070000e+00 4.947407e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.772327e+01 3.754664e-03 4.947417e+01
1.250000e+00 1.734000e-01 3.195724e-02 4.426000e+00 5.253001e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 7.234584e+00 9.816764e-01 5.253011e+02
1.250000e+00 2.259000e-02 4.644326e-03 3.864000e+00 5.287306e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.123107e+01 2.822591e+04 5.287316e+00
1.250000e+00 1.000000e-02 2.055921e-03 3.864000e+00 3.797082e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179777e+01 1.712809e+06 3.797090e-02
1.250000e+00 2.606000e-01 5.357730e-02 3.864000e+00 2.855218e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.097986e+01 1.344484e-01 2.855224e+02
1.250000e+00 1.146000e-02 2.356085e-03 3.864000e+00 8.841164e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179170e+01 8.590599e+05 8.841182e-02
1.250000e+00 1.746000e+00 8.760223e-01 9.931000e-01 7.711038e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180953e+01 2.736234e-05 7.711053e-02
1.250000e+00 1.972000e-02 3.248764e-03 5.070000e+00 2.593819e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.152182e+01 5.001250e+04 2.593824e+00
1.250000e+00 3.918000e-01 8.055098e-02 3.864000e+00 1.114535e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.116750e+01 1.701290e-02 1.114537e+02
1.250000e+00 2.606000e-01 1.307511e-01 9.931000e-01 4.170927e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 7.561938e+00 6.260136e-01 4.170936e+02
1.250000e+00 5.889000e-01 9.701812e-02 5.070000e+00 3.066774e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.967824e+01 1.845993e-03 3.066780e+01
1.250000e+00 7.727000e-01 1.588610e-01 3.864000e+00 9.228443e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.162336e+01 4.874650e-04 9.228461e+00
1.250000e+00 3.396000e-02 5.594728e-03 5.070000e+00 6.243768e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.529145e+01 3.280979e+03 6.243781e+01
1.250000e+00 5.105000e-02 2.561337e-02 9.931000e-01 1.198992e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.991387e+01 2.196395e+03 1.198995e+02
1.250000e+00 1.162000e+00 2.388980e-01 3.864000e+00 8.295124e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.186987e+01 4.408911e-05 8.295140e-01
1.250000e+00 1.321000e-01 2.715872e-02 3.864000e+00 6.820356e-04 1.742607e-03 1.000000e+00 1.000000e-02 8.713035e-04 6.362253e+00 4.080423e+00 5.177808e+02
1.250000e+00 8.852000e-01 1.458320e-01 5.070000e+00 4.175658e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.190349e+01 1.997538e-04 4.175667e+00
1.250000e+00 1.972000e-02 9.894134e-03 9.931000e-01 5.132051e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.174307e+01 2.599854e+05 5.132062e-01
1.250000e+00 7.674000e-02 1.264250e-02 5.070000e+00 5.432387e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.105553e+00 5.545646e+01 5.432397e+02
1.250000e+00 3.918000e-01 6.454695e-02 5.070000e+00 1.101396e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.150105e+01 1.519627e-02 1.101398e+02
1.250000e+00 1.162000e+00 5.830114e-01 9.931000e-01 1.491859e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.184809e+01 2.936366e-04 1.491862e+00
1.250000e+00 3.420000e-01 1.715920e-01 9.931000e-01 2.423684e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.240010e+01 1.596979e-01 2.423689e+02
1.250000e+00 5.105000e-02 1.049548e-02 3.864000e+00 3.187367e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 9.723027e+00 4.760490e+02 3.187373e+02
1.250000e+00 7.727000e-01 1.424069e-01 4.426000e+00 9.000081e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.170425e+01 4.546294e-04 9.000099e+00
1.250000e+00 1.734000e-01 8.700015e-02 9.931000e-01 6.557042e-04 1.802828e-03 1.000000e+00 1.000000e-02 9.014141e-04 6.442112e+00 4.823903e+00 5.327908e+02
1.250000e+00 1.146000e-02 1.887974e-03 5.070000e+00 9.825526e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179102e+01 7.684251e+05 9.825546e-02
1.250000e+00 1.312000e-02 2.697368e-03 3.864000e+00 2.015954e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.177958e+01 4.337312e+05 2.015958e-01
1.250000e+00 3.891000e-02 7.999589e-03 3.864000e+00 1.109974e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.117225e+01 1.852825e+03 1.109976e+02
1.250000e+00 1.331000e+00 6.678039e-01 9.931000e-01 6.994068e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.184649e+01 1.384847e-04 6.994082e-01
1.250000e+00 2.000000e+00 1.003462e+00 9.931000e-01 1.206458e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180329e+01 1.061881e-05 1.206461e-02
1.250000e+00 3.420000e-01 7.031250e-02 3.864000e+00 1.559613e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.754390e+01 3.398896e-02 1.559616e+02
1.250000e+00 1.014000e+00 2.084704e-01 3.864000e+00 1.987003e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.190809e+01 1.038080e-04 1.987007e+00
1.250000e+00 7.674000e-02 1.577714e-02 3.864000e+00 5.370806e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.997390e+00 6.187816e+01 5.370817e+02
1.250000e+00 1.722000e-02 3.540296e-03 3.864000e+00 1.095686e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.167724e+01 1.102975e+05 1.095688e+00
1.250000e+00 1.524000e+00 3.133224e-01 3.864000e+00 4.702116e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180710e+01 3.374852e-06 4.702125e-02
1.250000e+00 6.746000e-01 1.386924e-01 3.864000e+00 1.833672e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.084552e+01 1.014033e-03 1.833675e+01
1.250000e+00 1.312000e-02 2.161450e-03 5.070000e+00 2.248238e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.177643e+01 3.882106e+05 2.248243e-01
1.250000e+00 5.889000e-01 2.954694e-01 9.931000e-01 4.225107e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.710418e+01 1.022287e-02 4.225115e+01
1.250000e+00 6.746000e-01 1.111367e-01 5.070000e+00 1.765394e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.099542e+01 8.965391e-04 1.765397e+01
1.250000e+00 1.503000e-02 3.090049e-03 3.864000e+00 4.527814e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.175221e+01 2.186060e+05 4.527823e-01
1.250000e+00 8.790000e-02 1.619978e-02 4.426000e+00 6.374205e-04 1.836292e-03 1.000000e+00 1.000000e-02 9.181460e-04 6.063073e+00 2.954874e+01 5.373404e+02
1.250000e+00 1.000000e-02 1.647446e-03 5.070000e+00 4.288771e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179730e+01 1.531957e+06 4.288779e-02
1.250000e+00 1.331000e+00 2.736431e-01 3.864000e+00 2.876605e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182963e+01 1.636864e-05 2.876611e-01
1.250000e+00 6.699000e-02 1.103624e-02 5.070000e+00 4.821267e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.421656e+00 1.094586e+02 4.821276e+02
1.250000e+00 1.146000e-02 5.749837e-03 9.931000e-01 1.831343e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179992e+01 4.095661e+06 1.831347e-02
1.250000e+00 5.889000e-01 1.210732e-01 3.864000e+00 3.113806e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.953016e+01 2.079068e-03 3.113812e+01
1.250000e+00 2.606000e-01 4.293245e-02 5.070000e+00 2.746964e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.153681e+01 1.201427e-01 2.746970e+02
1.250000e+00 2.588000e-02 7.249300e-03 2.570000e+00 9.191712e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.079986e+01 1.850560e+04 9.191730e+00
1.250000e+00 1.722000e-02 2.836903e-03 5.070000e+00 1.143145e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.167420e+01 9.876812e+04 1.143148e+00
1.250000e+00 1.162000e+00 1.914333e-01 5.070000e+00 7.501012e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.186374e+01 3.684014e-05 7.501027e-01
1.250000e+00 1.734000e-01 2.856672e-02 5.070000e+00 5.249570e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.727874e+00 9.337070e-01 5.249581e+02
1.250000e+00 1.153000e-01 2.124954e-02 4.426000e+00 7.152372e-04 1.704378e-03 1.000000e+00 1.000000e-02 8.521889e-04 6.539547e+00 7.594330e+00 5.194238e+02
1.250000e+00 1.503000e-02 2.476112e-03 5.070000e+00 5.087547e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.174646e+01 1.958134e+05 5.087557e-01
1.250000e+00 1.014000e+00 1.670511e-01 5.070000e+00 1.877260e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.191062e+01 8.924488e-05 1.877264e+00
1.250000e+00 8.790000e-02 4.410215e-02 9.931000e-01 4.740499e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.583662e+00 1.446889e+02 4.740508e+02
1.250000e+00 2.606000e-01 4.802801e-02 4.426000e+00 2.808249e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.104631e+01 1.264402e-01 2.808255e+02
1.250000e+00 1.153000e-01 2.370477e-02 3.864000e+00 7.259640e-04 1.696982e-03 1.000000e+00 1.000000e-02 8.484909e-04 6.421368e+00 8.067236e+00 5.226483e+02
1.250000e+00 1.514000e-01 3.112664e-02 3.864000e+00 6.183299e-04 1.815735e-03 1.000000e+00 1.000000e-02 9.078673e-04 6.713403e+00 2.058370e+00 5.096418e+02
1.250000e+00 1.162000e+00 2.141541e-01 4.426000e+00 7.801898e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.186745e+01 4.002490e-05 7.801914e-01
1.250000e+00 1.014000e+00 1.868780e-01 4.426000e+00 1.917625e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.190814e+01 9.570087e-05 1.917629e+00
1.250000e+00 3.891000e-02 6.410214e-03 5.070000e+00 1.199641e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.037855e+01 1.659860e+03 1.199644e+02
1.250000e+00 3.420000e-01 6.302986e-02 4.426000e+00 1.567242e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.774749e+01 3.194873e-02 1.567245e+02
1.250000e+00 5.889000e-01 1.085330e-01 4.426000e+00 3.100790e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.962842e+01 1.948623e-03 3.100796e+01
1.250000e+00 2.588000e-02 4.769628e-03 4.426000e+00 1.252938e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.041947e+01 1.344893e+04 1.252941e+01
1.250000e+00 4.488000e-01 8.271286e-02 4.426000e+00 7.578576e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.436826e+01 7.982953e-03 7.578592e+01
1.250000e+00 3.396000e-02 6.981908e-03 3.864000e+00 5.512034e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.613957e+01 3.660786e+03 5.512045e+01
1.250000e+00 5.105000e-02 9.408404e-03 4.426000e+00 3.321581e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 9.037438e+00 4.483289e+02 3.321588e+02
1.250000e+00 8.852000e-01 1.631404e-01 4.426000e+00 4.280705e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.190131e+01 2.126354e-04 4.280713e+00
1.250000e+00 4.457000e-02 7.342668e-03 5.070000e+00 2.214525e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.400397e+01 8.416586e+02 2.214529e+02
1.250000e+00 1.321000e-01 2.434574e-02 4.426000e+00 6.781342e-04 1.752397e-03 1.000000e+00 1.000000e-02 8.761983e-04 6.638436e+00 3.840565e+00 5.206196e+02
1.250000e+00 2.259000e-02 3.721581e-03 5.070000e+00 6.006538e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.113929e+01 2.529800e+04 6.006550e+00
1.250000e+00 1.503000e-02 7.541017e-03 9.931000e-01 9.540087e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179112e+01 1.026615e+06 9.540106e-02
1.250000e+00 7.727000e-01 1.272982e-01 5.070000e+00 8.927082e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.166472e+01 4.287694e-04 8.927100e+00
1.250000e+00 1.524000e+00 2.808699e-01 4.426000e+00 2.032277e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180393e+01 1.366354e-06 2.032281e-02
1.250000e+00 2.588000e-02 4.263591e-03 5.070000e+00 1.310351e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.033754e+01 1.279491e+04 1.310354e+01
1.250000e+00 7.674000e-02 1.414301e-02 4.426000e+00 5.430193e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.300579e+00 5.828406e+01 5.430204e+02
1.250000e+00 2.588000e-02 5.320724e-03 3.864000e+00 1.214908e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.053508e+01 1.428848e+04 1.214910e+01
1.250000e+00 6.699000e-02 1.234611e-02 4.426000e+00 4.969138e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.867631e+00 1.150774e+02 4.969148e+02
1.250000e+00 1.503000e-02 2.769996e-03 4.426000e+00 4.929352e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.174916e+01 2.058045e+05 4.929362e-01
1.250000e+00 1.007000e-01 5.052431e-02 9.931000e-01 5.245048e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 7.056072e+00 7.326614e+01 5.245058e+02
1.250000e+00 1.514000e-01 2.494234e-02 5.070000e+00 6.055626e-04 1.841994e-03 1.000000e+00 1.000000e-02 9.209971e-04 6.797130e+00 1.843778e+00 5.136598e+02
1.250000e+00 1.331000e+00 2.192751e-01 5.070000e+00 2.388518e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182455e+01 1.256270e-05 2.388523e-01
1.250000e+00 1.007000e-01 1.658979e-02 5.070000e+00 7.162927e-04 1.718933e-03 1.000000e+00 1.000000e-02 8.594663e-04 6.307191e+00 1.422345e+01 5.291127e+02
1.250000e+00 5.141000e-01 9.474751e-02 4.426000e+00 4.919995e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.748769e+01 3.958608e-03 4.920004e+01
1.250000e+00 2.965000e-02 6.095806e-03 3.864000e+00 2.676248e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.904397e+01 7.225842e+03 2.676253e+01
1.250000e+00 7.674000e-02 3.850283e-02 9.931000e-01 4.347995e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.876762e+00 2.853607e+02 4.348004e+02
1.250000e+00 1.524000e+00 3.864097e-01 2.944000e+00 8.453748e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181052e+01 6.810283e-06 8.453765e-02
1.250000e+00 1.007000e-01 1.855879e-02 4.426000e+00 7.152054e-04 1.721460e-03 1.000000e+00 1.000000e-02 8.607300e-04 6.219666e+00 1.495386e+01 5.298643e+02
1.250000e+00 3.396000e-02 6.258754e-03 4.426000e+00 5.815398e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.578981e+01 3.447127e+03 5.815410e+01
1.250000e+00 3.918000e-01 7.220788e-02 4.426000e+00 1.110398e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.116764e+01 1.599845e-02 1.110400e+02
1.250000e+00 4.457000e-02 8.214154e-03 4.426000e+00 2.128777e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.377850e+01 8.839141e+02 2.128781e+02
1.250000e+00 1.153000e-01 1.899506e-02 5.070000e+00 7.213347e-04 1.706259e-03 1.000000e+00 1.000000e-02 8.531297e-04 6.344575e+00 7.226647e+00 5.250093e+02
1.250000e+00 2.986000e-01 5.503133e-02 4.426000e+00 2.136487e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.417215e+01 6.358705e-02 2.136491e+02
1.250000e+00 1.514000e-01 2.790269e-02 4.426000e+00 6.053727e-04 1.838464e-03 1.000000e+00 1.000000e-02 9.192320e-04 6.537751e+00 1.939169e+00 5.115324e+02
1.250000e+00 1.321000e-01 2.176277e-02 5.070000e+00 6.752194e-04 1.762769e-03 1.000000e+00 1.000000e-02 8.813844e-04 6.492722e+00 3.655217e+00 5.245364e+02
1.250000e+00 2.259000e-02 4.163288e-03 4.426000e+00 5.684345e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.115961e+01 2.659397e+04 5.684356e+00
1.250000e+00 6.746000e-01 1.243273e-01 4.426000e+00 1.733008e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.100052e+01 9.485612e-04 1.733011e+01
1.250000e+00 2.986000e-01 6.828264e-02 3.373000e+00 2.190701e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.373272e+01 7.270740e-02 2.190705e+02
1.250000e+00 1.331000e+00 2.453004e-01 4.426000e+00 2.603700e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182671e+01 1.428432e-05 2.603705e-01
1.250000e+00 1.146000e-02 2.112053e-03 4.426000e+00 9.638490e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179134e+01 8.083295e+05 9.638510e-02
1.250000e+00 1.972000e-02 3.634353e-03 4.426000e+00 2.577591e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.152025e+01 5.260062e+04 2.577597e+00
1.250000e+00 6.699000e-02 3.361096e-02 9.931000e-01 3.322177e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 9.028956e+00 5.633603e+02 3.322184e+02
1.250000e+00 2.965000e-02 5.464431e-03 4.426000e+00 2.748068e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.881866e+01 6.805639e+03 2.748073e+01
1.250000e+00 1.722000e-02 3.173608e-03 4.426000e+00 1.130416e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.167634e+01 1.038542e+05 1.130418e+00
1.250000e+00 6.699000e-02 8.753431e-03 6.653000e+00 4.909234e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.235973e+00 1.016483e+02 4.909243e+02
1.250000e+00 5.141000e-01 6.717627e-02 6.653000e+00 4.915425e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.798585e+01 3.466740e-03 4.915435e+01
1.250000e+00 1.986000e-01 2.595061e-02 6.653000e+00 4.311218e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 7.674026e+00 4.379270e-01 4.311227e+02
1.250000e+00 1.734000e-01 2.265778e-02 6.653000e+00 5.179656e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.722251e+00 8.664769e-01 5.179667e+02
1.250000e+00 8.852000e-01 1.819901e-01 3.864000e+00 4.376514e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.188750e+01 2.289042e-04 4.376523e+00
1.250000e+00 1.321000e-01 1.726121e-02 6.653000e+00 6.639709e-04 1.762862e-03 1.000000e+00 1.000000e-02 8.814311e-04 6.661427e+00 3.391929e+00 5.158527e+02
1.250000e+00 3.420000e-01 4.468836e-02 6.653000e+00 1.526444e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.847190e+01 2.814385e-02 1.526447e+02
1.250000e+00 1.514000e-01 1.978309e-02 6.653000e+00 5.969175e-04 1.872593e-03 1.000000e+00 1.000000e-02 9.362964e-04 6.444757e+00 1.711719e+00 5.232884e+02
1.250000e+00 2.259000e-02 2.951784e-03 6.653000e+00 6.416773e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.109955e+01 2.348186e+04 6.416786e+00
1.250000e+00 1.007000e-01 1.315824e-02 6.653000e+00 7.239584e-04 1.709328e-03 1.000000e+00 1.000000e-02 8.546641e-04 6.310270e+00 1.320943e+01 5.288159e+02
1.250000e+00 2.986000e-01 4.919275e-02 5.070000e+00 2.083043e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.467148e+01 6.043923e-02 2.083047e+02
1.250000e+00 1.972000e-02 2.576767e-03 6.653000e+00 2.798028e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.149795e+01 4.639845e+04 2.798034e+00
1.250000e+00 1.014000e+00 1.324971e-01 6.653000e+00 1.774603e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.191015e+01 8.014266e-05 1.774606e+00
1.250000e+00 2.606000e-01 3.405201e-02 6.653000e+00 2.717579e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.155412e+01 1.114685e-01 2.717584e+02
