# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
1.250000e+00 1.321000e-01 9.176798e-02 4.395000e-01 3.057867e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.339217e+01 1.470284e+02 3.057873e+02
1.250000e+00 1.007000e-01 6.995484e-02 4.395000e-01 5.397467e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.164781e+01 5.715265e+02 5.397478e+02
1.250000e+00 1.514000e-01 1.094168e-01 3.837000e-01 1.940066e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.735964e+01 1.141674e+02 1.940070e+02
1.250000e+00 2.588000e-02 1.797846e-02 4.395000e-01 5.306371e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.175458e+01 5.257541e+05 5.306381e-01
1.250000e+00 5.889000e-01 4.255981e-01 3.837000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.263717e-01 0.000000e+00
1.250000e+00 1.000000e-02 7.227000e-03 3.837000e-01 8.563745e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180196e+01 1.199972e+08 8.563762e-04
1.250000e+00 1.972000e-02 1.425164e-02 3.837000e-01 6.343083e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179636e+01 3.257739e+06 6.343096e-02
1.250000e+00 4.457000e-02 3.221074e-02 3.837000e-01 8.743829e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.103005e+01 5.230006e+04 8.743846e+00
1.250000e+00 5.105000e-02 3.689383e-02 3.837000e-01 2.004496e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.004901e+01 2.644769e+04 2.004500e+01
1.250000e+00 3.420000e-01 2.471634e-01 3.837000e-01 3.539068e-23 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.930728e+00 3.539075e-17
1.250000e+00 1.972000e-02 1.369920e-02 4.395000e-01 1.045382e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179284e+01 2.096037e+06 1.045384e-01
1.250000e+00 3.891000e-02 2.703022e-02 4.395000e-01 6.159459e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.124546e+01 6.723723e+04 6.159472e+00
1.250000e+00 1.007000e-01 7.277589e-02 3.837000e-01 4.695071e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.361742e+01 8.788835e+02 4.695080e+02
1.250000e+00 6.746000e-01 4.686349e-01 4.395000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.132890e-02 0.000000e+00
1.250000e+00 3.396000e-02 2.454289e-02 3.837000e-01 1.662281e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.165786e+01 2.056767e+05 1.662284e+00
1.250000e+00 1.722000e-02 1.196249e-02 4.395000e-01 4.335689e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179815e+01 4.201104e+06 4.335698e-02
1.250000e+00 2.259000e-02 1.632579e-02 3.837000e-01 1.419528e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.178972e+01 1.624355e+06 1.419531e-01
1.250000e+00 3.420000e-01 2.375825e-01 4.395000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.256381e+00 0.000000e+00
1.250000e+00 2.275000e-01 1.644143e-01 3.837000e-01 1.380984e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179529e+01 1.487558e+01 1.380987e-01
1.250000e+00 2.606000e-01 1.883356e-01 3.837000e-01 8.113553e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180201e+01 7.535116e+00 8.113569e-04
1.250000e+00 1.722000e-02 1.244489e-02 3.837000e-01 2.772160e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179965e+01 6.557466e+06 2.772166e-02
1.250000e+00 5.848000e-02 4.062522e-02 4.395000e-01 6.743128e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.616436e+01 8.693173e+03 6.743141e+01
1.250000e+00 1.014000e+00 7.328178e-01 3.837000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.102839e-03 0.000000e+00
1.250000e+00 1.514000e-01 1.051754e-01 4.395000e-01 9.008162e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.411363e+01 7.430847e+01 9.008180e+01
1.250000e+00 1.503000e-02 1.044113e-02 4.395000e-01 1.919073e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180034e+01 8.491663e+06 1.919077e-02
1.250000e+00 5.848000e-02 4.226349e-02 3.837000e-01 4.272631e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.819945e+01 1.337663e+04 4.272640e+01
1.250000e+00 3.918000e-01 2.721778e-01 4.395000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.355976e-01 0.000000e+00
1.250000e+00 2.275000e-01 1.580410e-01 4.395000e-01 1.425976e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179848e+01 9.674866e+00 1.425978e-02
1.250000e+00 8.790000e-02 6.352533e-02 3.837000e-01 3.221038e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.488698e+01 1.735900e+03 3.221045e+02
1.250000e+00 5.889000e-01 4.091004e-01 4.395000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.199986e-02 0.000000e+00
1.250000e+00 1.146000e-02 7.961097e-03 4.395000e-01 3.525377e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180171e+01 3.546167e+07 3.525384e-03
1.250000e+00 1.312000e-02 9.114276e-03 4.395000e-01 8.265978e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180130e+01 1.728736e+07 8.265994e-03
1.250000e+00 3.918000e-01 2.831539e-01 3.837000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.770974e-01 0.000000e+00
1.250000e+00 5.141000e-01 3.715401e-01 3.837000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.500605e-01 0.000000e+00
1.250000e+00 8.790000e-02 6.106287e-02 4.395000e-01 4.184232e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.246867e+01 1.129061e+03 4.184240e+02
1.250000e+00 1.503000e-02 1.086218e-02 3.837000e-01 1.129203e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180106e+01 1.331872e+07 1.129205e-02
1.250000e+00 1.746000e+00 1.212921e+00 4.395000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.075349e-04 0.000000e+00
1.250000e+00 1.000000e-02 6.946856e-03 4.395000e-01 1.448123e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180190e+01 7.420630e+07 1.448126e-03
1.250000e+00 2.986000e-01 2.074331e-01 4.395000e-01 8.294675e-21 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.478850e+00 8.294691e-15
1.250000e+00 1.321000e-01 9.546867e-02 3.837000e-01 4.215507e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.229209e+01 2.258360e+02 4.215515e+02
1.250000e+00 5.141000e-01 3.571379e-01 4.395000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.624267e-01 0.000000e+00
1.250000e+00 2.000000e+00 1.389371e+00 4.395000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.469258e-04 0.000000e+00
1.250000e+00 1.162000e+00 8.397774e-01 3.837000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.041949e-03 0.000000e+00
1.250000e+00 3.396000e-02 2.359152e-02 4.395000e-01 2.741281e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.155678e+01 1.333443e+05 2.741286e+00
1.250000e+00 2.259000e-02 1.569295e-02 4.395000e-01 2.332781e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.178129e+01 1.048328e+06 2.332786e-01
1.250000e+00 6.699000e-02 4.653699e-02 4.395000e-01 1.381928e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.135293e+01 4.401294e+03 1.381931e+02
1.250000e+00 7.727000e-01 5.584303e-01 3.837000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.214139e-02 0.000000e+00
1.250000e+00 1.162000e+00 8.072247e-01 4.395000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.597141e-03 0.000000e+00
1.250000e+00 1.524000e+00 1.058701e+00 4.395000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.336342e-04 0.000000e+00
1.250000e+00 1.331000e+00 9.246266e-01 4.395000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.287522e-03 0.000000e+00
1.250000e+00 1.331000e+00 9.619137e-01 3.837000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.011458e-03 0.000000e+00
1.250000e+00 1.000000e-02 6.651147e-03 5.035000e-01 2.271420e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180182e+01 4.751000e+07 2.271425e-03
1.250000e+00 5.141000e-01 3.419355e-01 5.035000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.079375e-01 0.000000e+00
1.250000e+00 5.105000e-02 3.395411e-02 5.035000e-01 4.840388e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.756998e+01 1.143365e+04 4.840398e+01
1.250000e+00 1.503000e-02 9.996675e-03 5.035000e-01 3.050223e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179932e+01 5.566504e+06 3.050229e-02
1.250000e+00 2.259000e-02 1.502494e-02 5.035000e-01 3.756007e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.176789e+01 6.933616e+05 3.756015e-01
1.250000e+00 7.727000e-01 5.139342e-01 5.035000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.378017e-02 0.000000e+00
1.250000e+00 1.146000e-02 7.622215e-03 5.035000e-01 5.716009e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180153e+01 2.293658e+07 5.716021e-03
1.250000e+00 3.918000e-01 2.605919e-01 5.035000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.226686e-01 0.000000e+00
1.250000e+00 2.588000e-02 1.721317e-02 5.035000e-01 8.166558e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.172918e+01 3.484357e+05 8.166574e-01
1.250000e+00 1.722000e-02 1.145328e-02 5.035000e-01 6.931300e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179571e+01 2.765468e+06 6.931314e-02
1.250000e+00 6.699000e-02 4.455604e-02 5.035000e-01 1.989100e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.774813e+01 2.929324e+03 1.989104e+02
1.250000e+00 1.986000e-01 1.320918e-01 5.035000e-01 7.161850e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179753e+01 1.272119e+01 7.161864e-02
1.250000e+00 1.746000e+00 1.161290e+00 5.035000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.972675e-04 0.000000e+00
1.250000e+00 2.000000e+00 1.330229e+00 5.035000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.275152e-05 0.000000e+00
1.250000e+00 1.514000e-01 1.006984e-01 5.035000e-01 3.411272e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.876993e+01 4.947213e+01 3.411279e+01
1.250000e+00 7.674000e-02 5.104090e-02 5.035000e-01 3.525091e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.269501e+01 1.484388e+03 3.525098e+02
1.250000e+00 4.488000e-01 2.985035e-01 5.035000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.137897e-01 0.000000e+00
1.250000e+00 2.000000e+00 7.380074e-01 1.710000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.142388e-12 0.000000e+00
1.250000e+00 1.734000e-01 1.153309e-01 5.035000e-01 2.730885e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.158036e+01 2.509612e+01 2.730891e+00
1.250000e+00 6.746000e-01 4.486864e-01 5.035000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.742061e-02 0.000000e+00
1.250000e+00 1.153000e-01 7.668773e-02 5.035000e-01 4.456917e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 9.348496e+00 1.934701e+02 4.456926e+02
1.250000e+00 1.014000e+00 6.744264e-01 5.035000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.442921e-03 0.000000e+00
1.250000e+00 5.848000e-02 3.889591e-02 5.035000e-01 1.012541e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.358400e+01 5.786821e+03 1.012543e+02
1.250000e+00 3.420000e-01 2.274692e-01 5.035000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.355618e-01 0.000000e+00
1.250000e+00 1.312000e-02 8.726306e-03 5.035000e-01 1.312203e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180087e+01 1.127350e+07 1.312206e-02
1.250000e+00 2.606000e-01 1.733289e-01 5.035000e-01 9.262220e-14 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.265211e+00 9.262238e-08
1.250000e+00 1.972000e-02 1.311606e-02 5.035000e-01 1.616949e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.178760e+01 1.383536e+06 1.616952e-01
1.250000e+00 3.891000e-02 2.587962e-02 5.035000e-01 9.514647e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.095440e+01 4.468968e+04 9.514666e+00
1.250000e+00 1.007000e-01 6.697705e-02 5.035000e-01 5.716093e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 9.572882e+00 3.808392e+02 5.716104e+02
1.250000e+00 2.965000e-02 1.972065e-02 5.035000e-01 1.882648e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.163289e+01 1.754113e+05 1.882652e+00
1.250000e+00 2.986000e-01 1.986033e-01 5.035000e-01 1.140181e-21 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.650295e+00 1.140183e-15
1.250000e+00 3.396000e-02 2.258730e-02 5.035000e-01 4.333217e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.142040e+01 8.857293e+04 4.333225e+00
1.250000e+00 1.162000e+00 7.728633e-01 5.035000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.705139e-03 0.000000e+00
1.250000e+00 2.275000e-01 1.513136e-01 5.035000e-01 6.072577e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180195e+01 6.442314e+00 6.072589e-04
1.250000e+00 8.790000e-02 5.846358e-02 5.035000e-01 5.060984e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.072456e+01 7.519550e+02 5.060994e+02
1.250000e+00 5.889000e-01 3.916861e-01 5.035000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.445063e-02 0.000000e+00
1.250000e+00 1.321000e-01 8.786166e-02 5.035000e-01 1.906966e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.809128e+01 9.788278e+01 1.906970e+02
1.250000e+00 4.457000e-02 2.964416e-02 5.035000e-01 2.165022e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.986211e+01 2.259589e+04 2.165026e+01
1.250000e+00 1.331000e+00 8.852677e-01 5.035000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.406252e-04 0.000000e+00
1.250000e+00 1.524000e+00 1.013635e+00 5.035000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.108037e-04 0.000000e+00
1.250000e+00 1.746000e+00 4.890757e-01 2.570000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.296027e-12 0.000000e+00
1.250000e+00 2.000000e+00 6.165228e-01 2.244000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.207816e-12 0.000000e+00
1.250000e+00 2.000000e+00 5.602241e-01 2.570000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.005704e-12 0.000000e+00
1.250000e+00 2.000000e+00 6.759040e-01 1.959000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.639746e-12 0.000000e+00
1.250000e+00 1.524000e+00 9.665758e-01 5.767000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.718337e-04 0.000000e+00
1.250000e+00 1.972000e-02 1.250713e-02 5.767000e-01 2.445421e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.177952e+01 9.384237e+05 2.445425e-01
1.250000e+00 1.734000e-01 1.099765e-01 5.767000e-01 4.350238e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.176030e+01 1.715056e+01 4.350247e-01
1.250000e+00 1.722000e-02 1.092155e-02 5.767000e-01 1.063983e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179238e+01 1.871653e+06 1.063985e-01
1.250000e+00 6.746000e-01 4.278557e-01 5.767000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.863430e-02 0.000000e+00
1.250000e+00 3.396000e-02 2.153866e-02 5.767000e-01 6.568217e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.119358e+01 6.037594e+04 6.568230e+00
1.250000e+00 1.986000e-01 1.259593e-01 5.767000e-01 1.247148e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180221e+01 8.693869e+00 1.247151e-02
1.250000e+00 2.000000e+00 1.268472e+00 5.767000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.934824e-05 0.000000e+00
1.250000e+00 2.965000e-02 1.880510e-02 5.767000e-01 2.806829e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.154639e+01 1.195204e+05 2.806835e+00
1.250000e+00 2.275000e-01 1.442887e-01 5.767000e-01 1.810219e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.401623e+00 1.810223e-05
1.250000e+00 2.986000e-01 1.893829e-01 5.767000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.126542e+00 0.000000e+00
1.250000e+00 8.852000e-01 5.887596e-01 5.035000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.896844e-03 0.000000e+00
1.250000e+00 8.852000e-01 5.614258e-01 5.767000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.669614e-03 0.000000e+00
1.250000e+00 1.746000e+00 1.051364e+00 6.607000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.549247e-05 0.000000e+00
1.250000e+00 7.674000e-02 4.620943e-02 6.607000e-01 5.112276e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 8.497820e+00 7.098329e+02 5.112286e+02
1.250000e+00 2.588000e-02 1.641403e-02 5.767000e-01 1.260114e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.168701e+01 2.371043e+05 1.260117e+00
1.250000e+00 1.321000e-01 8.378259e-02 5.767000e-01 9.983736e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.341578e+01 6.689058e+01 9.983756e+01
1.250000e+00 1.514000e-01 9.602334e-02 5.767000e-01 1.179154e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.085327e+01 3.381010e+01 1.179156e+01
1.250000e+00 1.321000e-01 7.954477e-02 6.607000e-01 4.564580e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.807700e+01 4.685170e+01 4.564589e+01
1.250000e+00 3.918000e-01 2.484937e-01 5.767000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.883949e-01 0.000000e+00
1.250000e+00 4.488000e-01 2.846451e-01 5.767000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.457128e-01 0.000000e+00
1.250000e+00 1.312000e-02 8.321177e-03 5.767000e-01 2.019478e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180014e+01 7.570108e+06 2.019482e-02
1.250000e+00 1.014000e+00 6.105859e-01 6.607000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.603688e-03 0.000000e+00
1.250000e+00 1.503000e-02 8.555328e-03 7.568000e-01 9.808525e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179309e+01 1.857660e+06 9.808545e-02
1.250000e+00 4.457000e-02 2.826790e-02 5.767000e-01 3.250327e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.899535e+01 1.541161e+04 3.250334e+01
1.250000e+00 1.331000e+00 8.441682e-01 5.767000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.611197e-04 0.000000e+00
1.250000e+00 1.746000e+00 1.107376e+00 5.767000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.288242e-04 0.000000e+00
1.250000e+00 7.674000e-02 4.867127e-02 5.767000e-01 4.388762e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.034667e+01 1.013467e+03 4.388771e+02
1.250000e+00 2.965000e-02 1.785392e-02 6.607000e-01 4.136202e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.143434e+01 8.349530e+04 4.136211e+00
1.250000e+00 1.162000e+00 7.369823e-01 5.767000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.145582e-03 0.000000e+00
1.250000e+00 3.891000e-02 2.467813e-02 5.767000e-01 1.404567e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.055814e+01 3.046654e+04 1.404570e+01
1.250000e+00 1.000000e-02 6.342361e-03 5.767000e-01 3.695222e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180170e+01 3.147419e+07 3.695230e-03
1.250000e+00 6.699000e-02 4.248748e-02 5.767000e-01 2.657179e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.482370e+01 2.001554e+03 2.657184e+02
1.250000e+00 2.259000e-02 1.432739e-02 5.767000e-01 5.625253e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.175057e+01 4.713080e+05 5.625264e-01
1.250000e+00 1.503000e-02 9.532568e-03 5.767000e-01 4.660778e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179776e+01 3.755135e+06 4.660787e-02
1.250000e+00 4.488000e-01 2.554645e-01 7.568000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.300388e-02 0.000000e+00
1.250000e+00 8.790000e-02 5.574935e-02 5.767000e-01 5.778203e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 9.191150e+00 5.139312e+02 5.778215e+02
1.250000e+00 5.848000e-02 3.709012e-02 5.767000e-01 1.428911e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.097373e+01 3.951830e+03 1.428914e+02
1.250000e+00 6.699000e-02 3.813183e-02 7.568000e-01 4.259181e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 9.378878e+00 1.007330e+03 4.259190e+02
1.250000e+00 7.727000e-01 4.900742e-01 5.767000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.352049e-03 0.000000e+00
1.250000e+00 1.007000e-01 6.386757e-02 5.767000e-01 5.436836e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 7.822609e+00 2.602521e+02 5.436847e+02
1.250000e+00 1.000000e-02 6.021557e-03 6.607000e-01 5.311659e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180154e+01 2.152311e+07 5.311670e-03
1.250000e+00 1.014000e+00 6.431154e-01 5.767000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.323469e-03 0.000000e+00
1.250000e+00 8.790000e-02 5.003415e-02 7.568000e-01 5.764774e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.882458e+00 2.587716e+02 5.764785e+02
1.250000e+00 1.146000e-02 7.268345e-03 5.767000e-01 8.518690e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180127e+01 1.531783e+07 8.518707e-03
1.250000e+00 5.105000e-02 3.237775e-02 5.767000e-01 6.855290e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.605584e+01 7.810750e+03 6.855304e+01
1.250000e+00 3.420000e-01 2.059373e-01 6.607000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.992190e-01 0.000000e+00
1.250000e+00 2.606000e-01 1.652819e-01 5.767000e-01 3.298726e-18 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.229189e+00 3.298733e-12
1.250000e+00 6.746000e-01 3.839936e-01 7.568000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.266729e-03 0.000000e+00
