# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
1.777000e+00 2.000000e+00 1.500000e-01 1.233333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.378726e-12 0.000000e+00
1.108000e+00 2.986000e-01 1.500000e-01 9.906666e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.953139e-01 0.000000e+00
1.108000e+00 2.297000e-01 1.500000e-01 5.313333e-01 2.537770e-13 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.245686e+00 2.537775e-07
1.108000e+00 2.151000e-01 1.500000e-01 4.340000e-01 2.864239e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180204e+01 8.220040e+00 2.864245e-03
1.108000e+00 5.046000e-01 1.500000e-01 2.364000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.968439e-03 0.000000e+00
6.910000e-01 8.527000e-01 1.500000e-01 4.684667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.588717e-11 0.000000e+00
1.108000e+00 2.453000e-01 1.500000e-01 6.353333e-01 4.837990e-22 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.439586e+00 4.837999e-16
6.910000e-01 1.873000e+00 1.500000e-01 1.148667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.550034e-13 0.000000e+00
6.910000e-01 9.105000e-01 1.500000e-01 5.070000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.655277e-12 0.000000e+00
7.776000e-01 1.108000e+00 1.500000e-01 6.386667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.996264e-12 0.000000e+00
6.910000e-01 1.643000e+00 1.500000e-01 9.953333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.395262e-13 0.000000e+00
6.910000e-01 1.441000e+00 1.500000e-01 8.606667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.805945e-13 0.000000e+00
1.108000e+00 6.143000e-01 1.500000e-01 3.095333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.136254e-03 0.000000e+00
6.910000e-01 1.349000e+00 1.500000e-01 7.993333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.882285e-13 0.000000e+00
1.108000e+00 1.655000e-01 1.500000e-01 1.033333e-01 7.920195e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.828815e+01 7.562543e+03 7.920211e+01
7.776000e-01 1.873000e+00 1.500000e-01 1.148667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.025174e-13 0.000000e+00
1.108000e+00 9.105000e-01 1.500000e-01 5.070000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.302367e-05 0.000000e+00
6.910000e-01 1.754000e+00 1.500000e-01 1.069333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.922740e-13 0.000000e+00
1.108000e+00 1.767000e-01 1.500000e-01 1.780000e-01 5.356101e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.248202e+01 5.444203e+02 5.356112e+02
1.108000e+00 4.426000e-01 1.500000e-01 1.950667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.479989e-03 0.000000e+00
7.776000e-01 9.722000e-01 1.500000e-01 5.481333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.231460e-12 0.000000e+00
6.910000e-01 1.264000e+00 1.500000e-01 7.426667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.340095e-13 0.000000e+00
1.108000e+00 8.527000e-01 1.500000e-01 4.684667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.437296e-04 0.000000e+00
6.910000e-01 1.038000e+00 1.500000e-01 5.920000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.662656e-12 0.000000e+00
1.108000e+00 4.726000e-01 1.500000e-01 2.150667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.101707e-03 0.000000e+00
1.108000e+00 2.619000e-01 1.500000e-01 7.460001e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.968711e-01 0.000000e+00
6.910000e-01 1.108000e+00 1.500000e-01 6.386667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.159275e-12 0.000000e+00
1.108000e+00 5.753000e-01 1.500000e-01 2.835333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.715354e-03 0.000000e+00
7.776000e-01 1.264000e+00 1.500000e-01 7.426667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.419806e-13 0.000000e+00
1.108000e+00 1.184000e+00 1.500000e-01 6.893333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.037126e-05 0.000000e+00
1.108000e+00 1.550000e-01 1.500000e-01 3.333334e-02 1.688419e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180158e+01 2.115510e+06 1.688422e-02
1.108000e+00 4.145000e-01 1.500000e-01 1.763333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.491846e-02 0.000000e+00
1.108000e+00 1.887000e-01 1.500000e-01 2.580000e-01 1.412965e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.073142e+01 9.311201e+01 1.412968e+02
7.776000e-01 1.184000e+00 1.500000e-01 6.893333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.325871e-12 0.000000e+00
1.108000e+00 2.797000e-01 1.500000e-01 8.646667e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.592184e-01 0.000000e+00
1.108000e+00 6.560000e-01 1.500000e-01 3.373333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.544218e-04 0.000000e+00
6.910000e-01 1.184000e+00 1.500000e-01 6.893333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.422093e-13 0.000000e+00
1.108000e+00 3.405000e-01 1.500000e-01 1.270000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.456786e-02 0.000000e+00
1.108000e+00 3.882000e-01 1.500000e-01 1.588000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.384481e-02 0.000000e+00
6.910000e-01 1.539000e+00 1.500000e-01 9.260000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.003949e-13 0.000000e+00
1.108000e+00 7.479000e-01 1.500000e-01 3.986000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.322656e-04 0.000000e+00
1.108000e+00 5.388000e-01 1.500000e-01 2.592000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.602195e-03 0.000000e+00
6.910000e-01 2.000000e+00 1.500000e-01 1.233333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.254742e-13 0.000000e+00
1.108000e+00 9.722000e-01 1.500000e-01 5.481333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.898844e-05 0.000000e+00
1.108000e+00 2.015000e-01 1.500000e-01 3.433333e-01 2.167970e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.160607e+01 2.435955e+01 2.167974e+00
1.108000e+00 7.004000e-01 1.500000e-01 3.669333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.012356e-04 0.000000e+00
1.108000e+00 3.636000e-01 1.500000e-01 1.424000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.876454e-02 0.000000e+00
1.108000e+00 3.189000e-01 1.500000e-01 1.126000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.103579e-01 0.000000e+00
1.108000e+00 7.986000e-01 1.500000e-01 4.324000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.194867e-04 0.000000e+00
7.776000e-01 1.754000e+00 1.500000e-01 1.069333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.535638e-13 0.000000e+00
6.910000e-01 9.722000e-01 1.500000e-01 5.481333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.576747e-12 0.000000e+00
1.108000e+00 1.108000e+00 1.500000e-01 6.386667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.095912e-05 0.000000e+00
7.776000e-01 1.441000e+00 1.500000e-01 8.606667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.274926e-13 0.000000e+00
7.776000e-01 1.349000e+00 1.500000e-01 7.993333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.968269e-13 0.000000e+00
7.776000e-01 1.539000e+00 1.500000e-01 9.260000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.074621e-13 0.000000e+00
7.776000e-01 2.000000e+00 1.500000e-01 1.233333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.627624e-13 0.000000e+00
7.776000e-01 1.038000e+00 1.500000e-01 5.920000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.327447e-12 0.000000e+00
7.776000e-01 1.643000e+00 1.500000e-01 9.953333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.197334e-13 0.000000e+00
1.247000e+00 2.151000e-01 1.500000e-01 4.340000e-01 6.669005e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180102e+01 1.319838e+01 6.669018e-02
1.247000e+00 5.046000e-01 1.500000e-01 2.364000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.486184e-03 0.000000e+00
1.247000e+00 1.767000e-01 1.500000e-01 1.780000e-01 3.371979e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.106245e+01 8.738432e+02 3.371985e+02
1.403000e+00 3.189000e-01 1.500000e-01 1.126000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.858048e-01 0.000000e+00
1.247000e+00 4.726000e-01 1.500000e-01 2.150667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.936867e-03 0.000000e+00
1.247000e+00 2.453000e-01 1.500000e-01 6.353333e-01 1.294246e-15 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.313086e+00 1.294249e-09
1.247000e+00 6.143000e-01 1.500000e-01 3.095333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.884584e-03 0.000000e+00
1.247000e+00 3.882000e-01 1.500000e-01 1.588000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.857708e-02 0.000000e+00
1.247000e+00 2.297000e-01 1.500000e-01 5.313333e-01 2.266457e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180206e+01 5.214181e+00 2.266461e-04
1.247000e+00 2.015000e-01 1.500000e-01 3.433333e-01 8.760140e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.077123e+01 3.909258e+01 8.760157e+00
1.247000e+00 9.722000e-01 1.500000e-01 5.481333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.101626e-04 0.000000e+00
1.403000e+00 1.441000e+00 1.500000e-01 8.606667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.093378e-05 0.000000e+00
1.403000e+00 1.550000e-01 1.500000e-01 3.333334e-02 2.502879e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180199e+01 5.437762e+06 2.502884e-03
1.247000e+00 3.636000e-01 1.500000e-01 1.424000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.262152e-02 0.000000e+00
1.247000e+00 1.550000e-01 1.500000e-01 3.333334e-02 6.651456e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180190e+01 3.393871e+06 6.651469e-03
1.108000e+00 1.038000e+00 1.500000e-01 5.920000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.621783e-05 0.000000e+00
1.247000e+00 1.264000e+00 1.500000e-01 7.426667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.519884e-05 0.000000e+00
1.247000e+00 5.388000e-01 1.500000e-01 2.592000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.270130e-03 0.000000e+00
1.247000e+00 1.184000e+00 1.500000e-01 6.893333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.714350e-05 0.000000e+00
1.247000e+00 7.479000e-01 1.500000e-01 3.986000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.665316e-04 0.000000e+00
1.247000e+00 7.986000e-01 1.500000e-01 4.324000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.791798e-04 0.000000e+00
1.247000e+00 4.426000e-01 1.500000e-01 1.950667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.539846e-02 0.000000e+00
1.247000e+00 5.753000e-01 1.500000e-01 2.835333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.830175e-03 0.000000e+00
1.403000e+00 7.479000e-01 1.500000e-01 3.986000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.487681e-04 0.000000e+00
1.247000e+00 1.655000e-01 1.500000e-01 1.033333e-01 3.332803e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.031380e+01 1.213642e+04 3.332810e+01
1.403000e+00 3.405000e-01 1.500000e-01 1.270000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.675334e-01 0.000000e+00
1.247000e+00 4.145000e-01 1.500000e-01 1.763333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.418791e-02 0.000000e+00
1.403000e+00 1.539000e+00 1.500000e-01 9.260000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.208317e-06 0.000000e+00
1.403000e+00 1.264000e+00 1.500000e-01 7.426667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.441320e-05 0.000000e+00
1.403000e+00 2.619000e-01 1.500000e-01 7.460001e-01 2.576939e-17 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.798078e+00 2.576944e-11
1.403000e+00 1.038000e+00 1.500000e-01 5.920000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.300286e-04 0.000000e+00
1.247000e+00 1.108000e+00 1.500000e-01 6.386667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.505794e-05 0.000000e+00
1.403000e+00 8.527000e-01 1.500000e-01 4.684667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.333908e-04 0.000000e+00
1.247000e+00 3.189000e-01 1.500000e-01 1.126000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.778165e-01 0.000000e+00
1.247000e+00 3.405000e-01 1.500000e-01 1.270000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.040792e-01 0.000000e+00
1.247000e+00 7.004000e-01 1.500000e-01 3.669333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.450773e-04 0.000000e+00
1.403000e+00 2.015000e-01 1.500000e-01 3.433333e-01 1.958217e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.991548e+01 6.266983e+01 1.958221e+01
1.247000e+00 2.619000e-01 1.500000e-01 7.460001e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.120236e+00 0.000000e+00
1.403000e+00 3.882000e-01 1.500000e-01 1.588000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.220339e-02 0.000000e+00
1.247000e+00 8.527000e-01 1.500000e-01 4.684667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.530692e-04 0.000000e+00
1.247000e+00 1.887000e-01 1.500000e-01 2.580000e-01 1.854413e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.894768e+01 1.494587e+02 1.854416e+02
1.247000e+00 2.986000e-01 1.500000e-01 9.906666e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.145218e-01 0.000000e+00
1.247000e+00 1.349000e+00 1.500000e-01 7.993333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.701431e-06 0.000000e+00
1.247000e+00 9.105000e-01 1.500000e-01 5.070000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.678186e-04 0.000000e+00
1.403000e+00 2.297000e-01 1.500000e-01 5.313333e-01 5.407406e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180167e+01 8.363363e+00 5.407416e-03
1.403000e+00 2.986000e-01 1.500000e-01 9.906666e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.053274e-01 0.000000e+00
1.247000e+00 2.797000e-01 1.500000e-01 8.646667e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.778340e-01 0.000000e+00
1.403000e+00 4.426000e-01 1.500000e-01 1.950667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.492346e-02 0.000000e+00
1.403000e+00 5.753000e-01 1.500000e-01 2.835333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.628137e-03 0.000000e+00
1.403000e+00 1.184000e+00 1.500000e-01 6.893333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.489007e-05 0.000000e+00
1.403000e+00 1.887000e-01 1.500000e-01 2.580000e-01 1.855404e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.970641e+01 2.395385e+02 1.855407e+02
1.247000e+00 6.560000e-01 1.500000e-01 3.373333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.259925e-03 0.000000e+00
1.403000e+00 1.655000e-01 1.500000e-01 1.033333e-01 1.359189e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.118455e+01 1.945269e+04 1.359192e+01
1.403000e+00 5.388000e-01 1.500000e-01 2.592000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.962224e-03 0.000000e+00
1.403000e+00 3.636000e-01 1.500000e-01 1.424000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.008582e-01 0.000000e+00
1.777000e+00 2.453000e-01 1.500000e-01 6.353333e-01 1.684289e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180207e+01 9.562754e+00 1.684293e-03
1.403000e+00 1.767000e-01 1.500000e-01 1.780000e-01 1.889261e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.237640e+01 1.400922e+03 1.889264e+02
1.403000e+00 2.453000e-01 1.500000e-01 6.353333e-01 8.273215e-14 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.709503e+00 8.273231e-08
1.403000e+00 5.046000e-01 1.500000e-01 2.364000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.054761e-02 0.000000e+00
1.403000e+00 2.151000e-01 1.500000e-01 4.340000e-01 2.917555e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.178093e+01 2.115143e+01 2.917561e-01
1.403000e+00 1.108000e+00 1.500000e-01 6.386667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.552075e-05 0.000000e+00
1.403000e+00 2.797000e-01 1.500000e-01 8.646667e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.274055e-01 0.000000e+00
1.403000e+00 4.726000e-01 1.500000e-01 2.150667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.611799e-02 0.000000e+00
1.403000e+00 7.986000e-01 1.500000e-01 4.324000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.412573e-04 0.000000e+00
1.403000e+00 6.143000e-01 1.500000e-01 3.095333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.098543e-03 0.000000e+00
1.403000e+00 6.560000e-01 1.500000e-01 3.373333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.081838e-03 0.000000e+00
1.403000e+00 1.349000e+00 1.500000e-01 7.993333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.056296e-05 0.000000e+00
1.403000e+00 9.722000e-01 1.500000e-01 5.481333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.954319e-04 0.000000e+00
1.403000e+00 4.145000e-01 1.500000e-01 1.763333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.905101e-02 0.000000e+00
1.403000e+00 9.105000e-01 1.500000e-01 5.070000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.917930e-04 0.000000e+00
1.777000e+00 3.636000e-01 1.500000e-01 1.424000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.614755e-01 0.000000e+00
1.579000e+00 2.453000e-01 1.500000e-01 6.353333e-01 1.205900e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.957486e+00 1.205902e-05
1.579000e+00 1.539000e+00 1.500000e-01 9.260000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.545555e-05 0.000000e+00
1.777000e+00 3.189000e-01 1.500000e-01 1.126000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.388979e-01 0.000000e+00
1.777000e+00 5.046000e-01 1.500000e-01 2.364000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.767946e-02 0.000000e+00
1.579000e+00 1.767000e-01 1.500000e-01 1.780000e-01 9.509197e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.587468e+01 2.246627e+03 9.509216e+01
1.579000e+00 1.349000e+00 1.500000e-01 7.993333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.296344e-05 0.000000e+00
1.579000e+00 1.655000e-01 1.500000e-01 1.033333e-01 5.478529e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.153997e+01 3.120420e+04 5.478540e+00
1.579000e+00 1.550000e-01 1.500000e-01 3.333334e-02 1.158678e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180201e+01 8.722469e+06 1.158680e-03
2.000000e+00 4.426000e-01 1.500000e-01 1.950667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.048297e-01 0.000000e+00
1.579000e+00 3.405000e-01 1.500000e-01 1.270000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.696703e-01 0.000000e+00
1.579000e+00 6.143000e-01 1.500000e-01 3.095333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.068240e-03 0.000000e+00
1.777000e+00 3.882000e-01 1.500000e-01 1.588000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.614702e-01 0.000000e+00
1.777000e+00 1.754000e+00 1.500000e-01 1.069333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.167675e-05 0.000000e+00
1.579000e+00 3.882000e-01 1.500000e-01 1.588000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.002734e-01 0.000000e+00
1.579000e+00 4.145000e-01 1.500000e-01 1.763333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.309310e-02 0.000000e+00
2.000000e+00 4.726000e-01 1.500000e-01 2.150667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.804284e-02 0.000000e+00
