# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
1.176000e-01 1.897000e+00 2.500000e-01 6.588000e+00 1.130310e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.188948e+01 4.235799e-15 1.130312e+00
1.176000e-01 4.559000e-01 2.500000e-01 8.236001e-01 1.241761e-01 1.180065e-04 1.000000e+00 1.000000e-02 5.900325e-05 1.219404e+01 9.026634e-13 4.323045e+02
1.176000e-01 6.598000e-01 2.500000e-01 1.639200e+00 2.505870e-02 2.450993e-04 1.000000e+00 1.000000e-02 1.225496e-04 1.887122e+01 1.529169e-13 3.763419e+02
8.249000e-02 2.550000e-01 2.500000e-01 1.999998e-02 7.727712e-03 2.019987e-04 1.000000e+00 1.000000e-02 1.009994e-04 2.588211e+01 6.349893e+01 7.882939e+01
1.176000e-01 1.536000e+00 2.500000e-01 5.144000e+00 1.926877e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.329483e+01 8.206558e-15 1.926881e+01
1.176000e-01 1.382000e+00 2.500000e-01 4.528000e+00 6.077811e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.722268e+01 1.148639e-14 6.077823e+01
1.176000e-01 1.119000e+00 2.500000e-01 3.476000e+00 4.499687e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.691491e+01 2.284151e-14 4.499696e+02
1.045000e-01 9.548000e-01 2.500000e-01 2.819200e+00 1.971105e-03 7.720732e-05 1.000000e+00 1.000000e-02 3.860366e-05 3.180005e+01 3.081424e-14 2.937425e+00
8.249000e-02 3.150000e-01 2.500000e-01 2.600000e-01 1.385251e+00 2.588090e-05 1.000000e+00 1.000000e-02 1.294045e-05 1.676024e+01 9.687809e-05 2.319675e+02
8.249000e-02 2.834000e-01 2.500000e-01 1.336000e-01 1.016763e+00 2.230691e-05 1.000000e+00 1.000000e-02 1.115346e-05 2.258406e+01 4.436908e-03 1.264849e+02
1.176000e-01 5.066000e-01 2.500000e-01 1.026400e+00 8.926823e-02 1.373144e-04 1.000000e+00 1.000000e-02 6.865718e-05 1.368892e+01 5.015346e-13 4.207933e+02
1.176000e-01 1.619000e+00 2.500000e-01 5.476000e+00 1.033323e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.260772e+01 6.950827e-15 1.033325e+01
1.176000e-01 1.311000e+00 2.500000e-01 4.244000e+00 1.028135e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.134444e+01 1.360990e-14 1.028137e+02
1.176000e-01 5.631000e-01 2.500000e-01 1.252400e+00 5.739474e-02 1.687275e-04 1.000000e+00 1.000000e-02 8.436375e-05 1.512806e+01 3.011241e-13 4.084923e+02
8.249000e-02 3.321000e-01 2.500000e-01 3.284000e-01 1.090083e+00 3.264373e-05 1.000000e+00 1.000000e-02 1.632187e-05 1.435123e+01 2.809337e-06 2.904018e+02
1.045000e-01 8.149000e-01 2.500000e-01 2.259600e+00 7.071745e-03 3.238137e-04 1.000000e+00 1.000000e-02 1.619069e-04 2.866469e+01 5.391501e-14 1.853775e+02
1.176000e-01 1.457000e+00 2.500000e-01 4.828000e+00 3.496377e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.482872e+01 9.703451e-15 3.496384e+01
1.045000e-01 1.007000e+00 2.500000e-01 3.028000e+00 1.258371e-03 3.865236e-08 1.000000e+00 1.000000e-02 1.932618e-08 3.180203e+01 2.568693e-14 4.700032e-07
1.176000e-01 1.179000e+00 2.500000e-01 3.716000e+00 2.792274e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.305482e+01 1.922417e-14 2.792279e+02
1.176000e-01 1.800000e+00 2.500000e-01 6.200000e+00 2.513689e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.199059e+01 4.987591e-15 2.513694e+00
1.176000e-01 7.730000e-01 2.500000e-01 2.092000e+00 8.858551e-03 3.314164e-04 1.000000e+00 1.000000e-02 1.657082e-04 2.603102e+01 8.294611e-14 2.432488e+02
1.176000e-01 5.936000e-01 2.500000e-01 1.374400e+00 4.489699e-02 1.955729e-04 1.000000e+00 1.000000e-02 9.778643e-05 1.516855e+01 2.380701e-13 4.293134e+02
1.323000e-01 4.324000e-01 2.500000e-01 7.296000e-01 8.361279e-02 1.474804e-04 1.000000e+00 1.000000e-02 7.374020e-05 1.051774e+01 1.735055e-12 4.546543e+02
1.176000e-01 4.806000e-01 2.500000e-01 9.224000e-01 1.046865e-01 1.253613e-04 1.000000e+00 1.000000e-02 6.268064e-05 1.310612e+01 6.641259e-13 4.112987e+02
1.176000e-01 1.243000e+00 2.500000e-01 3.972000e+00 1.700423e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.733491e+01 1.617349e-14 1.700426e+02
1.176000e-01 7.333000e-01 2.500000e-01 1.933200e+00 1.264673e-02 3.005634e-04 1.000000e+00 1.000000e-02 1.502817e-04 2.383977e+01 1.011242e-13 2.856211e+02
1.176000e-01 5.341000e-01 2.500000e-01 1.136400e+00 7.161798e-02 1.559241e-04 1.000000e+00 1.000000e-02 7.796204e-05 1.347481e+01 3.857286e-13 4.352998e+02
1.176000e-01 4.102000e-01 2.500000e-01 6.408000e-01 1.611098e-01 1.097769e-04 1.000000e+00 1.000000e-02 5.488843e-05 9.252722e+00 1.914532e-12 4.853819e+02
1.176000e-01 3.691000e-01 2.500000e-01 4.764000e-01 1.980174e-01 1.000572e-04 1.000000e+00 1.000000e-02 5.002861e-05 7.651104e+00 1.543661e-11 4.956102e+02
1.489000e-01 4.102000e-01 2.500000e-01 6.408000e-01 4.551600e-02 2.109014e-04 1.000000e+00 1.000000e-02 1.054507e-04 7.041381e+00 5.213123e-12 5.061312e+02
1.176000e-01 4.324000e-01 2.500000e-01 7.296000e-01 1.424119e-01 1.110609e-04 1.000000e+00 1.000000e-02 5.553044e-05 1.138408e+01 1.275071e-12 4.391454e+02
1.323000e-01 1.311000e+00 2.500000e-01 4.244000e+00 9.421796e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.107706e+01 1.722696e-14 9.421815e+01
1.176000e-01 8.149000e-01 2.500000e-01 2.259600e+00 6.011406e-03 3.380314e-04 1.000000e+00 1.000000e-02 1.690157e-04 2.858276e+01 6.832984e-14 1.717236e+02
1.489000e-01 4.559000e-01 2.500000e-01 8.236001e-01 4.092646e-02 1.995857e-04 1.000000e+00 1.000000e-02 9.979285e-05 1.279904e+01 1.624990e-12 4.075708e+02
1.176000e-01 6.955000e-01 2.500000e-01 1.782000e+00 1.809892e-02 2.771831e-04 1.000000e+00 1.000000e-02 1.385916e-04 2.099828e+01 1.240293e-13 3.476371e+02
1.176000e-01 1.061000e+00 2.500000e-01 3.244000e+00 7.110611e-04 1.543127e-07 1.000000e+00 1.000000e-02 7.715635e-08 3.180203e+01 2.727821e-14 4.233019e-06
1.176000e-01 9.548000e-01 2.500000e-01 2.819200e+00 1.720742e-03 4.597365e-08 1.000000e+00 1.000000e-02 2.298682e-08 3.180203e+01 3.903826e-14 9.092301e-07
1.176000e-01 9.057000e-01 2.500000e-01 2.622800e+00 2.645957e-03 2.224923e-04 1.000000e+00 1.000000e-02 1.112462e-04 3.161223e+01 4.689316e-14 3.274560e+01
1.323000e-01 1.619000e+00 2.500000e-01 5.476000e+00 9.716755e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.259736e+01 8.797603e-15 9.716775e+00
1.176000e-01 6.258000e-01 2.500000e-01 1.503200e+00 3.422131e-02 2.140376e-04 1.000000e+00 1.000000e-02 1.070188e-04 1.721886e+01 1.900325e-13 3.919376e+02
1.323000e-01 6.598000e-01 2.500000e-01 1.639200e+00 1.915534e-02 2.630958e-04 1.000000e+00 1.000000e-02 1.315479e-04 2.005268e+01 1.941896e-13 3.314801e+02
1.323000e-01 3.891000e-01 2.500000e-01 5.563999e-01 9.629337e-02 1.524503e-04 1.000000e+00 1.000000e-02 7.622516e-05 6.003756e+00 6.901369e-12 5.594909e+02
1.176000e-01 8.591000e-01 2.500000e-01 2.436400e+00 4.034642e-03 3.114864e-04 1.000000e+00 1.000000e-02 1.557432e-04 3.055002e+01 5.650663e-14 9.786408e+01
1.323000e-01 1.897000e+00 2.500000e-01 6.588000e+00 1.070984e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.189216e+01 5.361340e-15 1.070986e+00
1.176000e-01 1.007000e+00 2.500000e-01 3.028000e+00 1.110152e-03 9.012401e-08 1.000000e+00 1.000000e-02 4.506200e-08 3.180203e+01 3.253848e-14 2.254257e-06
1.323000e-01 1.800000e+00 2.500000e-01 6.200000e+00 2.366348e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.199842e+01 6.312471e-15 2.366353e+00
1.323000e-01 4.559000e-01 2.500000e-01 8.236001e-01 7.527940e-02 1.490104e-04 1.000000e+00 1.000000e-02 7.450522e-05 1.256515e+01 1.191395e-12 4.178780e+02
1.489000e-01 7.333000e-01 2.500000e-01 1.933200e+00 7.847697e-03 3.394525e-04 1.000000e+00 1.000000e-02 1.697262e-04 2.478396e+01 1.629400e-13 2.260686e+02
1.323000e-01 9.057000e-01 2.500000e-01 2.622800e+00 2.237764e-03 1.974766e-07 1.000000e+00 1.000000e-02 9.873831e-08 3.180203e+01 5.939099e-14 2.181653e-05
1.489000e-01 1.311000e+00 2.500000e-01 4.244000e+00 8.457808e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.019519e+01 2.182656e-14 8.457825e+01
1.489000e-01 1.619000e+00 2.500000e-01 5.476000e+00 9.154139e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.262026e+01 1.114478e-14 9.154157e+00
1.489000e-01 1.707000e+00 2.500000e-01 5.828000e+00 4.683709e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.222689e+01 9.438754e-15 4.683719e+00
1.489000e-01 5.341000e-01 2.500000e-01 1.136400e+00 3.089101e-02 2.182928e-04 1.000000e+00 1.000000e-02 1.091464e-04 1.585152e+01 6.384434e-13 3.680027e+02
1.323000e-01 5.936000e-01 2.500000e-01 1.374400e+00 3.189473e-02 2.190187e-04 1.000000e+00 1.000000e-02 1.095094e-04 1.670668e+01 3.031749e-13 3.824912e+02
1.489000e-01 2.000000e+00 2.500000e-01 7.000000e+00 4.102893e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183839e+01 5.764125e-15 4.102901e-01
1.489000e-01 1.897000e+00 2.500000e-01 6.588000e+00 1.008093e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.189189e+01 6.791394e-15 1.008095e+00
1.323000e-01 1.179000e+00 2.500000e-01 3.716000e+00 2.516171e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.227217e+01 2.433668e-14 2.516176e+02
1.489000e-01 5.631000e-01 2.500000e-01 1.252400e+00 2.646962e-02 2.338200e-04 1.000000e+00 1.000000e-02 1.169100e-04 1.661147e+01 4.937251e-13 3.617853e+02
1.323000e-01 2.000000e+00 2.500000e-01 7.000000e+00 4.310920e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183730e+01 4.550466e-15 4.310928e-01
1.323000e-01 1.457000e+00 2.500000e-01 4.828000e+00 3.263505e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.473382e+01 1.228185e-14 3.263512e+01
1.323000e-01 1.536000e+00 2.500000e-01 5.144000e+00 1.822076e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.341296e+01 1.038686e-14 1.822080e+01
1.323000e-01 5.066000e-01 2.500000e-01 1.026400e+00 5.773900e-02 1.662491e-04 1.000000e+00 1.000000e-02 8.312457e-05 1.386682e+01 6.460386e-13 3.989589e+02
1.323000e-01 4.806000e-01 2.500000e-01 9.224000e-01 6.644896e-02 1.578138e-04 1.000000e+00 1.000000e-02 7.890690e-05 1.290473e+01 8.630576e-13 4.137311e+02
1.323000e-01 1.243000e+00 2.500000e-01 3.972000e+00 1.532824e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.598433e+01 2.047326e-14 1.532827e+02
1.323000e-01 1.119000e+00 2.500000e-01 3.476000e+00 3.989215e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.715250e+01 2.891561e-14 3.989223e+02
1.323000e-01 1.707000e+00 2.500000e-01 5.828000e+00 5.005490e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.222402e+01 7.450990e-15 5.005500e+00
1.323000e-01 8.149000e-01 2.500000e-01 2.259600e+00 4.978138e-03 3.442315e-08 1.000000e+00 1.000000e-02 1.721158e-08 3.180203e+01 8.658073e-14 1.474715e-06
1.323000e-01 1.382000e+00 2.500000e-01 4.528000e+00 5.577840e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.726634e+01 1.453979e-14 5.577851e+01
1.489000e-01 1.119000e+00 2.500000e-01 3.476000e+00 3.465620e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.634909e+01 3.664291e-14 3.465627e+02
1.489000e-01 1.061000e+00 2.500000e-01 3.244000e+00 5.378965e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.914852e+01 4.377122e-14 5.378976e+02
1.489000e-01 1.536000e+00 2.500000e-01 5.144000e+00 1.691664e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.341596e+01 1.315864e-14 1.691667e+01
1.489000e-01 1.243000e+00 2.500000e-01 3.972000e+00 1.388042e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.643516e+01 2.594018e-14 1.388045e+02
1.489000e-01 4.806000e-01 2.500000e-01 9.224000e-01 3.838762e-02 2.064370e-04 1.000000e+00 1.000000e-02 1.032185e-04 1.347463e+01 1.143253e-12 4.089839e+02
1.489000e-01 1.179000e+00 2.500000e-01 3.716000e+00 2.214746e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.180874e+01 3.083602e-14 2.214751e+02
1.323000e-01 6.258000e-01 2.500000e-01 1.503200e+00 2.493022e-02 2.386801e-04 1.000000e+00 1.000000e-02 1.193400e-04 1.828848e+01 2.416162e-13 3.550574e+02
1.323000e-01 7.333000e-01 2.500000e-01 1.933200e+00 1.022883e-02 3.228617e-04 1.000000e+00 1.000000e-02 1.614309e-04 2.394701e+01 1.282360e-13 2.665624e+02
1.489000e-01 1.800000e+00 2.500000e-01 6.200000e+00 2.270472e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.199904e+01 7.996599e-15 2.270476e+00
1.489000e-01 1.457000e+00 2.500000e-01 4.828000e+00 2.981879e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.461433e+01 1.555915e-14 2.981885e+01
1.323000e-01 6.955000e-01 2.500000e-01 1.782000e+00 1.401144e-02 2.884267e-04 1.000000e+00 1.000000e-02 1.442134e-04 2.201544e+01 1.573776e-13 2.914028e+02
1.323000e-01 8.591000e-01 2.500000e-01 2.436400e+00 3.368362e-03 1.441793e-07 1.000000e+00 1.000000e-02 7.208966e-08 3.180203e+01 7.158235e-14 1.750510e-05
1.323000e-01 5.341000e-01 2.500000e-01 1.136400e+00 4.817880e-02 1.817047e-04 1.000000e+00 1.000000e-02 9.085233e-05 1.501352e+01 4.941409e-13 3.976749e+02
1.489000e-01 8.149000e-01 2.500000e-01 2.259600e+00 3.964401e-03 4.212186e-08 1.000000e+00 1.000000e-02 2.106093e-08 3.180203e+01 1.098709e-13 1.758461e-06
1.489000e-01 5.936000e-01 2.500000e-01 1.374400e+00 2.197927e-02 2.490098e-04 1.000000e+00 1.000000e-02 1.245049e-04 1.786958e+01 3.878947e-13 3.407111e+02
1.323000e-01 5.631000e-01 2.500000e-01 1.252400e+00 3.990302e-02 1.986631e-04 1.000000e+00 1.000000e-02 9.933157e-05 1.562088e+01 3.843919e-13 3.937136e+02
1.489000e-01 4.324000e-01 2.500000e-01 7.296000e-01 4.383801e-02 2.099793e-04 1.000000e+00 1.000000e-02 1.049896e-04 1.006002e+01 2.528971e-12 4.832185e+02
1.489000e-01 6.258000e-01 2.500000e-01 1.503200e+00 1.750281e-02 2.673036e-04 1.000000e+00 1.000000e-02 1.336518e-04 1.948186e+01 3.082957e-13 3.126493e+02
1.323000e-01 1.061000e+00 2.500000e-01 3.244000e+00 6.217529e-04 1.154215e-07 1.000000e+00 1.000000e-02 5.771076e-08 3.180203e+01 3.453560e-14 2.070767e-06
1.489000e-01 1.382000e+00 2.500000e-01 4.528000e+00 5.126572e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.690912e+01 1.842003e-14 5.126583e+01
1.489000e-01 6.598000e-01 2.500000e-01 1.639200e+00 1.367015e-02 2.852845e-04 1.000000e+00 1.000000e-02 1.426423e-04 2.119121e+01 2.473218e-13 2.781440e+02
1.489000e-01 8.591000e-01 2.500000e-01 2.436400e+00 2.729896e-03 9.652287e-09 1.000000e+00 1.000000e-02 4.826144e-09 3.180203e+01 9.080031e-14 6.358382e-08
1.489000e-01 6.955000e-01 2.500000e-01 1.782000e+00 1.048973e-02 3.126566e-04 1.000000e+00 1.000000e-02 1.563283e-04 2.279365e+01 2.001697e-13 2.563536e+02
1.323000e-01 7.730000e-01 2.500000e-01 2.092000e+00 7.195004e-03 3.439730e-04 1.000000e+00 1.000000e-02 1.719865e-04 2.632243e+01 1.051349e-13 2.128236e+02
1.489000e-01 7.730000e-01 2.500000e-01 2.092000e+00 5.571445e-03 3.629256e-04 1.000000e+00 1.000000e-02 1.814628e-04 2.705731e+01 1.334936e-13 1.834607e+02
1.323000e-01 1.007000e+00 2.500000e-01 3.028000e+00 9.707616e-04 8.493167e-08 1.000000e+00 1.000000e-02 4.246583e-08 3.180203e+01 4.120110e-14 1.750620e-06
1.323000e-01 9.548000e-01 2.500000e-01 2.819200e+00 1.488654e-03 2.233313e-08 1.000000e+00 1.000000e-02 1.116656e-08 3.180203e+01 4.943569e-14 1.856235e-07
1.489000e-01 9.057000e-01 2.500000e-01 2.622800e+00 1.858784e-03 2.270751e-04 1.000000e+00 1.000000e-02 1.135376e-04 3.168345e+01 7.531308e-14 2.396118e+01
1.045000e-01 2.550000e-01 2.500000e-01 1.999998e-02 5.305443e-03 2.215312e-04 1.000000e+00 1.000000e-02 1.107656e-04 2.705607e+01 1.638035e+02 6.509256e+01
1.489000e-01 1.007000e+00 2.500000e-01 3.028000e+00 8.216816e-04 1.271573e-09 1.000000e+00 1.000000e-02 6.357866e-10 3.180203e+01 5.222363e-14 3.321440e-10
1.489000e-01 9.548000e-01 2.500000e-01 2.819200e+00 1.238089e-03 1.884067e-08 1.000000e+00 1.000000e-02 9.420333e-09 3.180203e+01 6.267374e-14 1.098713e-07
1.045000e-01 3.150000e-01 2.500000e-01 2.600000e-01 8.351246e-01 3.358880e-05 1.000000e+00 1.000000e-02 1.679440e-05 1.680065e+01 3.669103e-04 2.355485e+02
1.045000e-01 2.834000e-01 2.500000e-01 1.336000e-01 5.819656e-01 2.874582e-05 1.000000e+00 1.000000e-02 1.437291e-05 2.302629e+01 1.214422e-02 1.202228e+02
1.045000e-01 3.321000e-01 2.500000e-01 3.284000e-01 7.317978e-01 4.126789e-05 1.000000e+00 1.000000e-02 2.063394e-05 1.384834e+01 8.410288e-05 3.115699e+02
1.045000e-01 3.501000e-01 2.500000e-01 4.004000e-01 5.200836e-01 5.653946e-05 1.000000e+00 1.000000e-02 2.826973e-05 1.039943e+01 1.102286e-05 4.156392e+02
1.045000e-01 2.688000e-01 2.500000e-01 7.519996e-02 2.262343e-01 4.409213e-05 1.000000e+00 1.000000e-02 2.204606e-05 2.368229e+01 2.129715e-01 1.099564e+02
1.489000e-01 5.066000e-01 2.500000e-01 1.026400e+00 3.500874e-02 2.144158e-04 1.000000e+00 1.000000e-02 1.072079e-04 1.440016e+01 8.424862e-13 4.023740e+02
1.176000e-01 2.688000e-01 2.500000e-01 7.519996e-02 1.718466e-01 4.940824e-05 1.000000e+00 1.000000e-02 2.470412e-05 2.419393e+01 3.436973e-01 1.048769e+02
1.323000e-01 4.102000e-01 2.500000e-01 6.408000e-01 9.076787e-02 1.502601e-04 1.000000e+00 1.000000e-02 7.513004e-05 7.897348e+00 2.806962e-12 5.123414e+02
1.176000e-01 2.550000e-01 2.500000e-01 1.999998e-02 3.809386e-03 2.620048e-04 1.000000e+00 1.000000e-02 1.310024e-04 2.703218e+01 2.627849e+02 6.537526e+01
1.176000e-01 3.321000e-01 2.500000e-01 3.284000e-01 5.732957e-01 4.591526e-05 1.000000e+00 1.000000e-02 2.295763e-05 1.406461e+01 1.701870e-04 3.021571e+02
1.176000e-01 2.834000e-01 2.500000e-01 1.336000e-01 4.342822e-01 3.373598e-05 1.000000e+00 1.000000e-02 1.686799e-05 2.282473e+01 1.987161e-02 1.235659e+02
1.176000e-01 3.501000e-01 2.500000e-01 4.004000e-01 4.437939e-01 6.010614e-05 1.000000e+00 1.000000e-02 3.005307e-05 1.103443e+01 4.178955e-05 4.008288e+02
1.045000e-01 2.988000e-01 2.500000e-01 1.952000e-01 7.998407e-01 2.908241e-05 1.000000e+00 1.000000e-02 1.454121e-05 1.995230e+01 1.748515e-03 1.691237e+02
1.176000e-01 3.150000e-01 2.500000e-01 2.600000e-01 6.385670e-01 3.787374e-05 1.000000e+00 1.000000e-02 1.893687e-05 1.702998e+01 6.519096e-04 2.289933e+02
1.323000e-01 3.691000e-01 2.500000e-01 4.764000e-01 2.359009e-01 9.260744e-05 1.000000e+00 1.000000e-02 4.630372e-05 8.019572e+00 2.287384e-05 5.057797e+02
1.323000e-01 3.150000e-01 2.500000e-01 2.600000e-01 4.810507e-01 4.294027e-05 1.000000e+00 1.000000e-02 2.147013e-05 1.724273e+01 1.123870e-03 2.217483e+02
1.323000e-01 2.550000e-01 2.500000e-01 1.999998e-02 2.959622e-03 3.587098e-04 1.000000e+00 1.000000e-02 1.793549e-04 2.444781e+01 4.211908e+02 9.520564e+01
1.489000e-01 2.550000e-01 2.500000e-01 1.999998e-02 1.564169e-03 4.079941e-04 1.000000e+00 1.000000e-02 2.039970e-04 2.705607e+01 6.759027e+02 6.509257e+01
1.323000e-01 3.321000e-01 2.500000e-01 3.284000e-01 4.379129e-01 5.241379e-05 1.000000e+00 1.000000e-02 2.620690e-05 1.419070e+01 3.159397e-04 3.007592e+02
1.489000e-01 3.891000e-01 2.500000e-01 5.563999e-01 1.138471e-01 1.364806e-04 1.000000e+00 1.000000e-02 6.824032e-05 6.422649e+00 1.366637e-05 5.301566e+02
1.323000e-01 2.988000e-01 2.500000e-01 1.952000e-01 4.513848e-01 3.802415e-05 1.000000e+00 1.000000e-02 1.901208e-05 2.040455e+01 4.886890e-03 1.631571e+02
1.489000e-01 3.150000e-01 2.500000e-01 2.600000e-01 3.571203e-01 4.990013e-05 1.000000e+00 1.000000e-02 2.495006e-05 1.724351e+01 1.903884e-03 2.223094e+02
1.323000e-01 2.834000e-01 2.500000e-01 1.336000e-01 3.252411e-01 3.935014e-05 1.000000e+00 1.000000e-02 1.967507e-05 2.261129e+01 3.233916e-02 1.259036e+02
1.675000e-01 5.066000e-01 2.500000e-01 1.026400e+00 1.986866e-02 2.636713e-04 1.000000e+00 1.000000e-02 1.318356e-04 1.620487e+01 1.119369e-12 3.453299e+02
1.675000e-01 1.382000e+00 2.500000e-01 4.528000e+00 4.643642e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.662885e+01 2.331650e-14 4.643651e+01
1.489000e-01 3.321000e-01 2.500000e-01 3.284000e-01 3.295651e-01 6.017847e-05 1.000000e+00 1.000000e-02 3.008924e-05 1.441848e+01 5.611137e-04 2.983757e+02
1.323000e-01 2.688000e-01 2.500000e-01 7.519996e-02 1.248047e-01 5.855659e-05 1.000000e+00 1.000000e-02 2.927830e-05 2.389492e+01 5.530313e-01 1.069849e+02
1.323000e-01 3.501000e-01 2.500000e-01 4.004000e-01 3.498415e-01 6.760030e-05 1.000000e+00 1.000000e-02 3.380015e-05 1.102933e+01 9.402252e-05 3.996765e+02
1.489000e-01 3.691000e-01 2.500000e-01 4.764000e-01 1.965911e-01 9.851162e-05 1.000000e+00 1.000000e-02 4.925581e-05 8.520617e+00 5.939643e-05 4.769566e+02
1.675000e-01 1.800000e+00 2.500000e-01 6.200000e+00 2.095144e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.199765e+01 1.012024e-14 2.095148e+00
1.489000e-01 2.688000e-01 2.500000e-01 7.519996e-02 9.163976e-02 6.801443e-05 1.000000e+00 1.000000e-02 3.400722e-05 2.401533e+01 8.906576e-01 1.059805e+02
1.675000e-01 4.806000e-01 2.500000e-01 9.224000e-01 2.086717e-02 2.699919e-04 1.000000e+00 1.000000e-02 1.349959e-04 1.477083e+01 1.564187e-12 3.802813e+02
1.675000e-01 1.119000e+00 2.500000e-01 3.476000e+00 2.975576e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.614237e+01 4.640053e-14 2.975581e+02
1.489000e-01 3.501000e-01 2.500000e-01 4.004000e-01 2.702339e-01 7.506161e-05 1.000000e+00 1.000000e-02 3.753081e-05 1.155352e+01 1.839701e-04 3.806410e+02
1.675000e-01 5.341000e-01 2.500000e-01 1.136400e+00 1.872184e-02 2.690929e-04 1.000000e+00 1.000000e-02 1.345464e-04 1.709882e+01 8.345772e-13 3.389168e+02
1.489000e-01 2.834000e-01 2.500000e-01 1.336000e-01 2.376039e-01 4.540984e-05 1.000000e+00 1.000000e-02 2.270492e-05 2.292493e+01 5.250081e-02 1.224880e+02
1.489000e-01 2.988000e-01 2.500000e-01 1.952000e-01 3.303428e-01 4.429482e-05 1.000000e+00 1.000000e-02 2.214741e-05 2.042657e+01 8.054037e-03 1.620357e+02
1.675000e-01 2.000000e+00 2.500000e-01 7.000000e+00 3.882151e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183887e+01 7.294707e-15 3.882159e-01
1.675000e-01 4.324000e-01 2.500000e-01 7.296000e-01 2.068553e-02 2.983410e-04 1.000000e+00 1.000000e-02 1.491705e-04 1.068433e+01 4.503447e-12 4.602909e+02
1.176000e-01 2.988000e-01 2.500000e-01 1.952000e-01 6.042797e-01 3.348163e-05 1.000000e+00 1.000000e-02 1.674081e-05 1.997584e+01 2.941557e-03 1.693523e+02
1.675000e-01 1.897000e+00 2.500000e-01 6.588000e+00 9.465671e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.189116e+01 8.594373e-15 9.465690e-01
1.675000e-01 1.707000e+00 2.500000e-01 5.828000e+00 4.354310e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.221319e+01 1.194522e-14 4.354319e+00
1.675000e-01 4.559000e-01 2.500000e-01 8.236001e-01 2.122612e-02 2.902156e-04 1.000000e+00 1.000000e-02 1.451078e-04 1.189056e+01 2.366850e-12 4.469431e+02
1.675000e-01 1.536000e+00 2.500000e-01 5.144000e+00 1.546098e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.331601e+01 1.665429e-14 1.546101e+01
1.675000e-01 1.457000e+00 2.500000e-01 4.828000e+00 2.739348e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.463131e+01 1.969370e-14 2.739354e+01
