# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
3.403000e-01 1.038000e+00 1.500000e-01 5.920000e+00 1.251860e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180305e+01 2.267920e-13 1.251863e-02
8.751000e-01 2.797000e-01 1.500000e-01 8.646667e-01 6.612312e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179450e+01 1.387841e+03 6.612325e-02
7.776000e-01 3.636000e-01 1.500000e-01 1.424000e+00 7.134384e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179339e+01 9.094808e+01 7.134398e-02
8.751000e-01 1.655000e-01 1.500000e-01 1.033333e-01 2.740213e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.943732e+07 2.740218e-06
8.751000e-01 2.986000e-01 1.500000e-01 9.906666e-01 6.314860e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179462e+01 7.535410e+02 6.314873e-02
8.751000e-01 4.145000e-01 1.500000e-01 1.763333e+00 3.354482e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179798e+01 5.637292e+01 3.354489e-02
8.751000e-01 3.189000e-01 1.500000e-01 1.126000e+00 5.469558e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179573e+01 4.241174e+02 5.469569e-02
8.751000e-01 2.151000e-01 1.500000e-01 4.340000e-01 1.004602e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180070e+01 3.191419e+04 1.004604e-02
8.751000e-01 3.405000e-01 1.500000e-01 1.270000e+00 4.787332e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179639e+01 2.474530e+02 4.787342e-02
8.751000e-01 6.143000e-01 1.500000e-01 3.095333e+00 8.398570e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180143e+01 3.987573e+00 8.398586e-03
8.751000e-01 8.527000e-01 1.500000e-01 4.684667e+00 1.429515e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180207e+01 3.951766e-01 1.429518e-03
8.751000e-01 5.046000e-01 1.500000e-01 2.364000e+00 1.815438e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179998e+01 1.460757e+01 1.815441e-02
7.776000e-01 1.767000e-01 1.500000e-01 1.780000e-01 2.266607e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180200e+01 1.320696e+06 2.266611e-04
3.403000e-01 6.560000e-01 1.500000e-01 3.373333e+00 9.912627e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180073e+01 1.234865e-12 9.912647e-02
8.751000e-01 2.015000e-01 1.500000e-01 3.433333e-01 3.340559e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180158e+01 9.467442e+04 3.340566e-03
3.403000e-01 1.349000e+00 1.500000e-01 7.993333e+00 2.009683e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180225e+01 9.833965e-14 2.009687e-03
1.108000e+00 1.754000e+00 1.500000e-01 1.069333e+01 2.519379e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.232997e-13 2.519384e-07
1.108000e+00 1.643000e+00 1.500000e-01 9.953333e+00 4.717248e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.021831e-12 4.717257e-07
3.403000e-01 9.105000e-01 1.500000e-01 5.070000e+00 2.661404e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180343e+01 3.514484e-13 2.661409e-02
7.776000e-01 2.986000e-01 1.500000e-01 9.906666e-01 1.037210e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178989e+01 4.667886e+02 1.037212e-01
7.776000e-01 3.882000e-01 1.500000e-01 1.588000e+00 6.311591e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179439e+01 5.550069e+01 6.311604e-02
1.108000e+00 1.873000e+00 1.500000e-01 1.148667e+01 1.234064e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.319364e-13 1.234067e-07
7.776000e-01 2.453000e-01 1.500000e-01 6.353333e-01 9.080557e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179111e+01 3.468953e+03 9.080576e-02
7.776000e-01 4.726000e-01 1.500000e-01 2.150667e+00 3.444593e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179789e+01 1.367362e+01 3.444599e-02
3.403000e-01 1.264000e+00 1.500000e-01 7.426667e+00 3.285090e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180237e+01 1.206153e-13 3.285097e-03
1.108000e+00 2.000000e+00 1.500000e-01 1.233333e+01 5.209949e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.022353e-13 5.209959e-08
7.776000e-01 7.986000e-01 1.500000e-01 4.324000e+00 3.010186e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180208e+01 3.170009e-01 3.010192e-03
1.108000e+00 1.539000e+00 1.500000e-01 9.260000e+00 7.150656e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.532500e-12 7.150671e-07
7.776000e-01 3.405000e-01 1.500000e-01 1.270000e+00 7.766875e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179301e+01 1.525642e+02 7.766891e-02
7.776000e-01 2.797000e-01 1.500000e-01 8.646667e-01 1.176079e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178838e+01 8.608240e+02 1.176081e-01
1.108000e+00 1.264000e+00 1.500000e-01 7.426667e+00 2.130679e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.330173e-11 2.130683e-06
8.751000e-01 9.105000e-01 1.500000e-01 5.070000e+00 9.149287e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180208e+01 2.214256e-01 9.149305e-04
1.108000e+00 1.349000e+00 1.500000e-01 7.993333e+00 1.569931e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.216069e-12 1.569934e-06
7.776000e-01 3.189000e-01 1.500000e-01 1.126000e+00 8.795457e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179175e+01 2.622809e+02 8.795475e-02
7.776000e-01 6.560000e-01 1.500000e-01 3.373333e+00 8.952352e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180158e+01 1.450239e+00 8.952370e-03
7.776000e-01 6.143000e-01 1.500000e-01 3.095333e+00 1.237383e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180109e+01 2.292544e+00 1.237385e-02
1.108000e+00 1.441000e+00 1.500000e-01 8.606667e+00 1.137518e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.547397e-12 1.137521e-06
7.776000e-01 5.388000e-01 1.500000e-01 2.592000e+00 2.080342e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179988e+01 5.598623e+00 2.080346e-02
7.776000e-01 1.550000e-01 1.500000e-01 3.333334e-02 1.180709e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.129442e+09 1.180711e-09
7.776000e-01 5.753000e-01 1.500000e-01 2.835333e+00 1.615264e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180057e+01 3.587657e+00 1.615267e-02
7.776000e-01 8.527000e-01 1.500000e-01 4.684667e+00 1.799615e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180212e+01 1.638251e-01 1.799619e-03
3.403000e-01 6.143000e-01 1.500000e-01 3.095333e+00 1.181749e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179799e+01 1.694199e-12 1.181751e-01
3.403000e-01 7.986000e-01 1.500000e-01 4.324000e+00 5.001296e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180334e+01 5.589009e-13 5.001306e-02
3.403000e-01 5.753000e-01 1.500000e-01 2.835333e+00 1.312314e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179630e+01 2.450016e-12 1.312317e-01
3.403000e-01 9.722000e-01 1.500000e-01 5.481333e+00 1.853727e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180335e+01 2.816116e-13 1.853731e-02
3.403000e-01 1.108000e+00 1.500000e-01 6.386667e+00 8.193589e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180278e+01 1.834736e-13 8.193605e-03
3.403000e-01 1.539000e+00 1.500000e-01 9.260000e+00 6.499991e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180210e+01 6.532438e-14 6.500004e-04
3.403000e-01 2.000000e+00 1.500000e-01 1.233333e+01 2.184108e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.927967e-14 2.184113e-05
1.247000e+00 1.873000e+00 1.500000e-01 1.148667e+01 7.655158e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 8.357934e-13 7.655173e-09
1.247000e+00 1.441000e+00 1.500000e-01 8.606667e+00 7.077142e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.056219e-11 7.077156e-08
3.403000e-01 1.441000e+00 1.500000e-01 8.606667e+00 1.173833e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180216e+01 8.007572e-14 1.173835e-03
3.403000e-01 1.873000e+00 1.500000e-01 1.148667e+01 6.130388e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 3.576062e-14 6.130401e-05
1.247000e+00 1.754000e+00 1.500000e-01 1.069333e+01 2.078509e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.231752e-12 2.078513e-08
1.247000e+00 1.539000e+00 1.500000e-01 9.260000e+00 6.168909e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.678637e-12 6.168921e-08
1.247000e+00 1.643000e+00 1.500000e-01 9.953333e+00 3.569209e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.970968e-12 3.569216e-08
1.247000e+00 2.000000e+00 1.500000e-01 1.233333e+01 3.850245e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.981009e-13 3.850252e-09
3.403000e-01 1.754000e+00 1.500000e-01 1.069333e+01 1.516341e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 4.370631e-14 1.516344e-04
8.751000e-01 7.004000e-01 1.500000e-01 3.669333e+00 4.667521e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180185e+01 1.662631e+00 4.667530e-03
1.403000e+00 1.873000e+00 1.500000e-01 1.148667e+01 7.330291e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.550841e-12 7.330305e-10
1.579000e+00 1.754000e+00 1.500000e-01 1.069333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.924330e-11 0.000000e+00
1.403000e+00 1.643000e+00 1.500000e-01 9.953333e+00 4.068430e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.363757e-12 4.068438e-11
1.579000e+00 1.873000e+00 1.500000e-01 1.148667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.374215e-12 0.000000e+00
1.403000e+00 1.754000e+00 1.500000e-01 1.069333e+01 4.486384e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.742524e-12 4.486393e-10
1.579000e+00 2.000000e+00 1.500000e-01 1.233333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.096525e-12 0.000000e+00
3.403000e-01 7.479000e-01 1.500000e-01 3.986000e+00 6.570723e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180268e+01 7.156039e-13 6.570736e-02
1.403000e+00 2.000000e+00 1.500000e-01 1.233333e+01 1.573654e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 9.945133e-13 1.573657e-10
1.777000e+00 2.000000e+00 1.500000e-01 1.233333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 9.378664e-12 0.000000e+00
1.108000e+00 2.797000e-01 1.500000e-01 8.646667e-01 1.626635e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180015e+01 3.591756e+03 1.626638e-02
1.108000e+00 1.550000e-01 1.500000e-01 3.333334e-02 7.557958e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.115770e+10 7.557974e-11
1.108000e+00 3.636000e-01 1.500000e-01 1.424000e+00 1.472066e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180027e+01 3.876537e+02 1.472069e-02
1.108000e+00 1.184000e+00 1.500000e-01 6.893333e+00 6.428143e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 1.037172e-01 6.428156e-05
1.108000e+00 3.405000e-01 1.500000e-01 1.270000e+00 1.763214e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180000e+01 6.454018e+02 1.763217e-02
1.108000e+00 3.189000e-01 1.500000e-01 1.126000e+00 1.904612e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179985e+01 1.103675e+03 1.904616e-02
1.108000e+00 2.297000e-01 1.500000e-01 5.313333e-01 3.666736e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180157e+01 3.246689e+04 3.666743e-03
1.108000e+00 5.753000e-01 1.500000e-01 2.835333e+00 5.035395e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180155e+01 1.715589e+01 5.035405e-03
1.108000e+00 7.479000e-01 1.500000e-01 3.986000e+00 1.539032e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180200e+01 3.323392e+00 1.539035e-03
1.108000e+00 1.038000e+00 1.500000e-01 5.920000e+00 2.063519e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 3.620325e-01 2.063523e-04
1.108000e+00 2.151000e-01 1.500000e-01 4.340000e-01 1.477997e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180184e+01 8.220845e+04 1.478000e-03
1.108000e+00 8.527000e-01 1.500000e-01 4.684667e+00 7.645381e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 1.438017e+00 7.645396e-04
1.108000e+00 3.882000e-01 1.500000e-01 1.588000e+00 1.325435e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180041e+01 2.383446e+02 1.325438e-02
1.108000e+00 6.143000e-01 1.500000e-01 3.095333e+00 3.868527e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180172e+01 1.136572e+01 3.868534e-03
1.108000e+00 1.767000e-01 1.500000e-01 1.780000e-01 1.230787e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.446294e+06 1.230789e-05
1.108000e+00 2.986000e-01 1.500000e-01 9.906666e-01 1.927907e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179980e+01 1.954349e+03 1.927911e-02
1.108000e+00 9.722000e-01 1.500000e-01 5.481333e+00 3.337746e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 5.900209e-01 3.337753e-04
3.403000e-01 1.550000e-01 1.500000e-01 3.333334e-02 1.018529e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.881565e+08 1.018531e-06
3.403000e-01 3.882000e-01 1.500000e-01 1.588000e+00 8.279322e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.169690e+01 1.296320e+00 8.279339e-01
3.403000e-01 3.405000e-01 1.500000e-01 1.270000e+00 1.535178e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.162118e+01 4.340738e+00 1.535181e+00
1.108000e+00 1.655000e-01 1.500000e-01 1.033333e-01 3.824623e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.564405e+07 3.824631e-07
1.108000e+00 4.145000e-01 1.500000e-01 1.763333e+00 1.154837e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180062e+01 1.491547e+02 1.154840e-02
3.403000e-01 4.726000e-01 1.500000e-01 2.150667e+00 2.748003e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.176667e+01 1.152006e-01 2.748009e-01
3.403000e-01 2.986000e-01 1.500000e-01 9.906666e-01 2.522893e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.151321e+01 1.481683e+01 2.522898e+00
1.108000e+00 6.560000e-01 1.500000e-01 3.373333e+00 2.926197e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180186e+01 7.542210e+00 2.926202e-03
3.403000e-01 3.189000e-01 1.500000e-01 1.126000e+00 1.990507e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.157287e+01 7.942313e+00 1.990511e+00
1.108000e+00 5.388000e-01 1.500000e-01 2.592000e+00 6.261117e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180136e+01 2.600747e+01 6.261130e-03
1.108000e+00 4.426000e-01 1.500000e-01 1.950667e+00 1.020311e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180078e+01 9.480023e+01 1.020313e-02
1.108000e+00 4.726000e-01 1.500000e-01 2.150667e+00 9.245690e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180090e+01 6.102675e+01 9.245709e-03
1.108000e+00 5.046000e-01 1.500000e-01 2.364000e+00 7.697112e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180114e+01 3.967949e+01 7.697128e-03
1.108000e+00 2.619000e-01 1.500000e-01 7.460001e-01 1.197699e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180063e+01 6.970278e+03 1.197702e-02
1.108000e+00 1.887000e-01 1.500000e-01 2.580000e-01 1.057082e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 9.312374e+05 1.057084e-04
1.108000e+00 7.004000e-01 1.500000e-01 3.669333e+00 2.148624e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180193e+01 5.014290e+00 2.148628e-03
1.108000e+00 2.015000e-01 1.500000e-01 3.433333e-01 4.683013e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180197e+01 2.436635e+05 4.683022e-04
1.108000e+00 2.453000e-01 1.500000e-01 6.353333e-01 7.519485e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180112e+01 1.439601e+04 7.519500e-03
1.108000e+00 1.108000e+00 1.500000e-01 6.386667e+00 1.273714e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 2.097314e-01 1.273716e-04
3.403000e-01 4.426000e-01 1.500000e-01 1.950667e+00 4.163870e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.174665e+01 3.263029e-01 4.163878e-01
1.108000e+00 9.105000e-01 1.500000e-01 5.070000e+00 5.126146e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 9.300350e-01 5.126156e-04
1.247000e+00 2.619000e-01 1.500000e-01 7.460001e-01 5.019255e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180143e+01 1.119860e+04 5.019265e-03
3.403000e-01 2.453000e-01 1.500000e-01 6.353333e-01 3.084456e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.142546e+01 1.203281e+02 3.084463e+00
1.247000e+00 3.636000e-01 1.500000e-01 1.424000e+00 8.668075e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180099e+01 6.261463e+02 8.668093e-03
1.247000e+00 6.560000e-01 1.500000e-01 3.373333e+00 1.950717e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180191e+01 1.259673e+01 1.950721e-03
1.247000e+00 7.479000e-01 1.500000e-01 3.986000e+00 1.030129e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180200e+01 5.664951e+00 1.030131e-03
1.247000e+00 1.655000e-01 1.500000e-01 1.033333e-01 1.470332e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.213777e+08 1.470335e-07
1.247000e+00 2.797000e-01 1.500000e-01 8.646667e-01 7.350238e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180118e+01 5.774962e+03 7.350253e-03
1.247000e+00 3.405000e-01 1.500000e-01 1.270000e+00 1.031531e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180082e+01 1.041554e+03 1.031533e-02
1.247000e+00 1.184000e+00 1.500000e-01 6.893333e+00 5.976371e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 2.715558e-01 5.976383e-05
1.247000e+00 4.145000e-01 1.500000e-01 1.763333e+00 6.752194e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180118e+01 2.418001e+02 6.752208e-03
1.247000e+00 4.426000e-01 1.500000e-01 1.950667e+00 6.290286e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180130e+01 1.540298e+02 6.290299e-03
1.247000e+00 5.046000e-01 1.500000e-01 2.364000e+00 4.724111e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180149e+01 6.488330e+01 4.724121e-03
1.247000e+00 5.388000e-01 1.500000e-01 2.592000e+00 3.950174e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180161e+01 4.269113e+01 3.950182e-03
1.247000e+00 1.038000e+00 1.500000e-01 5.920000e+00 1.513628e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 7.123067e-01 1.513631e-04
1.247000e+00 7.986000e-01 1.500000e-01 4.324000e+00 7.469735e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 3.791660e+00 7.469750e-04
3.403000e-01 2.151000e-01 1.500000e-01 4.340000e-01 3.767834e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.131694e+01 7.105563e+02 3.767841e+00
1.247000e+00 9.722000e-01 1.500000e-01 5.481333e+00 2.384760e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 1.101159e+00 2.384765e-04
1.247000e+00 5.753000e-01 1.500000e-01 2.835333e+00 3.186522e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180173e+01 2.829618e+01 3.186528e-03
1.247000e+00 9.105000e-01 1.500000e-01 5.070000e+00 3.554998e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 1.678084e+00 3.555005e-04
1.247000e+00 6.143000e-01 1.500000e-01 3.095333e+00 2.503401e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180183e+01 1.884745e+01 2.503406e-03
1.247000e+00 1.108000e+00 1.500000e-01 6.386667e+00 9.773724e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 4.505668e-01 9.773744e-05
1.247000e+00 1.550000e-01 1.500000e-01 3.333334e-02 2.954726e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.393747e+10 2.954732e-11
3.403000e-01 2.619000e-01 1.500000e-01 7.460001e-01 3.203433e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.142447e+01 5.685473e+01 3.203440e+00
1.247000e+00 1.767000e-01 1.500000e-01 1.780000e-01 4.725830e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 8.738570e+06 4.725839e-06
1.247000e+00 2.297000e-01 1.500000e-01 5.313333e-01 1.394254e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180186e+01 5.212458e+04 1.394257e-03
1.247000e+00 2.151000e-01 1.500000e-01 4.340000e-01 5.450874e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180196e+01 1.318613e+05 5.450885e-04
1.247000e+00 4.726000e-01 1.500000e-01 2.150667e+00 5.354235e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180138e+01 9.943279e+01 5.354246e-03
1.247000e+00 2.453000e-01 1.500000e-01 6.353333e-01 2.915613e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180167e+01 2.313252e+04 2.915619e-03
1.247000e+00 8.527000e-01 1.500000e-01 4.684667e+00 5.164430e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 2.530701e+00 5.164440e-04
3.403000e-01 1.655000e-01 1.500000e-01 1.033333e-01 4.888196e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180133e+01 6.718070e+05 4.888206e-03
1.403000e+00 2.797000e-01 1.500000e-01 8.646667e-01 2.985218e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180168e+01 9.273029e+03 2.985224e-03
3.403000e-01 4.145000e-01 1.500000e-01 1.763333e+00 5.876366e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.172583e+01 6.801640e-01 5.876377e-01
1.247000e+00 7.004000e-01 1.500000e-01 3.669333e+00 1.438971e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180196e+01 8.449764e+00 1.438974e-03
1.247000e+00 2.986000e-01 1.500000e-01 9.906666e-01 8.982563e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180098e+01 3.145215e+03 8.982581e-03
1.247000e+00 3.189000e-01 1.500000e-01 1.126000e+00 1.004125e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180086e+01 1.777963e+03 1.004127e-02
1.579000e+00 1.550000e-01 1.500000e-01 3.333334e-02 3.323770e-18 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 8.723690e+10 3.323777e-12
3.403000e-01 2.297000e-01 1.500000e-01 5.313333e-01 3.282278e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.140845e+01 2.767374e+02 3.282285e+00
1.247000e+00 1.887000e-01 1.500000e-01 2.580000e-01 3.854823e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.494781e+06 3.854830e-05
1.247000e+00 1.349000e+00 1.500000e-01 7.993333e+00 1.390517e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.701589e-02 1.390520e-05
1.247000e+00 2.015000e-01 1.500000e-01 3.433333e-01 1.804721e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 3.909682e+05 1.804725e-04
