# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
6.141000e-01 2.297000e-01 1.500000e-01 5.313333e-01 2.653526e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.176931e+01 3.032548e+03 2.653531e-01
5.457000e-01 2.986000e-01 1.500000e-01 9.906666e-01 4.208035e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.175257e+01 1.094903e+02 4.208044e-01
5.457000e-01 4.426000e-01 1.500000e-01 1.950667e+00 1.337828e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178508e+01 4.522532e+00 1.337831e-01
5.457000e-01 2.453000e-01 1.500000e-01 6.353333e-01 5.750285e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.173237e+01 8.307661e+02 5.750297e-01
5.457000e-01 3.405000e-01 1.500000e-01 1.270000e+00 3.449856e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.176172e+01 3.500475e+01 3.449863e-01
5.457000e-01 1.767000e-01 1.500000e-01 1.780000e-01 3.808498e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180149e+01 3.200198e+05 3.808506e-03
6.141000e-01 2.151000e-01 1.500000e-01 4.340000e-01 1.474882e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178323e+01 7.707427e+03 1.474885e-01
5.457000e-01 1.655000e-01 1.500000e-01 1.033333e-01 1.228867e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 4.448102e+06 1.228870e-04
6.141000e-01 1.767000e-01 1.500000e-01 1.780000e-01 1.530566e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180181e+01 5.133523e+05 1.530569e-03
5.457000e-01 6.143000e-01 1.500000e-01 3.095333e+00 3.113873e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180051e+01 3.077977e-01 3.113879e-02
5.457000e-01 6.560000e-01 1.500000e-01 3.373333e+00 2.099990e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180185e+01 1.383907e-01 2.099994e-02
6.141000e-01 1.655000e-01 1.500000e-01 1.033333e-01 4.890975e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 7.137914e+06 4.890984e-05
9.848000e-01 1.887000e-01 1.500000e-01 2.580000e-01 2.850373e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180199e+01 5.807813e+05 2.850379e-04
5.457000e-01 2.797000e-01 1.500000e-01 8.646667e-01 4.596812e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.174886e+01 2.035704e+02 4.596821e-01
6.141000e-01 3.189000e-01 1.500000e-01 1.126000e+00 2.390723e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.177404e+01 9.947403e+01 2.390728e-01
5.457000e-01 3.189000e-01 1.500000e-01 1.126000e+00 3.933213e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.175587e+01 6.093154e+01 3.933221e-01
5.457000e-01 2.151000e-01 1.500000e-01 4.340000e-01 3.226907e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.175993e+01 4.789878e+03 3.226914e-01
5.457000e-01 3.882000e-01 1.500000e-01 1.588000e+00 2.240546e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.177444e+01 1.229279e+01 2.240550e-01
6.141000e-01 2.986000e-01 1.500000e-01 9.906666e-01 2.595196e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.177158e+01 1.779724e+02 2.595201e-01
6.141000e-01 2.015000e-01 1.500000e-01 3.433333e-01 5.476603e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179464e+01 2.288373e+04 5.476614e-02
5.457000e-01 5.046000e-01 1.500000e-01 2.364000e+00 7.792076e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179314e+01 1.666727e+00 7.792092e-02
5.457000e-01 3.636000e-01 1.500000e-01 1.424000e+00 2.837247e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.176796e+01 2.054885e+01 2.837253e-01
7.776000e-01 2.619000e-01 1.500000e-01 7.460001e-01 1.167523e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178819e+01 1.675743e+03 1.167525e-01
6.141000e-01 2.453000e-01 1.500000e-01 6.353333e-01 3.423009e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.176187e+01 1.339925e+03 3.423016e-01
5.457000e-01 2.619000e-01 1.500000e-01 7.460001e-01 5.275875e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.173983e+01 3.988480e+02 5.275885e-01
7.776000e-01 3.636000e-01 1.500000e-01 1.424000e+00 7.055183e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179359e+01 9.100004e+01 7.055197e-02
6.910000e-01 5.046000e-01 1.500000e-01 2.364000e+00 3.879137e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179773e+01 5.150057e+00 3.879145e-02
8.751000e-01 3.189000e-01 1.500000e-01 1.126000e+00 5.489543e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179577e+01 4.243939e+02 5.489554e-02
9.848000e-01 6.560000e-01 1.500000e-01 3.373333e+00 4.374455e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180177e+01 4.459918e+00 4.374464e-03
8.751000e-01 5.046000e-01 1.500000e-01 2.364000e+00 1.869066e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179985e+01 1.460979e+01 1.869070e-02
7.776000e-01 3.882000e-01 1.500000e-01 1.588000e+00 6.319134e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179430e+01 5.549620e+01 6.319147e-02
6.910000e-01 1.767000e-01 1.500000e-01 1.780000e-01 5.883481e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180195e+01 8.229406e+05 5.883493e-04
6.910000e-01 1.550000e-01 1.500000e-01 3.333334e-02 3.535712e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.199789e+09 3.535719e-09
7.776000e-01 2.986000e-01 1.500000e-01 9.906666e-01 1.024080e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179044e+01 4.666221e+02 1.024082e-01
3.829000e-01 1.767000e-01 1.500000e-01 1.780000e-01 6.092892e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179337e+01 7.740461e+04 6.092905e-02
7.776000e-01 5.046000e-01 1.500000e-01 2.364000e+00 2.676663e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179892e+01 8.734736e+00 2.676669e-02
6.910000e-01 2.619000e-01 1.500000e-01 7.460001e-01 2.044079e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.177806e+01 1.040144e+03 2.044084e-01
9.848000e-01 4.145000e-01 1.500000e-01 1.763333e+00 2.013285e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179956e+01 9.190484e+01 2.013289e-02
6.141000e-01 5.046000e-01 1.500000e-01 2.364000e+00 5.586192e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179557e+01 2.977477e+00 5.586203e-02
6.910000e-01 1.887000e-01 1.500000e-01 2.580000e-01 4.878687e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180135e+01 1.406323e+05 4.878696e-03
8.751000e-01 2.297000e-01 1.500000e-01 5.313333e-01 2.326764e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179907e+01 1.260017e+04 2.326769e-02
8.751000e-01 9.105000e-01 1.500000e-01 5.070000e+00 8.885419e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180208e+01 2.213100e-01 8.885437e-04
8.751000e-01 5.388000e-01 1.500000e-01 2.592000e+00 1.406789e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180059e+01 9.455529e+00 1.406791e-02
6.910000e-01 4.145000e-01 1.500000e-01 1.763333e+00 8.057180e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179195e+01 2.084090e+01 8.057196e-02
8.751000e-01 2.619000e-01 1.500000e-01 7.460001e-01 5.770603e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179532e+01 2.696623e+03 5.770614e-02
8.751000e-01 1.887000e-01 1.500000e-01 2.580000e-01 7.495706e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180193e+01 3.620513e+05 7.495721e-04
7.776000e-01 4.726000e-01 1.500000e-01 2.150667e+00 3.454270e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179786e+01 1.368036e+01 3.454277e-02
6.910000e-01 6.560000e-01 1.500000e-01 3.373333e+00 1.241388e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180149e+01 7.753621e-01 1.241391e-02
7.776000e-01 4.426000e-01 1.500000e-01 1.950667e+00 4.325003e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179672e+01 2.158665e+01 4.325011e-02
6.141000e-01 4.426000e-01 1.500000e-01 1.950667e+00 9.330018e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179030e+01 7.731736e+00 9.330036e-02
6.910000e-01 3.882000e-01 1.500000e-01 1.588000e+00 9.833677e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179023e+01 3.382532e+01 9.833696e-02
6.910000e-01 7.479000e-01 1.500000e-01 3.986000e+00 5.770321e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180209e+01 2.494041e-01 5.770332e-03
7.776000e-01 7.479000e-01 1.500000e-01 3.986000e+00 4.451826e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180200e+01 5.490106e-01 4.451835e-03
6.141000e-01 7.479000e-01 1.500000e-01 3.986000e+00 5.942565e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180228e+01 6.249010e-02 5.942577e-03
8.751000e-01 2.015000e-01 1.500000e-01 3.433333e-01 3.300392e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180159e+01 9.471188e+04 3.300399e-03
6.910000e-01 7.986000e-01 1.500000e-01 4.324000e+00 3.378922e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180217e+01 1.122513e-01 3.378928e-03
9.848000e-01 5.753000e-01 1.500000e-01 2.835333e+00 7.439977e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180131e+01 1.033343e+01 7.439992e-03
8.751000e-01 8.527000e-01 1.500000e-01 4.684667e+00 1.465647e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180207e+01 3.950860e-01 1.465650e-03
9.848000e-01 6.143000e-01 1.500000e-01 3.095333e+00 5.761797e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180160e+01 6.792753e+00 5.761808e-03
7.776000e-01 2.797000e-01 1.500000e-01 8.646667e-01 1.129346e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178907e+01 8.608852e+02 1.129348e-01
7.776000e-01 2.151000e-01 1.500000e-01 4.340000e-01 2.551833e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179874e+01 1.987135e+04 2.551838e-02
6.141000e-01 4.145000e-01 1.500000e-01 1.763333e+00 1.193400e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178697e+01 1.252429e+01 1.193402e-01
8.751000e-01 1.550000e-01 1.500000e-01 3.333334e-02 4.727816e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 8.231659e+09 4.727825e-10
8.751000e-01 3.405000e-01 1.500000e-01 1.270000e+00 4.753355e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179647e+01 2.473133e+02 4.753364e-02
7.776000e-01 8.527000e-01 1.500000e-01 4.684667e+00 1.771648e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180210e+01 1.638578e-01 1.771652e-03
6.910000e-01 5.753000e-01 1.500000e-01 2.835333e+00 2.329657e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179983e+01 2.046494e+00 2.329662e-02
7.776000e-01 9.105000e-01 1.500000e-01 5.070000e+00 8.504289e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180209e+01 5.364949e-02 8.504306e-04
6.910000e-01 6.143000e-01 1.500000e-01 3.095333e+00 1.740769e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180077e+01 1.271912e+00 1.740772e-02
8.751000e-01 4.726000e-01 1.500000e-01 2.150667e+00 2.316168e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179921e+01 2.269033e+01 2.316173e-02
9.848000e-01 2.015000e-01 1.500000e-01 3.433333e-01 1.271560e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180186e+01 1.519941e+05 1.271562e-03
6.141000e-01 5.753000e-01 1.500000e-01 2.835333e+00 3.190650e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179934e+01 1.120909e+00 3.190657e-02
8.751000e-01 2.151000e-01 1.500000e-01 4.340000e-01 1.033551e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180071e+01 3.192640e+04 1.033553e-02
6.910000e-01 4.726000e-01 1.500000e-01 2.150667e+00 5.020109e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179591e+01 8.156742e+00 5.020119e-02
9.848000e-01 7.004000e-01 1.500000e-01 3.669333e+00 3.164656e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180191e+01 2.926263e+00 3.164662e-03
8.751000e-01 3.636000e-01 1.500000e-01 1.424000e+00 4.196451e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179711e+01 1.479886e+02 4.196459e-02
6.910000e-01 3.189000e-01 1.500000e-01 1.126000e+00 1.445294e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178546e+01 1.616732e+02 1.445297e-01
8.751000e-01 4.145000e-01 1.500000e-01 1.763333e+00 3.327634e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179795e+01 5.635853e+01 3.327640e-02
8.751000e-01 7.004000e-01 1.500000e-01 3.669333e+00 4.500021e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180188e+01 1.663143e+00 4.500030e-03
6.910000e-01 5.388000e-01 1.500000e-01 2.592000e+00 3.044951e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179884e+01 3.251101e+00 3.044957e-02
6.141000e-01 3.882000e-01 1.500000e-01 1.588000e+00 1.509678e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178367e+01 2.049525e+01 1.509681e-01
6.141000e-01 3.636000e-01 1.500000e-01 1.424000e+00 1.867426e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178002e+01 3.398392e+01 1.867429e-01
8.751000e-01 2.797000e-01 1.500000e-01 8.646667e-01 6.411394e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179454e+01 1.387261e+03 6.411407e-02
6.910000e-01 2.151000e-01 1.500000e-01 4.340000e-01 6.109765e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179404e+01 1.237887e+04 6.109777e-02
9.848000e-01 2.619000e-01 1.500000e-01 7.460001e-01 2.775232e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179877e+01 4.340032e+03 2.775238e-02
8.751000e-01 4.426000e-01 1.500000e-01 1.950667e+00 2.798144e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179863e+01 3.554171e+01 2.798150e-02
6.910000e-01 2.297000e-01 1.500000e-01 5.313333e-01 1.249115e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178650e+01 4.878297e+03 1.249117e-01
6.141000e-01 4.726000e-01 1.500000e-01 2.150667e+00 7.169712e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179296e+01 4.791212e+00 7.169727e-02
8.751000e-01 7.986000e-01 1.500000e-01 4.324000e+00 2.185208e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 6.577339e-01 2.185212e-03
8.751000e-01 1.655000e-01 1.500000e-01 1.033333e-01 2.766779e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.944151e+07 2.766785e-06
8.751000e-01 5.753000e-01 1.500000e-01 2.835333e+00 1.114336e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180096e+01 6.139216e+00 1.114338e-02
6.141000e-01 2.797000e-01 1.500000e-01 8.646667e-01 2.926106e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.176817e+01 3.298563e+02 2.926112e-01
6.910000e-01 3.405000e-01 1.500000e-01 1.270000e+00 1.317019e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178619e+01 9.376746e+01 1.317022e-01
7.776000e-01 2.297000e-01 1.500000e-01 5.313333e-01 5.573710e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179500e+01 7.840593e+03 5.573721e-02
7.776000e-01 4.145000e-01 1.500000e-01 1.763333e+00 5.269483e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179534e+01 3.438170e+01 5.269493e-02
8.751000e-01 7.479000e-01 1.500000e-01 3.986000e+00 3.178141e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180198e+01 1.056502e+00 3.178147e-03
7.776000e-01 1.655000e-01 1.500000e-01 1.033333e-01 7.154045e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.834929e+07 7.154059e-06
9.848000e-01 2.151000e-01 1.500000e-01 4.340000e-01 3.905013e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180152e+01 5.125349e+04 3.905020e-03
1.108000e+00 6.143000e-01 1.500000e-01 3.095333e+00 3.789969e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180174e+01 1.136633e+01 3.789977e-03
9.848000e-01 2.297000e-01 1.500000e-01 5.313333e-01 9.592295e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180084e+01 2.024048e+04 9.592315e-03
6.910000e-01 4.426000e-01 1.500000e-01 1.950667e+00 6.471449e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179401e+01 1.298906e+01 6.471462e-02
8.751000e-01 6.560000e-01 1.500000e-01 3.373333e+00 6.279955e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180164e+01 2.582270e+00 6.279968e-03
9.848000e-01 3.405000e-01 1.500000e-01 1.270000e+00 2.831740e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179882e+01 4.002816e+02 2.831745e-02
7.776000e-01 2.015000e-01 1.500000e-01 3.433333e-01 8.584968e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180087e+01 5.897053e+04 8.584985e-03
9.848000e-01 5.388000e-01 1.500000e-01 2.592000e+00 9.685858e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180099e+01 1.576760e+01 9.685878e-03
9.848000e-01 3.882000e-01 1.500000e-01 1.588000e+00 2.195660e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179938e+01 1.472627e+02 2.195664e-02
1.108000e+00 2.619000e-01 1.500000e-01 7.460001e-01 1.207410e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180060e+01 6.968618e+03 1.207412e-02
9.848000e-01 1.655000e-01 1.500000e-01 1.033333e-01 1.077663e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.721330e+07 1.077665e-06
8.751000e-01 9.722000e-01 1.500000e-01 5.481333e+00 5.080429e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180207e+01 1.036167e-01 5.080439e-04
6.910000e-01 2.797000e-01 1.500000e-01 8.646667e-01 1.909411e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178039e+01 5.332661e+02 1.909415e-01
8.751000e-01 1.767000e-01 1.500000e-01 1.780000e-01 8.599102e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 2.119080e+06 8.599119e-05
6.141000e-01 5.388000e-01 1.500000e-01 2.592000e+00 4.269944e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179753e+01 1.839168e+00 4.269953e-02
6.910000e-01 2.986000e-01 1.500000e-01 9.906666e-01 1.577223e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178409e+01 2.885591e+02 1.577226e-01
9.848000e-01 4.726000e-01 1.500000e-01 2.150667e+00 1.459849e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180026e+01 3.734137e+01 1.459852e-02
8.751000e-01 3.882000e-01 1.500000e-01 1.588000e+00 3.799512e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179751e+01 9.059326e+01 3.799519e-02
6.141000e-01 7.004000e-01 1.500000e-01 3.669333e+00 1.132620e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180199e+01 1.906959e-01 1.132622e-02
7.776000e-01 6.143000e-01 1.500000e-01 3.095333e+00 1.250979e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180109e+01 2.290913e+00 1.250981e-02
6.141000e-01 6.560000e-01 1.500000e-01 3.373333e+00 1.673700e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180141e+01 3.760381e-01 1.673704e-02
9.848000e-01 7.986000e-01 1.500000e-01 4.324000e+00 1.598840e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 1.233830e+00 1.598843e-03
6.910000e-01 7.004000e-01 1.500000e-01 3.669333e+00 8.963294e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180181e+01 4.562505e-01 8.963311e-03
6.141000e-01 2.619000e-01 1.500000e-01 7.460001e-01 3.372152e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.176225e+01 6.450379e+02 3.372159e-01
9.848000e-01 1.550000e-01 1.500000e-01 3.333334e-02 1.707075e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.319645e+10 1.707079e-10
9.848000e-01 3.189000e-01 1.500000e-01 1.126000e+00 3.282891e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179823e+01 6.850348e+02 3.282897e-02
8.751000e-01 6.143000e-01 1.500000e-01 3.095333e+00 8.340365e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180140e+01 3.988186e+00 8.340382e-03
6.910000e-01 1.655000e-01 1.500000e-01 1.033333e-01 1.906192e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.144004e+07 1.906196e-05
7.776000e-01 1.887000e-01 1.500000e-01 2.580000e-01 1.940573e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180176e+01 2.256138e+05 1.940577e-03
1.108000e+00 6.560000e-01 1.500000e-01 3.373333e+00 2.942614e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180184e+01 7.540684e+00 2.942620e-03
8.751000e-01 2.453000e-01 1.500000e-01 6.353333e-01 4.167430e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179697e+01 5.582368e+03 4.167438e-02
6.141000e-01 3.405000e-01 1.500000e-01 1.270000e+00 2.166874e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.177631e+01 5.746491e+01 2.166879e-01
6.910000e-01 2.453000e-01 1.500000e-01 6.353333e-01 1.812436e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178013e+01 2.156927e+03 1.812440e-01
9.848000e-01 5.046000e-01 1.500000e-01 2.364000e+00 1.193411e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180068e+01 2.418352e+01 1.193413e-02
7.776000e-01 1.550000e-01 1.500000e-01 3.333334e-02 1.296599e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.131673e+09 1.296602e-09
7.776000e-01 5.753000e-01 1.500000e-01 2.835333e+00 1.606215e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180060e+01 3.590297e+00 1.606218e-02
9.848000e-01 1.038000e+00 1.500000e-01 5.920000e+00 2.589653e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 1.538974e-01 2.589658e-04
9.848000e-01 8.527000e-01 1.500000e-01 4.684667e+00 1.061242e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 7.841850e-01 1.061245e-03
9.848000e-01 2.986000e-01 1.500000e-01 9.906666e-01 3.591979e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179785e+01 1.213978e+03 3.591987e-02
6.910000e-01 2.015000e-01 1.500000e-01 3.433333e-01 2.186332e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179908e+01 3.675903e+04 2.186337e-02
9.848000e-01 3.636000e-01 1.500000e-01 1.424000e+00 2.514679e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179897e+01 2.399302e+02 2.514684e-02
7.776000e-01 3.189000e-01 1.500000e-01 1.126000e+00 8.889404e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179174e+01 2.623321e+02 8.889422e-02
9.848000e-01 1.108000e+00 1.500000e-01 6.386667e+00 1.165455e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 5.801752e-02 1.165457e-04
1.247000e+00 2.619000e-01 1.500000e-01 7.460001e-01 4.974691e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180144e+01 1.119989e+04 4.974701e-03
1.108000e+00 1.767000e-01 1.500000e-01 1.780000e-01 1.236869e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.449373e+06 1.236871e-05
9.848000e-01 9.722000e-01 1.500000e-01 5.481333e+00 4.403777e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180206e+01 2.869000e-01 4.403786e-04
9.848000e-01 4.426000e-01 1.500000e-01 1.950667e+00 1.759665e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179990e+01 5.825312e+01 1.759669e-02
7.776000e-01 1.767000e-01 1.500000e-01 1.780000e-01 2.207777e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180200e+01 1.320584e+06 2.207781e-04
9.848000e-01 2.453000e-01 1.500000e-01 6.353333e-01 1.805169e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179982e+01 8.968393e+03 1.805173e-02
