# mzprime m4 sum_w_post_smearing v_mu4 v_4i epsilon u_mu4 chi2 decay_length MB_N_events SBND_N_events microB_N_events ICARUS_N_events scatt_det
8.249000e-02 6.236000e-01 1.037228e-04 2.010119e-03 2.842731e-03 8.000000e-04 2.010115e-03 1.966614e+01 1.378852e-08 4.191000e+02 1.000000e+00
1.777000e+00 2.424000e-01 2.206331e-30 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 9.183895e+25 2.206936e-42 9.469580e-02
2.388000e-01 1.125000e-02 5.025189e-31 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.424759e+29 5.026568e-43 4.975169e-02
8.249000e-02 8.377000e-02 5.022440e-03 3.250162e-04 4.596423e-04 8.000000e-04 3.250162e-04 1.089529e+01 8.041259e-02 5.305482e+02 1.000000e+00
5.144000e-02 2.154000e-01 1.101121e-02 2.195087e-04 3.104321e-04 8.000000e-04 2.195087e-04 8.314747e+00 1.100381e-05 5.305647e+02 1.000000e+00
6.514000e-02 4.125000e-02 1.114013e-04 2.153823e-03 3.045959e-03 8.000000e-04 2.153818e-03 6.029811e+00 1.883594e+05 5.167856e+02 2.139640e-02
2.533000e-02 1.000000e-02 4.158901e-05 3.908338e-03 5.527183e-03 8.000000e-04 3.908308e-03 5.628802e+00 1.934983e+06 6.352766e+02 1.146930e-02
8.751000e-01 1.266000e-02 3.904184e-35 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.423852e+31 3.905256e-47 9.603767e-02
1.489000e-01 3.070000e-01 2.389615e-04 1.288046e-03 1.821570e-03 8.000000e-04 1.288044e-03 1.469358e+01 1.065367e-06 3.964517e+02 1.000000e+00
5.144000e-02 1.125000e-02 1.742197e-18 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 6.840268e+18 7.591513e-23 1.827047e-02
8.249000e-02 2.728000e-01 2.493282e-03 4.537528e-04 6.417033e-04 8.000000e-04 4.537528e-04 9.964789e+00 3.307220e-06 5.133458e+02 1.000000e+00
2.687000e-01 2.424000e-01 4.740047e-05 3.238539e-03 4.579961e-03 8.000000e-04 3.238522e-03 1.141967e+01 2.095522e+03 4.971424e+02 8.562361e-02
9.848000e-01 1.343000e-01 1.663016e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.649846e+26 1.663472e-41 8.789783e-02
2.533000e-02 2.728000e-01 1.708268e-02 1.700142e-04 2.404363e-04 8.000000e-04 1.700142e-04 1.008571e+01 2.169390e-06 4.937717e+02 1.000000e+00
1.579000e+00 3.455000e-01 2.155988e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 9.551075e+24 2.156580e-41 9.029044e-02
2.687000e-01 1.425000e-02 8.523874e-31 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 6.933303e+28 8.526215e-43 5.311251e-02
3.207000e-02 5.541000e-01 4.432898e-04 1.009833e-03 1.428119e-03 8.000000e-04 1.009832e-03 1.742239e+01 1.176079e-08 4.520504e+02 1.000000e+00
5.457000e-01 1.266000e-02 1.611559e-33 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.146770e+30 1.612001e-45 8.007718e-02
8.249000e-02 1.000000e+00 1.720256e-06 2.337684e-09 3.305985e-09 8.000000e-04 2.337684e-09 3.180203e+01 2.470419e+03 9.400800e-12 9.765966e-02
2.687000e-01 1.194000e-01 1.362142e-05 7.384912e-03 1.044356e-02 8.000000e-04 7.384710e-03 6.584371e+00 2.673523e+04 7.428703e+02 5.087579e-02
4.309000e-01 6.615000e-02 2.154977e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.070845e+26 2.155569e-40 6.622003e-02
2.687000e-01 1.000000e-02 1.014177e-31 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 4.143208e+29 1.014455e-43 5.277410e-02
9.283000e-02 1.194000e-01 3.130814e-03 3.822659e-04 5.406056e-04 8.000000e-04 3.822659e-04 1.058171e+01 1.988633e-04 4.574971e+02 1.000000e+00
7.330000e-02 5.878000e-02 2.569011e-04 1.561522e-03 2.208323e-03 8.000000e-04 1.561520e-03 6.208209e+00 7.642249e+04 6.264149e+02 2.375927e-02
2.850000e-02 3.888000e-01 3.633001e-03 3.857972e-04 5.455995e-04 8.000000e-04 3.857971e-04 1.180273e+01 1.842034e-07 5.407338e+02 1.000000e+00
5.144000e-02 4.125000e-02 2.992484e-04 1.348277e-03 1.906750e-03 8.000000e-04 1.348276e-03 5.926513e+00 1.462475e+05 5.439888e+02 1.858559e-02
2.533000e-02 4.375000e-01 2.090954e-03 4.765054e-04 6.738803e-04 8.000000e-04 4.765053e-04 1.340258e+01 6.694388e-08 4.747664e+02 1.000000e+00
1.579000e+00 1.425000e-02 6.653308e-37 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 8.366100e+31 6.655135e-49 1.207529e-01
4.849000e-01 8.886000e-01 2.372510e-08 6.601766e-09 9.336307e-09 8.000000e-04 6.601766e-09 3.180203e+01 1.938624e+04 1.034018e-12 5.059336e-02
4.062000e-02 5.541000e-01 4.016701e-04 1.045269e-03 1.478233e-03 8.000000e-04 1.045268e-03 1.692269e+01 1.761063e-08 4.388596e+02 1.000000e+00
7.776000e-01 5.541000e-01 1.801744e-07 9.259554e-03 1.309443e-02 8.000000e-04 9.259157e-03 3.090300e+01 4.299375e+02 1.544804e+01 5.652809e-01
3.609000e-02 5.541000e-01 4.209485e-04 1.018577e-03 1.440485e-03 8.000000e-04 1.018577e-03 1.707718e+01 1.463970e-08 4.367338e+02 1.000000e+00
1.403000e+00 2.572000e-02 6.230873e-35 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.691600e+30 6.232584e-47 1.145186e-01
1.403000e+00 1.125000e-02 4.302249e-37 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.715053e+32 4.303430e-49 1.127445e-01
1.247000e+00 7.897000e-01 9.000955e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 4.589841e+22 9.003426e-40 6.455937e-02
1.579000e+00 3.888000e-01 3.286675e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 5.250087e+24 3.287577e-41 9.118967e-02
2.850000e-02 1.604000e-02 1.251265e-04 2.261863e-03 3.198749e-03 8.000000e-04 2.261857e-03 5.601714e+00 7.613307e+05 6.401503e+02 1.226736e-02
3.403000e-01 4.125000e-02 8.247152e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 8.600656e+26 8.249417e-41 6.001054e-02
2.000000e-02 1.805000e-02 7.259043e-04 8.844557e-04 1.250809e-03 8.000000e-04 8.844554e-04 5.726648e+00 3.778323e+05 5.678473e+02 1.055049e-02
2.000000e-02 3.257000e-02 1.760696e-01 5.720101e-05 8.089445e-05 8.000000e-04 5.720101e-05 6.340309e+00 1.031208e-02 5.760919e+02 1.000000e+00
4.571000e-02 3.455000e-01 4.096472e-03 3.582112e-04 5.065871e-04 8.000000e-04 3.582111e-04 1.079968e+01 7.839476e-07 5.256398e+02 1.000000e+00
3.609000e-02 1.604000e-02 4.818488e-05 3.349192e-03 4.736446e-03 8.000000e-04 3.349173e-03 5.787102e+00 9.765422e+05 5.404939e+02 1.471400e-02
1.777000e+00 3.455000e-01 8.046780e-30 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.542303e+25 8.048989e-42 9.634386e-02
2.687000e-01 3.257000e-02 1.245039e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.089900e+27 1.245380e-40 5.205025e-02
9.848000e-01 7.444000e-02 6.066035e-31 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 3.180929e+27 6.067700e-43 9.744657e-02
6.514000e-02 2.285000e-02 1.840975e-05 5.664401e-03 8.010545e-03 8.000000e-04 5.664310e-03 5.834408e+00 6.464056e+05 5.906849e+02 2.100609e-02
2.533000e-02 5.541000e-01 4.721006e-04 9.752221e-04 1.379172e-03 8.000000e-04 9.752216e-04 1.786480e+01 7.866585e-09 4.489951e+02 1.000000e+00
1.247000e+00 2.728000e-01 6.133155e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.207734e+25 6.134838e-41 8.728546e-02
4.571000e-02 3.070000e-01 6.181980e-03 2.756177e-04 3.897823e-04 8.000000e-04 2.756177e-04 1.027380e+01 1.888477e-06 4.696150e+02 1.000000e+00
8.249000e-02 6.615000e-02 2.284897e-04 1.587562e-03 2.245149e-03 8.000000e-04 1.587560e-03 5.812649e+00 6.565966e+04 5.758749e+02 2.570773e-02
1.675000e-01 6.236000e-01 2.484702e-05 2.841665e-03 4.018705e-03 8.000000e-04 2.841653e-03 2.418835e+01 2.885017e-08 2.006412e+02 1.000000e+00
7.776000e-01 3.665000e-02 5.912209e-32 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 4.281813e+28 5.913832e-44 9.247598e-02
1.489000e-01 2.031000e-02 6.264557e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.092224e+27 6.266277e-40 3.814087e-02
3.829000e-01 2.031000e-02 4.476111e-31 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 4.826106e+28 4.477340e-43 6.660439e-02
4.849000e-01 1.425000e-02 8.313916e-33 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 7.370773e+29 8.316198e-45 7.662961e-02
1.247000e+00 5.223000e-02 1.164443e-32 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 4.832745e+28 1.164763e-44 1.041603e-01
3.207000e-02 1.604000e-02 7.826896e-05 2.769994e-03 3.917348e-03 8.000000e-04 2.769983e-03 5.863388e+00 8.561627e+05 6.005472e+02 1.345945e-02
2.388000e-01 5.223000e-02 2.215968e-19 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 1.440089e+18 9.655941e-24 5.015480e-02
7.330000e-02 7.444000e-02 7.244124e-03 2.606750e-04 3.686502e-04 8.000000e-04 2.606750e-04 1.005798e+01 1.400454e-01 4.922489e+02 1.000000e+00
2.000000e-02 1.000000e+00 6.210104e-07 1.385824e-10 1.959851e-10 8.000000e-04 1.385824e-10 3.180203e+01 4.131784e+04 1.192655e-14 2.254664e-02
2.533000e-02 1.701000e-01 5.271178e-02 1.013072e-04 1.432700e-04 8.000000e-04 1.013072e-04 8.133936e+00 2.523423e-05 5.409889e+02 1.000000e+00
3.024000e-01 1.701000e-01 1.827004e-05 5.620668e-03 7.948700e-03 8.000000e-04 5.620579e-03 7.402855e+00 1.154832e+04 5.771855e+02 5.501386e-02
2.850000e-02 5.541000e-01 4.615274e-04 1.003714e-03 1.419466e-03 8.000000e-04 1.003714e-03 1.777674e+01 9.402107e-09 4.649624e+02 1.000000e+00
4.849000e-01 8.377000e-02 3.392599e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.016223e+26 3.393530e-40 7.054274e-02
2.687000e-01 5.878000e-02 1.783687e-19 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 1.277937e+18 7.772301e-24 5.438068e-02
9.848000e-01 1.061000e-01 4.479042e-30 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 5.387988e+26 4.480272e-42 9.588663e-02
3.024000e-01 2.285000e-02 5.709486e-30 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.037838e+28 5.711054e-42 5.825604e-02
2.388000e-01 4.375000e-01 1.883186e-05 2.771538e-03 3.919531e-03 8.000000e-04 2.771527e-03 2.436741e+01 2.235745e-07 1.446554e+02 1.000000e+00
1.489000e-01 1.425000e-02 7.391141e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 6.512242e+27 7.393170e-41 3.729857e-02
1.777000e+00 2.154000e-01 1.306838e-30 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.661255e+26 1.307197e-42 9.844009e-02
1.176000e-01 6.615000e-02 5.536658e-05 3.312829e-03 4.685021e-03 8.000000e-04 3.312810e-03 6.123463e+00 8.550786e+04 6.076390e+02 3.197817e-02
6.514000e-02 1.701000e-01 8.157910e-03 2.677821e-04 3.787010e-04 8.000000e-04 2.677821e-04 7.197785e+00 2.532544e-05 5.849813e+02 1.000000e+00
7.330000e-02 1.194000e-01 6.830538e-03 2.797598e-04 3.956401e-04 8.000000e-04 2.797598e-04 7.800027e+00 1.174857e-04 5.345959e+02 1.000000e+00
1.176000e-01 5.541000e-01 1.141068e-04 1.740493e-03 2.461425e-03 8.000000e-04 1.740490e-03 1.819400e+01 5.355073e-08 3.456655e+02 1.000000e+00
2.687000e-01 3.888000e-01 1.509046e-05 2.987810e-03 4.225382e-03 8.000000e-04 2.987796e-03 2.547593e+01 5.116401e-07 1.347127e+02 1.000000e+00
4.571000e-02 1.194000e-01 2.380446e-02 1.573204e-04 2.224846e-04 8.000000e-04 1.573204e-04 6.309420e+00 1.044557e-04 5.891533e+02 1.000000e+00
1.176000e-01 3.070000e-01 6.425815e-04 8.367529e-04 1.183347e-03 8.000000e-04 8.367526e-04 1.176639e+01 1.438073e-06 4.499069e+02 1.000000e+00
1.675000e-01 2.894000e-02 9.431041e-20 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 6.765119e+18 4.109516e-24 4.126876e-02
4.062000e-02 1.701000e-01 2.369087e-02 1.520326e-04 2.150066e-04 8.000000e-04 1.520326e-04 7.286564e+00 2.904550e-05 5.475887e+02 1.000000e+00
5.144000e-02 6.236000e-01 1.564055e-04 1.613239e-03 2.281461e-03 8.000000e-04 1.613237e-03 1.991562e+01 8.318064e-09 4.070515e+02 1.000000e+00
3.403000e-01 2.154000e-01 1.643748e-05 5.353621e-03 7.571055e-03 8.000000e-04 5.353544e-03 8.540517e+00 5.848676e+03 4.711189e+02 6.574119e-02
7.330000e-02 8.886000e-01 7.281390e-06 1.694612e-03 2.396540e-03 8.000000e-04 1.694610e-03 3.169974e+01 5.290631e-09 2.091005e+01 1.000000e+00
8.249000e-02 5.223000e-02 1.104434e-04 2.461417e-03 3.480958e-03 8.000000e-04 2.461409e-03 5.629456e+00 1.138927e+05 6.691294e+02 2.522071e-02
6.910000e-01 1.061000e-01 7.775326e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.292208e+26 7.777460e-41 8.063041e-02
4.062000e-02 1.512000e-01 2.638732e-02 1.455497e-04 2.058384e-04 8.000000e-04 1.455497e-04 6.908626e+00 4.537209e-05 5.590079e+02 1.000000e+00
1.045000e-01 9.427000e-02 2.830297e-04 1.401285e-03 1.981714e-03 8.000000e-04 1.401283e-03 6.863850e+00 2.878440e+04 5.557570e+02 3.081639e-02
8.249000e-02 1.425000e-02 2.565595e-19 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 1.390109e+19 1.117942e-23 2.477893e-02
1.489000e-01 5.878000e-02 1.537532e-05 6.153052e-03 8.701565e-03 8.000000e-04 6.152936e-03 6.081202e+00 1.293251e+05 5.821106e+02 3.598458e-02
1.489000e-01 1.914000e-01 3.875370e-04 9.388805e-04 1.327777e-03 8.000000e-04 9.388801e-04 1.536957e+01 2.065503e-05 3.416125e+02 1.000000e+00
1.108000e+00 3.888000e-01 5.816023e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.218944e+24 5.817620e-40 7.650231e-02
1.777000e+00 1.266000e-02 1.261144e-37 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.437736e+32 1.261491e-49 1.234313e-01
1.777000e+00 8.377000e-02 9.975849e-33 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.882232e+28 9.978588e-45 1.169312e-01
1.403000e+00 4.924000e-01 1.735159e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 9.635149e+23 1.735635e-40 8.139252e-02
3.024000e-01 1.194000e-01 4.553790e-18 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 5.525251e+16 1.984285e-22 5.129030e-02
8.249000e-02 1.604000e-02 5.086870e-19 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 7.629151e+18 2.216571e-23 2.553487e-02
5.144000e-02 9.427000e-02 1.936275e-02 1.756159e-04 2.483584e-04 8.000000e-04 1.756159e-04 6.409573e+00 2.581989e-04 5.971656e+02 1.000000e+00
1.045000e-01 7.017000e-01 3.360055e-05 3.012636e-03 4.260491e-03 8.000000e-04 3.012622e-03 2.454735e+01 6.918368e-09 3.049577e+02 1.000000e+00
1.579000e+00 6.615000e-02 6.571438e-33 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 3.822393e+28 6.573242e-45 1.173156e-01
8.751000e-01 7.444000e-02 1.532042e-30 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.978980e+27 1.532463e-42 9.465281e-02
2.850000e-02 8.377000e-02 7.525307e-02 8.769323e-05 1.240170e-04 8.000000e-04 8.769323e-05 6.092828e+00 3.701615e-04 5.787039e+02 1.000000e+00
1.045000e-01 1.061000e-01 2.227604e-03 4.451105e-04 6.294812e-04 8.000000e-04 4.451104e-04 1.275489e+01 3.475123e-02 4.413402e+02 1.000000e+00
4.849000e-01 4.375000e-01 1.924963e-06 9.896696e-03 1.399536e-02 8.000000e-04 9.896211e-03 2.240134e+01 1.243603e+02 1.885397e+02 9.159681e-01
2.388000e-01 2.154000e-01 7.005647e-05 2.666120e-03 3.770449e-03 8.000000e-04 2.666110e-03 1.021249e+01 3.484441e+03 4.979750e+02 6.212921e-02
1.579000e+00 5.541000e-01 8.497704e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 8.578224e+23 8.500037e-41 8.521704e-02
5.789000e-02 7.017000e-01 5.935191e-05 2.402582e-03 3.397754e-03 8.000000e-04 2.402575e-03 2.495680e+01 3.333899e-09 3.426030e+02 1.000000e+00
1.885000e-01 8.377000e-02 1.819627e-05 5.910545e-03 8.358626e-03 8.000000e-04 5.910441e-03 6.062481e+00 5.946098e+04 6.356783e+02 4.315408e-02
1.323000e-01 6.236000e-01 4.602679e-05 2.446889e-03 3.460413e-03 8.000000e-04 2.446882e-03 2.199859e+01 2.405572e-08 2.755746e+02 1.000000e+00
1.045000e-01 5.878000e-02 5.894260e-05 3.101692e-03 4.386434e-03 8.000000e-04 3.101677e-03 5.949050e+00 1.097548e+05 5.670570e+02 2.897885e-02
1.675000e-01 2.424000e-01 1.811489e-04 1.261644e-03 1.784232e-03 8.000000e-04 1.261643e-03 1.687829e+01 4.599575e-06 2.883428e+02 1.000000e+00
4.062000e-02 3.455000e-01 4.720793e-03 3.178310e-04 4.494810e-04 8.000000e-04 3.178310e-04 1.074434e+01 7.860658e-07 4.768783e+02 1.000000e+00
1.489000e-01 8.886000e-01 3.346597e-06 2.047217e-03 2.895196e-03 8.000000e-04 2.047213e-03 3.176548e+01 1.499141e-08 1.402591e+01 1.000000e+00
5.457000e-01 1.000000e-02 3.970669e-34 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 7.064739e+30 3.971759e-46 7.803333e-02
6.514000e-02 3.888000e-01 1.651015e-03 5.369808e-04 7.594055e-04 8.000000e-04 5.369808e-04 1.146658e+01 4.978499e-07 4.760675e+02 1.000000e+00
3.403000e-01 4.642000e-02 1.622492e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 4.751934e+26 1.622937e-40 6.113057e-02
1.323000e-01 5.878000e-02 2.368586e-05 4.922489e-03 6.961366e-03 8.000000e-04 4.922429e-03 6.041507e+00 1.223133e+05 5.739296e+02 3.427199e-02
9.848000e-01 8.886000e-01 3.066005e-19 6.601087e-09 9.335347e-09 8.000000e-04 6.601087e-09 3.180203e+01 1.379075e+14 1.335992e-23 5.055728e-02
1.045000e-01 5.223000e-02 4.171742e-05 3.811539e-03 5.390291e-03 8.000000e-04 3.811512e-03 6.102504e+00 1.380315e+05 6.060637e+02 2.949130e-02
5.789000e-02 1.512000e-01 1.188668e-02 2.189172e-04 3.095957e-04 8.000000e-04 2.189172e-04 6.834293e+00 4.260949e-05 5.696661e+02 1.000000e+00
2.533000e-02 1.194000e-01 7.964021e-02 8.280933e-05 1.171101e-04 8.000000e-04 8.280933e-05 6.772160e+00 1.096852e-04 5.461236e+02 1.000000e+00
9.283000e-02 2.154000e-01 2.334742e-03 4.877635e-04 6.898016e-04 8.000000e-04 4.877634e-04 8.933459e+00 7.906577e-06 5.554658e+02 1.000000e+00
6.910000e-01 1.512000e-01 5.027912e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.165286e+25 5.029293e-40 7.729177e-02
5.789000e-02 6.236000e-01 1.440251e-04 1.701401e-03 2.406141e-03 8.000000e-04 1.701399e-03 1.993875e+01 9.472492e-09 4.169192e+02 1.000000e+00
4.309000e-01 1.604000e-02 4.299325e-32 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.533370e+29 4.300506e-44 7.192821e-02
9.848000e-01 1.000000e-02 3.627308e-36 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 7.525469e+31 3.628304e-48 1.013682e-01
9.283000e-02 5.541000e-01 1.809370e-04 1.526625e-03 2.158972e-03 8.000000e-04 1.526624e-03 1.660353e+01 4.321774e-08 4.216890e+02 1.000000e+00
1.579000e+00 7.444000e-02 1.368249e-32 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.116599e+28 1.368624e-44 1.119052e-01
4.849000e-01 1.914000e-01 2.289648e-06 9.916783e-03 1.402376e-02 8.000000e-04 9.916295e-03 1.462619e+01 1.529778e+04 2.251699e+02 6.872731e-02
2.251000e-02 3.665000e-02 1.378053e-01 6.546885e-05 9.258693e-05 8.000000e-04 6.546885e-05 6.531434e+00 7.000646e-03 5.906571e+02 1.000000e+00
6.514000e-02 3.070000e-01 3.445788e-03 3.842847e-04 5.434607e-04 8.000000e-04 3.842847e-04 1.024070e+01 1.981662e-06 5.088560e+02 1.000000e+00
1.777000e+00 2.285000e-02 4.446759e-36 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.255331e+31 4.447980e-48 1.229405e-01
5.457000e-01 1.343000e-01 1.775754e-07 9.942905e-03 1.406070e-02 8.000000e-04 9.942414e-03 3.006808e+01 1.528381e+05 1.755535e+01 7.005204e-02
9.848000e-01 1.604000e-02 6.276356e-35 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 6.951456e+30 6.278079e-47 1.021802e-01
1.675000e-01 4.125000e-02 1.770173e-06 9.819451e-03 1.388613e-02 8.000000e-04 9.818978e-03 1.796753e+01 5.087779e+05 1.706829e+02 4.132429e-02
2.533000e-02 5.223000e-02 1.057275e-01 7.286598e-05 1.030481e-04 8.000000e-04 7.286598e-05 5.997389e+00 1.956210e-03 5.613550e+02 1.000000e+00
1.579000e+00 1.061000e-01 9.583890e-32 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 3.594234e+27 9.586522e-44 1.144311e-01
4.062000e-02 1.266000e-02 1.683419e-05 6.143497e-03 8.688052e-03 8.000000e-04 6.143381e-03 5.640796e+00 1.639573e+06 6.353652e+02 1.516628e-02
2.850000e-02 2.894000e-02 7.250987e-02 8.296667e-05 1.173326e-04 8.000000e-04 8.296667e-05 8.448421e+00 3.607763e+00 4.991194e+02 9.991975e-01
1.489000e-01 3.665000e-02 9.772032e-19 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 1.269895e+18 4.258101e-23 3.735007e-02
1.045000e-01 4.125000e-02 2.100093e-05 5.605197e-03 7.926821e-03 8.000000e-04 5.605109e-03 6.101677e+00 2.222342e+05 6.598119e+02 2.918495e-02
1.403000e+00 6.615000e-02 1.785584e-32 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.379565e+28 1.786075e-44 1.085215e-01
1.579000e+00 5.878000e-02 3.214788e-33 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 6.902610e+28 3.215671e-45 1.191672e-01
2.122000e-01 9.427000e-02 1.661468e-05 6.222111e-03 8.799223e-03 8.000000e-04 6.221990e-03 6.240154e+00 4.775784e+04 6.432315e+02 4.527214e-02
6.910000e-01 2.154000e-01 1.226968e-19 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 8.214199e+16 5.346436e-24 6.658538e-02
4.062000e-02 7.444000e-02 3.573018e-02 1.286289e-04 1.819087e-04 8.000000e-04 1.286289e-04 6.206153e+00 6.095486e-04 5.911697e+02 1.000000e+00
5.144000e-02 6.615000e-02 1.956849e-02 1.649466e-04 2.332697e-04 8.000000e-04 1.649466e-04 8.183039e+00 1.930623e-03 5.324074e+02 1.000000e+00
1.247000e+00 1.000000e-02 5.205901e-37 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.938571e+32 5.207330e-49 1.142669e-01
1.489000e-01 2.424000e-01 3.045896e-04 1.094981e-03 1.548536e-03 8.000000e-04 1.094980e-03 1.413288e+01 3.785881e-06 3.651977e+02 1.000000e+00
4.309000e-01 4.375000e-01 4.094830e-10 6.895536e-09 9.751761e-09 8.000000e-04 6.895536e-09 3.180203e+01 3.509073e+07 1.947027e-14 2.957950e-02
4.849000e-01 3.257000e-02 1.211536e-30 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.164925e+28 1.211868e-42 7.513206e-02
9.848000e-01 3.888000e-01 9.879413e-08 9.833081e-03 1.390540e-02 8.000000e-04 9.832606e-03 3.066226e+01 7.687895e+03 9.552353e+00 1.063765e-01
9.848000e-01 4.924000e-01 1.045286e-07 9.763696e-03 1.380729e-02 8.000000e-04 9.763231e-03 3.092264e+01 2.238431e+03 9.964684e+00 1.748191e-01
2.533000e-02 2.572000e-02 9.100132e-02 7.694161e-05 1.088119e-04 8.000000e-04 7.694161e-05 8.080859e+00 4.745388e+00 5.387288e+02 9.960749e-01
7.330000e-02 3.070000e-01 2.678057e-03 4.214427e-04 5.960099e-04 8.000000e-04 4.214427e-04 1.068152e+01 2.093545e-06 4.756602e+02 1.000000e+00
1.675000e-01 1.343000e-01 1.099154e-04 2.218077e-03 3.136827e-03 8.000000e-04 2.218071e-03 7.278815e+00 1.657475e+04 5.407690e+02 3.870664e-02
4.571000e-02 1.000000e-02 3.950784e-06 9.493647e-03 1.342544e-02 8.000000e-04 9.493220e-03 9.298615e+00 3.739109e+06 3.560816e+02 1.692491e-02
3.403000e-01 2.894000e-02 9.646416e-30 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 5.089502e+27 9.649065e-42 6.167959e-02
3.024000e-01 1.805000e-02 1.402639e-30 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 3.391530e+28 1.403024e-42 5.777082e-02
2.850000e-02 9.427000e-02 7.213936e-02 8.962931e-05 1.267550e-04 8.000000e-04 8.962931e-05 6.214132e+00 2.451928e-04 5.795253e+02 1.000000e+00
